"AGE","GR"
5755.74059776316,12.16380949
5760.70003466777,11.8623864
5765.65947157238,13.66566353
5770.61890847699,14.02749749
5775.57834538161,13.67513232
5780.53778228622,14.00962264
5785.49721919083,13.58539742
5790.45665609544,12.43033284
5795.41609300005,12.65917493
5800.37552990466,12.68445093
5804.09510758312,12.68224925
5807.81468526158,13.24663415
5812.77412216619,14.03907831
5817.7335590708,14.2259939
5822.69299597541,13.97728307
5827.65243288002,13.74872328
5832.61186978463,13.98307489
5837.57130668925,14.27056855
5842.53074359386,14.2243696
5847.49018049847,14.49598839
5852.44961740308,13.98397791
