AGE,GR
5133.323348,41.067
5135.148556,42.838
5136.973765,44.963
5138.798973,44.224
5140.624182,43.161
5142.44939,43.515
5144.274599,47.797
5146.099807,45.318
5147.925016,41.822
5149.750224,40.775
5151.575433,43.546
5153.400641,47.443
5155.225849,47.089
5157.051058,47.797
5158.876266,50.954
5160.701475,47.797
5162.526683,44.995
5164.351892,49.214
5166.1771,54.173
5168.002309,52.048
5169.827517,45.073
5171.652726,42.499
5173.477934,40.713
5175.303142,39.65
5177.128351,40.004
5178.953559,42.114
5180.778768,41.067
5182.603976,41.775
5184.429185,42.838
5186.254393,43.901
5188.079602,44.963
5189.90481,47.443
5191.730019,51.693
5193.555227,54.881
5195.380435,54.881
5197.205644,48.506
5199.030852,46.38
5200.856061,52.402
5202.681269,52.756
5204.506478,52.756
5206.331686,54.173
5208.156895,53.11
5209.982103,51.339
5211.807312,48.86
5213.63252,47.797
5215.457729,47.443
5219.108145,47.797
5222.758562,47.443
5226.408979,47.797
5230.059396,47.797
5233.709813,48.568
5237.36023,52.402
5241.010647,52.756
5244.661064,50.985
5248.311481,46.734
5251.961898,46.38
5255.612315,47.797
5259.262731,50.631
5262.913148,53.819
5266.563565,58.069
5270.213982,58.069
5273.864399,53.465
5277.514816,46.734
5281.165233,41.067
5284.81565,41.067
5288.466067,51.616
5292.116484,46.734
5295.766901,41.468
5299.417318,37.509
5301.242526,35.754
5303.067734,39.634
5306.718151,43.469
5310.368568,43.546
5314.018985,43.87
5315.844194,42.838
5317.669402,41.775
5319.494611,42.838
5321.319819,43.901
5323.145027,41.775
5324.970236,39.311
5326.795444,39.311
5328.620653,40.374
5330.445861,44.625
5332.27107,49.891
5334.096278,46.026
5335.921487,41.775
5337.746695,40.343
5339.571904,44.255
5341.397112,45.318
5343.22232,44.963
5345.047529,45.641
5346.872737,42.838
5350.523154,41.067
5354.173571,41.421
5361.474405,42.13
5368.775239,38.556
5376.076073,36.108
5383.376906,35.399
5387.027323,36.816
5390.67774,40.343
5394.328157,39.65
5397.978574,36.462
5401.628991,36.108
5405.279408,36.816
5408.929825,37.525
5412.580242,36.816
5416.230659,34.337
5419.881076,33.628
5423.531493,33.628
5427.181909,33.628
5430.832326,33.628
5434.482743,35.045
5438.13316,35.045
5441.783577,35.399
5445.433994,37.879
5449.084411,41.421
5452.734828,40.004
5456.385245,37.171
5460.035662,37.879
5463.686079,39.296
5467.336495,40.713
5470.986912,41.421
5474.637329,37.572
5478.287746,39.296
5481.938163,37.139
5485.58858,38.587
5492.889414,40.359
5496.539831,40.359
5500.190248,38.587
5503.840665,39.65
5507.491082,41.421
5514.791915,44.255
5522.092749,44.255
5525.743166,38.233
5529.393583,34.337
5533.044,35.754
5536.694417,43.901
5540.344834,45.672
5543.995251,41.421
5547.645668,34.045
5551.296084,35.399
5554.946501,36.108
5558.596918,37.525
5562.247335,38.233
5565.897752,37.879
