"AGE","GR"
3364.97626913388,42.6339999999995
3370.21363470915,42.634
3372.83231749679,41.116
3375.45100028442,40.204
3378.06968307205,40.812
3380.68836585969,40.812
3385.92573143496,42.027
3391.16309701022,39.293
3393.78177979786,39.293
3396.40046258549,38.381
3401.63782816076,38.381
3406.87519373602,37.774
3412.11255931129,37.47
3417.34992488656,35.951
3422.58729046183,36.862
3427.8246560371,35.9510000000005
3430.44333882473,33.824
3433.06202161236,33.217
3435.68070439999,33.217
3436.99004579381,32.305
3438.29938718763,33.2169999999995
3439.60872858144,33.217
3440.91806997526,32.913
3442.22741136908,30.787
3443.53675276289,30.787
3444.84609415671,32.608999999999
3446.15543555053,33.217
3447.46477694435,33.217
3448.77411833816,31.398
3451.3928011258,34.128
3454.01148391343,37.4699999999981
3456.63016670106,36.862
3459.2488494887,35.951
3461.86753227633,36.862
3464.48621506397,37.47
3467.1048978516,38.9889999999991
3469.72358063923,38.989
3472.34226342687,36.559
3474.9609462145,34.432
3477.57962900213,33.521
3480.19831178977,32.9130000000003
3482.8169945774,31.394
3485.43567736503,31.394
3488.05436015267,33.217
3490.6730429403,37.47
3493.29172572794,38.9889999999991
3495.91040851557,40.812
3498.5290913032,40.812
3501.14777409084,38.685
3506.3851396661,37.47
3511.62250524137,38.6849999999993
3516.85987081664,39.293
3522.0972363919,39.9
3524.71591917954,39.9
3527.33460196717,39.597
3529.95328475481,39.2930000000002
3532.57196754244,39.605
3535.19065033007,39.571
3537.80933311771,40.178
3543.04669869298,40.784
3548.28406426824,41.6939999999995
3553.52142984351,39.571
3558.75879541878,39.571
3563.99616099404,41.391
3569.23352656931,40.784
3574.47089214458,40.4810000000002
3579.70825771985,42.301
3584.94562329511,43.817
3590.18298887038,43.817
3595.42035444565,43.817
3600.65772002091,41.997000000001
3605.62387006436,40.481
3609.27428697695,39.875
3612.92470388954,40.481
3616.57512080213,41.997
3620.22553771471,41.997
3623.8759546273,40.481
3627.52637153989,39.875
3631.17678845248,39.571
3634.82720536507,38.965
3638.47762227765,39.5709999999997
3642.12803919024,41.088
3649.42887301542,39.875
3656.72970684059,38.965
3664.03054066577,36.842
3671.33137449095,35.3260000000009
3678.63220831613,37.145
3685.9330421413,36.842
3693.23387596648,36.842
3700.53470979166,36.842
3707.83554361683,38.965
3715.13637744201,37.145
3722.43721126718,37.448
3729.73804509236,38.358
3733.38846200495,38.965
3737.03887891754,38.055
3740.68929583013,38.662
3744.33971274271,38.965
3747.9901296553,38.965
3751.64054656789,35.326
3753.46575502418,31.383
3755.29096348048,30.0185000000004
3757.11617193677,28.654
3758.94138039307,31.08
3760.76658884936,34.416
3762.59179730566,37.145
3764.41700576195,37.448
3766.24221421824,38.662
3768.06742267454,38.965
3769.89263113083,37.145
3773.54304804342,38.0550000000003
