"AGE","GR"
1956.54788229056,18.318
1958.01813679746,18.3539999999998
1959.48839130435,17.666
1960.95864581124,17.34
1962.42890031813,18.425
1965.36940933192,18.725
1966.83966383881,19.6869999999999
1968.30991834571,19.494
1971.25042735949,19.634
1974.19093637328,18.859
1977.13144538706,16.648
1980.07195440085,14.3250000000003
1983.01246341463,15.278
1985.95297242842,18.448
1988.89348144221,18.761
1991.83399045599,16.171
1994.77449946978,15.3900000000004
1997.71500848356,16.682
2000.65551749735,18.026
2003.59602651113,17.167
2006.53653552492,15.858
2009.47704453871,14.4599999999999
2012.41755355249,14.185
2015.35806256628,14.201
2018.29857158006,14.778
2021.23908059385,16.065
2024.17958960764,17.241
2027.12009862142,17.147
2030.06060763521,17.234
2033.00111664899,16.878
2035.94162566278,15.077
2038.88213467656,13.9300000000004
2041.82264369035,15.292
2044.76315270414,17.029
2047.70366171792,17.094
2050.64417073171,17.876
2053.58467974549,14.8549999999998
2056.52518875928,14.201
2059.46569777307,13.561
2062.40620678685,14.849
2065.34671580064,17.629
2068.28722481442,17.7659999999994
2071.22773382821,15.752
2074.75583697813,13.594
2078.3717415507,13.886
2081.98764612326,15.496
2085.60355069583,17.0999999999999
2089.21945526839,16.679
2092.83535984096,15.411
2096.45126441352,14.2
2100.06716898608,14.961
2103.68307355865,15.3579999999997
2107.29897813121,14.455
2110.91488270378,13.065
2114.53078727634,12.252
2118.14669184891,13.079
2121.76259642147,14.2259999999998
2125.37850099404,13.61
2128.9944055666,14.755
2132.61031013916,14.575
2136.22621471173,19.808
2139.84211928429,15.6679999999997
2143.45802385686,14.762
2147.07392842942,14.024
2150.68983300199,13.553
2154.30573757455,13.801
2157.92164214712,14.6979999999998
2161.53754671968,14.119
2164.80537662338,13.529
2167.93784415584,13.66
2171.07031168831,13.204
2174.20277922078,11.3669999999998
2177.33524675325,10.685
2180.46771428572,12.528
2183.60018181818,12.484
2186.73264935065,13.152
2189.86511688312,14.188
2192.99758441558,14.209
2196.13005194805,12.516
2199.26251948052,12.435
2202.39498701299,12.645
2205.52745454546,14.9220000000002
2208.65992207792,15.654
2211.79238961039,13.559
2214.92485714286,17.208
2218.05732467533,15.386
2221.18979220779,16.8969999999994
2224.32225974026,14.778
2227.45472727273,13.251
2230.58719480519,13.213
2233.71966233766,14.013
2236.85212987013,14.245
2239.9845974026,14.226
2243.11706493507,14.164
2246.24953246753,14.76
2249.382,14.806
2252.51446753247,14.7709999999997
2255.64693506494,13.555
2258.7794025974,14.647
2261.91187012987,17.286
2265.04433766234,18.465
2268.17680519481,16.6079999999995
2271.30927272727,14.969
2274.44174025974,14.275
2277.57420779221,15.119
2280.70667532468,15.324
2283.78080184332,16.9799999999996
2286.64808294931,18.335
2289.5153640553,20.282
2292.38264516129,21.016
2295.24992626728,17.998
2298.11720737327,17.1720000000002
2300.98448847926,17.9
2306.71905069124,18.268
2312.45361290323,18.97
2315.32089400922,19.844
2318.18817511521,18.5829999999998
2321.0554562212,17.73
2323.92273732719,19.323
2326.79001843318,20.477
2329.65729953917,17.591
2332.52458064516,15.4459999999998
2335.39186175115,14.784
2338.25914285714,14.845
2341.12642396313,15.423
2343.99370506913,15.421
2346.86098617512,16.5750000000005
2349.72826728111,18.357
2352.5955483871,19.438
2355.46282949309,18.836
2358.33011059908,17.909
2361.19739170507,16.8749999999995
2364.06467281106,15.039
2366.93195391705,13.052
2369.79923502304,13.711
2372.66651612903,16.544
2375.53379723502,18.0610000000002
2378.93652795031,18.909
2382.60298757764,17.996
2386.26944720497,16.003
2389.9359068323,14.374
2393.60236645963,16.3100000000005
2397.26882608696,18.119
2400.93528571429,18.898
