"AGE","GR"
3711.48596052942,82.51260351
3715.13637744201,82.6909777600007
3722.43721126718,83.968339
3726.08762817977,80.56264676
3729.73804509236,70.9188979
3735.21367046124,63.77182923
3737.03887891754,70.0400145300097
3738.86408737383,87.03996924
3740.68929583013,102.2303193
3742.51450428642,100.38907
3744.33971274271,95.97097256
3747.9901296553,88.9321255399969
3751.64054656789,83.39536895
3755.29096348048,78.45626261
3758.94138039307,81.8730691
3762.59179730566,87.57000807
3766.24221421824,89.2714659000007
3768.06742267454,90.52159068
3769.89263113083,97.77412234
3771.71783958713,99.79967777
3773.54304804342,93.82947189
3775.36825649971,88.8391626700023
3777.19346495601,92.94370335
3779.0186734123,99.99899215
3780.8438818686,98.86095228
3782.66909032489,94.07771465
3786.31950723748,88.6062299199951
3789.96992415007,79.94712485
3793.62034106265,78.93132936
3797.27075797524,75.73378003
3800.92117488783,68.5473976
3806.39680025671,64.778727010004
3813.69763408189,71.78414079
3817.34805099448,80.48507647
3820.99846790707,84.09026003
3828.29930173224,86.50548557
3835.60013555742,86.089733759999
3842.9009693826,84.3075151
3850.20180320777,87.15665388
3857.50263703295,92.25490579
3864.80347085813,92.9431928
3872.1043046833,89.1037877300021
3877.57993005218,92.74888185
3881.23034696477,98.34985807
3884.88076387736,95.76445645
3888.53118078995,88.07200883
3892.18159770254,78.1287816199968
3895.83201461513,72.46599182
3899.48243152772,73.28078798
3903.1328484403,83.06457823
3906.78326535289,88.969789
3910.43368226548,90.8884954000019
3914.08409917807,94.24246234
3915.90930763436,99.77211463
3917.73451609066,99.70371086
3919.55972454695,103.6871687
3921.38493300324,107.833309799995
3923.21014145954,99.51694438
3926.86055837213,88.81893481
3930.51097528471,84.47982244
3934.1613921973,83.57513179
3937.81180910989,80.0652474599998
3941.46222602248,79.64493627
3948.76305984766,86.86087464
3956.06389367283,92.72111812
3963.36472749801,80.9300603612745
3970.66556132319,85.2332116800048
3974.31597823577,93.60403262
3976.14118669207,100.0607988
3979.79160360466,103.1595128
3983.44202051725,106.2782366
3987.09243742983,107.623479599998
3990.74285434242,103.936807
3994.39327125501,97.7080743
3998.0436881676,88.31259113
4001.69410508019,81.1281039
4005.34452199277,77.6033984399991
4008.99493890536,76.04621744
4012.64535581795,73.43077618
4016.29577273054,71.89430832
4019.94618964313,69.01207936
4023.59660655572,64.2333438499978
4027.2470234683,60.33380095
4030.89744038089,61.4572484
4036.37306574977,67.26443465
4043.67389957495,73.81389328
4050.97473340013,74.8693792900005
4058.2755672253,75.75550345
4065.57640105048,87.28487109
4072.87723487566,97.83750395
4080.17806870083,96.69684204
4087.47890252601,91.1492288999958
4092.95452789489,83.77760876
4096.60494480748,78.69472326
4100.25536172007,77.43438884
4103.90577863266,73.89459792
4107.55619554525,70.7181163600016
4111.20661245783,73.56448594
4114.85702937042,74.86043991
4116.68223782672,73.22629945
4118.50744628301,72.80353033
4120.33265473931,77.9331810400029
4120.78895685338,83.1218375
4121.24525896746,88.31014705
4122.1578631956,92.92712663
4123.07046742375,94.45017146
4123.98307165189,92.35209612
4125.80828010819,92.38367386
4127.63348856448,93.90417811
4128.54609279263,91.00899085
