DEPT,GR
2330.7656,15.3798
2330.918,15.9882
2331.0704,15.6694
2331.2228,15.5113
2331.3752,15.8225
2331.5276,15.5152
2331.68,14.8054
2331.8324,13.8873
2331.9848,13.0794
2332.1372,12.1721
2332.2896,12.1036
2332.442,12.9578
2332.5944,13.6795
2332.7468,13.8744
2332.8992,14.4064
2333.0516,14.1685
2333.204,12.7851
2333.3564,11.3115
2333.5088,11.6962
2333.6612,12.4526
2333.8136,12.3814
2333.966,12.4682
2334.1184,12.7674
2334.2708,13.1844
2334.4232,13.9723
2334.5756,14.7368
2334.728,14.6141
2334.8804,13.8613
2335.0328,13.5499
2335.1852,13.779
2335.3376,14.8368
2335.49,15.4371
2335.6424,14.3938
2335.7948,13.1894
2335.9472,12.9502
2336.0996,12.8807
2336.252,13.1879
2336.4044,14.125
2336.5568,14.5855
2336.7092,13.977
2336.8616,12.8631
2337.014,12.2254
2337.1664,12.0704
2337.3188,12.4813
2337.4712,12.544
2337.6236,12.4275
2337.776,11.914
2337.9284,12.2696
2338.0808,12.9444
2338.2332,13.0482
2338.3856,13.2391
2338.538,13.8766
2338.6904,14.1759
2338.8428,14.5733
2338.9952,15.1416
2339.1476,15.5424
2339.3,15.1499
2339.4524,13.6174
2339.6048,12.5811
2339.7572,12.215
2339.9096,12.0491
2340.062,12.1808
2340.2144,11.4785
2340.3668,11.0525
2340.5192,11.4845
2340.6716,11.6825
2340.824,11.5129
2340.9764,11.286
2341.1288,11.242
2341.2812,10.7148
2341.4336,10.4121
2341.586,10.189
2341.7384,10.524
2341.8908,10.5389
2342.0432,10.2942
2342.1956,10.8241
2342.348,11.1541
2342.5004,11.0709
2342.6528,10.684
2342.8052,10.8616
2342.9576,11.4341
2343.11,12.1689
2343.2624,13.0404
2343.4148,13.8235
2343.5672,13.752
2343.7196,13.2166
2343.872,13.1344
2344.0244,12.8807
2344.1768,12.6618
2344.3292,12.024
2344.4816,11.5087
2344.634,11.2717
2344.7864,11.2682
2344.9388,11.6572
2345.0912,11.67
2345.2436,11.6705
2345.396,12.0944
2345.5484,12.3571
2345.7008,12.102
2345.8532,11.2927
2346.0056,11.1352
2346.158,11.5733
2346.3104,11.8822
2346.4628,11.3829
2346.6152,10.3916
2346.7676,10.4705
2346.92,11.7833
2347.0724,12.8807
2347.2248,13.1146
2347.3772,13.4798
2347.5296,13.3703
2347.682,13.4059
2347.8344,13.4236
2347.9868,12.6426
2348.1392,12.242
2348.2916,11.9833
2348.444,11.5625
2348.5964,11.7444
2348.7488,12.7227
2348.9012,13.3799
2349.0536,13.0965
2349.206,12.1952
2349.3584,11.5639
2349.5108,12.0076
2349.6632,12.2773
2349.8156,11.6543
2349.968,11.101
2350.1204,11.066
2350.2728,11.3484
2350.4252,11.5412
2350.5776,11.4828
2350.73,11.1909
2350.8824,10.659
2351.0348,10.6939
2351.1872,11.1519
2351.3396,11.4673
2351.492,11.4564
2351.6444,11.2831
2351.7968,10.9426
2351.9492,10.3134
2352.1016,10.3408
2352.254,10.7694
2352.4064,10.8406
2352.5588,10.7838
2352.7112,11.1289
2352.8636,11.5394
2353.016,11.8745
2353.1684,12.2073
2353.3208,11.3278
2353.4732,10.5716
2353.6256,10.6401
2353.778,10.7601
2353.9304,11.2927
2354.0828,11.3284
2354.2352,10.707
2354.3876,11.0181
2354.54,11.6378
2354.6924,11.4932
2354.8448,11.3829
2354.9972,11.338
2355.1496,10.9672
2355.302,10.8102
2355.4544,11.2639
2355.6068,11.3922
2355.7592,11.3287
2355.9116,11.0637
2356.064,10.4098
2356.2164,9.7645
2356.3688,9.4781
2356.5212,9.816
2356.6736,10.4542
2356.826,11.2074
2356.9784,11.2567
2357.1308,10.7905
2357.2832,10.1708
2357.4356,9.6791
2357.588,10.1124
2357.7404,10.7665
2357.8928,11.3666
2358.0452,12.0608
2358.1976,12.8589
2358.35,13.6128
2358.5024,13.6929
2358.6548,13.0456
2358.8072,12.3472
2358.9596,11.8385
2359.112,12.0678
2359.2644,12.5779
2359.4168,12.3432
2359.5692,11.5954
2359.7216,10.9886
2359.874,10.7352
2360.0264,10.9276
2360.1788,11.6713
2360.3312,12.3291
2360.4836,12.383
2360.636,12.2816
2360.7884,12.4294
2360.9408,12.5317
2361.0932,12.4813
2361.2456,12.3817
2361.398,12.0822
2361.5504,11.8822
2361.7028,11.782
2361.8552,11.18
2362.0076,10.0801
2362.16,9.6365
2362.3124,9.937
2362.4648,10.8965
2362.6172,11.8344
2362.7696,11.6269
2362.922,10.7742
2363.0744,10.0798
2363.2268,9.7828
2363.3792,10.0957
2363.5316,10.8952
2363.684,11.7482
2363.8364,11.9233
2363.9888,11.6307
2364.1412,11.9735
2364.2936,12.3936
2364.446,11.9428
2364.5984,11.3258
2364.7508,11.2357
2364.9032,11.0735
2365.0556,10.8312
2365.208,11.0479
2365.3604,11.0712
2365.5128,10.6722
2365.6652,10.8021
2365.8176,11.4031
2365.97,12.0555
2366.1224,11.9545
2366.2748,12.0636
2366.4272,13.0173
2366.5796,14.125
2366.732,14.5701
2366.8844,14.3163
2367.0368,14.1787
2367.1892,14.1245
2367.3416,13.154
2367.494,12.4904
2367.6464,12.962
2367.7988,13.1159
2367.9512,12.761
2368.1036,12.2514
2368.256,11.9271
2368.4084,11.662
2368.5608,12.1472
2368.7132,13.0141
2368.8656,13.7236
2369.018,14.1344
2369.1704,13.7878
2369.3228,13.1437
2369.4752,12.7688
2369.6276,12.905
2369.78,13.0804
2369.9324,12.7424
2370.0848,12.4813
2370.2372,12.1424
2370.3896,12.0521
2370.542,12.5794
2370.6944,12.7098
2370.8468,12.5811
2370.9992,12.981
2371.1516,13.6238
2371.304,13.592
2371.4564,13.3224
2371.6088,12.8205
2371.7612,12.5968
2371.9136,12.7968
2372.066,12.7067
2372.2184,12.6391
2372.3708,12.3905
2372.5232,11.5977
2372.6756,11.008
2372.828,11.3515
2372.9804,12.3853
2373.1328,13.234
2373.2852,13.8331
2373.4376,13.7841
2373.59,13.2254
2373.7424,13.1586
2373.8948,13.6363
2374.0472,13.6415
2374.1996,13.1226
2374.352,13.2378
2374.5044,13.7192
2374.6568,13.5191
2374.8092,13.22
2374.9616,13.0002
2375.114,13.0013
2375.2664,12.536
2375.4188,12.4239
2375.5712,12.6416
2375.7236,12.499
2375.876,12.3205
2376.0284,12.0982
2376.1808,12.5313
2376.3332,12.575
2376.4856,11.8284
2376.638,11.3599
2376.7904,10.9755
2376.9428,11.0919
2377.0952,12.2739
2377.2476,13.0045
2377.4,12.6465
2377.5524,12.6919
2377.7048,12.5694
2377.8572,12.0694
2378.0096,11.6945
2378.162,11.6453
2378.3144,12.5584
2378.4668,13.1433
2378.6192,13.2433
2378.7716,12.649
2378.924,11.9033
2379.0764,11.0488
2379.2288,10.3028
2379.3812,10.4654
2379.5336,10.7475
2379.686,11.357
2379.8384,11.6825
2379.9908,11.2344
2380.1432,11.0476
2380.2956,10.955
2380.448,11.2061
2380.6004,11.4474
2380.7528,11.9991
2380.9052,12.5299
2381.0576,12.9293
2381.21,12.8248
2381.3624,12.2902
2381.5148,12.2777
2381.6672,12.577
2381.8196,12.5504
2381.972,12.6125
2382.1244,13.2071
2382.2768,13.9394
2382.4292,13.3895
2382.5816,12.9144
2382.734,13.2119
2382.8864,14.3059
2383.0388,14.7116
2383.1912,14.6116
2383.3436,14.5116
2383.496,13.9445
2383.6484,13.2788
2383.8008,12.8128
2383.9532,12.6139
2384.1056,12.2451
2384.258,11.9474
2384.4104,12.4211
2384.5628,12.9511
2384.7152,12.945
2384.8676,13.3548
2385.02,13.5119
2385.1724,13.4798
2385.3248,12.9344
2385.4772,12.5443
2385.6296,12.7541
2385.782,13.5639
2385.9344,14.4284
2386.0868,14.3347
2386.2392,14.0413
2386.3916,13.9102
2386.544,13.7409
2386.6964,14.3016
2386.8488,15.0624
2387.0012,15.0692
2387.1536,14.6997
2387.306,14.2301
2387.4584,13.6603
2387.6108,12.7816
2387.7632,12.0627
2387.9156,12.7933
2388.068,13.8827
2388.2204,14.6708
2388.3728,14.8777
2388.5252,14.5248
2388.6776,13.9541
2388.83,13.6378
2388.9824,13.3674
2389.1348,13.2801
2389.2872,14.0634
2389.4396,15.1635
2389.592,15.4768
2389.7444,15.7623
2389.8968,15.6611
2390.0492,14.8598
2390.2016,14.6499
2390.354,14.7498
2390.5064,14.0562
2390.6588,13.8515
2390.8112,14.168
2390.9636,14.1339
2391.116,14.5863
2391.2684,15.7949
2391.4208,17.2678
2391.5732,17.0907
2391.7256,16.2922
2391.878,15.7102
2392.0304,14.3307
2392.1828,13.2192
2392.3352,13.347
2392.4876,13.7736
2392.64,13.9529
2392.7924,13.7577
2392.9448,14.27
2393.0972,14.7001
2393.2496,14.6293
2393.402,14.5781
2393.5544,14.801
2393.7068,14.5801
2393.8592,13.5816
2394.0116,12.757
2394.164,12.1325
2394.3164,11.9071
2394.4688,12.1817
2394.6212,13.4097
2394.7736,14.3823
2394.926,14.6535
2395.0784,14.678
2395.2308,14.3752
2395.3832,13.8235
2395.5356,13.5277
2395.688,12.7971
2395.8404,12.6573
2395.9928,13.1389
2396.1452,13.051
2396.2976,13.1332
2396.45,13.7156
2396.6024,14.1864
2396.7548,13.8177
2396.9072,13.4489
2397.0596,13.5339
2397.212,12.884
2397.3644,11.9854
2397.5168,11.705
2397.6692,12.5811
2397.8216,13.0308
2397.974,13.0034
2398.1264,12.2013
2398.2788,12.1382
2398.4312,12.5715
2398.5836,13.0714
2398.736,13.4939
2398.8884,13.8153
2399.0408,13.6439
2399.1932,12.8725
2399.3456,12.5232
2399.498,12.6391
2399.6504,12.0496
2399.8028,12.1984
2399.9552,12.5984
2400.1076,11.8873
2400.26,11.4439
2400.4124,11.8603
2400.5648,13.3367
2400.7172,14.3183
2400.8696,14.6383
2401.022,14.1977
2401.1744,13.2788
2401.3268,12.6787
2401.4792,12.6616
2401.6316,13.0031
2401.784,13.2414
2401.9364,13.6027
2402.0888,13.3556
2402.2412,14.0914
2402.3936,15.0076
2402.546,14.7716
2402.6984,13.6192
2402.8508,12.4822
2403.0032,12.4445
2403.1556,12.3997
2403.308,12.9549
2403.4604,13.7358
2403.6128,13.2235
2403.7652,12.9983
2403.9176,12.8983
2404.07,12.551
2404.2224,12.3987
2404.3748,12.2988
2404.5272,11.9507
2404.6796,12.794
2404.832,13.5619
2404.9844,13.4303
2405.1368,12.7986
2405.2892,12.7643
2405.4416,13.1985
2405.594,12.6952
2405.7464,12.4141
2405.8988,13.2183
2406.0512,13.5479
2406.2036,12.6555
2406.356,12.6493
2406.5084,13.2702
2406.6608,13.8024
2406.8132,13.8792
2406.9656,13.4566
2407.118,13.8878
2407.2704,14.4888
2407.4228,15.003
2407.5752,14.0575
2407.7276,13.1982
2407.88,14.1019
2408.0324,14.0222
2408.1848,12.7805
2408.3372,12.6668
2408.4896,13.0234
2408.642,13.51
2408.7944,13.5796
2408.9468,13.838
2409.0992,14.3096
2409.2516,13.5159
2409.404,13.4665
2409.5564,14.0002
2409.7088,14.5984
2409.8612,14.2443
2410.0136,14.0917
2410.166,12.8602
2410.3184,12.3327
2410.4708,12.9792
2410.6232,14.3058
2410.7756,14.4783
2410.928,14.1281
2411.0804,13.4651
2411.2328,13.1164
2411.3852,12.9044
2411.5376,13.586
2411.69,13.5031
2411.8424,13.9206
2411.9948,13.0056
2412.1472,13.3239
2412.2996,13.2913
2412.452,13.2801
2412.6044,13.458
2412.7568,14.3711
2412.9092,14.5673
2413.0616,14.3999
2413.214,14.1106
2413.3664,13.9893
2413.5188,13.4414
2413.6712,13.4696
2413.8236,13.4798
2413.976,13.75
2414.1284,13.5992
2414.2808,14.2104
2414.4332,14.9383
2414.5856,15.8272
2414.738,17.0562
2414.8904,16.3577
2415.0428,16.73
2415.1952,17.5021
2415.3476,17.301
2415.5,17.4565
2415.6524,17.8393
2415.8048,17.3258
2415.9572,17.0914
2416.1096,16.5242
2416.262,16.016
2416.4144,15.8843
2416.5668,15.6925
2416.7192,15.6765
2416.8716,16.1373
2417.024,17.0067
2417.1764,17.4438
2417.3288,19.3236
2417.4812,20.212
2417.6336,20.084
2417.786,20.8125
2417.9384,19.5671
2418.0908,18.7258
2418.2432,19.8848
2418.3956,21.3695
2418.548,22.4007
2418.7004,22.2794
2418.8528,21.2351
2419.0052,20.8864
2419.1576,21.5251
2419.31,22.6009
2419.4624,22.289
2419.6148,21.5113
2419.7672,21.2793
2419.9196,22.2122
2420.072,22.4561
2420.2244,22.6561
2420.3768,23.8029
2420.5292,24.1489
2420.6816,25.2093
2420.834,24.6908
2420.9864,23.9
2421.1388,22.7197
2421.2912,22.666
2421.4436,22.666
2421.596,20.6532
2421.7484,19.8981
2421.9008,19.2941
2422.0532,18.8864
2422.2056,19.3533
2422.358,19.3709
2422.5104,19.6599
2422.6628,20.6354
2422.8152,21.7339
2422.9676,22.0583
2423.12,23.2287
2423.2724,22.2954
2423.4248,21.4883
2423.5772,22.3434
2423.7296,21.9773
2423.882,20.4079
2424.0344,19.7828
2424.1868,19.0859
2424.3392,20.0491
2424.4916,21.5388
2424.644,22.8428
2424.7964,24.929
2424.9488,24.8641
2425.1012,23.5833
2425.2536,22.3837
2425.406,23.0576
2425.5584,23.2632
2425.7108,23.1662
2425.8632,22.6708
2426.0156,22.2698
2426.168,21.8691
2426.3204,23.1611
2426.4728,24.6558
2426.6252,24.7625
2426.7776,24.663
2426.93,24.263
2427.0824,23.8642
2427.2348,23.0657
2427.3872,23.268
2427.5396,23.8628
2427.692,23.5603
2427.8444,22.6577
2427.9968,21.3735
2428.1492,22.0746
2428.3016,22.8724
2428.454,23.476
2428.6064,24.4607
2428.7588,24.2348
2428.9112,22.2618
2429.0636,21.9878
2429.216,23.2843
2429.3684,24.4518
2429.5208,23.8497
2429.6732,23.1569
2429.8256,22.7596
2429.978,22.4618
2430.1304,22.2845
2430.2828,23.0064
2430.4352,24.5913
2430.5876,25.6561
2430.74,25.4131
2430.8924,23.8521
2431.0448,23.4618
2431.1972,23.3624
2431.3496,22.9795
2431.502,24.7168
2431.6544,26.3085
2431.8068,27.5548
2431.9592,27.433
2432.1116,26.7368
2432.264,26.1483
2432.4164,25.8612
2432.5688,25.7988
2432.7212,24.3462
2432.8736,24.0151
2433.026,25.0049
2433.1784,23.7714
2433.3308,21.8384
2433.4832,21.3177
2433.6356,22.256
2433.788,22.1407
2433.9404,23.5176
2434.0928,24.4524
2434.2452,24.1964
2434.3976,23.0194
2434.55,22.2205
2434.7024,21.5566
2434.8548,23.0507
2435.0072,24.4444
2435.1596,25.6865
2435.312,26.1057
2435.4644,26.6958
2435.6168,25.6135
2435.7692,23.4822
2435.9216,22.2791
2436.074,20.9652
2436.2264,19.6138
2436.3788,20.3241
2436.5312,22.353
2436.6836,23.4574
2436.836,23.3265
2436.9884,22.7967
2437.1408,21.9824
2437.2932,22.1511
2437.4456,21.879
2437.598,20.8034
2437.7504,20.0034
2437.9028,19.2628
2438.0552,19.1797
2438.2076,19.3575
2438.36,20.2872
2438.5124,20.4165
2438.6648,19.6238
2438.8172,16.9923
2438.9696,16.0738
2439.122,15.0959
2439.2744,15.3513
2439.4268,16.0759
2439.5792,16.0271
2439.7316,15.6559
2439.884,16.4535
2440.0364,17.1941
2440.1888,17.3637
2440.3412,17.326
2440.4936,17.8143
2440.646,18.2559
2440.7984,18.9823
2440.9508,19.1356
2441.1032,19.5633
2441.2556,18.759
2441.408,19.5149
2441.5604,19.7694
2441.7128,18.7333
2441.8652,16.5679
2442.0176,14.0981
2442.17,13.5265
2442.3224,13.9974
2442.4748,15.0198
2442.6272,15.9693
2442.7796,15.0212
2442.932,14.0147
2443.0844,15.1645
2443.2368,16.771
2443.3892,19.034
2443.5416,20.2209
2443.694,20.288
2443.8464,18.3212
2443.9988,18.0378
2444.1512,18.4989
2444.3036,18.6189
2444.456,18.2195
2444.6084,17.8732
2444.7608,18.0364
2444.9132,19.209
2445.0656,19.7641
2445.218,17.5251
2445.3704,15.1263
2445.5228,13.5654
2445.6752,13.7386
2445.8276,15.4067
2445.98,16.1613
2446.1324,16.1495
2446.2848,16.6048
2446.4372,16.4772
2446.5896,14.7034
2446.742,14.3688
2446.8944,15.0159
2447.0468,15.8848
2447.1992,16.4906
2447.3516,16.7303
2447.504,17.6528
2447.6564,18.0096
2447.8088,17.3883
2447.9612,15.6562
2448.1136,14.8941
2448.266,15.587
2448.4184,16.8398
2448.5708,17.8396
2448.7232,18.7214
2448.8756,18.7552
2449.028,17.3342
2449.1804,15.5397
2449.3328,14.725
2449.4852,14.0133
2449.6376,14.5101
2449.79,16.5855
2449.9424,19.1983
2450.0948,20.4104
2450.2472,20.6954
2450.3996,18.6822
2450.552,17.2837
2450.7044,16.9832
2450.8568,17.4738
2451.0092,17.4922
2451.1616,17.7034
2451.314,18.3468
2451.4664,18.2975
2451.6188,16.4484
2451.7712,15.6099
2451.9236,16.29
2452.076,17.1397
2452.2284,19.056
2452.3808,20.7471
2452.5332,20.8719
2452.6856,19.8356
2452.838,18.6945
2452.9904,18.013
2453.1428,18.5552
2453.2952,20.4699
2453.4476,22.3492
2453.6,23.3009
2453.7524,22.4187
2453.9048,21.1196
2454.0572,19.4194
2454.2096,17.8857
2454.362,17.321
2454.5144,17.9154
2454.6668,18.1574
2454.8192,18.5148
2454.9716,18.7363
2455.124,18.648
2455.2764,17.3874
2455.4288,17.205
2455.5812,18.0681
2455.7336,19.7354
2455.886,20.8456
2456.0384,21.5119
2456.1908,21.4673
2456.3432,20.656
2456.4956,20.0654
2456.648,19.1228
2456.8004,18.3635
2456.9528,18.9946
2457.1052,20.4174
2457.2576,21.4985
2457.41,20.8737
2457.5624,19.6647
2457.7148,20.1814
2457.8672,20.8687
2458.0196,21.0108
2458.172,21.3724
2458.3244,20.9724
2458.4768,20.6931
2458.6292,20.5514
2458.7816,19.9675
2458.934,20.4655
2459.0864,21.093
2459.2388,21.0943
2459.3912,20.6715
2459.5436,20.2187
2459.696,20.669
2459.8484,20.0632
2460.0008,18.1721
2460.1532,17.9996
2460.3056,18.5773
2460.458,19.0941
2460.6104,18.8205
2460.7628,18.6205
2460.9152,18.4984
2461.0676,18.5721
2461.22,18.2591
2461.3724,17.3477
2461.5248,17.6437
2461.6772,18.8845
2461.8296,19.6842
2461.982,20.5903
2462.1344,21.4409
2462.2868,21.1516
2462.4392,20.3247
2462.5916,19.1536
2462.744,17.8549
2462.8964,18.3206
2463.0488,19.1374
2463.2012,19.6537
2463.3536,19.8148
2463.506,19.3921
2463.6584,18.5875
2463.8108,18.1745
2463.9632,17.9551
2464.1156,19.1818
2464.268,20.4693
2464.4204,20.3835
2464.5728,19.8547
2464.7252,19.0714
2464.8776,19.0172
2465.03,19.0455
2465.1824,19.5879
2465.3348,20.2229
2465.4872,21.1567
2465.6396,20.6613
2465.792,18.6441
2465.9444,18.1719
2466.0968,18.7229
2466.2492,18.4323
2466.4016,18.9048
2466.554,19.6401
2466.7064,19.5706
2466.8588,19.8443
2467.0112,20.5304
2467.1636,20.5461
2467.316,19.8379
2467.4684,18.4393
2467.6208,17.7221
2467.7732,18.7718
2467.9256,20.0894
2468.078,20.4437
2468.2304,20.2958
2468.3828,20.981
2468.5352,21.8672
2468.6876,21.294
2468.84,19.3658
2468.9924,18.1932
2469.1448,19.1949
2469.2972,19.8378
2469.4496,19.7057
2469.602,19.6031
2469.7544,20.1297
2469.9068,21.3975
2470.0592,22.0669
2470.2116,22.001
2470.364,21.9005
2470.5164,21.7333
2470.6688,21.0018
2470.8212,20.5027
2470.9736,20.8044
2471.126,21.7408
2471.2784,22.7337
2471.4308,22.6961
2471.5832,21.7529
2471.7356,20.3637
2471.888,20.2448
2472.0404,21.5257
2472.1928,23.5186
2472.3452,25.084
2472.4976,26.1306
2472.65,26.6094
2472.8024,28.3754
2472.9548,30.5244
2473.1072,30.3711
2473.2596,30.2099
2473.412,31.2781
2473.5644,32.5492
2473.7168,34.2384
2473.8692,36.8687
2474.0216,39.5432
2474.174,41.3034
2474.3264,43.8165
2474.4788,45.7856
2474.6312,46.4467
2474.7836,46.2076
2474.936,44.1005
2475.0884,40.4765
2475.2408,35.1886
2475.3932,30.9574
2475.5456,28.8983
2475.698,28.0893
2475.8504,28.7065
2476.0028,29.6427
2476.1552,30.3861
2476.3076,30.9152
2476.46,31.5181
2476.6124,33.0504
2476.7648,33.3442
2476.9172,34.8328
2477.0696,34.8703
2477.222,35.598
2477.3744,35.131
2477.5268,34.1305
2477.6792,33.855
2477.8316,32.6919
2477.984,31.8324
2478.1364,31.4528
2478.2888,31.4611
2478.4412,31.8634
2478.5936,33.2412
2478.746,32.859
2478.8984,32.7544
2479.0508,31.8954
2479.2032,31.665
2479.3556,32.2047
2479.508,31.1648
2479.6604,30.5167
2479.8128,30.8944
2479.9652,32.25
2480.1176,32.9611
2480.27,33.1339
2480.4224,32.5745
2480.5748,30.5119
2480.7272,28.9433
2480.8796,28.657
2481.032,28.8103
2481.1844,29.6088
2481.3368,30.739
2481.4892,31.4022
2481.6416,31.621
2481.794,31.5152
2481.9464,31.5891
2482.0988,32.9203
2482.2512,34.397
2482.4036,34.72
2482.556,33.8347
2482.7084,32.3719
2482.8608,30.7989
2483.0132,30.8518
2483.1656,31.0689
2483.318,30.0208
2483.4704,29.194
2483.6228,29.5288
2483.7752,30.0571
2483.9276,29.8064
2484.08,28.6343
2484.2324,28.369
2484.3848,30.4198
2484.5372,32.5819
2484.6896,33.6774
2484.842,33.6304
2484.9944,32.3143
2485.1468,31.4221
2485.2992,31.3133
2485.4516,32.0018
2485.604,32.8262
2485.7564,32.8642
2485.9088,31.5155
2486.0612,31.6525
2486.2136,31.6525
2486.366,31.6255
2486.5184,31.4238
2486.6708,31.248
2486.8232,31.8522
2486.9756,31.6607
2487.128,30.9536
2487.2804,30.7476
2487.4328,30.5192
2487.5852,31.0659
2487.7376,31.6126
2487.89,32.1602
2488.0424,32.7069
2488.1948,33.2536
2488.3472,33.8003
2488.4996,34.3479
2488.652,34.8946
2488.8044,35.4413
2488.9568,35.988
2489.1092,36.5356
2489.2616,37.0823
2489.414,37.4183
2489.5664,37.4261
2489.7188,37.4339
2489.8712,37.4418
2490.0236,37.4496
2490.176,37.4574
2490.3284,37.4652
2490.4808,37.473
2490.6332,37.4808
2490.7856,37.4886
2490.938,37.4965
2491.0904,37.5043
2491.2428,37.5121
2491.3952,37.5199
2491.5476,37.5277
2491.7,37.5355
2491.8524,37.5434
2492.0048,37.5511
2492.1572,37.559
2492.3096,37.5668
2492.462,37.5746
2492.6144,37.5824
2492.7668,37.5902
2492.9192,37.598
2493.0716,37.6058
2493.224,37.6137
2493.3764,37.6215
2493.5288,37.6293
2493.6812,37.6371
2493.8336,37.6449
2493.986,37.6527
2494.1384,37.6605
2494.2908,37.6684
2494.4432,37.6762
2494.5956,37.684
2494.748,37.6918
2494.9004,37.6996
2495.0528,37.7074
2495.2052,37.7152
2495.3576,37.7231
2495.51,37.7309
2495.6624,37.8194
2495.8148,38.041
2495.9672,38.2623
2496.1196,38.4836
2496.272,38.7049
2496.4244,38.9265
2496.5768,39.1478
2496.7292,39.3691
2496.8816,39.5904
2497.034,39.3371
2497.1864,43.4252
2497.3388,44.1639
2497.4912,44.6964
2497.6436,44.4333
2497.796,43.847
2497.9484,42.7599
2498.1008,43.2217
2498.2532,43.9125
2498.4056,43.2255
2498.558,42.4555
2498.7104,42.9241
2498.8628,44.2871
2499.0152,44.5999
2499.1676,43.3781
2499.32,42.4347
2499.4724,42.9382
2499.6248,44.5201
2499.7772,46.0533
2499.9296,46.1068
2500.082,44.0095
2500.2344,41.5759
2500.3868,40.7811
2500.5392,40.9151
2500.6916,41.7604
2500.844,42.1752
2500.9964,41.4468
2501.1488,41.6759
2501.3012,42.1672
2501.4536,41.5726
2501.606,40.5613
2501.7584,40.2396
2501.9108,41.6414
2502.0632,43.093
2502.2156,43.1449
2502.368,43.1091
2502.5204,42.3115
2502.6728,40.4341
2502.8252,39.8626
2502.9776,40.7062
2503.13,42.6161
2503.2824,43.1167
2503.4348,42.3112
2503.5872,42.89
2503.7396,43.8838
2503.892,46.7939
2504.0444,48.4523
2504.1968,48.9817
2504.3492,48.3082
2504.5016,45.3141
2504.654,44.6631
2504.8064,44.633
2504.9588,43.3995
2505.1112,41.5137
2505.2636,40.0758
2505.416,39.8428
2505.5684,41.1383
2505.7208,42.0264
2505.8732,40.9506
2506.0256,41.4378
2506.178,41.3735
2506.3304,40.0747
2506.4828,39.1566
2506.6352,40.6217
2506.7876,40.5385
2506.94,41.4599
2507.0924,41.6983
2507.2448,42.1776
2507.3972,42.4216
2507.5496,42.1927
2507.702,41.318
2507.8544,40.8131
2508.0068,41.4729
2508.1592,42.8776
2508.3116,43.5213
2508.464,45.5125
2508.6164,46.1346
2508.7688,45.1285
2508.9212,44.9686
2509.0736,44.5673
2509.226,42.784
2509.3784,42.9809
2509.5308,41.9938
2509.6832,41.0384
2509.8356,41.562
2509.988,40.5366
2510.1404,39.7148
2510.2928,39.4202
2510.4452,38.2695
2510.5976,37.5845
2510.75,37.9802
2510.9024,37.8384
2511.0548,36.6012
2511.2072,35.5425
2511.3596,35.0887
2511.512,36.1608
2511.6644,36.8978
2511.8168,36.3416
2511.9692,35.9419
2512.1216,35.2618
2512.274,34.9108
2512.4264,35.0474
2512.5788,35.4451
2512.7312,36.4434
2512.8836,37.5966
2513.036,38.8897
2513.1884,39.1938
2513.3408,38.5371
2513.4932,39.2702
2513.6456,40.8874
2513.798,41.1716
2513.9504,41.1744
2514.1028,42.2081
2514.2552,42.4951
2514.4076,42.5794
2514.56,42.9279
2514.7124,42.4415
2514.8648,40.8793
2515.0172,39.9958
2515.1696,40.7427
2515.322,40.4901
2515.4744,39.2952
2515.6268,39.2047
2515.7792,40.2342
2515.9316,40.9424
2516.084,40.6973
2516.2364,41.3316
2516.3888,38.982
2516.5412,37.2211
2516.6936,37.3152
2516.846,36.8863
2516.9984,37.4007
2517.1508,38.8504
2517.3032,38.8465
2517.4556,38.9382
2517.608,39.0394
2517.7604,38.0541
2517.9128,37.4438
2518.0652,37.4406
2518.2176,37.3012
2518.37,39.3218
2518.5224,38.7905
2518.6748,37.8957
2518.8272,38.5883
2518.9796,37.9343
2519.132,37.8533
2519.2844,38.0567
2519.4368,39.0806
2519.5892,40.1372
2519.7416,40.8442
2519.894,41.2909
2520.0464,40.3984
2520.1988,39.4011
2520.3512,37.8431
2520.5036,37.4864
2520.656,37.5758
2520.8084,36.8441
2520.9608,35.1473
2521.1132,35.2676
2521.2656,37.0747
2521.418,39.0587
2521.5704,40.3208
2521.7228,41.1895
2521.8752,40.5098
2522.0276,39.8682
2522.18,39.1063
2522.3324,39.2215
2522.4848,40.1745
2522.6372,41.9739
2522.7896,43.5746
2522.942,43.1686
2523.0944,40.3702
2523.2468,37.5974
2523.3992,35.8859
2523.5516,36.229
2523.704,38.6548
2523.8564,41.0668
2524.0088,41.9368
2524.1612,41.935
2524.3136,41.4199
2524.466,40.8247
2524.6184,40.639
2524.7708,41.0864
2524.9232,42.2376
2525.0756,43.1862
2525.228,42.4824
2525.3804,41.4714
2525.5328,41.611
2525.6852,40.8867
2525.8376,39.4367
2525.99,37.9527
2526.1424,36.3031
2526.2948,37.1097
2526.4472,40.3129
2526.5996,41.2964
2526.752,41.2381
2526.9044,41.6772
2527.0568,42.5069
2527.2092,43.4171
2527.3616,42.5547
2527.514,41.9241
2527.6664,41.5198
2527.8188,40.4701
2527.9712,41.0605
2528.1236,41.7366
2528.276,41.2469
2528.4284,39.9398
2528.5808,41.0437
2528.7332,40.1801
2528.8856,39.1469
2529.038,40.6717
2529.1904,40.8387
2529.3428,39.7212
2529.4952,40.5831
2529.6476,42.5496
2529.8,43.0226
