DEPT,GR
1574.7494,24.41793
1574.9018,25.87623
1575.0542,26.71432
1575.2066,26.29255
1575.359,25.64729
1575.5114,25.43191
1575.6638,28.82429
1575.8162,30.25905
1575.9686,30.32731
1576.121,26.60077
1576.2734,25.36092
1576.4258,23.92292
1576.5782,26.5445
1576.7306,29.58682
1576.883,30.52288
1577.0354,28.1809
1577.1878,26.41593
1577.3402,26.55207
1577.4926,27.28518
1577.645,26.73309
1577.7974,29.11712
1577.9498,28.96258
1578.1022,28.16294
1578.2546,26.53736
1578.407,27.1337
1578.5594,28.52453
1578.7118,27.77584
1578.8642,26.32242
1579.0166,25.89929
1579.169,25.98911
1579.3214,28.94349
1579.4738,28.66567
1579.6262,30.37516
1579.7786,30.78452
1579.931,28.931
1580.0834,25.81501
1580.2358,24.01682
1580.3882,24.1102
1580.5406,24.29901
1580.693,24.10407
1580.8454,27.27291
1580.9978,30.03694
1581.1502,29.0738
1581.3026,26.52125
1581.455,24.15572
1581.6074,25.27232
1581.7598,25.46007
1581.9122,25.81431
1582.0646,24.83577
1582.217,24.65825
1582.3694,23.00237
1582.5218,23.65119
1582.6742,22.57529
1582.8266,26.25182
1582.979,26.43863
1583.1314,28.80664
1583.2838,26.2498
1583.4362,24.44969
1583.5886,23.3229
1583.741,24.53897
1583.8934,30.2422
1584.0458,30.67571
1584.1982,29.71408
1584.3506,25.2421
1584.503,23.20356
1584.6554,25.71557
1584.8078,26.95957
1584.9602,28.96486
1585.1126,27.47082
1585.265,25.70521
1585.4174,26.29351
1585.5698,26.87537
1585.7222,28.14218
1585.8746,27.50143
1586.027,24.47854
1586.1794,24.88444
1586.3318,23.56931
1586.4842,27.80184
1586.6366,28.3109
1586.789,29.89106
1586.9414,29.11532
1587.0938,29.2146
1587.2462,30.45536
1587.3986,31.71006
1587.551,32.14718
1587.7034,30.52147
1587.8558,29.92587
1588.0082,28.49499
1588.1606,27.55744
1588.313,24.33865
1588.4654,24.06385
1588.6178,24.58341
1588.7702,27.25992
1588.9226,29.47841
1589.075,26.83404
1589.2274,24.09105
1589.3798,22.14801
1589.5322,24.16121
1589.6846,27.10951
1589.837,24.66945
1589.9894,26.25924
1590.1418,25.56801
1590.2942,31.33402
1590.4466,31.60943
1590.599,32.19296
1590.7514,30.93281
1590.9038,30.84301
1591.0562,29.87222
1591.2086,27.77823
1591.361,25.09362
1591.5134,25.456
1591.6658,26.34389
1591.8182,26.67875
1591.9706,26.56417
1592.123,25.72507
1592.2754,27.84321
1592.4278,26.76233
1592.5802,27.57361
1592.7326,26.61793
1592.885,27.87483
1593.0374,28.11899
1593.1898,26.03116
1593.3422,27.04036
1593.4946,27.22101
1593.647,29.47157
1593.7994,30.19149
1593.9518,30.6426
1594.1042,32.99737
1594.2566,31.048
1594.409,29.05526
1594.5614,28.34149
1594.7138,29.87994
1594.8662,30.36164
1595.0186,30.56244
1595.171,29.99332
1595.3234,28.53941
1595.4758,26.96973
1595.6282,24.69348
1595.7806,26.54246
1595.933,25.0177
1596.0854,26.85881
1596.2378,28.26253
1596.3902,30.7887
1596.5426,28.60144
1596.695,25.91316
1596.8474,28.18857
1596.9998,27.25387
1597.1522,29.98846
1597.3046,27.99781
1597.457,29.42478
1597.6094,27.65121
1597.7618,28.49838
1597.9142,28.92634
1598.0666,27.72565
1598.219,25.78074
1598.3714,27.5697
1598.5238,29.47789
1598.6762,31.42428
1598.8286,30.67836
1598.981,29.10138
1599.1334,29.03432
1599.2858,31.82773
1599.4382,32.50647
1599.5906,33.05106
1599.743,31.96239
1599.8954,32.46075
1600.0478,30.25393
1600.2002,29.22121
1600.3526,31.61024
1600.505,32.3103
1600.6574,29.28413
1600.8098,25.00099
1600.9622,27.47131
1601.1146,28.82084
1601.267,30.05991
1601.4194,29.49665
1601.5718,33.30132
1601.7242,33.58931
1601.8766,32.16339
1602.029,27.57479
1602.1814,25.51517
1602.3338,23.02549
1602.4862,26.41694
1602.6386,28.52199
1602.791,31.8769
1602.9434,31.16337
1603.0958,29.94075
1603.2482,27.24191
1603.4006,24.61589
1603.553,24.49834
1603.7054,24.7334
1603.8578,26.20898
1604.0102,27.01513
1604.1626,31.3547
1604.315,31.24811
1604.4674,30.98968
1604.6198,28.82495
1604.7722,28.90545
1604.9246,30.20478
1605.077,30.18148
1605.2294,34.16232
1605.3818,33.85458
1605.5342,33.13916
1605.6866,30.70241
1605.839,29.06295
1605.9914,29.2364
1606.1438,27.1971
1606.2962,26.75182
1606.4486,24.49479
1606.601,24.80253
1606.7534,26.14701
1606.9058,27.88345
1607.0582,27.66507
1607.2106,28.70685
1607.363,32.65313
1607.5154,32.17284
1607.6678,28.70867
1607.8202,26.37862
1607.9726,30.16325
1608.125,31.2462
1608.2774,29.3944
1608.4298,25.8141
1608.5822,25.92975
1608.7346,24.84442
1608.887,24.86108
1609.0394,26.89412
1609.1918,31.50553
1609.3442,34.42533
1609.4966,31.1874
1609.649,28.25445
1609.8014,24.41529
1609.9538,26.33356
1610.1062,29.47872
1610.2586,32.48568
1610.411,31.44609
1610.5634,31.96096
1610.7158,31.87073
1610.8682,30.96137
1611.0206,29.12066
1611.173,28.71285
1611.3254,29.82828
1611.4778,28.53843
1611.6302,29.89827
1611.7826,28.91994
1611.935,29.21411
1612.0874,30.2283
1612.2398,31.14782
1612.3922,31.44876
1612.5446,30.62326
1612.697,30.15172
1612.8494,29.22536
1613.0018,29.22059
1613.1542,29.89418
1613.3066,31.11022
1613.459,29.88242
1613.6114,27.2742
1613.7638,23.12708
1613.9162,23.42807
1614.0686,22.9094
1614.221,27.25285
1614.3734,26.95709
1614.5258,28.62239
1614.6782,28.122
1614.8306,27.13547
1614.983,27.38435
1615.1354,26.25919
1615.2878,25.89326
1615.4402,26.95483
1615.5926,26.33213
1615.745,26.28441
1615.8974,25.69777
1616.0498,25.01309
1616.2022,26.59373
1616.3546,27.42484
1616.507,28.67495
1616.6594,28.92265
1616.8118,26.85134
1616.9642,29.95881
1617.1166,30.69005
1617.269,29.70161
1617.4214,25.33505
1617.5738,26.74282
1617.7262,29.22788
1617.8786,31.20089
1618.031,29.17997
1618.1834,27.64628
1618.3358,27.03473
1618.4882,26.08782
1618.6406,28.30844
1618.793,27.62696
1618.9454,28.91376
1619.0978,28.96013
1619.2502,29.50327
1619.4026,30.1789
1619.555,28.33574
1619.7074,28.18548
1619.8598,26.11952
1620.0122,32.25863
1620.1646,30.29753
1620.317,30.32572
1620.4694,26.58203
1620.6218,27.50999
1620.7742,28.16166
1620.9266,27.80355
1621.079,28.42808
1621.2314,28.28348
1621.3838,29.40928
1621.5362,28.87302
1621.6886,29.45602
1621.841,26.77684
1621.9934,26.4858
1622.1458,25.51055
1622.2982,28.11819
1622.4506,25.84427
1622.603,27.8998
1622.7554,27.71317
1622.9078,29.85737
1623.0602,27.07292
1623.2126,27.09711
1623.365,30.37418
1623.5174,34.10529
1623.6698,32.9419
1623.8222,31.78526
1623.9746,29.25387
1624.127,30.32765
1624.2794,28.79342
1624.4318,28.72378
1624.5842,28.60422
1624.7366,28.41437
1624.889,29.32511
1625.0414,30.60789
1625.1938,29.26958
1625.3462,29.89529
1625.4986,28.13486
1625.651,28.37775
1625.8034,29.65516
1625.9558,27.27572
1626.1082,28.61919
1626.2606,27.54071
1626.413,27.9076
1626.5654,27.97563
1626.7178,30.59103
1626.8702,31.53751
1627.0226,31.12608
1627.175,29.49913
1627.3274,32.55113
1627.4798,32.58407
1627.6322,29.95051
1627.7846,28.21472
1627.937,27.37745
1628.0894,27.71434
1628.2418,27.04641
1628.3942,28.26426
1628.5466,30.29792
1628.699,27.47611
1628.8514,25.75902
1629.0038,26.51075
1629.1562,28.87855
1629.3086,32.08469
1629.461,33.25179
1629.6134,35.5645
1629.7658,36.12782
1629.9182,32.26843
1630.0706,32.57785
1630.223,31.6323
1630.3754,31.76793
1630.5278,28.12924
1630.6802,25.36691
1630.8326,27.05638
1630.985,27.97841
1631.1374,30.19633
1631.2898,29.90118
1631.4422,30.80051
1631.5946,29.77169
1631.747,29.62156
1631.8994,28.37245
1632.0518,28.69102
1632.2042,27.2637
1632.3566,28.5922
1632.509,26.53278
1632.6614,28.10074
1632.8138,30.62986
1632.9662,31.55549
1633.1186,32.30557
1633.271,29.47179
1633.4234,30.15907
1633.5758,31.75459
1633.7282,33.78199
1633.8806,37.28403
1634.033,34.34269
1634.1854,32.4297
1634.3378,27.89152
1634.4902,29.14649
1634.6426,27.33238
1634.795,28.0358
1634.9474,27.57525
1635.0998,28.0881
1635.2522,26.76159
1635.4046,22.82107
1635.557,23.3889
1635.7094,24.54826
1635.8618,29.1207
1636.0142,29.71034
1636.1666,30.39643
1636.319,30.71474
1636.4714,28.9257
1636.6238,25.94428
1636.7762,23.07644
1636.9286,23.54331
1637.081,25.72026
1637.2334,25.54077
1637.3858,28.41965
1637.5382,30.46084
1637.6906,29.04287
1637.843,26.34711
1637.9954,24.45036
1638.1478,26.16092
1638.3002,28.04408
1638.4526,30.73836
1638.605,31.90293
1638.7574,33.30661
1638.9098,31.95203
1639.0622,29.94763
1639.2146,26.90151
1639.367,26.2713
1639.5194,27.35957
1639.6718,27.45775
1639.8242,26.07483
1639.9766,24.41055
1640.129,27.06525
1640.2814,29.65168
1640.4338,31.25112
1640.5862,27.80643
1640.7386,27.32794
1640.891,27.25879
1641.0434,28.17134
1641.1958,29.14299
1641.3482,29.04257
1641.5006,29.33415
1641.653,26.20132
1641.8054,26.41969
1641.9578,29.30229
1642.1102,28.94894
1642.2626,28.44378
1642.415,26.9129
1642.5674,26.63433
1642.7198,25.33345
1642.8722,25.54359
1643.0246,27.58682
1643.177,28.40249
1643.3294,28.18477
1643.4818,28.86472
1643.6342,30.31165
1643.7866,29.25587
1643.939,29.44092
1644.0914,28.4325
1644.2438,30.02608
1644.3962,27.81438
1644.5486,29.26458
1644.701,27.12888
1644.8534,29.15759
1645.0058,29.64558
1645.1582,29.61501
1645.3106,26.138
1645.463,25.41818
1645.6154,24.1574
1645.7678,26.17677
1645.9202,27.5444
1646.0726,32.08593
1646.225,31.76172
1646.3774,30.29016
1646.5298,28.28988
1646.6822,28.94562
1646.8346,29.79785
1646.987,30.42494
1647.1394,31.33611
1647.2918,29.55647
1647.4442,30.911
1647.5966,31.35293
1647.749,32.88643
1647.9014,30.33217
1648.0538,28.34631
1648.2062,27.98046
1648.3586,26.57778
1648.511,27.14138
1648.6634,23.98776
1648.8158,26.35764
1648.9682,28.02884
1649.1206,31.03567
1649.273,29.38344
1649.4254,29.1255
1649.5778,30.10055
1649.7302,29.06074
1649.8826,26.86172
1650.035,26.75897
1650.1874,26.85907
1650.3398,28.36049
1650.4922,29.41921
1650.6446,29.08654
1650.797,27.39844
1650.9494,27.21209
1651.1018,28.02941
1651.2542,27.56298
1651.4066,25.6065
1651.559,27.91262
1651.7114,28.3738
1651.8638,27.05945
1652.0162,23.05305
1652.1686,24.47707
1652.321,25.9933
1652.4734,28.88317
1652.6258,29.01246
1652.7782,27.89178
1652.9306,28.24225
1653.083,27.14213
1653.2354,30.2048
1653.3878,29.1671
1653.5402,27.99714
1653.6926,25.98494
1653.845,26.34629
1653.9974,26.85212
1654.1498,26.33484
1654.3022,25.54117
1654.4546,27.23902
1654.607,28.88821
1654.7594,30.3168
1654.9118,29.2668
1655.0642,30.51221
1655.2166,27.08896
1655.369,27.80825
1655.5214,23.41867
1655.6738,26.71916
1655.8262,27.86871
1655.9786,30.19722
1656.131,27.73838
1656.2834,28.7061
1656.4358,27.41934
1656.5882,26.22951
1656.7406,23.71883
1656.893,21.27411
1657.0454,21.86822
1657.1978,21.75057
1657.3502,22.34937
1657.5026,24.06153
1657.655,28.75314
1657.8074,31.40592
1657.9598,33.74162
1658.1122,29.14674
1658.2646,29.97391
1658.417,27.87568
1658.5694,29.39464
1658.7218,29.50333
1658.8742,31.81426
1659.0266,32.62788
1659.179,30.00526
1659.3314,28.04898
1659.4838,26.00624
1659.6362,29.49915
1659.7886,31.02879
1659.941,30.33174
1660.0934,29.15108
1660.2458,26.52495
1660.3982,28.42606
1660.5506,29.21849
1660.703,30.84962
1660.8554,30.48611
1661.0078,28.27033
1661.1602,27.4904
1661.3126,26.8811
1661.465,26.63466
1661.6174,27.23703
1661.7698,26.34828
1661.9222,27.11692
1662.0746,28.71109
1662.227,28.16705
1662.3794,29.70073
1662.5318,27.9439
1662.6842,27.83069
1662.8366,29.21024
1662.989,30.20017
1663.1414,29.11938
1663.2938,24.89385
1663.4462,24.92218
1663.5986,27.47433
1663.751,28.82176
1663.9034,28.98729
1664.0558,26.73265
1664.2082,29.94495
1664.3606,29.13285
1664.513,29.21022
1664.6654,26.30178
1664.8178,26.3177
1664.9702,27.52541
1665.1226,26.66621
1665.275,25.2591
1665.4274,24.65674
1665.5798,26.17804
1665.7322,28.09497
1665.8846,29.23216
1666.037,30.36752
1666.1894,29.71788
1666.3418,27.88091
1666.4942,24.99772
1666.6466,25.17264
1666.799,28.07956
1666.9514,29.58636
1667.1038,28.35622
1667.2562,27.14161
1667.4086,27.9656
1667.561,30.46259
1667.7134,33.55883
1667.8658,31.79271
1668.0182,30.83716
1668.1706,25.21745
1668.323,26.84041
1668.4754,26.29976
1668.6278,29.98143
1668.7802,28.73534
1668.9326,27.16166
1669.085,24.26226
1669.2374,23.94412
1669.3898,25.79233
1669.5422,24.5387
1669.6946,26.7595
1669.847,28.48888
1669.9994,32.86009
1670.1518,33.94418
1670.3042,31.54531
1670.4566,30.58168
1670.609,27.9515
1670.7614,26.96856
1670.9138,28.62503
1671.0662,29.76681
1671.2186,31.36129
1671.371,29.72622
1671.5234,25.63762
1671.6758,26.20414
1671.8282,25.79506
1671.9806,29.19265
1672.133,31.58574
1672.2854,32.23219
1672.4378,31.60216
1672.5902,26.78828
1672.7426,24.79584
1672.895,24.55768
1673.0474,27.53054
1673.1998,30.39744
1673.3522,31.25188
1673.5046,29.20237
1673.657,24.82278
1673.8094,23.1865
1673.9618,27.58785
1674.1142,30.40832
1674.2666,34.03989
1674.419,31.12019
1674.5714,29.08056
1674.7238,26.26907
1674.8762,28.08803
1675.0286,30.52674
1675.181,32.09707
1675.3334,29.00618
1675.4858,26.93239
1675.6382,27.58833
1675.7906,29.16531
1675.943,30.16487
1676.0954,32.10446
1676.2478,32.25591
1676.4002,30.73761
1676.5526,28.22583
1676.705,26.39604
1676.8574,29.6445
1677.0098,28.5884
1677.1622,29.39424
1677.3146,26.99907
1677.467,26.19222
1677.6194,26.01184
1677.7718,24.42206
1677.9242,26.89903
1678.0766,27.53167
1678.229,27.85456
1678.3814,26.41085
1678.5338,29.92818
1678.6862,29.6747
1678.8386,28.54588
1678.991,23.38891
1679.1434,25.75421
1679.2958,26.40204
1679.4482,25.07414
1679.6006,24.08782
1679.753,24.95014
1679.9054,28.62129
1680.0578,25.76147
1680.2102,26.80558
1680.3626,25.43346
1680.515,26.74633
1680.6674,25.00714
1680.8198,25.90652
1680.9722,25.45376
1681.1246,26.39562
1681.277,22.96495
1681.4294,24.19984
1681.5818,24.80059
1681.7342,27.56652
1681.8866,29.71226
1682.039,28.55643
1682.1914,27.49803
1682.3438,25.34298
1682.4962,26.66802
1682.6486,28.3352
1682.801,31.09185
1682.9534,30.60896
1683.1058,29.79975
1683.2582,26.53609
1683.4106,25.235
1683.563,26.14185
1683.7154,30.14929
1683.8678,33.32285
1684.0202,32.0386
1684.1726,29.00838
1684.325,26.99792
1684.4774,27.78862
1684.6298,29.41566
1684.7822,29.18197
1684.9346,28.02608
1685.087,27.88467
1685.2394,27.00728
1685.3918,26.28682
1685.5442,26.43859
1685.6966,26.43448
1685.849,27.872
1686.0014,28.1189
1686.1538,27.42166
1686.3062,26.79713
1686.4586,22.67498
1686.611,22.62871
1686.7634,22.31905
1686.9158,25.30223
1687.0682,27.4623
1687.2206,29.39089
1687.373,29.65596
1687.5254,28.35718
1687.6778,27.79972
1687.8302,27.95648
1687.9826,27.60936
1688.135,26.6463
1688.2874,25.79324
1688.4398,26.70882
1688.5922,27.72416
1688.7446,28.39709
1688.897,28.54852
1689.0494,29.28962
1689.2018,30.63614
1689.3542,31.66864
1689.5066,30.54176
1689.659,29.83339
1689.8114,30.80281
1689.9638,31.79512
1690.1162,32.57152
1690.2686,30.19783
1690.421,28.62756
1690.5734,26.3188
1690.7258,25.66508
1690.8782,27.47214
1691.0306,28.01389
1691.183,28.31524
1691.3354,27.76581
1691.4878,25.54833
1691.6402,24.0323
1691.7926,24.02418
1691.945,24.92088
1692.0974,26.56117
1692.2498,28.66435
1692.4022,31.19268
1692.5546,30.34492
1692.707,28.10283
1692.8594,24.81899
1693.0118,25.06955
1693.1642,25.43122
1693.3166,28.69237
1693.469,29.67282
1693.6214,30.52705
1693.7738,30.31269
1693.9262,31.8107
1694.0786,31.30072
1694.231,30.05021
1694.3834,29.69095
1694.5358,28.74065
1694.6882,28.14956
1694.8406,27.85922
1694.993,28.08628
1695.1454,28.94033
1695.2978,28.11804
1695.4502,26.66117
1695.6026,24.59249
1695.755,26.20712
1695.9074,28.67128
1696.0598,29.47584
1696.2122,6.09371
1696.3646,5.94932
1696.517,5.84389
1696.6694,5.68307
1696.8218,5.71604
1696.9742,5.22315
1697.1266,5.35548
1697.279,4.66748
1697.4314,4.38672
1697.5838,4.07167
1697.7362,4.88965
1697.8886,5.67595
1698.041,6.22692
1698.1934,5.67841
1698.3458,5.1101
1698.4982,5.1091
1698.6506,5.61344
1698.803,6.07356
1698.9554,6.39507
1699.1078,6.58022
1699.2602,6.65158
1699.4126,6.54121
1699.565,6.14538
1699.7174,5.68651
1699.8698,5.72881
1700.0222,5.81343
1700.1746,6.14364
1700.327,6.28284
1700.4794,6.28511
1700.6318,6.19714
1700.7842,6.01101
1700.9366,5.74496
1701.089,5.38398
1701.2414,5.03893
1701.3938,4.86085
1701.5462,5.16999
1701.6986,5.65359
1701.851,5.82008
1702.0034,5.5259
1702.1558,5.06802
1702.3082,4.96225
1702.4606,5.37921
1702.613,5.58144
1702.7654,5.89316
1702.9178,5.9199
1703.0702,5.88287
1703.2226,5.64402
1703.375,5.57097
1703.5274,5.9086
1703.6798,6.45998
1703.8322,6.8076
1703.9846,6.63663
1704.137,6.57903
1704.2894,6.56716
1704.4418,6.7
1704.5942,6.7
1704.7466,6.7
1704.899,6.7
1705.0514,6.69987
1705.2038,6.68187
1705.3562,6.50119
1705.5086,5.94085
1705.661,5.41142
1705.8134,5.32354
1705.9658,5.92376
1706.1182,5.83047
1706.2706,5.83118
1706.423,5.36266
1706.5754,5.40307
1706.7278,5.21154
1706.8802,5.51501
1707.0326,6.23314
1707.185,6.86569
1707.3374,7.00304
1707.4898,6.71916
1707.6422,6.2931
1707.7946,5.91677
1707.947,5.65441
1708.0994,5.5
1708.2518,5.53662
1708.4042,5.78264
1708.5566,6.26988
1708.709,6.63228
1708.8614,6.59896
1709.0138,6.31007
1709.1662,6.08847
1709.3186,6.13907
1709.471,6.20948
1709.6234,6.15142
1709.7758,6.02663
1709.9282,6.18525
1710.0806,6.48391
1710.233,6.59023
1710.3854,6.33889
1710.5378,6.05863
1710.6902,5.90708
1710.8426,5.89026
1710.995,5.63877
1711.1474,5.30666
1711.2998,5.53312
1711.4522,5.96768
1711.6046,6.08625
1711.757,5.92625
1711.9094,6.34455
1712.0618,6.71289
1712.2142,7.13919
1712.3666,7.22688
1712.519,7.48321
1712.6714,7.47513
1712.8238,7.6741
1712.9762,7.8143
1713.1286,7.36387
1713.281,6.32562
1713.4334,6.29822
1713.5858,6.04542
1713.7382,6.22755
1713.8906,5.97201
1714.043,6.11099
1714.1954,6.34457
1714.3478,6.32887
1714.5002,6.02727
1714.6526,6.16198
1714.805,6.15314
1714.9574,6.43502
1715.1098,6.27868
1715.2622,5.9303
1715.4146,5.72673
1715.567,5.48147
1715.7194,5.64608
1715.8718,5.85724
1716.0242,6.0277
1716.1766,5.65931
1716.329,5.52877
1716.4814,5.74794
1716.6338,6.32964
1716.7862,6.2366
1716.9386,5.67864
1717.091,5.44752
1717.2434,5.55278
1717.3958,5.34176
1717.5482,6.23728
1717.7006,11.76455
1717.853,15.38167
1718.0054,16.32044
1718.1578,10.78454
1718.3102,9.27815
1718.4626,9.05468
1718.615,8.8353
1718.7674,8.50794
1718.9198,7.74193
1719.0722,6.83455
1719.2246,6.25295
1719.377,7.01853
1719.5294,8.40496
1719.6818,9.55431
1719.8342,9.34349
1719.9866,8.16351
1720.139,6.87343
1720.2914,6.26077
1720.4438,6.23265
1720.5962,6.39233
1720.7486,6.59463
1720.901,6.6242
1721.0534,6.41179
1721.2058,6.10369
1721.3582,5.93547
1721.5106,5.92526
1721.663,5.92465
1721.8154,6.19361
1721.9678,6.91415
1722.1202,7.31453
1722.2726,6.88737
1722.425,5.78379
1722.5774,5.01365
1722.7298,5.19987
1722.8822,5.62037
1723.0346,5.76272
1723.187,5.53327
1723.3394,5.61092
1723.4918,6.24157
1723.6442,7.38888
1723.7966,8.21743
1723.949,8.60325
1724.1014,8.33418
1724.2538,8.32845
1724.4062,9.61775
1724.5586,12.73901
1724.711,16.44066
1724.8634,17.07004
1725.0158,13.88714
1725.1682,9.80342
1725.3206,7.65846
1725.473,6.45243
1725.6254,6.12805
1725.7778,5.46671
1725.9302,4.94689
1726.0826,4.92447
1726.235,5.33616
1726.3874,5.59908
1726.5398,5.43644
1726.6922,5.2193
1726.8446,5.11863
1726.997,5.34603
1727.1494,5.67573
1727.3018,5.88348
1727.4542,5.66968
1727.6066,5.42007
1727.759,5.30001
1727.9114,5.34189
1728.0638,5.30031
1728.2162,5.55587
1728.3686,5.4747
1728.521,5.42574
1728.6734,4.89945
1728.8258,4.80939
1728.9782,4.99594
1729.1306,5.06446
1729.283,5.37589
1729.4354,5.51544
1729.5878,5.98958
1729.7402,5.74192
1729.8926,5.40367
1730.045,5.27481
1730.1974,5.64951
1730.3498,6.07855
1730.5022,6.25219
1730.6546,6.61584
1730.807,7.05115
1730.9594,7.44107
1731.1118,7.42377
1731.2642,6.74101
1731.4166,5.87415
1731.569,5.08976
1731.7214,4.83466
1731.8738,4.8609
1732.0262,4.94662
1732.1786,5.16971
1732.331,5.41245
1732.4834,5.19342
1732.6358,4.68673
1732.7882,4.25769
1732.9406,4.47089
1733.093,5.03367
1733.2454,5.36651
1733.3978,5.57555
1733.5502,5.50521
1733.7026,5.38361
1733.855,4.95926
1734.0074,4.38886
1734.1598,3.95012
1734.3122,3.79677
1734.4646,4.56428
1734.617,8.20003
1734.7694,15.88584
1734.9218,24.98683
1735.0742,29.53705
1735.2266,28.91522
1735.379,28.46206
1735.5314,29.15469
1735.6838,29.72493
1735.8362,29.25708
1735.9886,27.89828
1736.141,27.32628
1736.2934,27.61518
1736.4458,27.39936
1736.5982,24.82065
1736.7506,18.83764
1736.903,12.36175
1737.0554,8.86527
1737.2078,8.29907
1737.3602,8.24742
1737.5126,7.51348
1737.665,6.79575
1737.8174,5.80222
1737.9698,5.49422
1738.1222,5.43325
1738.2746,5.98914
1738.427,5.86346
1738.5794,5.30659
1738.7318,4.80582
1738.8842,4.79163
1739.0366,5.31903
1739.189,5.55817
1739.3414,5.66894
1739.4938,5.37509
1739.6462,5.10606
1739.7986,5.10764
1739.951,5.20847
1740.1034,5.23568
1740.2558,5.18879
1740.4082,5.11979
1740.5606,5.01759
1740.713,4.91847
1740.8654,4.83617
1741.0178,4.8671
1741.1702,4.9197
1741.3226,4.99013
1741.475,5.17221
1741.6274,5.43171
1741.7798,5.67621
1741.9322,5.81367
1742.0846,5.85617
1742.237,5.93992
1742.3894,5.85207
1742.5418,5.36268
1742.6942,4.73258
1742.8466,4.15243
1742.999,4.21532
1743.1514,3.98123
1743.3038,3.75592
1743.4562,4.8417
1743.6086,5.97161
1743.761,6.06558
1743.9134,5.02883
1744.0658,4.41513
1744.2182,4.53659
1744.3706,4.72225
1744.523,4.62382
1744.6754,4.73024
1744.8278,4.96466
1744.9802,4.98951
1745.1326,4.82148
1745.285,4.84666
1745.4374,5.17911
1745.5898,5.10438
1745.7422,5.07399
1745.8946,4.99714
1746.047,4.93383
1746.1994,5.00255
1746.3518,5.03838
1746.5042,5.20354
1746.6566,5.20055
1746.809,5.10487
1746.9614,5.31655
1747.1138,5.45812
1747.2662,5.15653
1747.4186,4.676
1747.571,4.26181
1747.7234,4.35959
1747.8758,4.36666
1748.0282,4.24225
1748.1806,4.52627
1748.333,4.97686
1748.4854,5.42465
1748.6378,5.51376
1748.7902,5.61085
1748.9426,5.73506
1749.095,5.66211
1749.2474,5.28128
1749.3998,5.58919
1749.5522,8.90163
1749.7046,15.74481
1749.857,23.05284
1750.0094,26.26081
1750.1618,24.89242
1750.3142,20.53889
1750.4666,14.41776
1750.619,9.36477
1750.7714,7.10786
1750.9238,6.59539
1751.0762,6.12277
1751.2286,5.78717
1751.381,5.56986
1751.5334,5.8554
1751.6858,6.68562
1751.8382,7.14387
1751.9906,7.42002
1752.143,7.13156
1752.2954,6.61368
1752.4478,6.19051
1752.6002,6.04908
1752.7526,5.8011
1752.905,5.99159
1753.0574,6.35672
1753.2098,6.79203
1753.3622,7.02684
1753.5146,7.26343
1753.667,7.32056
1753.8194,6.96716
1753.9718,6.34638
1754.1242,6.2473
1754.2766,6.55737
1754.429,6.89424
1754.5814,6.84195
1754.7338,6.57705
1754.8862,6.28486
1755.0386,6.14252
1755.191,6.27589
1755.3434,6.55786
1755.4958,6.79317
1755.6482,6.75734
1755.8006,6.46653
1755.953,6.27067
1756.1054,6.46378
1756.2578,6.17682
1756.4102,5.64723
1756.5626,5.1817
1756.715,5.3508
1756.8674,5.58725
1757.0198,5.63071
1757.1722,5.44212
1757.3246,5.10903
1757.477,4.83434
1757.6294,4.67726
1757.7818,4.60999
1757.9342,4.66744
1758.0866,4.68766
1758.239,4.94624
1758.3914,5.54103
1758.5438,5.61885
1758.6962,5.72769
1758.8486,5.51411
1759.001,5.4755
1759.1534,5.35722
1759.3058,5.45266
1759.4582,5.639
1759.6106,5.9906
1759.763,6.23992
1759.9154,6.26676
1760.0678,6.2842
1760.2202,6.42827
1760.3726,6.98633
1760.525,7.32181
1760.6774,7.00784
1760.8298,6.47313
1760.9822,6.34871
1761.1346,6.62082
1761.287,6.43044
1761.4394,5.95508
1761.5918,5.59839
1761.7442,5.83648
1761.8966,6.33311
1762.049,6.64806
1762.2014,6.52683
1762.3538,6.23974
1762.5062,5.8807
1762.6586,5.59244
1762.811,5.219
1762.9634,4.96481
1763.1158,5.0006
1763.2682,5.21658
1763.4206,5.31496
1763.573,5.58556
1763.7254,5.98276
1763.8778,6.4368
1764.0302,6.32296
1764.1826,5.69387
1764.335,5.22975
1764.4874,5.50171
1764.6398,5.69883
1764.7922,5.70828
1764.9446,5.66437
1765.097,5.87067
1765.2494,6.25048
1765.4018,6.12626
1765.5542,5.82294
1765.7066,5.61208
1765.859,5.72176
1766.0114,6.04416
1766.1638,6.4677
1766.3162,6.4528
1766.4686,5.7572
1766.621,5.60466
1766.7734,5.62357
1766.9258,5.33302
1767.0782,4.90863
1767.2306,4.9065
1767.383,5.09277
1767.5354,5.10436
1767.6878,5.05315
1767.8402,5.28831
1767.9926,5.93515
1768.145,6.26243
1768.2974,6.13421
1768.4498,5.99851
1768.6022,6.07883
1768.7546,6.60875
1768.907,7.05215
1769.0594,7.39378
1769.2118,7.07801
1769.3642,6.4548
1769.5166,5.63663
1769.669,5.67311
1769.8214,5.93234
1769.9738,6.09358
1770.1262,6.21677
1770.2786,6.03612
1770.431,6.1456
1770.5834,6.02065
1770.7358,6.04318
1770.8882,5.85992
1771.0406,5.73086
1771.193,5.39927
1771.3454,5.38785
1771.4978,5.36253
1771.6502,5.41863
1771.8026,5.53945
1771.955,5.58425
1772.1074,5.48233
1772.2598,5.00224
