DEPT,GR
929.3,38.82781994
929.5,38.28559358
929.7,36.97369607
929.9,34.68399359
930.1,33.17361322
930.3,33.92293726
930.5,36.16356975
930.7,38.21646799
930.9,40.04752989
931.1,41.23485198
931.3,39.85127753
931.5,37.93138315
931.7,36.54326348
931.9,35.82115404
932.1,35.92133454
932.3,37.16513606
932.5,40.87702969
932.7,45.43173775
932.9,48.53763006
933.1,50.15693343
933.3,50.38398128
933.5,49.44470084
933.7,48.76251321
933.9,45.90518321
934.1,41.48673646
934.3,37.24320776
934.5,33.82781925
934.7,32.23235305
934.9,32.03761868
935.1,33.38119089
935.3,34.96998076
935.5,36.98430893
935.7,37.97212669
935.9,37.93004025
936.1,37.95389872
936.3,40.20298602
936.5,42.21501642
936.7,43.47390164
936.9,43.48446376
937.1,42.29231579
937.3,40.50489376
937.5,38.22876036
937.7,36.64174911
937.9,35.04227433
938.1,33.98587421
938.3,33.6393099
938.5,34.26616358
938.7,34.20726045
938.9,34.23082526
939.1,33.0520268
939.3,31.34274936
939.5,30.51769006
939.7,31.59053058
939.9,33.92562051
940.1,35.85638018
940.3,36.01674138
940.5,36.38416194
940.7,36.36565405
940.9,36.34010158
941.1,36.59215938
941.3,36.91716275
941.5,36.94850901
941.7,35.72549863
941.9,33.83795513
942.1,33.07908293
942.3,32.46499584
942.5,31.42190675
942.7,31.56028868
942.9,33.59449665
943.1,35.30358436
943.3,35.24704119
943.5,36.36337532
943.7,38.14810804
943.9,38.09880448
944.1,34.36495664
944.3,32.53219749
944.5,33.71138592
944.7,32.76294796
944.9,31.42727039
945.1,32.40295595
945.3,34.65588531
945.5,37.18028429
945.7,39.50036476
945.9,43.24353013
946.1,46.15580112
946.3,45.9282262
946.5,45.06155111
946.7,45.11774261
946.9,43.29723092
947.1,40.72121683
947.3,40.66696534
947.5,41.38932409
947.7,42.17865137
947.9,43.91408196
948.1,46.62481631
948.3,48.30481791
948.5,46.80467041
948.7,44.48740182
948.9,43.39481559
949.1,43.43764591
949.3,44.22653457
949.5,45.07411297
949.7,44.90120912
949.9,43.48302758
950.1,42.65071756
950.3,40.79504988
950.5,40.73005496
950.7,40.72131019
950.9,40.74169114
951.1,40.17944433
951.3,39.5695912
951.5,38.3858823
951.7,36.90778801
951.9,35.77995557
952.1,35.31962372
952.3,33.51746278
952.5,32.62877159
952.7,32.57395021
952.9,32.12566564
953.1,32.83206154
953.3,36.20793821
953.5,41.48593164
953.7,45.90690719
953.9,47.78622947
954.1,47.82654739
954.3,46.6640232
954.5,44.89981882
954.7,42.89879373
954.9,40.86006166
955.1,39.11487967
955.3,39.65564989
955.5,41.21215619
955.7,41.23530469
955.9,42.0339036
956.1,42.20472356
956.3,39.94655165
956.5,37.8939586
956.7,36.44052338
956.9,33.83750333
957.1,32.23012923
957.3,32.32794927
957.5,35.27393648
957.7,37.9813588
957.9,39.5035785
958.1,40.1924001
958.3,40.03334224
958.5,38.65716374
958.7,38.16651148
958.9,40.54805681
959.1,41.9240843
959.3,43.11016236
959.5,43.44002767
959.7,43.03144048
959.9,42.34908339
960.1,43.14996973
960.3,44.23112316
960.5,43.19747411
960.7,42.33830256
960.9,41.79836647
961.1,41.28086113
961.3,39.8368667
961.5,36.10413289
961.7,35.30559854
961.9,35.91590406
962.1,34.69465352
962.3,34.18784045
962.5,34.78686156
962.7,36.2001204
962.9,35.54429772
963.1,34.47954679
963.3,33.6580796
963.5,33.30113847
963.7,32.09826952
963.9,31.54721616
964.1,32.01329751
964.3,32.03649616
964.5,31.9930775
964.7,33.23583851
964.9,34.6352832
965.1,35.05526635
965.3,35.26518445
965.5,34.71873267
965.7,33.47998595
965.9,31.76272897
966.1,31.49781585
966.3,31.51418448
966.5,29.23845388
966.7,28.23068748
966.9,28.96884902
967.1,30.48959719
967.3,32.16836626
967.5,33.5677121
967.7,34.25437822
967.9,34.25657298
968.1,33.05295912
968.3,32.54835832
968.5,33.9674824
968.7,35.31175715
968.9,34.50683548
969.1,32.26158226
969.3,32.2404297
969.5,33.30533362
969.7,34.17812428
969.9,34.23747362
970.1,34.57472071
970.3,36.54219364
970.5,37.29814528
970.7,37.51044429
970.9,39.32888608
971.1,40.2043912
971.3,40.71047209
971.5,40.72067764
971.7,39.58069491
971.9,39.11709969
972.1,38.514745
972.3,36.99903839
972.5,35.71757813
972.7,35.41470469
972.9,36.50708968
973.1,37.54054543
973.3,36.57531499
973.5,35.35493194
973.7,35.30995601
973.9,36.57244627
974.1,37.46601916
974.3,36.86249517
974.5,36.9117107
974.7,37.51104144
974.9,36.98417822
975.1,35.63616831
975.3,34.7955725
975.5,33.51445111
975.7,32.62500609
975.9,32.51258581
976.1,30.53882312
976.3,30.06048183
976.5,30.11654778
976.7,30.13791573
976.9,28.88230999
977.1,29.23498628
977.3,30.12274576
977.5,30.08795801
977.7,31.25714692
977.9,33.22369611
978.1,33.72121256
978.3,33.91802596
978.5,35.9992193
978.7,37.29908435
978.9,38.03007792
979.1,39.45515844
979.3,41.72588068
979.5,42.21249105
979.7,42.14503601
979.9,41.8067507
980.1,42.83363027
980.3,41.77006206
980.5,40.96857529
980.7,40.94060283
980.9,40.94527181
981.1,40.97671897
981.3,39.54997663
981.5,37.38921365
981.7,36.7020346
981.9,36.67157573
982.1,37.3713933
982.3,36.8614229
982.5,36.71240947
982.7,37.38965304
982.9,36.95992262
983.1,35.26228827
983.3,33.77401274
983.5,34.32387845
983.7,35.93924682
983.9,37.05425771
984.1,36.93540585
984.3,35.53588478
984.5,34.89963141
984.7,34.95228911
984.9,36.09027656
985.1,38.27336856
985.3,39.41560401
985.5,40.46023271
985.7,42.53344465
985.9,43.35509614
986.1,41.84306234
986.3,39.76015583
986.5,39.79477995
986.7,41.12278254
986.9,43.422211
987.1,46.17136493
987.3,48.47478149
987.5,50.82344665
987.7,52.42039456
987.9,52.3631575
988.1,51.64335526
988.3,48.36199968
988.5,45.96573292
988.7,45.1892346
988.9,43.06413162
989.1,42.14559743
989.3,42.76709788
989.5,43.10478057
989.7,43.6862011
989.9,45.48588805
990.1,47.51251818
990.3,49.43863627
990.5,50.00197064
990.7,50.05448444
990.9,49.50900448
991.1,48.16371179
991.3,47.54967353
991.5,47.57147918
991.7,47.14491311
991.9,45.2635858
992.1,42.66941407
992.3,40.86654063
992.5,40.07090174
992.7,38.23876529
992.9,36.1539577
993.1,36.82313294
993.3,38.80890163
993.5,37.80412783
993.7,34.22762179
993.9,33.70196244
994.1,34.24521095
994.3,33.05800476
994.5,33.49991918
994.7,38.04366762
994.9,42.7633895
995.1,45.33665708
995.3,46.65306138
995.5,47.06990216
995.7,46.42488462
995.9,46.36202723
996.1,46.40842096
996.3,45.45241591
996.5,44.12785825
996.7,43.38472374
996.9,41.43686438
997.1,41.72424672
997.3,43.57758479
997.5,44.14290036
997.7,45.41752449
997.9,47.12787547
998.1,49.88381838
998.3,51.56522825
998.5,52.27586171
998.7,49.96070973
998.9,48.63808706
999.1,47.3205262
999.3,45.95364028
999.5,45.70788515
999.7,47.61026394
999.9,46.81224463
1000.1,42.19665819
1000.3,38.12995181
1000.5,37.21019047
1000.7,38.34403287
1000.9,41.55325926
1001.1,44.17500451
1001.3,45.60260397
1001.5,45.75521109
1001.7,47.55967372
1001.9,51.09164188
1002.1,52.71609585
1002.3,53.61278466
1002.5,52.05332277
1002.7,47.4864094
1002.9,45.07143671
1003.1,45.30194674
1003.3,46.24976395
1003.5,49.18332624
1003.7,53.01142908
1003.9,54.21295941
1004.1,54.20575426
1004.3,54.20974533
1004.5,52.44995203
1004.7,45.55621958
1004.9,41.68268386
1005.1,42.42188778
1005.3,42.76402854
1005.5,42.12955129
1005.7,41.15645875
1005.9,39.97511417
1006.1,40.21072539
1006.3,41.55400911
1006.5,42.76944814
1006.7,43.63877645
1006.9,44.82913894
1007.1,44.62402733
1007.3,43.90234169
1007.5,42.56802013
1007.7,40.96452171
1007.9,39.77565193
1008.1,39.74534038
1008.3,39.78553206
1008.5,41.26954092
1008.7,44.34904374
1008.9,45.98607575
1009.1,46.96122723
1009.3,45.1635596
1009.5,40.55332615
1009.7,38.73927105
1009.9,38.55341873
1010.1,38.73369246
1010.3,39.1657182
1010.5,39.95532676
1010.7,44.02974136
1010.9,50.92708801
1011.1,50.15424907
1011.3,46.18598695
1011.5,44.64635952
1011.7,45.25119821
1011.9,44.01531444
1012.1,43.99125827
1012.3,43.61730606
1012.5,41.80239613
1012.7,41.77755419
1012.9,42.19681326
1013.1,42.15128569
1013.3,41.41316402
1013.5,40.59798465
1013.7,39.69794934
1013.9,39.73738928
1014.1,40.47926885
1014.3,42.21411994
1014.5,43.78832743
1014.7,42.91360177
1014.9,40.87404797
1015.1,38.96955171
1015.3,36.74642362
1015.5,33.74037039
1015.7,32.53440316
1015.9,33.19674435
1016.1,34.51153602
1016.3,36.48395182
1016.5,38.34681645
1016.7,40.61830319
1016.9,42.88348612
1017.1,45.0649144
1017.3,47.21211109
1017.5,48.16744059
1017.7,47.23721355
1017.9,45.49833048
1018.1,43.78988744
1018.3,42.4326686
1018.5,41.45107097
1018.7,42.18545208
1018.9,44.03343426
1019.1,44.86593151
1019.3,45.6934508
1019.5,45.20693537
1019.7,43.96499821
1019.9,45.19034594
1020.1,45.19523165
1020.3,44.09250241
1020.5,43.74639822
1020.7,43.51769522
1020.9,43.16306589
1021.1,41.14148211
1021.3,40.31011005
1021.5,40.39791804
1021.7,40.29800046
1021.9,39.40844054
1022.1,39.09716492
1022.3,40.29532209
1022.5,40.34120469
1022.7,40.34791133
1022.9,40.59374824
1023.1,41.4603134
1023.3,42.69777792
1023.5,43.398408
1023.7,42.72249234
1023.9,41.79646086
1024.1,40.47760577
1024.3,39.50905303
1024.5,39.09471945
1024.7,39.08776028
1024.9,40.04516771
1025.1,43.33497432
1025.3,46.3943503
1025.5,46.85078196
1025.7,44.86577398
1025.9,42.52842471
1026.1,40.95218949
1026.3,40.96887341
1026.5,42.29130908
1026.7,44.6735779
1026.9,47.36122954
1027.1,48.74008237
1027.3,48.77539842
1027.5,48.81242607
1027.7,47.0396008
1027.9,44.6303759
1028.1,44.55427232
1028.3,44.61447707
1028.5,44.38908965
1028.7,44.05160105
1028.9,43.70335449
1029.1,43.43875777
1029.3,43.36085492
1029.5,44.02581471
1029.7,44.61489699
1029.9,45.44290812
1030.1,46.40821336
1030.3,48.14749505
1030.5,49.43484459
1030.7,48.97935918
1030.9,48.1834954
1031.1,47.4503685
1031.3,47.65723919
1031.5,48.27344458
1031.7,47.15867012
1031.9,45.17560794
1032.1,43.8462186
1032.3,43.92925598
1032.5,44.54009645
1032.7,45.16815432
1032.9,44.54631711
1033.1,44.69599933
1033.3,45.14264467
1033.5,45.1864207
1033.7,45.62712257
1033.9,47.00737776
1034.1,47.82867248
1034.3,46.56323144
1034.5,47.60361008
1034.7,49.32074506
1034.9,51.34133866
1035.1,53.20250984
1035.3,53.42509438
1035.5,52.9184541
1035.7,52.98224123
1035.9,52.35224811
1036.1,51.57118584
1036.3,49.57309703
1036.5,47.66634336
1036.7,47.54724914
1036.9,45.02159284
1037.1,42.58412254
1037.3,42.12977268
1037.5,42.08894623
1037.7,42.48338586
1037.9,42.80132458
1038.1,41.84206441
1038.3,41.01430821
1038.5,40.33711878
1038.7,40.3829334
1038.9,42.17404834
1039.1,43.3843407
1039.3,43.30691846
1039.5,44.54416052
1039.7,45.21644967
1039.9,44.28333552
1040.1,43.80070038
1040.3,44.39072748
1040.5,45.76397723
1040.7,45.65653661
1040.9,43.39162813
1041.1,37.72559707
1041.3,32.97144296
1041.5,32.58543695
1041.7,35.83208113
1041.9,40.83414222
1042.1,44.97534816
1042.3,44.02497683
1042.5,41.33932852
1042.7,40.16891751
1042.9,39.76334041
1043.1,39.7021252
1043.3,39.73687063
1043.5,41.74370359
1043.7,43.47020485
1043.9,42.36738093
1044.1,41.02103139
1044.3,40.95177227
1044.5,41.56075628
1044.7,42.15385586
1044.9,43.64099973
1045.1,43.77710166
1045.3,42.68168242
1045.5,41.85918345
1045.7,39.98559496
1045.9,39.75409662
1046.1,39.47508733
1046.3,39.15090409
1046.5,39.28277248
1046.7,41.16618074
1046.9,42.17615137
1047.1,42.15031431
1047.3,41.51504214
1047.5,40.83431522
1047.7,41.979521
1047.9,42.1852357
1048.1,41.43235499
1048.3,41.69350958
1048.5,42.16211009
1048.7,41.72662287
1048.9,41.56446863
1049.1,41.55343128
1049.3,40.75691537
1049.5,38.89037711
1049.7,38.55359923
1049.9,38.53254959
1050.1,38.52029503
1050.3,38.3760802
1050.5,37.24673549
1050.7,38.78642134
1050.9,43.0366805
1051.1,46.33393191
1051.3,48.93290804
1051.5,47.28781716
1051.7,44.11047069
1051.9,42.7169887
1052.1,42.15632325
1052.3,42.10134551
1052.5,43.16455677
1052.7,44.49104876
1052.9,44.1487172
1053.1,41.95323579
1053.3,40.91057145
1053.5,40.90933911
1053.7,40.94204097
1053.9,40.9989286
1054.1,42.39643393
1054.3,42.77048985
1054.5,42.75697661
1054.7,43.34239954
1054.9,45.36708653
1055.1,47.19667519
1055.3,48.59561736
1055.5,48.78862108
1055.7,46.91934739
1055.9,45.57496873
1056.1,45.18423469
1056.3,44.83833347
1056.5,42.7702258
1056.7,42.83467342
1056.9,43.91111262
1057.1,43.71385998
1057.3,42.93493209
1057.5,44.78653317
1057.7,47.4276237
1057.9,50.74511101
1058.1,53.44848308
1058.3,53.60034299
1058.5,53.8948237
1058.7,54.22775512
1058.9,55.68807369
1059.1,57.34115454
1059.3,58.46563502
1059.5,57.75260615
1059.7,54.51887421
1059.9,50.42035679
1060.1,47.95717851
1060.3,45.82169069
1060.5,45.15174728
1060.7,45.56444376
1060.9,45.74586072
1061.1,45.79367492
1061.3,45.19651105
1061.5,42.15188412
1061.7,38.82019067
1061.9,38.59263123
1062.1,38.89378016
1062.3,39.13535693
1062.5,39.92700984
1062.7,39.9030531
1062.9,39.34680681
1063.1,38.64842922
1063.3,37.31628305
1063.5,37.37891672
1063.7,38.17119246
1063.9,40.19050772
1064.1,41.4800309
1064.3,42.81743781
1064.5,43.28050714
1064.7,42.43247523
1064.9,41.60127205
1065.1,41.4478166
1065.3,41.57616082
1065.5,42.37719412
1065.7,43.6981066
1065.9,45.02074163
1066.1,45.8506859
1066.3,45.43628397
1066.5,44.52709273
1066.7,44.50847283
1066.9,44.5907849
1067.1,43.5696563
1067.3,43.32302593
1067.5,43.84339111
1067.7,42.92231775
1067.9,41.59653685
1068.1,40.26944417
1068.3,39.89964389
1068.5,41.51298851
1068.7,43.79269678
1068.9,45.70073364
1069.1,46.88214741
1069.3,45.63387965
1069.5,45.70035681
1069.7,46.84110079
1069.9,48.16798881
1070.1,48.85843115
1070.3,49.45906238
1070.5,48.37630401
1070.7,47.01180337
1070.9,46.70463705
1071.1,45.96206704
1071.3,45.03999483
1071.5,44.58333325
1071.7,44.01762589
1071.9,42.03882621
1072.1,41.49430482
1072.3,41.46785585
1072.5,41.52982474
1072.7,42.98565754
1072.9,45.5348989
1073.1,46.42797306
1073.3,46.1986756
1073.5,45.78932985
1073.7,45.15498035
1073.9,43.11498437
1074.1,40.30136704
1074.3,38.44561618
1074.5,39.90381429
1074.7,41.63132349
1074.9,42.04996272
1075.1,41.61547984
1075.3,42.2045822
1075.5,40.80111938
1075.7,36.8159716
1075.9,33.47392872
1076.1,32.38188066
1076.3,33.42651839
1076.5,34.6916333
1076.7,37.00137164
1076.9,37.56235635
1077.1,38.09246964
1077.3,38.69059523
1077.5,37.53536342
1077.7,37.88736871
1077.9,39.1944784
1078.1,38.21661559
1078.3,36.67540872
1078.5,36.21503922
1078.7,35.6247553
1078.9,34.94842537
1079.1,35.68027403
1079.3,39.05996714
1079.5,43.18062225
1079.7,44.63270118
1079.9,45.3173963
1080.1,46.2530004
1080.3,45.67229887
1080.5,44.0799908
1080.7,43.41003987
1080.9,42.65344188
1081.1,41.61092382
1081.3,40.84871631
1081.5,40.42483136
1081.7,38.15876797
1081.9,36.70065668
1082.1,37.44667016
1082.3,37.39652708
1082.5,37.50401501
1082.7,38.07840729
1082.9,39.71702962
1083.1,44.13704594
1083.3,46.87425398
1083.5,47.64532947
1083.7,46.22885545
1083.9,43.62665932
1084.1,41.81502951
1084.3,40.50071947
1084.5,39.18641381
1084.7,38.50928834
1084.9,37.90854033
1085.1,39.22061898
1085.3,42.88868275
1085.5,46.25685928
1085.7,47.86935713
1085.9,48.22048061
1086.1,47.64542919
1086.3,43.80820024
1086.5,41.46107482
1086.7,41.52072148
1086.9,43.57038293
1087.1,45.1508599
1087.3,46.25312275
1087.5,47.14581018
1087.7,45.5139938
1087.9,44.5451593
1088.1,45.12849277
1088.3,45.81329905
1088.5,44.46950769
1088.7,43.12119023
1088.9,41.40454645
1089.1,38.43000076
1089.3,37.484308
1089.5,40.78160895
1089.7,44.54887757
1089.9,47.38023846
1090.1,48.28015007
1090.3,46.34412903
1090.5,45.71833175
1090.7,46.30915691
1090.9,49.21215295
1091.1,50.6668397
1091.3,50.67274367
1091.5,50.52130021
1091.7,47.56169558
1091.9,45.34040939
1092.1,42.41534582
1092.3,38.07757744
1092.5,36.74093337
1092.7,37.80598494
1092.9,38.58576844
1093.1,39.28571459
1093.3,40.52995686
1093.5,41.01365063
1093.7,42.27163239
1093.9,44.89970701
1094.1,44.43458251
1094.3,40.17458323
1094.5,37.00092691
1094.7,36.18664081
1094.9,37.41654997
1095.1,39.8386521
1095.3,40.19896234
1095.5,41.36722833
1095.7,42.00603911
1095.9,41.59805948
1096.1,40.23805052
1096.3,39.33595139
1096.5,40.34089954
1096.7,42.0987612
1096.9,43.7333575
1097.1,44.06209737
1097.3,43.95293518
1097.5,44.61645227
1097.7,45.22251126
1097.9,46.46744842
1098.1,47.47098499
1098.3,49.75333421
1098.5,49.56590505
1098.7,49.45847789
1098.9,48.30290069
1099.1,45.50511366
1099.3,44.61901753
1099.5,45.6411475
1099.7,48.33420441
1099.9,50.85000855
1100.1,52.74642718
1100.3,52.59989663
1100.5,53.04395834
1100.7,53.25490645
1100.9,51.11442411
1101.1,48.60811698
1101.3,47.15178147
1101.5,47.05529053
1101.7,45.67925975
1101.9,42.73671106
1102.1,41.34852784
1102.3,44.28259636
1102.5,47.05936422
1102.7,48.1151198
1102.9,49.53610816
1103.1,48.29889717
1103.3,45.69214607
1103.5,42.75711731
1103.7,40.91523551
1103.9,41.55838461
1104.1,43.4214075
1104.3,45.15953215
1104.5,48.73376937
1104.7,50.58349266
1104.9,49.13160574
1105.1,47.75920998
1105.3,48.22772415
1105.5,48.86826342
1105.7,48.23688828
1105.9,47.62271825
1106.1,45.83661452
1106.3,42.51320837
1106.5,42.17647543
1106.7,43.16626794
1106.9,46.20543162
1107.1,50.11791163
1107.3,52.04280202
1107.5,51.80735655
1107.7,51.31764323
1107.9,49.31670435
1108.1,44.84662363
1108.3,40.64132628
1108.5,39.90713321
1108.7,40.09495752
1108.9,38.52153605
1109.1,37.98126657
1109.3,39.39379871
1109.5,41.65780874
1109.7,43.62925246
1109.9,47.04446606
1110.1,49.46922422
1110.3,46.94012654
1110.5,43.56683483
1110.7,41.35506895
1110.9,40.46832987
1111.1,39.77747336
1111.3,39.74169231
1111.5,41.6244805
1111.7,45.0059855
1111.9,48.78990441
1112.1,48.82857027
1112.3,46.83319772
1112.5,46.57486803
1112.7,47.25903634
1112.9,48.2394453
1113.1,48.94354947
1113.3,48.90679787
1113.5,47.90549546
1113.7,46.02812594
1113.9,44.02131306
1114.1,44.87709096
1114.3,48.13929161
1114.5,48.6545703
1114.7,43.43991868
1114.9,38.15113365
1115.1,36.15169331
1115.3,36.09447968
1115.5,37.86837288
1115.7,39.15744732
1115.9,40.54086746
1116.1,43.22503374
1116.3,45.53464918
1116.5,44.07338071
1116.7,40.43800717
1116.9,38.39823904
1117.1,38.19547647
1117.3,42.44814881
1117.5,46.55482323
1117.7,47.08402238
1117.9,46.89538611
1118.1,46.52326655
1118.3,44.77121507
1118.5,39.99541109
1118.7,38.00027208
1118.9,38.72871457
1119.1,39.13598053
1119.3,40.88901721
1119.5,42.17788287
1119.7,43.44954205
1119.9,43.06635605
1120.1,41.02425311
1120.3,37.68322178
1120.5,36.7859471
1120.7,38.86597788
1120.9,45.04960621
1121.1,52.15182091
1121.3,52.45434214
1121.5,47.87131187
1121.7,45.05450111
1121.9,44.65880005
1122.1,45.03373438
1122.3,44.48410931
1122.5,41.19716883
1122.7,39.0757301
1122.9,41.09615293
1123.1,42.37855442
1123.3,42.81498228
1123.5,42.79774645
1123.7,40.36367102
1123.9,38.51002859
1124.1,38.95852459
1124.3,43.09052485
1124.5,45.83387591
1124.7,45.15229214
1124.9,44.78137302
1125.1,44.58413293
1125.3,46.17634973
1125.5,47.8930755
1125.7,50.57807202
1125.9,53.47899884
1126.1,53.70301482
1126.3,52.38156349
1126.5,50.61031681
1126.7,51.89549192
1126.9,53.50598457
1127.1,54.86429119
1127.3,54.85377505
1127.5,54.25369954
1127.7,54.14885587
1127.9,52.19713151
1128.1,49.47342478
1128.3,46.86391252
1128.5,46.42899078
1128.7,46.72644449
1128.9,49.47105684
1129.1,52.78686334
1129.3,53.14860064
1129.5,51.73985061
1129.7,51.7950298
1129.9,52.45259752
1130.1,53.05401866
1130.3,51.69214777
1130.5,47.99598585
1130.7,46.60562447
1130.9,45.01471863
1131.1,42.01712372
1131.3,39.17961018
1131.5,37.66401978
1131.7,41.64201513
1131.9,46.73180896
1132.1,46.18603387
1132.3,42.63875039
1132.5,40.95737993
1132.7,42.58845989
1132.9,45.90310071
1133.1,47.0727385
1133.3,45.24754376
1133.5,42.56901061
1133.7,41.57272789
1133.9,42.21162067
1134.1,42.22666176
1134.3,42.17158574
1134.5,42.63039359
1134.7,43.99089214
1134.9,45.34812543
1135.1,47.87876813
1135.3,50.47724631
1135.5,50.06369272
1135.7,45.25285707
1135.9,42.36711288
1136.1,40.11325094
1136.3,39.12886707
1136.5,40.84234463
1136.7,42.56353318
1136.9,46.69934815
1137.1,49.66359741
1137.3,50.054186
1137.5,50.1101801
1137.7,47.21459782
1137.9,44.55602356
1138.1,42.77410354
1138.3,43.26428886
1138.5,43.12590806
1138.7,42.82468231
1138.9,43.6524608
1139.1,44.72941525
1139.3,44.68001398
1139.5,43.42948148
1139.7,41.36862169
1139.9,39.52326084
1140.1,39.10909759
1140.3,41.92997821
1140.5,47.47959941
1140.7,49.29287856
1140.9,45.5446982
1141.1,40.01864355
1141.3,37.39231432
1141.5,38.08749797
1141.7,37.92956383
1141.9,38.24502642
1142.1,40.39933352
1142.3,42.20476284
1142.5,41.77891849
1142.7,38.70814481
1142.9,37.38646463
1143.1,38.27383804
1143.3,41.31227217
1143.5,42.88884521
1143.7,41.44668134
1143.9,40.68190263
1144.1,39.26652424
1144.3,39.19779531
1144.5,39.94326626
1144.7,41.96784497
1144.9,43.06926093
1145.1,43.4326938
1145.3,43.47548843
1145.5,44.09986325
1145.7,44.50910833
1145.9,41.6799293
1146.1,38.64391769
1146.3,37.47759676
1146.5,37.76367439
1146.7,40.18454225
1146.9,43.32179544
1147.1,47.04465639
1147.3,47.63011977
1147.5,46.93121616
1147.7,47.51793359
1147.9,48.30105493
1148.1,47.00933779
1148.3,44.28927555
1148.5,41.13137402
1148.7,39.73754131
1148.9,40.34752237
1149.1,42.3355708
1149.3,44.23032027
1149.5,45.18227508
1149.7,44.21581641
1149.9,41.66445563
1150.1,41.06130258
1150.3,43.10207876
1150.5,44.14399412
1150.7,43.45723785
1150.9,42.82183488
1151.1,41.47626437
1151.3,37.97619056
1151.5,34.59309065
1151.7,34.27404637
1151.9,36.04576921
1152.1,35.21696501
1152.3,32.36134233
1152.5,31.92430744
1152.7,33.92023853
1152.9,37.92678732
1153.1,41.06796968
1153.3,41.64259283
1153.5,40.36181105
1153.7,39.18178225
1153.9,41.84988137
1154.1,43.45531057
1154.3,43.11442665
1154.5,41.71057135
1154.7,42.22348006
1154.9,43.55719374
1155.1,44.45800955
1155.3,45.41660884
1155.5,46.14689945
1155.7,46.45445497
1155.9,47.62573984
1156.1,49.16643419
1156.3,51.17781506
1156.5,51.29053537
1156.7,50.01671099
1156.9,48.88374885
1157.1,45.78706005
1157.3,41.78826152
1157.5,38.34603565
1157.7,35.39719952
1157.9,32.83076685
1158.1,28.83177723
1158.3,28.76674154
1158.5,32.28250163
1158.7,33.83577858
1158.9,31.49047548
1159.1,27.88497003
1159.3,28.28912068
1159.5,29.58445919
1159.7,32.16326423
1159.9,35.55674508
1160.1,37.44393447
1160.3,37.40763817
1160.5,37.42528593
1160.7,36.60622412
1160.9,35.19860118
1161.1,35.24486445
1161.3,37.63852766
1161.5,38.52446601
1161.7,37.18567498
1161.9,35.32064622
1162.1,33.89087649
1162.3,32.56993299
1162.5,33.74823087
1162.7,36.34163838
1162.9,38.19742955
1163.1,39.36720027
1163.3,39.9135331
1163.5,40.71189244
1163.7,44.57116368
1163.9,45.30420006
1164.1,42.8811839
1164.3,42.09078735
1164.5,38.23786659
1164.7,33.77188491
1164.9,31.93113882
1165.1,30.76854341
1165.3,30.91619643
1165.5,34.83521278
1165.7,39.87357662
1165.9,40.40684176
1166.1,40.41435781
1166.3,42.31264442
1166.5,47.19475058
1166.7,50.11955908
1166.9,47.80450271
1167.1,40.22790529
1167.3,39.32546194
1167.5,43.45159105
1167.7,45.2821059
1167.9,45.25288248
1168.1,43.6053167
1168.3,41.80270349
1168.5,38.4723117
1168.7,37.93355595
1168.9,38.00677451
1169.1,36.75035483
1169.3,35.73204127
1169.5,33.99911109
1169.7,34.02356307
1169.9,34.37701642
1170.1,34.37978421
1170.3,34.3875081
1170.5,34.5087238
1170.7,35.75180848
1170.9,37.44250679
1171.1,38.09255184
1171.3,39.05864016
1171.5,36.93301568
1171.7,35.61913731
1171.9,36.29383457
1172.1,38.40642897
1172.3,40.05921541
1172.5,42.10644755
1172.7,43.41494667
1172.9,43.44739942
1173.1,44.50364361
1173.3,46.28217836
1173.5,45.92539154
1173.7,44.01219713
1173.9,43.34317519
1174.1,44.3381635
1174.3,44.68457315
1174.5,43.29643231
1174.7,39.03885622
1174.9,35.04280698
1175.1,32.08436985
1175.3,36.38612809
1175.5,40.95864673
1175.7,39.95351224
1175.9,38.99509804
1176.1,38.831073
1176.3,39.37586591
1176.5,39.37109722
1176.7,38.79728887
1176.9,38.09419395
1177.1,38.15680016
1177.3,36.51674514
1177.5,35.62736285
1177.7,35.644773
1177.9,37.57683566
1178.1,38.5853545
1178.3,37.36850803
1178.5,39.08664871
1178.7,41.4155245
1178.9,44.10756246
1179.1,47.72050545
1179.3,48.98626173
1179.5,46.40508505
1179.7,44.6865247
1179.9,44.14607439
1180.1,43.14853156
1180.3,39.44648184
1180.5,36.90995398
1180.7,36.9305971
1180.9,38.29047672
1181.1,39.28879275
1181.3,40.3865964
1181.5,41.7195249
1181.7,42.30263475
1181.9,42.23161185
1182.1,41.31097355
1182.3,39.95977862
1182.5,40.56879924
1182.7,42.42535721
1182.9,40.53544251
1183.1,37.2372632
1183.3,35.67603674
1183.5,34.9643948
1183.7,33.99764135
1183.9,33.81316462
1184.1,34.90359576
1184.3,37.4946525
1184.5,41.23712002
1184.7,44.25061203
1184.9,45.28324487
1185.1,45.3392394
1185.3,45.35374783
1185.5,44.11134548
1185.7,40.36725431
1185.9,36.40456586
1186.1,36.81715322
1186.3,38.76880239
1186.5,39.78092326
1186.7,40.04551488
1186.9,40.53660823
1187.1,40.5032349
1187.3,39.46958956
1187.5,39.30841596
1187.7,39.27293137
1187.9,38.29069785
1188.1,35.27496573
1188.3,34.64510205
1188.5,35.14262647
1188.7,32.77446569
1188.9,28.79901647
1189.1,26.73906051
1189.3,26.17202105
1189.5,28.06810162
1189.7,29.50044569
1189.9,30.84184022
