DEPT,GR
1946.1,22.8411
1946.2,22.3454
1946.3,21.3176
1946.4,19.5503
1946.5,18.1378
1946.6,19.7556
1946.7,20.8452
1946.8,16.4105
1946.9,13.5647
1947,15.0653
1947.1,18.0512
1947.2,18.5261
1947.3,16.9814
1947.4,16.1214
1947.5,16.8568
1947.6,19.0452
1947.7,21.0322
1947.8,22.4738
1947.9,22.4419
1948,21.2299
1948.1,19.9973
1948.2,18.8226
1948.3,19.5
1948.4,20.6784
1948.5,19.6138
1948.6,18.2778
1948.7,18.5662
1948.8,18.7683
1948.9,18.5475
1949,17.6666
1949.1,16.7757
1949.2,15.2955
1949.3,15.7431
1949.4,17.1361
1949.5,17.0998
1949.6,17.2441
1949.7,18.3609
1949.8,19.5136
1949.9,19.121
1950,17.8514
1950.1,18.1502
1950.2,20.3543
1950.3,20.6895
1950.4,20.2599
1950.5,19.4837
1950.6,19.2678
1950.7,21.0047
1950.8,21.9074
1950.9,19.6326
1951,17.85
1951.1,16.1486
1951.2,15.3875
1951.3,17.664
1951.4,20.2414
1951.5,23.6943
1951.6,26.3136
1951.7,25.9939
1951.8,24.2862
1951.9,28.3899
1952,31.8536
1952.1,32.9257
1952.2,30.7655
1952.3,28.6113
1952.4,24.3107
1952.5,21.8506
1952.6,19.736
1952.7,18.9452
1952.8,17.2108
1952.9,16.7252
1953,16.9994
1953.1,17.8267
1953.2,18.1791
1953.3,18.2225
1953.4,17.2681
1953.5,14.1349
1953.6,13.1136
1953.7,16.2569
1953.8,18.4672
1953.9,22.9949
1954,23.4345
1954.1,19.9564
1954.2,16.1175
1954.3,14.0511
1954.4,12.2913
1954.5,12.3119
1954.6,14.0965
1954.7,13.6176
1954.8,13.3703
1954.9,14.5729
1955,17.0487
1955.1,17.9889
1955.2,19.4366
1955.3,18.3442
1955.4,17.7367
1955.5,18.372
1955.6,19.366
1955.7,19.1346
1955.8,18.3416
1955.9,17.948
1956,18.1262
1956.1,17.4209
1956.2,18.9479
1956.3,18.8833
1956.4,18.6939
1956.5,17.4649
1956.6,19.4319
1956.7,20.0873
1956.8,20.0452
1956.9,20.0346
1957,19.8151
1957.1,19.8231
1957.2,19.0551
1957.3,18.3911
1957.4,17.8936
1957.5,17.5915
1957.6,17.9411
1957.7,19.2868
1957.8,18.2677
1957.9,19.6388
1958,20.0935
1958.1,18.6391
1958.2,19.61
1958.3,18.7267
1958.4,15.9232
1958.5,17.8001
1958.6,19.5767
1958.7,19.5025
1958.8,17.2522
1958.9,16.7045
1959,16.9069
1959.1,16.9257
1959.2,17.8393
1959.3,18.4459
1959.4,19.3112
1959.5,20.6627
1959.6,19.6104
1959.7,20.6674
1959.8,19.7213
1959.9,17.5663
1960,15.9045
1960.1,16.1113
1960.2,16.4274
1960.3,18.1438
1960.4,16.7281
1960.5,15.7705
1960.6,15.5228
1960.7,15.375
1960.8,13.2568
1960.9,12.5012
1961,13.9674
1961.1,15.6583
1961.2,17.8383
1961.3,20.257
1961.4,22.84
1961.5,24.4729
1961.6,22.0229
1961.7,20.316
1961.8,17.772
1961.9,18.5508
1962,15.8696
1962.1,15.7328
1962.2,16.4596
1962.3,16.7793
1962.4,16.2964
1962.5,16.4637
1962.6,16.6839
1962.7,15.439
1962.8,16.7869
1962.9,18.3694
1963,20.9342
1963.1,23.644
1963.2,19.2147
1963.3,17.3999
1963.4,17.1721
1963.5,18.0882
1963.6,18.7212
1963.7,21.4585
1963.8,23.3885
1963.9,23.5528
1964,22.3531
1964.1,20.9383
1964.2,20.6413
1964.3,19.0381
1964.4,20.9012
1964.5,20.1759
1964.6,18.863
1964.7,17.7017
1964.8,15.6895
1964.9,14.8852
1965,16.3992
1965.1,16.1178
1965.2,15.8857
1965.3,13.7749
1965.4,12.4297
1965.5,12.6193
1965.6,13.739
1965.7,16.0156
1965.8,15.688
1965.9,15.3761
1966,16.1196
1966.1,16.3176
1966.2,16.5374
1966.3,16.5391
1966.4,16.466
1966.5,16.7825
1966.6,17.17
1966.7,20.4204
1966.8,21.6038
1966.9,21.4719
1967,19.7673
1967.1,18.5282
1967.2,17.1436
1967.3,16.539
1967.4,15.6136
1967.5,15.1326
1967.6,16.8276
1967.7,17.3526
1967.8,17.2706
1967.9,17.1568
1968,16.0109
1968.1,14.1865
1968.2,13.1793
1968.3,13.636
1968.4,13.7204
1968.5,16.159
1968.6,17.5448
1968.7,17.6369
1968.8,15.1175
1968.9,12.8951
1969,11.6362
1969.1,13.9639
1969.2,12.5008
1969.3,11.7364
1969.4,14.1326
1969.5,18.0127
1969.6,17.3341
1969.7,15.5487
1969.8,14.7494
1969.9,14.9987
1970,16.1127
1970.1,17.2434
1970.2,17.4898
1970.3,17.7711
1970.4,18.8923
1970.5,20.7013
1970.6,19.3167
1970.7,17.4017
1970.8,15.8354
1970.9,14.6005
1971,14.2849
1971.1,13.4095
1971.2,14.8691
1971.3,18.921
1971.4,14.5979
1971.5,12.9323
1971.6,12.8623
1971.7,15.6202
1971.8,15.1247
1971.9,14.865
1972,14.6644
1972.1,15.142
1972.2,15.1096
1972.3,14.3474
1972.4,18.0436
1972.5,18.1228
1972.6,16.2367
1972.7,13.8232
1972.8,12.0599
1972.9,13.0994
1973,14.8139
1973.1,13.2979
1973.2,13.9196
1973.3,16.2803
1973.4,16.8182
1973.5,15.3452
1973.6,14.7907
1973.7,14.1045
1973.8,15.3951
1973.9,16.9468
1974,18.303
1974.1,18.3427
1974.2,17.7648
1974.3,16.0583
1974.4,15.7804
1974.5,15.3749
1974.6,14.6671
1974.7,15.2065
1974.8,14.9129
1974.9,15.0737
1975,12.9279
1975.1,14.9211
1975.2,16.2641
1975.3,14.8003
1975.4,15.7097
1975.5,17.9459
1975.6,18.7265
1975.7,17.399
1975.8,17.2608
1975.9,18.0607
1976,18.6832
1976.1,19.065
1976.2,20.8352
1976.3,22.0884
1976.4,20.8097
1976.5,19.1535
1976.6,17.2398
1976.7,19.4435
1976.8,22.5622
1976.9,20.4173
1977,17.6857
1977.1,15.2749
1977.2,15.9243
1977.3,18.2164
1977.4,20.6158
1977.5,20.4785
1977.6,20.6678
1977.7,21.1188
1977.8,25.0192
1977.9,24.9194
1978,22.284
1978.1,19.1366
1978.2,22.0615
1978.3,21.9735
1978.4,22.3857
1978.5,22.4018
1978.6,20.4478
1978.7,19.4304
1978.8,18.6182
1978.9,20.9147
1979,19.1177
1979.1,18.166
1979.2,19.5454
1979.3,20.703
1979.4,20.6802
1979.5,22.2803
1979.6,22.4471
1979.7,21.7006
1979.8,20.571
1979.9,21.0422
1980,20.7056
1980.1,20.7556
1980.2,20.8606
1980.3,18.9391
1980.4,19.0652
1980.5,20.4016
1980.6,19.693
1980.7,19.6518
1980.8,21.3074
1980.9,21.036
1981,20.7737
1981.1,19.9544
1981.2,17.7542
1981.3,17.8195
1981.4,19.2449
1981.5,20.9247
1981.6,20.7543
1981.7,18.3258
1981.8,17.2127
1981.9,18.3265
1982,18.6054
1982.1,18.5316
1982.2,17.4687
1982.3,16.7639
1982.4,15.945
1982.5,15.8234
1982.6,16.0253
1982.7,14.8718
1982.8,15.1224
1982.9,14.259
1983,15.4176
1983.1,19.1422
1983.2,19.0135
1983.3,17.2866
1983.4,15.594
1983.5,16.1142
1983.6,19.7398
1983.7,20.1932
1983.8,20.1398
1983.9,18.2343
1984,17.2403
1984.1,18.0428
1984.2,20.2472
1984.3,20.289
1984.4,18.971
1984.5,16.7501
1984.6,15.418
1984.7,14.6648
1984.8,15.4043
1984.9,15.4826
1985,16.3085
1985.1,17.5017
1985.2,18.3579
1985.3,18.9191
1985.4,20.1524
1985.5,20.211
1985.6,20.1977
1985.7,19.9719
1985.8,20.0023
1985.9,18.9631
1986,15.8023
1986.1,16.4606
1986.2,16.7778
1986.3,17.7084
1986.4,17.4115
1986.5,16.8508
1986.6,18.4538
1986.7,18.9566
1986.8,17.4016
1986.9,16.9977
1987,15.9711
1987.1,15.7783
1987.2,18.2545
1987.3,20.474
1987.4,22.3567
1987.5,19.8617
1987.6,19.8084
1987.7,17.4873
1987.8,15.9871
1987.9,14.0519
1988,15.5352
1988.1,17.8491
1988.2,17.5208
1988.3,17.532
1988.4,17.2298
1988.5,16.6038
1988.6,16.1385
1988.7,16.2498
1988.8,17.2506
1988.9,19.2235
1989,18.3581
1989.1,17.7789
1989.2,18.0239
1989.3,16.6782
1989.4,16.875
1989.5,16.5902
1989.6,15.0226
1989.7,15.0826
1989.8,15.089
1989.9,14.7401
1990,13.9534
1990.1,12.8919
1990.2,12.7108
1990.3,12.4887
1990.4,11.8012
1990.5,12.8992
1990.6,12.4307
1990.7,12.6848
1990.8,15.2325
1990.9,18.2524
1991,20.6576
1991.1,21.4751
1991.2,20.6031
1991.3,18.2765
1991.4,14.6425
1991.5,15.9096
1991.6,17.286
1991.7,17.349
1991.8,17.8032
1991.9,17.3898
1992,16.2757
1992.1,17.2755
1992.2,18.1827
1992.3,17.2656
1992.4,18.2245
1992.5,19.6384
1992.6,18.5125
1992.7,17.86
1992.8,18.1619
1992.9,18.7676
1993,19.5317
1993.1,21.0366
1993.2,23.0924
1993.3,22.8204
1993.4,19.9833
1993.5,18.6789
1993.6,18.7882
1993.7,19.573
1993.8,20.814
1993.9,23.4977
1994,23.3128
1994.1,21.6093
1994.2,21.1769
1994.3,21.1926
1994.4,21.9061
1994.5,22.2063
1994.6,26.089
1994.7,25.6371
1994.8,26.5568
1994.9,28.4428
1995,29.5397
1995.1,26.1897
1995.2,21.6948
1995.3,17.514
1995.4,19.1236
1995.5,20.3989
1995.6,22.4649
1995.7,22.6158
1995.8,22.6247
1995.9,20.7064
1996,18.8951
1996.1,16.1626
1996.2,16.6702
1996.3,17.1784
1996.4,16.9882
1996.5,16.5154
1996.6,17.4266
1996.7,16.6484
1996.8,16.681
1996.9,16.3289
1997,14.7976
1997.1,14.6169
1997.2,14.8896
1997.3,15.8673
1997.4,15.6814
1997.5,15.9918
1997.6,16.7436
1997.7,16.1369
1997.8,16.9533
1997.9,17.6952
1998,18.5315
1998.1,21.6211
1998.2,21.0587
1998.3,17.6866
1998.4,16.23
1998.5,14.3222
1998.6,14.9264
1998.7,15.2783
1998.8,13.9823
1998.9,14.4319
1999,17.3046
1999.1,13.7943
1999.2,12.0602
1999.3,11.1127
1999.4,11.997
1999.5,13.5334
1999.6,14.7023
1999.7,14.9351
1999.8,14.4274
1999.9,14.5344
2000,14.9708
2000.1,16.679
2000.2,15.9322
2000.3,14.5649
2000.4,11.9373
2000.5,11.5409
2000.6,12.687
2000.7,13.3999
2000.8,13.7793
2000.9,13.651
2001,12.3794
2001.1,10.8848
2001.2,11.0859
2001.3,11.5793
2001.4,13.8093
2001.5,15.2823
2001.6,15.0508
2001.7,14.3839
2001.8,13.693
2001.9,13.5377
2002,13.4821
2002.1,13.0754
2002.2,13.2033
2002.3,13.7155
2002.4,13.832
2002.5,13.7015
2002.6,14.231
2002.7,13.0463
2002.8,11.8358
2002.9,12.2638
2003,13.1592
2003.1,13.1051
2003.2,12.7482
2003.3,12.8278
2003.4,10.9631
2003.5,10.0351
2003.6,11.5307
2003.7,11.3177
2003.8,12.3053
2003.9,13.3891
2004,12.1097
2004.1,11.0934
2004.2,10.0677
2004.3,9.3793
2004.4,10.0091
2004.5,10.4475
2004.6,11.3212
2004.7,10.5509
2004.8,10.5091
2004.9,11.7611
2005,10.849
2005.1,12.1812
2005.2,12.5964
2005.3,12.6019
2005.4,12.2927
2005.5,11.8075
2005.6,13.3052
2005.7,15.5772
2005.8,17.1192
2005.9,16.2508
2006,14.4856
2006.1,11.4631
2006.2,11.6402
2006.3,12.6007
2006.4,15.0219
2006.5,15.7752
2006.6,16.0121
2006.7,14.6992
2006.8,14.5419
2006.9,14.9944
2007,13.6576
2007.1,12.0794
2007.2,11.5149
2007.3,11.1038
2007.4,10.4981
2007.5,9.5308
2007.6,9.816
2007.7,10.5685
2007.8,12.0176
2007.9,13.3272
2008,12.582
2008.1,11.4458
2008.2,10.436
2008.3,8.7753
2008.4,10.3756
2008.5,13.7168
2008.6,14.4283
2008.7,11.6636
2008.8,8.0832
2008.9,11.4574
2009,13.7683
2009.1,14.1331
2009.2,14.093
2009.3,12.8908
2009.4,13.2609
2009.5,14.535
2009.6,14.4481
2009.7,14.1618
2009.8,13.7199
2009.9,13.106
2010,13.5548
2010.1,13.3382
2010.2,10.1385
2010.3,9.1325
2010.4,10.2876
2010.5,11.4564
2010.6,12.4485
2010.7,12.7604
2010.8,13.0845
2010.9,13.3966
2011,12.8482
2011.1,11.3336
2011.2,10.9931
2011.3,10.0839
2011.4,10.4001
2011.5,10.4748
2011.6,11.4381
2011.7,11.4087
2011.8,11.2288
2011.9,10.9205
2012,11.1722
2012.1,10.6536
2012.2,9.8792
2012.3,9.4136
2012.4,9.7317
2012.5,9.3106
2012.6,9.2829
2012.7,9.2897
2012.8,10.749
2013,11.7083
2013.1,11.3642
2013.2,10.0959
2013.3,8.8834
2013.4,7.0762
2013.5,7.7522
2013.6,9.1921
2013.7,11.9532
2013.8,12.5625
2013.9,11.5417
2014,12.991
2014.1,13.1907
2014.2,12.6907
2014.3,11.9411
2014.4,11.5363
2014.5,10.8585
2014.6,10.2286
2014.7,9.3947
2014.8,11.9592
2014.9,14.6706
2015,13.6798
2015.1,11.9584
2015.2,11.0374
2015.3,11.1576
2015.4,9.7161
2015.5,9.6597
2015.6,9.1165
2015.7,9.4038
2015.8,9.8661
2015.9,10.8453
2016,11.512
2016.1,10.8773
2016.2,10.5414
2016.3,10.2272
2016.4,9.9597
2016.5,9.6965
2016.6,10.5951
2016.7,9.6375
2016.8,8.2808
2016.9,7.9539
2017,8.0546
2017.1,8.2446
2017.2,7.2309
2017.3,7.0007
2017.4,7.393
2017.5,7.8852
2017.6,8.2934
2017.7,9.0414
2017.8,9.2248
2017.9,8.0171
2018,8.8264
2018.1,7.4361
2018.2,7.0834
2018.3,7.5161
2018.4,8.6959
2018.5,9.8091
2018.6,9.7705
2018.7,7.3236
2018.8,8.1243
2018.9,10.3022
2019,12.2316
2019.1,12.9361
2019.2,12.8419
2019.3,13.8096
2019.4,12.6701
2019.5,13.4931
2019.6,12.6408
2019.7,11.7959
2019.8,12.5783
2019.9,10.4835
2020,8.6861
2020.1,7.3977
2020.2,7.464
2020.3,10.3879
2020.4,11.6746
2020.5,12.4227
2020.6,9.9556
2020.7,8.5374
2020.8,7.058
2020.9,7.4285
2021,7.777
2021.1,8.3383
2021.2,9.4829
2021.3,10.2498
2021.4,9.2789
2021.5,9.6961
2021.6,10.5175
2021.7,10.361
2021.8,10.3687
2021.9,10.1175
2022,9.6306
2022.1,8.7182
2022.2,8.9079
2022.3,9.273
2022.4,8.732
2022.5,8.5175
2022.6,10.3038
2022.7,11.2823
2022.8,10.0576
2022.9,8.2635
2023,8.3565
2023.1,7.243
2023.2,7.3698
2023.3,9.5608
2023.4,10.1731
2023.5,11.8207
2023.6,11.9365
2023.7,11.0645
2023.8,9.3986
2023.9,8.0036
2024,6.8903
2024.1,6.8337
2024.2,7.1739
2024.3,7.6669
2024.4,8.3434
2024.5,9.8694
2024.6,10.2606
2024.7,11.3033
2024.8,12.1394
2024.9,12.1403
2025,12.226
2025.1,11.4632
2025.2,10.0429
2025.3,8.4026
2025.4,8.7079
2025.5,8.6906
2025.6,8.9093
2025.7,8.9815
2025.8,9.0982
2025.9,9.1401
2026,9.0465
2026.1,7.1115
2026.2,7.2783
2026.3,8.7174
2026.4,9.5556
2026.5,10.5912
2026.6,11.3417
2026.7,11.4508
2026.8,10.1319
2026.9,9.397
2027,9.4631
2027.1,11.7114
2027.2,12.6627
2027.3,12.8232
2027.4,10.5264
2027.5,9.1456
2027.6,8.4454
2027.7,9.501
2027.8,9.387
2027.9,8.8683
2028,8.177
2028.1,7.5761
2028.2,7.9145
2028.3,10.1843
2028.4,9.6133
2028.5,8.1966
2028.6,7.3681
2028.7,7.7089
2028.8,8.0727
2028.9,6.6476
2029,6.1601
2029.1,8.3715
2029.2,9.6075
2029.3,11.1846
2029.4,9.9218
2029.5,9.7272
2029.6,9.7679
2029.7,10.9314
2029.8,11.8621
2029.9,13.2412
2030,12.7959
2030.1,10.1596
2030.2,8.3779
2030.3,8.7159
2030.4,9.6117
2030.5,11.0751
2030.6,11.7031
2030.7,12.3218
2030.8,13.0035
2030.9,12.2674
2031,12.6222
2031.1,13.387
2031.2,13.3002
2031.3,11.8129
2031.4,10.2977
2031.5,8.1793
2031.6,6.3989
2031.7,7.0914
2031.8,8.3087
2031.9,8.3044
2032,9.2774
2032.1,9.8836
2032.2,9.9663
2032.3,12.3642
2032.4,13.6783
2032.5,14.3191
2032.6,14.8216
2032.7,15.3416
2032.8,15.6325
2032.9,15.0007
2033,12.91
2033.1,11.2406
2033.2,9.9696
2033.3,10.4168
2033.4,9.9724
2033.5,8.7065
2033.6,9.4668
2033.7,9.5307
2033.8,9.0757
2033.9,8.7703
2034,8.2349
2034.1,8.0457
2034.2,9.6843
2034.3,10.4758
2034.4,11.0758
2034.5,10.7236
2034.6,10.7962
2034.7,11.1859
2034.8,10.7379
2034.9,10.3786
2035,9.2125
2035.1,7.5144
2035.2,6.6603
2035.3,7.6621
2035.4,8.8693
2035.5,9.9854
2035.6,10.4341
2035.7,11.2369
2035.8,11.5699
2035.9,11.4341
2036,11.1144
2036.1,9.9325
2036.2,9.9082
2036.3,10.929
2036.4,11.483
2036.5,10.9078
2036.6,10.1596
2036.7,9.7526
2036.8,9.0994
2036.9,8.0717
2037,9.4405
2037.1,8.4411
2037.2,8.7935
2037.3,10.1371
2037.4,8.4772
2037.5,6.9823
2037.6,6.1882
2037.7,5.7084
2037.8,6.9024
2037.9,8.3915
2038,9.2597
2038.1,10.3236
2038.2,10.7593
2038.3,10.01
2038.4,8.007
2038.5,6.8801
2038.6,6.5842
2038.7,7.289
2038.8,7.5671
2038.9,8.3087
2039,8.9059
2039.1,9.0768
2039.2,9.1158
2039.3,9.1454
2039.4,8.7992
2039.5,8.4709
2039.6,7.9991
2039.7,8.8459
2039.8,10.1142
2039.9,10.2087
2040,8.4615
2040.1,8.0411
2040.2,8.2071
2040.3,8.3538
2040.4,10.1705
2040.5,10.6874
2040.6,10.7076
2040.7,11.1536
2040.8,10.8827
2040.9,10.8228
2041,10.5559
2041.1,6.6074
2041.5,12.8213
2041.6,12.8213
2041.7,12.5275
2041.8,11.442
2041.9,9.0426
2042,8.5455
2042.1,9.2975
2042.2,10.8527
2042.3,10.9595
2042.4,11.8692
2042.5,11.7113
2042.6,10.6128
2042.7,9.8535
2042.8,7.7901
2042.9,7.8449
2043,8.5272
2043.1,7.353
2043.2,5.9564
2043.3,7.3066
2043.4,8.741
2043.5,8.0331
2043.6,8.0148
2043.7,7.8865
2043.8,8.0054
2043.9,7.2807
2044,7.1292
2044.1,8.1789
2044.2,8.8506
2044.3,9.8458
2044.4,9.8236
2044.5,9.6857
2044.6,10.2918
2044.7,8.2924
2044.8,6.6502
2044.9,8.2916
2045,9.5395
2045.1,8.5925
2045.2,7.1828
2045.3,7.9816
2045.4,8.8427
2045.5,11.2032
2045.6,11.7883
2045.7,10.835
2045.8,10.6757
2045.9,12.1602
2046,11.1266
2046.1,8.8266
2046.2,7.5694
2046.3,7.741
2046.4,7.9694
2046.5,9.0524
2046.6,10.4066
2046.7,12.5918
2046.8,12.1948
2046.9,11.0033
2047,10.4876
2047.1,10.7355
2047.2,10.9783
2047.3,10.6435
2047.4,11.3682
2047.5,10.5624
2047.6,10.5272
2047.7,9.4033
2047.8,8.9521
2047.9,10.3542
2048,10.8723
2048.1,11.6915
2048.2,12.8399
2048.3,12.004
2048.4,12.2916
2048.5,12.2733
2048.6,10.4674
2048.7,8.4653
2048.8,8.2161
2048.9,9.5021
2049,10.0114
2049.1,9.8502
2049.2,9.2969
2049.3,10.8209
2049.4,11.5634
2049.5,11.5606
2049.6,11.396
2049.7,11.7312
2049.8,11.7454
2049.9,10.5061
2050,9.8017
2050.1,9.8726
2050.2,10.0609
2050.3,10.2535
2050.4,10.464
2050.5,9.6782
2050.6,8.4277
2050.7,7.3639
2050.8,7.5494
2050.9,8.0801
2051,8.6925
2051.1,8.6754
2051.2,9.8849
2051.3,8.8082
2051.4,9.1013
2051.5,7.5538
2051.6,8.1224
2051.7,8.4862
2051.8,7.5916
2051.9,7.3197
2052,6.9233
2052.1,9.0827
2052.2,7.635
2052.3,9.1322
2052.4,7.8071
2052.5,7.6537
2052.6,8.4607
2052.7,10.4688
2052.8,11.3864
2052.9,10.9496
2053,10.5187
2053.1,8.8413
2053.2,8.8701
2053.3,9.4406
2053.4,9.8781
2053.5,8.2404
2053.6,7.8672
2053.7,8.9163
2053.8,10.1128
2053.9,7.8802
2054,6.4746
2054.1,8.1578
2054.2,9.153
2054.3,12.8765
2054.4,13.4051
2054.5,11.7995
2054.6,12.1454
2054.7,13.6429
2054.8,11.7809
2054.9,8.7864
2055,9.1839
2055.1,10.1219
2055.2,11.2207
2055.3,12.1974
2055.4,11.2488
2055.5,8.7854
2055.6,10.5508
2055.7,11.4162
2055.8,9.2002
2055.9,9.5429
2056,10.2672
2056.1,11.6412
2056.2,12.5294
2056.3,12.876
2056.4,12.9726
2056.5,13.0899
2056.6,12.3152
2056.7,10.8826
2056.8,10.198
2056.9,9.1536
2057,9.7128
2057.1,10.6569
2057.2,12.8869
2057.3,13.4795
2057.4,13.953
2057.5,13.4525
2057.6,11.7158
2057.7,11.7559
2057.8,15.108
2057.9,14.0527
2058,11.0957
2058.1,10.3482
2058.2,10.0061
2058.3,11.5566
2058.4,13.3018
2058.5,13.3063
2058.6,12.1729
2058.7,11.7647
2058.8,10.4512
2058.9,11.7326
2059,11.3154
2059.1,12.2828
2059.2,12.857
2059.3,13.4602
2059.4,13.3558
2059.5,13.8151
2059.6,14.9436
2059.7,15.224
2059.8,14.3102
2059.9,13.479
2060,13.173
2060.1,13.4646
2060.2,11.7607
2060.3,10.0423
2060.4,10.5054
2060.5,12.4153
2060.6,12.0565
2060.7,12.1819
2060.8,12.4499
2060.9,12.8102
2061,12.843
2061.1,12.3999
2061.2,12.4967
2061.3,12.2112
2061.4,12.3441
2061.5,12.2584
2061.6,10.7292
2061.7,9.8947
2061.8,10.1438
2061.9,10.9923
2062,11.1719
2062.1,10.5641
2062.2,9.4417
2062.3,8.672
2062.4,11.081
2062.5,13.1418
2062.6,12.9342
2062.7,10.7656
2062.8,10.0307
2062.9,10.926
2063,11.5387
2063.1,13.0569
2063.2,13.4269
2063.3,11.6132
2063.4,11.78
2063.5,10.3374
2063.6,9.3136
2063.7,10.5304
2063.8,11.0667
2063.9,11.5939
2064,11.579
2064.1,12.1323
2064.2,12.2704
2064.3,11.6031
2064.4,10.8428
2064.5,11.6921
2064.6,11.3163
2064.7,11.6371
2064.8,11.9954
2064.9,11.1897
2065,7.7897
2065.1,6.5308
2065.2,5.491
2065.3,6.1106
2065.4,8.9749
2065.5,11.414
2065.6,11.4785
2065.7,9.1091
2065.8,8.114
2065.9,7.7978
2066,8.4055
2066.1,9.4355
2066.2,10.3058
2066.3,11.1755
2066.4,10.6708
2066.5,11.0096
2066.6,10.8876
2066.7,10.5531
2066.8,10.2621
2066.9,10.175
2067,10.5943
2067.1,10.283
2067.2,11.7624
2067.3,11.9389
2067.4,9.7053
2067.5,9.4629
2067.6,9.8239
2067.7,7.8912
2067.8,7.7074
2067.9,7.6302
2068,8.6975
2068.1,10.1448
2068.2,8.9072
2068.3,9.1395
2068.4,8.9878
2068.5,6.7097
2068.6,8.1553
2068.7,11.2231
2068.8,11.5934
2068.9,10.0533
2069,8.5192
2069.1,7.4988
2069.2,9.0959
2069.3,9.4686
2069.4,9.4755
2069.5,9.0261
2069.6,9.1087
2069.7,9.66
2069.8,13.1113
2069.9,13.3024
2070,14.392
2070.1,13.938
2070.2,10.8348
2070.3,8.3892
2070.4,8.7779
2070.5,10.0384
2070.6,10.6699
2070.7,11.0311
2070.8,10.6412
2070.9,11.0045
2071,10.7877
2071.1,11.8663
2071.2,12.462
2071.3,10.9508
2071.4,10.5443
2071.5,10.2851
2071.6,10.6613
2071.7,11.2952
2071.8,11.8703
2071.9,11.7333
2072,12.0868
2072.1,13.4033
2072.2,12.9627
2072.3,13.2428
2072.4,9.9208
2072.5,8.5083
2072.6,8.1524
2072.7,10.8296
2072.8,12.2683
2072.9,12.1384
2073,11.6784
2073.1,11.564
2073.2,11.6323
2073.3,11.9106
2073.4,12.3893
2073.5,12.2366
2073.6,11.4287
2073.7,11.3028
2073.8,11.1158
2073.9,10.3488
2074,11.1399
2074.1,12.285
2074.2,12.3702
2074.3,12.5052
2074.4,13.0013
2074.5,14.4022
2074.6,14.5258
2074.7,13.1908
2074.8,12.5257
2074.9,11.8185
2075,10.5545
2075.1,9.9832
2075.2,11.0058
2075.3,12.194
2075.4,10.348
2075.5,11.0954
2075.6,13.0715
2075.7,14.7477
2075.8,13.2728
2075.9,11.9458
2076,9.513
2076.1,9.8826
2076.2,10.4298
2076.3,10.2942
2076.4,11.409
2076.5,13.1852
2076.6,14.1049
2076.7,14.4663
2076.8,14.0861
2076.9,13.2447
2077,11.938
2077.1,10.3372
2077.2,9.8786
2077.3,10.3234
2077.4,11.1445
2077.5,11.2806
2077.6,9.6239
2077.7,9.9791
2077.8,12.1784
2077.9,11.6884
2078,11.7131
2078.1,12.8684
2078.2,12.2384
2078.3,12.7405
2078.4,14.144
2078.5,15.233
2078.6,13.3254
2078.7,12.1291
2078.8,11.2932
2078.9,14.0523
2079,15.3875
2079.1,13.9156
2079.2,13.671
2079.3,11.7777
2079.4,8.5001
2079.5,8.7333
2079.6,9.4977
2079.7,9.2148
2079.8,8.8588
2079.9,8.818
2080,8.3491
2080.1,9.1171
2080.2,10.196
2080.3,12.4912
2080.4,12.2852
2080.5,11.2869
2080.6,10.4791
2080.7,10.8742
2080.8,10.8868
2080.9,10.9428
2081,9.0557
2081.1,10.2109
2081.2,10.2964
2081.3,8.6954
2081.4,9.1707
2081.5,9.9918
2081.6,10.8894
2081.7,11.5497
2081.8,10.6351
2081.9,9.9455
2082,9.1654
2082.1,9.5913
2082.2,10.3159
2082.3,9.6171
2082.4,10.1195
2082.5,11.5669
2082.6,11.924
2082.7,10.2371
2082.8,9.312
2082.9,8.9093
2083,9.3452
2083.1,10.9333
2083.2,12.4715
2083.3,12.3788
2083.4,10.7292
2083.5,9.4349
2083.6,9.1058
2083.7,9.3959
2083.8,8.537
2083.9,7.6123
2084,8.8141
2084.1,11.244
2084.2,12.7395
2084.3,11.7615
2084.4,11.1842
2084.5,11.7661
2084.6,11.9817
2084.7,10.8418
2084.8,9.3182
2084.9,8.5731
2085,7.4288
2085.1,7.4284
2085.2,8.3176
2085.3,10.8509
2085.4,13.2944
2085.5,10.7143
2085.6,8.5987
2085.7,10.8186
2085.8,10.6164
2085.9,9.9862
2086,8.6768
2086.1,8.4839
2086.2,8.716
2086.3,8.6975
2086.4,8.6898
2086.5,8.0817
2086.6,8.0888
2086.7,8.4511
2086.8,9.3791
2086.9,11.1721
2087,11.5013
2087.1,10.2364
2087.2,8.6381
2087.3,8.9672
2087.4,9.5833
2087.5,9.5275
2087.6,9.7071
2087.7,10.0302
2087.8,9.6248
2087.9,9.9953
2088,10.2267
2088.1,11.7217
2088.2,11.2255
2088.3,10.148
2088.4,9.147
2088.5,10.4473
2088.6,11.5242
2088.7,10.3039
2088.8,9.9695
2088.9,10.8192
2089,11.0557
2089.1,11.5749
2089.2,12.6467
2089.3,12.3625
2089.4,13.8982
2089.5,15.0329
2089.6,15.0988
2089.7,12.5664
2089.8,11.7052
2089.9,9.981
2090,8.9401
2090.1,9.2389
2090.2,10.6542
2090.3,12.2726
2090.4,10.7864
2090.5,10.1413
2090.6,10.116
