DEPT,GR
461.4,16.901
461.6,18.116
461.8,18.846
462,18.603
462.2,19.089
462.4,19.819
462.53,21.118
462.66,23.132
462.8,25.168
463,24.439
463.2,22.98
463.4,22.007
463.6,22.25
463.8,23.709
463.92,25.854
464.06,28.074
464.14,30.724
464.2,33.192
464.4,35.006
464.6,32.22
464.8,29.545
465,26.826
465.2,26.627
465.4,27.357
465.6,28.815
465.8,29.545
466,28.329
466.2,26.627
466.4,27.357
466.6,28.086
466.8,28.572
467,29.987
467.2,32.22
467.4,30.187
467.6,27.998
467.8,20.791
468,19.575
468.2,19.332
468.4,18.603
468.6,18.603
468.8,17.674
469,17.431
469.2,18.603
469.4,21.875
469.6,22.119
469.8,21.875
470,23.047
470.19,28.002
470.2,30.274
470.4,31.49
470.6,32.463
470.8,31.733
471,30.342
471.2,28.086
471.4,25.168
471.6,20.791
471.8,18.846
472,18.603
472.2,19.332
472.4,18.36
472.6,15.86
472.8,14.732
473,14.688
473.2,14.29
473.4,15.087
473.6,14.888
473.8,14.955
474,15.199
474.2,15.199
474.4,14.712
474.6,13.74
474.8,13.74
475,14.955
475.2,16.658
475.4,16.901
475.6,16.901
475.85,17.638
476.2,18.36
476.4,17.232
476.6,19.089
476.8,24.439
477.02,25.377
477.2,25.339
477.4,25.339
477.6,25.339
477.8,23.902
477.8,21.321
478,18.977
478.2,18.566
478.4,16.641
478.6,14.051
478.8,11.588
479,10.151
479.2,10.562
479.4,11.793
479.6,14.256
479.8,14.872
480,13.64
480.2,12.614
480.4,12.614
480.6,13.23
480.8,14.256
481,14.666
481.2,14.051
481.4,14.256
481.6,14.256
481.8,15.282
482,15.282
482.2,13.23
482.4,11.588
482.6,11.177
482.8,11.177
483,10.972
483.2,10.972
483.4,12.204
483.6,12.409
483.8,11.588
484,9.7407
484.2,8.5092
484.4,8.304
484.6,8.5092
484.8,8.5092
485,8.5092
485.2,8.7145
485.4,8.9197
485.6,9.125
485.8,9.125
486,8.9197
486.2,8.0987
486.4,8.9197
486.6,10.562
486.8,11.588
487.2,12.409
487.4,12.819
487.6,14.051
487.8,16.719
488,16.103
488.2,13.64
488.4,11.588
488.6,11.383
488.8,11.793
489,13.025
489.2,13.025
489.4,11.588
489.6,10.562
489.8,10.562
490,10.562
490.2,10.151
490.4,9.7407
490.6,9.7407
490.8,8.7145
491.2,8.0987
491.4,8.304
491.6,9.125
491.8,9.7407
492,9.3302
492.2,9.7407
492.4,9.7407
492.6,9.3302
492.8,8.7145
493,9.7407
493.2,10.151
493.4,8.7145
493.6,7.483
493.8,8.0987
494,8.9197
494.2,8.9197
494.4,7.483
494.6,5.2254
495.2,5.6358
495.4,6.4568
495.8,5.6358
496,5.0201
496.2,4.4044
496.4,4.6096
496.8,4.8149
497,5.6358
497.2,7.483
497.4,8.304
497.6,7.2778
497.8,5.6358
498,5.4306
498.2,6.6621
498.4,9.125
498.6,10.151
498.8,11.177
499,12.819
499.2,14.461
499.2,16.865
499.4,19.387
499.6,23.902
499.8,22.466
500,20.208
500.2,18.566
500.4,17.95
500.6,16.68
500.8,15.614
501,14.872
501.2,13.846
501.4,13.435
501.6,13.64
501.8,16.269
502,17.95
502.2,18.771
502.4,20.003
502.6,19.798
502.8,19.387
503,19.592
503.2,19.798
503.4,19.798
503.6,20.413
503.8,20.208
504,20.413
504.2,20.003
504.4,19.182
504.6,17.706
504.8,16.66
505,15.595
505.2,14.959
505.62,14.995
506,15.693
506.2,16.103
506.4,14.666
506.6,13.435
506.8,12.819
507,11.793
507.2,12.409
507.4,12.204
507.6,10.972
507.8,9.125
508,8.0987
508.2,8.0987
508.4,7.483
508.6,6.0463
508.8,4.688
509.11,3.5314
509.44,3.546
509.85,3.5635
510.19,2.718
510.4,2.2967
510.67,1.8783
511.08,2.3259
511.35,3.1977
511.68,4.5025
512,6.2516
512.2,7.6883
512.4,8.5092
512.6,9.3302
512.8,10.562
513,11.588
513.2,11.383
513.4,10.972
513.6,11.383
513.8,12.409
514,14.461
514.01,16.787
514.2,17.95
514.4,17.09
514.6,16.23
514.81,15.477
515,16.435
515.2,18.361
515.4,16.308
515.6,15.282
515.8,13.23
516,12.614
516.2,13.23
516.4,13.025
516.6,12.614
516.8,12.409
516.99,11.52
517.2,9.9459
517.4,10.151
517.6,11.588
517.8,14.461
518,16.308
518.2,18.771
518.4,21.029
518.6,23.385
518.8,23.59
519,24.225
519.2,23.902
519.4,21.322
519.6,21.322
519.8,23.658
520,25.339
520.2,24.723
520.39,26.708
520.4,28.828
520.6,30.47
520.8,32.933
521,32.933
521.2,30.265
521.4,28.418
521.6,27.186
521.8,28.418
522,28.828
522.2,28.007
522.4,27.391
522.6,26.981
522.8,24.929
523,23.902
523.2,22.134
523.4,19.798
523.6,18.977
523.8,18.156
524,18.361
524.2,18.156
524.4,18.156
524.6,17.315
524.8,17.95
525,17.95
525.2,17.54
525.4,17.745
525.6,16.885
525.8,15.282
526,13.846
526.2,12.409
526.4,11.998
526.6,12.409
526.8,11.998
527,11.793
527.2,12.204
527.4,12.204
527.6,12.614
527.8,13.025
528,12.409
528.2,11.998
528.4,12.409
528.6,13.025
528.8,13.025
529,11.998
529.2,10.972
529.4,10.562
529.6,11.177
529.8,10.356
530,11.177
530.2,13.025
530.4,13.025
530.6,13.025
530.8,14.461
530.8,16.846
531,18.156
531.2,18.566
531.4,18.771
531.6,19.387
531.8,21.049
532,22.319
532.2,22.114
532.4,21.068
532.6,18.771
532.8,17.335
533,14.979
533.2,14.666
533.4,14.872
533.6,14.197
533.81,14.119
534.01,14.529
534.21,15.907
534.27,19.237
534.4,22.671
534.6,25.544
534.8,26.571
535,25.544
535.2,24.108
535.4,24.313
535.6,25.544
535.8,24.108
536,20.824
536.2,19.387
536.4,17.335
536.6,17.335
536.8,17.54
536.84,21.068
537.2,22.73
537.4,22.671
537.6,23.902
537.8,22.407
538.07,20.006
538.2,22.671
538.4,24.723
538.6,27.597
538.8,28.828
539,29.239
539.2,29.033
539.4,28.623
539.6,28.007
539.8,25.955
540,25.339
540.2,26.981
540.4,36.217
540.4,30.47
540.6,46.479
540.6,40.116
540.61,43.166
540.8,45.658
541,42.99
541.2,39.911
541.4,33.754
541.4,28.418
541.6,25.955
541.8,24.518
542,23.697
542.2,23.902
542.4,24.929
542.6,24.518
542.8,24.108
543,23.902
543.2,23.902
543.4,24.108
543.6,22.055
543.8,20.824
544,20.003
544.2,18.361
544.39,16.232
544.59,14.52
544.79,16.249
545,18.156
545.2,18.361
545.4,17.95
545.6,17.745
545.8,15.487
546,12.819
546.2,13.23
546.4,13.846
546.6,13.64
546.8,16.103
547,18.156
547.2,17.95
547.4,17.54
547.54,15.611
547.6,13.23
547.8,12.204
548,12.819
548.2,12.614
548.4,11.383
548.6,10.562
548.8,9.9459
549,10.356
549.2,10.356
549.4,10.151
549.6,10.767
549.8,12.819
550,12.819
550.2,12.614
550.4,12.409
550.6,12.819
550.8,11.588
551,10.972
551.2,10.562
551.4,13.435
551.6,15.693
551.8,15.693
552,14.872
552.2,15.077
552.4,16.103
552.6,16.103
552.8,16.103
553,15.487
553.2,15.487
553.4,15.077
553.6,14.256
553.8,17.335
554,18.361
554.2,22.055
554.4,20.824
554.6,20.003
554.8,17.501
555,15.595
555.2,13.64
555.4,11.998
555.8,11.561
556,13.72
556.4,14.598
556.74,16.333
556.87,21.07
556.87,18.919
557,23.931
557.2,25.955
557.4,30.06
557.6,34.37
557.8,35.601
558,31.702
558.2,27.909
558.29,24.141
558.37,17.263
558.4,20.619
558.4,14.666
558.6,12.409
558.8,11.588
559,11.793
559.2,12.409
559.4,12.409
559.6,10.972
559.8,8.9197
560,7.2778
560.2,7.2778
560.4,9.5354
560.6,9.7407
560.8,8.7145
561,8.7145
561.2,8.7145
561.4,7.8935
561.6,8.7145
561.8,10.356
562,12.819
562.17,15.276
562.24,17.43
562.34,20.644
562.4,23.902
562.6,27.431
562.8,30.881
562.81,34.027
563,37.448
563.09,35.961
563.29,35.109
563.43,37.696
563.8,38.269
563.84,36.423
564,33.959
564.2,30.881
564.4,28.623
564.6,25.134
564.8,19.387
565,18.566
565.2,18.156
565.4,16.924
565.6,16.924
565.8,17.129
566,17.54
566.2,17.335
566.4,17.745
566.6,18.361
566.8,18.566
567.2,17.745
567.4,17.95
567.6,18.156
567.8,18.156
568,18.156
568.2,18.771
568.4,19.387
568.6,18.977
568.8,18.156
569,17.745
569.2,17.335
569.4,16.924
569.6,16.924
569.8,17.129
570,17.95
570.2,20.228
570.4,21.068
570.6,19.798
570.8,18.566
571,17.54
571.2,17.335
571.4,16.924
571.6,17.129
571.8,17.745
571.95,16.127
572.09,13.982
572.4,13.64
572.6,14.051
572.8,14.256
573,15.282
573.2,17.129
573.4,17.54
573.6,17.54
573.71,15.773
574,13.846
574.2,13.846
574.6,16.719
574.8,14.461
575,13.025
575.2,13.435
575.4,13.64
575.6,15.693
575.8,17.335
576,17.335
576.2,17.95
576.4,18.771
576.6,21.85
576.8,24.313
577,26.53
577.2,26.837
577.4,26.18
577.6,23.144
577.8,20.477
578,19.451
578.2,20.067
578.4,19.861
578.6,19.451
578.8,20.272
579,21.708
579.2,24.027
579.4,22.529
579.6,20.887
579.8,19.861
580,19.246
580.2,19.246
580.4,19.451
580.6,19.246
580.8,19.451
581,19.246
581.2,18.836
581.4,18.63
581.6,18.015
581.8,18.015
582,17.81
582.2,16.763
582.4,15.901
582.6,17.605
582.8,18.22
583,19.656
583.2,19.861
583.4,18.836
583.6,17.81
583.8,17.605
584,17.81
584.2,17.584
584.4,17.81
584.6,17.605
584.8,18.22
585,18.22
585.2,17.605
585.4,15.491
585.6,17.194
585.8,18.015
586,18.63
586.2,19.041
586.4,19.246
586.6,18.836
586.8,17.194
587,16.332
587.2,15.922
587.4,16.353
587.6,17.399
587.8,17.605
588,17.605
588.2,18.22
588.4,19.861
588.6,19.041
588.8,18.015
589,18.015
589.2,18.22
589.4,17.81
589.6,17.81
589.8,19.246
590,19.656
590.2,19.246
590.4,19.656
590.6,19.246
590.8,19.246
591,19.246
591.2,18.425
591.4,17.194
591.6,16.784
591.8,17.399
592,18.425
592.2,19.246
592.4,17.81
592.6,12.475
592.61,13.5
592.8,11.244
593,10.629
593.2,11.86
593.4,15.553
593.6,17.605
593.8,17.605
594,18.015
594.2,18.425
594.4,19.041
594.6,20.272
594.8,20.477
595,17.81
595.2,13.091
595.6,14.117
595.8,17.194
596,18.22
596.2,18.63
596.4,18.22
596.6,16.127
596.8,15.512
597,15.512
597.2,15.491
597.4,17.051
597.6,18.425
597.8,19.861
598,20.272
598.2,20.477
598.4,20.477
598.6,20.477
598.8,19.861
599,19.246
599.2,19.246
599.4,21.503
599.6,21.708
599.8,21.093
600,21.729
600.2,24.048
600.4,25.73
600.6,24.17
600.8,23.001
601,21.298
601.2,20.887
601.4,22.591
601.6,22.796
601.8,21.708
602,23.206
602.2,25.525
602.4,28.068
602.6,29.71
602.8,29.71
603,30.53
603.2,30.12
603.4,27.453
603.6,25.401
603.8,23.349
604,21.708
604.2,22.365
604.4,22.775
604.6,21.708
604.8,23.637
605,26.427
605.2,28.273
605.4,28.273
605.6,24.58
605.8,21.093
606,20.682
606.2,20.477
606.4,18.836
606.6,18.446
607,19.451
607.2,19.656
607.4,20.067
607.6,20.067
607.8,20.887
608,21.093
608.2,20.682
608.4,21.093
608.6,21.913
608.8,24.848
609,26.632
609.2,25.811
609.4,25.196
609.6,24.437
609.8,23.186
610,21.298
610.2,20.272
610.4,20.477
610.6,20.887
610.8,20.477
611,21.093
611.2,23.349
611.4,25.73
611.6,24.601
611.8,25.401
612,27.042
612.2,26.222
612.4,22.591
612.6,20.539
612.8,19.041
613,19.656
613.2,19.246
613.4,18.22
613.6,18.015
613.78,20.392
614,22.939
614.2,26.632
614.4,26.632
614.6,24.58
614.8,23.349
615,24.58
615.2,24.786
615.4,23.555
615.6,23.349
615.8,21.913
616,21.093
616.2,20.272
616.4,19.451
616.6,18.425
616.8,19.656
617,19.451
617.2,19.451
617.4,21.708
617.6,23.555
617.8,28.068
618,30.325
618.2,31.556
618.4,27.863
618.6,25.196
618.8,26.879
619,29.299
619.2,29.71
619.4,28.068
619.6,25.811
619.8,24.991
620,25.196
620.2,26.427
620.4,27.453
620.6,28.684
620.8,29.71
621,29.299
621.2,28.273
621.4,28.273
621.6,28.889
621.8,30.12
622,31.351
622.2,31.556
622.4,30.941
622.6,31.556
622.8,33.813
623,36.891
623.2,35.865
623.4,32.992
623.6,31.351
623.8,29.504
624,25.606
624.2,22.939
624.4,22.529
624.6,24.991
624.8,27.042
625,28.889
625.2,27.863
625.4,26.427
625.6,25.811
625.8,27.658
626,29.915
626.2,31.966
626.4,32.377
626.6,34.018
626.8,34.839
627,34.839
627.2,36.48
627.4,36.891
627.6,36.685
627.8,36.48
628,34.018
628.2,31.761
628.4,30.735
628.6,30.325
628.8,28.479
629,28.889
629.2,30.735
629.4,32.377
629.6,31.966
629.8,31.556
630,31.556
630.2,29.915
630.4,29.299
630.6,29.094
630.8,29.71
631,30.53
631.2,31.556
631.4,31.966
631.6,32.787
631.8,34.634
632,34.018
632.2,32.377
632.4,33.197
632.44,36.633
632.6,40.173
632.8,40.173
633,38.942
633.2,37.239
633.4,35.577
633.6,31.146
633.6,33.853
633.8,30.53
634,32.172
634.2,36.685
634.4,37.096
634.6,35.865
634.8,35.044
635,35.865
635.2,36.685
635.4,36.07
635.6,34.223
635.8,32.787
636,33.197
636.2,37.301
636.4,37.506
636.6,37.301
636.8,37.916
637,37.711
637.2,38.942
637.4,38.942
637.6,39.147
637.8,38.942
638,39.353
638.2,39.353
638.4,38.737
638.6,37.26
638.8,35.987
639,34.961
639.2,34.099
639.4,34.961
639.6,36.603
639.8,38.942
640,38.942
640.2,39.968
640.4,40.173
640.6,37.67
640.8,37.034
641,38.88
641.2,40.378
641.4,40.584
641.6,40.584
641.8,40.584
642,40.584
642.2,40.584
642.4,39.968
642.6,39.763
642.8,39.558
643,38.532
643.2,37.301
643.4,37.711
643.6,38.122
643.8,37.711
643.94,35.286
644,32.582
644.2,35.289
644.4,38.122
644.6,39.147
644.8,40.378
645,40.789
645.2,40.584
645.4,40.584
645.6,40.378
645.8,39.353
646,38.327
646.2,37.096
646.28,34.584
646.4,31.966
646.6,29.915
646.8,29.299
646.84,25.123
646.93,19.818
647,14.374
647.4,14.527
647.6,15.143
647.8,14.732
648,13.706
648.2,13.706
648.46,15.979
648.6,19.788
648.8,32.972
648.8,35.535
649,37.916
649.2,39.353
649.4,41.199
649.6,41.404
649.8,40.584
650,40.173
650.2,40.378
650.4,40.173
650.6,40.378
650.8,38.942
651,35.72
651.2,32.992
651.4,35.66
651.6,36.685
651.8,37.711
652,36.213
652.2,37.711
652.4,38.532
652.6,38.327
652.81,36.068
652.89,32.685
653.03,29.674
653.18,22.352
653.2,27.679
653.2,19.246
653.39,16.326
653.6,12.681
653.8,12.065
654,12.886
654.2,11.45
654.4,11.039
654.6,9.603
654.8,8.5772
655,8.5772
655.2,10.219
655.4,12.27
655.6,13.706
655.8,13.912
656,16.579
656.2,17.81
656.4,17.605
656.6,16.168
656.79,14.713
657,12.886
657.2,12.681
657.4,11.45
657.6,10.219
657.8,8.7824
658,7.7565
658.2,7.3462
658.4,8.5772
658.6,10.629
658.8,12.681
659,19.451
659.2,21.913
659.4,25.401
659.6,25.196
659.8,25.401
660.2,26.017
660.4,22.324
660.6,20.887
660.8,20.067
661,19.451
661.2,18.425
661.3,15.339
661.6,12.27
661.8,10.629
662,10.834
662.2,12.065
662.4,16.989
662.6,19.041
662.8,19.656
663,20.067
663.2,21.913
663.4,24.375
663.6,24.375
663.75,22.331
664.09,21.913
664.2,24.786
664.4,26.632
664.6,24.991
664.8,22.118
665,23.144
665.2,25.401
665.4,26.837
665.6,26.427
665.8,25.811
666,26.017
666.2,27.042
666.4,27.658
666.6,25.606
666.8,25.401
666.88,23.314
667.2,24.375
667.4,24.17
667.6,24.58
667.8,26.427
668,27.248
668.2,26.837
668.4,25.606
668.6,24.786
668.8,24.991
669,24.375
669.2,24.786
669.4,25.811
669.6,26.222
669.8,26.632
670,24.991
670.2,23.555
670.4,23.76
670.6,25.196
670.8,27.042
671,26.222
671.2,25.401
671.4,23.965
671.6,22.734
671.8,23.76
672,27.042
672.2,28.479
672.4,29.504
672.6,29.915
672.8,28.889
673,27.042
673.2,26.427
673.4,25.811
673.6,26.632
673.8,28.889
674,31.146
674.2,31.966
674.4,31.966
674.6,31.761
674.8,30.735
675,29.504
675.2,29.71
675.4,31.351
675.6,33.403
675.8,33.608
676,33.197
676.2,31.351
676.4,30.53
676.6,31.761
676.8,31.946
677,32.142
677.2,30.912
677.4,31.322
677.6,31.322
677.8,31.937
678,32.142
678.2,30.297
678.4,28.658
678.6,28.658
678.8,28.043
679,27.633
679.2,26.403
679.4,22.509
679.6,20.255
679.8,20.255
680,20.459
680.2,20.05
680.4,19.025
680.6,18.205
680.8,17.59
681.01,14.41
681.2,11.441
681.4,10.622
681.6,11.851
681.8,12.671
682,12.876
682.2,12.876
682.4,13.286
682.6,13.491
682.95,13.144
683.23,14.886
683.36,16.624
683.6,18.615
683.8,18.615
684,17.361
684.2,14.119
684.4,12.466
684.6,12.876
684.73,15.352
684.8,17.795
685,19.64
685.14,22.302
685.2,25.378
685.4,29.273
685.6,32.757
685.8,34.396
686,35.421
686.2,35.507
686.4,35.94
686.6,38.7
686.8,41.847
687,44.572
687.2,39.582
687.33,36.964
687.41,34.196
687.6,32.142
687.8,30.297
688,28.248
688.2,25.378
688.4,24.969
688.6,25.583
688.8,26.813
689,27.428
689.2,31.322
689.4,35.216
689.6,35.626
689.8,35.421
690,30.707
690.2,20.255
690.4,16.77
690.43,14.608
690.64,12.877
690.84,15.051
691,16.975
691.2,17.385
691.4,18
691.6,24.316
691.8,21.689
692,19.23
692.2,17.18
692.4,11.237
692.6,9.187
692.8,8.3672
693,8.3672
693.2,8.5721
693.4,9.5969
693.6,9.8018
693.8,10.212
694,10.007
694.2,8.982
694.4,7.9572
694.6,8.7771
694.8,8.7771
695,8.982
695.2,9.5969
695.4,9.8018
695.6,11.032
695.8,11.032
696,10.417
696.2,10.622
696.4,10.417
696.6,10.212
696.8,10.007
697,9.3919
697.2,10.417
697.4,11.032
697.6,12.466
697.8,12.876
698,13.286
698.2,13.696
698.4,13.286
698.8,12.671
699,13.286
699.2,13.286
699.4,12.876
699.6,11.646
699.8,11.032
700,9.8018
700.2,8.5721
700.4,8.5721
700.6,8.7771
700.8,8.5721
701,8.982
701.2,9.5969
701.4,9.5969
701.6,9.5969
701.8,9.5969
702,8.982
702.2,7.3424
702.4,6.7275
702.6,7.5473
702.8,8.7771
703,10.827
703.2,8.5721
703.4,8.7771
703.6,9.5969
703.8,9.5969
704,9.3919
704.2,8.7771
704.4,7.9572
704.6,7.1374
704.8,6.3176
705.2,6.3176
705.4,8.5721
705.6,10.622
705.8,11.032
706,10.622
706.2,9.5969
706.4,10.827
706.6,10.622
706.8,10.007
707,11.237
707.2,11.032
707.4,11.441
707.6,11.032
707.8,11.646
708,12.261
708.2,12.261
708.4,11.851
708.6,12.466
708.8,13.901
709,13.901
709.2,13.081
709.4,12.261
709.6,12.261
709.8,11.441
710,10.622
710.2,10.622
710.4,11.441
710.6,11.032
710.8,10.827
711,11.237
711.2,9.959
711.4,9.0913
711.6,8.7771
711.8,8.7771
712,8.982
712.2,8.7771
712.4,9.7062
712.6,12.466
712.8,13.491
713,13.491
713.2,12.261
713.4,11.851
713.6,11.646
713.8,12.261
714,11.851
714.2,12.876
714.4,12.261
714.6,12.261
714.8,12.671
715,13.491
715.2,13.491
715.4,13.081
715.6,13.286
715.8,13.491
716,13.696
716.2,13.286
716.4,12.876
716.6,12.671
716.8,13.744
717,15.274
717.2,17.143
717.4,20.255
717.6,21.484
717.8,19.797
717.93,18.241
718.2,16.675
718.4,16.06
718.6,15.216
718.8,14.516
719,14.106
719.2,12.261
719.4,12.466
719.6,12.671
719.8,12.671
720,12.261
720.2,12.056
720.4,11.646
720.6,13.105
720.8,12.261
721,13.31
721.2,12.671
721.4,13.081
721.6,12.671
721.8,11.441
722,11.851
722.2,11.441
722.4,10.622
722.6,10.417
722.8,10.622
723,11.441
723.2,12.876
723.4,13.081
723.6,14.311
723.8,14.926
724,14.311
724.2,14.215
724.4,15.493
724.6,15.264
724.8,15.035
725,14.83
725.2,15.927
725.4,15.336
725.6,15.336
725.8,15.336
726,15.131
726.2,16.155
726.4,16.36
726.6,15.541
726.8,14.926
727,15.336
727.2,14.516
727.4,16.36
727.6,16.155
727.8,15.336
728,15.131
728.2,15.541
728.4,18
728.6,18.205
728.8,17.59
729,17.18
729.2,17.18
729.4,17.18
729.6,17.795
729.8,18
730,18.205
730.2,19.64
730.4,19.845
730.6,19.435
730.8,18.615
731,18.205
731.2,18.82
731.4,18.82
731.6,18.844
731.8,20.965
732,19.459
732.2,18.41
732.4,21.556
732.6,24.268
732.8,21.894
733,19.64
733.2,18.41
733.4,18.41
733.6,19.025
733.8,19.64
734,20.05
734.2,18.82
734.4,17.518
734.6,17.108
734.8,16.265
735,14.926
735.2,13.491
735.4,12.552
735.6,14.926
735.8,15.95
736,15.95
736.2,14.311
736.4,13.491
736.6,13.901
736.8,13.491
737,12.261
737.4,10.827
737.6,12.056
737.8,12.671
738,12.056
738.2,11.441
738.4,9.5969
738.6,8.5721
738.8,8.5721
739,9.3919
739.2,9.187
739.4,8.982
739.6,9.5969
739.8,9.5969
740,9.3919
740.2,8.5721
740.4,7.3424
740.71,5.7204
741,7.5473
741.2,8.982
741.4,10.007
741.6,10.827
741.8,12.466
742,12.466
742.2,12.056
742.4,11.851
742.6,10.622
742.8,10.417
743,11.032
743.2,11.237
743.4,11.032
743.6,11.646
743.8,13.286
744,14.311
744.2,16.155
744.4,16.155
744.6,17.18
744.8,16.565
745,15.541
745.2,14.721
745.4,12.876
745.6,12.671
745.8,12.671
746,12.671
746.2,12.261
746.4,11.851
746.6,11.032
746.8,11.441
747,12.261
747.2,13.081
747.4,12.671
747.6,12.056
747.8,11.646
748,12.056
748.2,12.056
748.4,11.851
748.6,11.646
748.8,11.646
749,11.646
749.2,11.851
749.4,12.876
749.6,14.516
749.8,15.903
750,14.601
750.2,15.192
750.4,15.192
750.6,12.466
750.6,13.686
750.8,11.646
751,11.237
751.2,12.056
751.4,12.671
751.6,13.901
751.8,16.77
752,16.975
752.2,16.36
752.4,15.95
752.6,16.77
752.8,16.975
753,15.746
753.2,13.696
753.4,13.286
753.6,13.901
753.8,14.311
754,15.131
754.2,13.491
754.4,11.646
754.6,11.032
754.8,11.237
755,11.237
755.2,10.827
755.4,10.827
755.6,10.827
755.8,10.827
756,11.441
756.2,11.032
756.4,10.827
756.6,10.827
756.8,11.237
757,11.237
757.2,10.417
757.4,11.646
757.6,12.056
757.8,12.261
758,11.441
758.2,12.466
758.4,12.466
758.6,11.646
758.8,11.441
759,11.441
759.2,11.237
759.4,12.876
759.6,14.311
759.8,14.721
760,13.901
760.2,12.876
760.4,13.286
760.6,14.311
760.8,14.926
761,14.106
761.2,14.516
761.4,16.289
761.6,16.06
761.8,15.216
762,17.385
762.2,18.41
762.4,19.025
762.6,18.82
762.8,17.313
763,16.289
763.2,16.289
763.4,15.746
763.6,15.95
763.8,17.59
764,18.205
764.2,18.205
764.4,18.41
764.6,18.41
764.8,18.205
765,18
765.2,18
765.4,16.77
765.6,15.541
765.8,15.336
766,14.721
766.2,12.671
766.4,12.056
766.6,13.286
766.8,14.721
767,14.106
767.2,14.926
767.4,15.336
767.6,15.95
767.8,15.541
768,15.541
768.2,16.36
768.4,18.41
768.6,18.615
768.8,18.82
769,19.435
769.2,18.362
769.4,17.952
769.6,17.952
769.8,19.435
770,19.435
770.2,16.084
770.4,13.901
770.6,14.516
770.8,14.721
771,12.056
771.2,11.646
771.4,12.876
771.6,13.491
771.8,13.286
772,12.671
772.2,13.286
772.4,13.491
772.6,12.876
772.8,11.851
773,11.441
773.2,11.851
773.4,12.261
773.6,12.056
773.8,12.671
774,16.313
774.2,18.205
774.4,17.795
774.6,17.156
774.8,16.951
775,18
775.2,18.205
775.4,16.518
775.6,17.385
775.8,17.795
776,17.795
776.2,16.518
776.4,17.59
776.6,17.59
776.8,16.108
777,14.19
777.2,14.618
777.4,15.437
777.6,16.666
777.8,16.461
778,14.208
778.2,12.774
778.4,12.774
778.6,14.208
778.8,15.028
779,14.413
779.2,13.799
779.4,13.594
779.6,13.594
779.8,13.184
780,11.955
780.2,11.75
780.4,11.75
780.6,11.75
780.8,11.75
781,10.521
781.2,10.931
781.4,12.774
781.6,13.594
781.8,14.003
782,13.799
782.2,12.569
782.4,11.955
782.6,11.34
782.8,12.16
783,15.642
783.2,17.895
783.4,18.1
783.6,17.895
783.8,18.305
784,18.715
784.2,19.534
784.4,22.242
784.6,23.947
784.8,21.422
785,18.51
785.2,17.895
785.4,17.895
785.6,17.691
785.8,17.281
786,16.871
786.2,15.232
786.4,15.847
786.6,15.232
786.8,15.028
787,15.642
787.2,15.028
787.4,16.257
787.6,15.437
787.8,15.437
788,17.895
788.2,18.51
788.4,18.51
788.6,18.305
788.79,15.363
788.8,17.281
789,13.188
789.4,13.594
789.6,12.569
789.8,11.34
790,11.955
790.2,12.774
790.4,13.389
790.6,14.618
790.8,15.847
791,15.232
791.2,14.618
791.4,14.618
791.6,14.413
791.8,13.799
792,12.979
792.2,13.594
792.4,14.003
792.6,14.618
792.8,14.618
793,14.618
793.2,14.208
793.4,14.208
793.6,14.413
793.8,15.642
794,16.257
794.2,17.076
794.4,17.281
794.6,15.232
794.8,13.389
795,13.799
795.2,13.799
795.4,14.413
795.6,15.143
795.8,17.281
796,18.51
796.2,19.124
796.4,19.124
796.6,19.124
796.8,19.124
797,19.124
797.2,18.1
797.4,18.305
797.6,18.715
797.8,19.124
798,18.92
798.2,18.51
798.4,18.1
798.6,15.232
798.8,12.16
799,12.569
799.2,12.979
799.4,13.389
799.6,15.232
799.8,14.823
800,14.618
800.2,14.003
800.4,12.774
800.6,11.136
800.8,11.955
801,13.799
801.2,16.257
801.4,17.691
801.6,17.281
801.8,16.257
802,15.437
802.2,15.437
802.4,15.437
802.6,14.823
802.8,14.003
803,12.979
803.2,10.931
803.4,11.34
803.6,12.979
803.8,12.979
804,11.955
804.2,11.955
804.4,12.774
804.6,12.979
804.8,12.979
805,12.979
805.2,12.979
805.4,13.184
805.6,13.594
805.8,11.955
806,10.726
806.2,10.726
806.4,10.726
806.6,10.726
806.8,11.34
807,11.545
807.2,12.16
807.4,11.545
807.6,11.955
807.8,12.774
808,13.594
808.2,14.003
808.4,15.232
808.6,14.823
808.8,12.979
809,12.569
809.2,13.799
809.4,14.208
809.6,14.618
809.8,14.618
810,13.594
810.2,12.569
810.4,12.365
810.6,11.955
810.8,11.136
811,10.521
811.2,10.316
811.4,10.316
811.6,10.316
811.8,10.111
812,9.9066
812.2,9.9066
812.4,10.111
812.6,10.316
812.8,10.316
813,10.316
813.2,10.316
813.4,10.316
813.6,10.316
813.8,11.545
814,12.569
814.2,12.979
814.4,13.184
814.6,12.16
814.8,11.955
815,12.365
815.2,12.569
815.4,12.569
815.6,13.184
815.8,13.389
816,13.389
816.2,12.569
816.4,11.34
816.6,10.316
816.8,9.7017
817,10.931
817.2,11.34
817.4,11.136
817.6,10.726
817.8,10.931
818,11.34
818.2,12.569
818.4,13.594
818.6,12.979
818.8,12.569
819,14.208
819.2,14.413
819.4,14.003
819.6,12.774
819.8,11.545
820,10.931
820.2,11.545
820.4,12.16
820.6,13.184
820.8,13.799
821,12.774
821.2,10.316
821.4,9.9066
821.6,10.521
821.8,10.931
822,10.931
822.2,10.521
822.4,10.521
822.6,11.545
822.8,12.774
