DEPT,GR
637.4,18.04117097
637.6,17.27489463
637.8,16.12938666
638,16.03550174
638.2,17.59691415
638.4,18.9576968
638.6,18.04010151
638.8,17.81170586
639,19.75490632
639.2,19.31315127
639.4,20.09905033
639.6,20.7290825
639.8,19.38580196
640,18.08449796
640.2,16.59570751
640.4,17.06749494
640.6,19.69019841
640.8,19.79201383
641,20.33891823
641.2,22.12878656
641.4,25.17513358
641.6,24.44647863
641.8,21.20094833
642,20.20775981
642.2,21.90950511
642.4,23.52589014
642.6,23.99565149
642.8,25.63927326
643,25.02629073
643.2,23.86045008
643.4,23.79100337
643.6,25.13224133
643.8,25.13817644
644,22.76373189
644.2,21.63579748
644.4,25.9792577
644.6,26.26319858
644.8,23.69109824
645,22.23963405
645.2,20.2480941
645.4,21.2850524
645.6,25.44758816
645.8,25.60045664
646,25.3358037
646.2,24.91393482
646.4,24.1857246
646.6,22.65457385
646.8,22.05564796
647,19.99073865
647.2,19.847561
647.4,19.84962988
647.6,19.97704644
647.8,22.05209724
648,24.43498936
648.2,25.66707916
648.4,24.35045045
648.6,23.44804441
648.8,24.24548268
649,24.69021781
649.2,25.96960261
649.4,26.37356245
649.6,25.18574221
649.8,23.60014061
650,25.49281657
650.2,24.31189238
650.4,28.81075017
650.6,31.60951243
650.8,30.61419874
651,28.772383
651.2,28.34027329
651.4,28.44146719
651.6,25.21525659
651.8,20.44353857
652,18.6308633
652.2,15.78106339
652.4,17.3647144
652.6,19.80148073
652.8,21.77702004
653,24.44626525
653.2,27.25102752
653.4,28.41161358
653.6,27.06650716
653.8,24.61772041
654,22.97444611
654.2,22.61412877
654.4,24.0398474
654.6,27.921826
654.8,30.91612355
655,31.36365704
655.2,30.14526663
655.4,30.01955982
655.6,26.75473901
655.8,24.81657751
656,27.96800683
656.2,30.17843262
656.4,28.30187803
656.6,24.05724155
656.8,22.82867443
657,23.51341009
657.2,23.24040705
657.4,22.57078867
657.6,22.56199955
657.8,25.21906536
658,25.20667914
658.2,22.87005453
658.4,21.83884517
658.6,21.43846997
658.8,19.82970252
659,19.82583099
659.2,19.84908684
659.4,22.6557231
659.6,23.90013074
659.8,24.58209001
660,21.62005958
660.2,20.05622991
660.4,19.72470035
660.6,19.84366187
660.8,19.93116252
661,22.65754081
661.2,25.64339367
661.4,26.53418463
661.6,25.39804695
661.8,25.23775217
662,25.45037534
662.2,28.14856383
662.4,30.22004275
662.6,29.34034296
662.8,27.82262865
663,26.41133707
663.2,26.18544675
663.4,24.73604192
663.6,22.12172033
663.8,20.3107559
664,19.2414899
664.2,21.05176774
664.4,24.08986401
664.6,25.33630284
664.8,25.3372999
665,24.78304777
665.2,24.14365831
665.4,22.050805
665.6,21.58470638
665.8,20.45615307
666,21.2362927
666.2,22.22870694
666.4,23.50220121
666.6,24.71491024
666.8,24.02239117
667,22.79949086
667.2,21.79664737
667.4,20.1702384
667.6,17.67245924
667.8,15.43186387
668,15.33371298
668.2,16.91377284
668.4,19.82754797
668.6,20.76353047
668.8,21.71632093
669,21.45335923
669.2,20.55739644
669.4,19.83253261
669.6,22.11114543
669.8,22.94987382
670,21.38025701
670.2,20.39764752
670.4,20.93889708
670.6,21.75829466
670.8,23.49761007
671,23.60790772
671.2,23.5212416
671.4,23.94772066
671.6,24.82457154
671.8,22.42324856
672,20.27849053
672.2,22.13674333
672.4,24.01917724
672.6,25.56147991
672.8,24.60484774
673,25.0360373
673.2,25.48841208
673.4,25.56108425
673.6,24.42987195
673.8,24.56576602
674,26.44840291
674.2,24.77502264
674.4,22.61790544
674.6,20.61772731
674.8,18.49046036
675,15.02166987
675.2,15.83126346
675.4,17.47577937
675.6,17.87926683
675.8,17.03950385
676,16.81208737
676.2,15.96586724
676.4,16.0657466
676.6,16.30006424
676.8,16.65568146
677,16.96701304
677.2,18.11249883
677.4,20.44569992
677.6,23.52523586
677.8,25.67219925
678,25.42891452
678.2,25.49554729
678.4,24.66994151
678.6,24.63669736
678.8,26.62194349
679,28.23276481
679.2,27.18617681
679.4,25.42681347
679.6,24.51286293
679.8,24.7039851
680,25.52104618
680.2,24.90716785
680.4,23.19805913
680.6,21.3309737
680.8,20.27644442
681,20.28147111
681.2,20.21650959
681.4,19.8248116
681.6,20.10209704
681.8,20.30621988
682,20.24949922
682.2,21.45837798
682.4,21.52837804
682.6,20.31128112
682.8,22.23191454
683,26.19085902
683.2,28.32760369
683.4,25.28529215
683.6,19.80080495
683.8,19.80530918
684,21.25674948
684.2,22.02820136
684.4,21.59880863
684.6,19.75663653
684.8,21.98166625
685,23.66293233
685.2,24.36270577
685.4,24.40113336
685.6,23.55190155
685.8,23.18595596
686,22.94838978
686.2,26.04005633
686.4,29.15512066
686.6,29.81783409
686.8,27.43196445
687,26.37855732
687.2,28.95582977
687.4,30.01404281
687.6,29.27203887
687.8,28.32052988
688,27.79901201
688.2,26.71130587
688.4,27.03191445
688.6,28.73774802
688.8,29.22103674
689,27.53667723
689.2,27.28146041
689.4,27.41787749
689.6,26.55839228
689.8,24.44337211
690,21.68389533
690.2,22.78664149
690.4,27.2381748
690.6,29.72882565
690.8,30.00602019
691,28.7610523
691.2,27.44280121
691.4,27.87825601
691.6,29.11056416
691.8,27.98018351
692,26.45609907
692.2,27.09443038
692.4,27.36501111
692.6,27.38548672
692.8,29.70771817
693,31.83148291
693.2,33.59973127
693.4,34.8260561
693.6,32.38935903
693.8,27.55219806
694,26.08691065
694.2,28.62464752
694.4,29.3361132
694.6,30.94624177
694.8,32.74828133
695,35.10228028
695.2,34.21214718
695.4,30.75867522
695.6,29.32225897
695.8,31.52940011
696,33.65815864
696.2,36.28392341
696.4,36.09944661
696.6,32.00598792
696.8,27.77313138
697,28.24995602
697.2,29.75372078
697.4,35.30458641
697.6,36.80974264
697.8,36.03442311
698,34.86514745
698.2,34.95364395
698.4,33.59579799
698.6,30.62664006
698.8,30.29442099
699,31.87261566
699.2,35.23355349
699.4,36.75208102
699.6,34.2715967
699.8,33.21439255
700,34.12643958
700.2,38.40107737
700.4,39.54734097
700.6,36.45053486
700.8,32.73509316
701,30.02518652
701.2,30.33075096
701.4,29.30305875
701.6,28.19968074
701.8,28.57513428
702,30.71446116
702.2,33.31988393
702.4,31.36243805
702.6,31.77821914
702.8,38.75028661
703,44.10124366
703.2,43.27764815
703.4,40.1805299
703.6,38.16611858
703.8,38.2410142
704,38.64618902
704.2,37.36843244
704.4,34.87743939
704.6,34.90005958
704.8,35.28157597
705,36.85120445
705.2,33.80767647
705.4,29.35618323
705.6,30.77164956
705.8,34.79219717
706,38.2367224
706.2,33.42146731
706.4,32.17338241
706.6,32.89448225
706.8,34.30931783
707,35.91386613
707.2,36.92048709
707.4,35.14655353
707.6,33.01451258
707.8,33.7265257
708,35.34902673
708.2,39.32134086
708.4,39.34002548
708.6,36.05399437
708.8,30.20151577
709,27.48707934
709.2,27.94534977
709.4,29.89006621
709.6,30.3482386
709.8,33.32434506
710,35.39655757
710.2,40.57209025
710.4,39.39618388
710.6,35.74810116
710.8,33.06639005
711,36.33415703
711.2,39.67808648
711.4,40.5899217
711.6,36.03574397
711.8,32.62201196
712,32.13555166
712.2,33.40845846
712.4,34.3825481
712.6,36.60263686
712.8,39.72325568
713,37.68563011
713.2,35.5560273
713.4,39.22912125
713.6,43.73130097
713.8,43.11942116
714,39.83039738
714.2,40.21298959
714.4,40.58406766
714.6,42.46546072
714.8,40.65830376
715,39.86029563
715.2,36.87671352
715.4,38.41512744
715.6,42.5029186
715.8,47.20011208
716,46.15392347
716.2,43.02210629
716.4,40.59493443
716.6,40.575762
716.8,42.76078755
717,47.45536963
717.2,52.21667727
717.4,53.78954433
717.6,48.73386585
717.8,44.98433641
718,40.37932377
718.2,39.35608676
718.4,44.00967761
718.6,44.05088531
718.8,40.08338601
719,35.69093732
719.2,33.52888608
719.4,36.2017337
719.6,40.50204325
719.8,43.33957837
720,42.36811843
720.2,41.028271
720.4,43.37501633
720.6,43.04735625
720.8,43.9150151
721,42.20980917
721.2,44.37681147
721.4,44.29274846
721.6,39.82945527
721.8,39.12441974
722,39.11711516
722.2,37.9632258
722.4,35.27443585
722.6,34.98966634
722.8,37.79248662
723,40.78467306
723.2,43.59945887
723.4,42.56590144
723.6,42.26024091
723.8,45.90552211
724,49.58419752
724.2,46.79520601
724.4,44.85833204
724.6,45.12864879
724.8,47.20262716
725,52.86854472
725.2,48.20413669
725.4,43.0323254
725.6,40.19000593
725.8,44.48997087
726,46.60475582
726.2,40.0178437
726.4,41.5632979
726.6,40.99433591
726.8,41.03653957
727,41.04765691
727.2,39.81614815
727.4,38.69048406
727.6,35.85380307
727.8,37.67612953
728,37.33201024
728.2,35.68006323
728.4,34.49614012
728.6,36.35151621
728.8,39.19386662
729,41.41680425
729.2,37.8277028
729.4,37.05925032
729.6,34.62369457
729.8,34.86014321
730,35.82025708
730.2,37.77819314
730.4,37.42529817
730.6,35.96490085
730.8,34.55808463
731,38.20870522
731.2,39.19679735
731.4,40.96969724
731.6,41.13158653
731.8,40.57880089
732,39.63096642
732.2,39.70983423
732.4,39.40723272
732.6,39.83657295
732.8,41.78011073
733,45.68352511
733.2,45.35540523
733.4,43.59204036
733.6,41.353707
733.8,41.86402535
734,37.72844009
734.2,38.73224099
734.4,41.25079597
734.6,43.43881718
734.8,46.32074547
735,48.23375105
735.2,51.44303127
735.4,53.51449877
735.6,52.28139257
735.8,51.84603354
736,52.32129585
736.2,51.31905884
736.4,46.38273296
736.6,43.62470811
736.8,42.59822278
737,43.59862454
737.2,45.5473334
737.4,47.8988006
737.6,46.27894477
737.8,44.77333165
738,45.16972817
738.2,46.468351
738.4,43.99043483
738.6,44.18096918
738.8,39.59616084
739,40.06999729
739.2,43.09285675
739.4,47.97218775
739.6,49.57416437
739.8,49.88960417
740,52.41115077
740.2,51.37679042
740.4,49.98339019
740.6,50.0351155
740.8,50.59479645
741,51.62243944
741.2,50.77683866
741.4,49.92697869
741.6,50.84230745
741.8,50.52417357
742,46.42693246
742.2,42.874622
742.4,40.95612939
742.6,41.59167513
742.8,41.50160446
743,43.03272238
743.2,44.45503044
743.4,44.36654702
743.6,43.68075519
743.8,41.05549787
744,41.23903678
744.2,43.34358846
744.4,39.82152733
744.6,41.03143063
744.8,40.05371101
745,36.79693397
745.2,35.76094847
745.4,34.98867044
745.6,35.40018791
745.8,38.49319672
746,43.8087104
746.2,44.40525861
746.4,41.28448173
746.6,40.55860256
746.8,40.08885976
747,46.37726158
747.2,46.80773073
747.4,44.88467211
747.6,41.25369688
747.8,36.41667912
748,32.27327907
748.2,32.14098522
748.4,35.86010173
748.6,34.45596959
748.8,38.71280148
749,40.61436677
749.2,40.34170561
749.4,41.56231513
749.6,42.53078994
749.8,42.8971338
750,35.4220313
750.2,38.56937246
750.4,38.10166654
750.6,33.95341289
750.8,35.52807325
751,35.38509437
751.2,35.88977364
751.4,35.3508824
751.6,31.82972968
751.8,30.09448858
752,27.67522121
752.2,26.43285832
752.4,26.67888365
752.6,30.77976288
752.8,31.9167714
753,30.04915825
753.2,29.2101234
753.4,30.76163779
753.6,33.23174964
753.8,36.29822108
754,38.4615786
754.2,37.75013673
754.4,34.89197749
754.6,36.66832254
754.8,36.0853352
755,36.08505208
755.2,34.84651845
755.4,34.9652636
755.6,35.97351189
755.8,36.78461343
756,34.45544978
756.2,32.04758135
756.4,30.00203399
756.6,31.04252885
756.8,30.20411804
757,30.05220854
757.2,30.57372874
757.4,32.142043
757.6,32.82626576
757.8,34.43757893
758,39.02120139
758.2,41.16381294
758.4,44.78580711
758.6,45.6296227
758.8,42.98737331
759,38.74369109
759.2,36.12031945
759.4,39.44338801
759.6,45.23288419
759.8,44.26603162
760,44.85218359
760.2,45.14205711
760.4,48.62491343
760.6,51.93724299
760.8,50.41334302
761,43.07126496
761.2,39.18432858
761.4,37.88408209
761.6,39.34816168
761.8,36.75792229
762,35.22723267
762.2,33.83716925
762.4,34.97359827
762.6,35.98267175
762.8,38.46540007
763,36.63148342
763.2,32.85078487
763.4,27.88943594
763.6,27.5006448
763.8,29.19442347
764,29.25778821
764.2,29.24673287
764.4,30.11086488
764.6,32.20237656
764.8,33.84517449
765,33.58411418
765.2,32.74482497
765.4,31.9061549
765.6,30.26162968
765.8,28.84361274
766,28.74302439
766.2,31.16257063
766.4,33.45205226
766.6,36.59916985
766.8,36.30782374
767,33.05213665
767.2,33.56998135
767.4,35.59878226
767.6,38.1766284
767.8,42.15326112
768,40.36001285
768.2,34.63923885
768.4,32.64578958
768.6,29.25320398
768.8,27.67777472
769,27.30607641
769.2,29.69474485
769.4,35.83882007
769.6,37.38503079
769.8,32.66273015
770,31.65077726
770.2,32.14271389
770.4,31.92151019
770.6,31.149063
770.8,30.61919661
771,28.6915765
771.2,25.53765861
771.4,23.75999987
771.6,26.65223566
771.8,32.11650641
772,33.06300602
772.2,32.75091733
772.4,32.12498442
772.6,31.91819764
772.8,30.44523616
773,28.33581597
773.2,28.3475807
773.4,28.47935896
773.6,28.75832377
773.8,29.21164816
774,34.00300405
774.2,38.46956586
774.4,40.61289583
774.6,39.39885164
774.8,38.08910615
775,35.22492059
775.2,32.46536446
775.4,30.86866858
775.6,29.24825692
775.8,28.78164176
776,26.72530836
776.2,25.49019091
776.4,25.9116657
776.6,28.70131078
776.8,30.20495166
777,31.80671936
777.2,33.25807087
777.4,33.06684245
777.6,34.12518427
777.8,32.44576538
778,28.67525813
778.2,25.36051737
778.4,28.61661604
778.6,31.2090002
778.8,29.81271165
779,26.77534793
779.2,27.54386039
779.4,30.66200125
779.6,33.19807325
779.8,33.06743194
780,33.0618338
780.2,33.10008387
780.4,33.16329111
780.6,34.41859217
780.8,34.71367676
781,34.98804637
781.2,36.64133448
781.4,39.58087443
781.6,40.88185296
781.8,42.47235602
782,42.0066772
782.2,39.77365901
782.4,38.74535053
782.6,35.06511171
782.8,34.30292853
783,29.70438272
783.2,28.21812367
783.4,28.60942567
783.6,30.79365993
783.8,32.08389376
784,32.79815005
784.2,33.05610252
784.4,32.94624274
784.6,32.39186523
784.8,30.6967948
785,31.15604334
785.2,33.69881481
785.4,36.93497371
785.6,36.90074854
785.8,35.87314849
786,34.71296231
786.2,31.42010407
786.4,28.89734498
786.6,28.5997538
786.8,31.05979808
787,33.48051453
787.2,35.24069289
787.4,35.90706715
787.6,32.98134932
787.8,28.25861864
788,26.45330922
788.2,26.99199518
788.4,28.06913844
788.6,24.98157382
788.8,23.46758307
789,24.87894237
789.2,27.52955956
789.4,30.09578546
789.6,30.26154146
789.8,30.22834427
790,30.23676041
790.2,29.09413229
790.4,28.4841795
790.6,30.88503385
790.8,33.81860498
791,33.53673487
791.2,38.00722903
791.4,37.39313783
791.6,36.75214811
791.8,40.14326202
792,35.675577
792.2,38.37957676
792.4,37.7729297
792.6,37.94506923
792.8,34.41777758
793,30.73365209
793.2,29.37439431
793.4,30.27104299
793.6,33.69178421
793.8,36.70762866
794,33.54715077
794.2,30.57181192
794.4,31.81631291
794.6,33.69305261
794.8,29.14160987
795,31.21762229
795.2,31.17450598
795.4,31.16429511
795.6,31.13238629
795.8,32.38043685
796,33.13849038
796.2,32.23602163
796.4,32.05149869
796.6,33.1770521
796.8,32.20190337
797,31.9937042
797.2,34.53087624
797.4,35.57419774
797.6,32.74361041
797.8,25.36570819
798,20.86535713
798.2,21.17231924
798.4,26.34231171
798.6,31.59463895
798.8,33.11567855
799,32.82653312
799.2,31.1596513
799.4,30.43907495
799.6,31.32393487
799.8,30.67568472
800,30.10752108
800.2,31.21281023
800.4,28.63665399
800.6,25.84063488
800.8,25.08775295
801,28.93588916
801.2,30.13265282
801.4,28.76001292
801.6,27.12812077
801.8,24.66464506
802,25.54886836
802.2,26.40439991
802.4,26.46300413
802.6,26.86297869
802.8,29.1528874
803,31.11268658
803.2,30.29964626
803.4,25.1379711
803.6,27.67652191
803.8,23.88252074
804,24.63570524
804.2,23.63627717
804.4,22.97032323
804.6,22.65031585
804.8,23.16054022
805,24.4547667
805.2,24.65845427
805.4,24.66249987
805.6,23.82777578
805.8,23.61887008
806,23.55094989
806.2,20.87649368
806.4,22.77617639
806.6,23.74567787
806.8,26.20802073
807,27.54478405
807.2,25.67281599
807.4,23.74173361
807.6,21.77169639
807.8,19.06144377
808,17.84176731
808.2,19.76026276
808.4,20.73093327
808.6,20.35344689
808.8,21.38142054
809,21.32304406
809.2,20.30910028
809.4,19.70817262
809.6,20.05242604
809.8,22.64700786
810,24.26240525
810.2,24.77167764
810.4,27.43591902
810.6,28.94902569
810.8,30.02122835
811,28.28097686
811.2,27.01682484
811.4,26.29488473
811.6,25.33135652
811.8,22.92574953
812,20.37812416
812.2,20.28692572
812.4,21.8634844
812.6,24.34885675
812.8,24.60690796
813,24.48767132
813.2,25.33290477
813.4,23.93690568
813.6,19.5296272
813.8,17.72577036
814,19.73391874
814.2,22.48077808
814.4,29.38948027
814.6,30.63036765
814.8,29.40080945
815,26.38096122
815.2,21.94646221
815.4,22.19883378
815.6,25.43041217
815.8,27.87222816
816,27.34131571
816.2,24.86962304
816.4,24.91000248
816.6,26.57613569
816.8,28.46657353
817,26.43261713
817.2,23.53211408
817.4,25.07481261
817.6,26.2810476
817.8,24.75531218
818,23.61319217
818.2,23.35862959
818.4,22.30204624
818.6,20.44244829
818.8,18.2711035
819,18.60609044
819.2,19.7980512
819.4,21.40568607
819.6,22.47588877
819.8,24.56947664
820,26.94645018
820.2,28.21956402
820.4,28.35051254
820.6,26.7264984
820.8,26.93731131
821,29.27240285
821.2,27.33408481
821.4,25.99820711
821.6,20.7199625
821.8,18.04434511
822,15.84985878
822.2,16.93764005
822.4,18.68931363
822.6,19.7746617
822.8,19.83345587
823,19.83536261
823.2,19.81245412
823.4,20.45067307
823.6,22.73850227
823.8,24.8127784
824,26.79141905
824.2,26.69114476
824.4,24.91493813
824.6,22.8514814
824.8,20.81421772
825,21.40154149
825.2,22.67939703
825.4,20.38075393
825.6,19.59927974
825.8,21.18844607
826,23.60251509
826.2,21.28261421
826.4,20.1136085
826.6,20.31385227
826.8,20.88054788
827,23.1225328
827.2,19.89929726
827.4,21.63747142
827.6,26.29617155
827.8,26.38192494
828,23.56499202
828.2,21.54894982
828.4,22.21610705
828.6,23.437468
828.8,24.99934862
829,26.49935604
829.2,26.49528689
829.4,24.95568586
829.6,23.49438356
829.8,22.3160262
830,21.61274126
830.2,21.13880759
830.4,19.55181433
830.6,17.17440086
830.8,19.71844865
831,22.49084165
831.2,27.65666944
831.4,27.72159917
831.6,24.10087915
831.8,22.593693
832,22.66111239
832.2,22.66931311
832.4,22.72250181
832.6,22.15747851
832.8,19.73225689
833,22.34039247
833.2,20.745977
833.4,19.92319502
833.6,20.31869359
833.8,20.31025568
834,20.30870721
834.2,20.30862037
834.4,20.30863665
834.6,20.30866932
834.8,20.30835505
835,20.3029613
835.2,20.2700298
835.4,18.94610712
835.6,19.98218387
835.8,20.98179964
836,22.63073048
836.2,22.67357718
836.4,23.830776
836.6,23.68193098
836.8,19.95198604
837,19.93818645
837.2,21.72860843
837.4,26.16928131
837.6,24.45759011
837.8,19.7765372
838,18.96597922
838.2,18.98021209
838.4,16.58089246
838.6,17.81771194
838.8,18.31928252
839,18.8607961
839.2,19.59736035
839.4,21.05399081
839.6,23.57286698
839.8,21.47332317
840,19.60064404
840.2,20.54500588
840.4,25.05597171
840.6,27.57182637
840.8,26.2272578
841,24.65748324
841.2,23.16289484
841.4,20.40144147
841.6,20.22244349
841.8,24.55452345
842,27.4851196
842.2,27.62434912
842.4,25.69741689
842.6,23.97112481
842.8,21.23830324
843,21.22692174
843.2,23.29046329
843.4,26.03851878
843.6,27.71353573
843.8,27.78977245
844,23.10477386
844.2,21.27629081
844.4,19.80329485
844.6,19.87128719
844.8,20.65497211
845,21.18594634
845.2,20.1594686
845.4,19.72039747
845.6,21.99161186
845.8,21.17159177
846,21.73710514
846.2,21.35083547
846.4,21.32707219
846.6,21.1823285
846.8,19.33166023
847,22.684941
847.2,20.37615758
847.4,19.01774422
847.6,20.60413442
847.8,19.83086061
848,22.58474689
848.2,21.07767025
848.4,21.75512974
848.6,23.38981282
848.8,23.58511853
849,23.60339728
849.2,24.56225866
849.4,26.54792461
849.6,26.41795362
849.8,24.22757457
850.2,21.94032345
850.4,24.40476099
850.6,25.63917457
850.8,25.29114328
851,24.02081952
851.2,22.70403391
851.4,23.08115345
851.6,23.65584991
851.8,24.34538766
852,25.06703106
852.2,25.73804447
852.4,26.27569225
852.6,26.60877115
852.8,26.68972662
853,26.56287883
853.2,26.300959
853.4,25.97669832
853.6,25.66282803
853.8,25.42815398
854,24.54643277
854.2,23.40707302
854.4,23.61617801
854.6,25.81999501
854.8,28.41399464
855,28.37230592
855.2,27.91729515
855.4,26.37096661
855.6,27.34834691
855.8,29.09386244
856,28.8296944
856.2,27.8797852
856.4,27.13651022
856.6,26.19898596
856.8,25.01635453
857,24.48573646
857.2,24.48500426
857.4,25.00107431
857.6,26.21643724
857.8,26.20657145
858,24.540383
858.2,22.96864107
858.4,21.55741423
858.6,21.80831073
858.8,21.76267715
859,21.86719311
859.2,20.23372885
859.4,19.85033786
859.6,19.8048901
859.8,20.32609335
860,21.51738029
860.2,22.0752204
860.4,23.77300184
860.6,25.35081974
860.8,25.93116806
861,26.33222961
861.2,26.55145809
861.4,24.92857764
861.6,24.48978015
861.8,23.08179263
862,21.2358636
862.2,21.96474254
862.4,24.42441851
862.6,25.37566014
862.8,26.71289298
863,27.77326082
863.2,28.30158237
863.4,28.44902563
863.6,27.89161941
863.8,26.71346255
864,25.48292854
864.2,25.56299177
864.4,25.55005798
864.6,25.82189109
864.8,26.4747765
865,26.83853572
865.2,21.78582316
865.4,21.7858095
865.6,22.93235754
865.8,20.4891494
866,16.91274941
866.2,17.64091089
866.4,20.55365142
866.6,25.33220747
866.8,29.33797637
867,29.75354097
867.2,23.60961043
867.4,19.28938784
867.6,18.78824151
867.8,22.54978912
868,25.57211252
868.2,26.57403547
868.4,26.54065752
868.6,25.67298857
868.8,25.33855024
869,27.80593945
869.2,29.28715566
869.4,27.4172698
869.6,23.3575392
869.8,21.41360679
870,22.12640293
870.2,24.99005556
870.4,25.56579852
870.6,23.31694461
870.8,22.68721726
871,23.61184009
871.2,23.75594058
871.4,22.97247101
871.6,22.69524868
871.8,22.84516832
872,23.97154037
872.2,25.54310957
872.4,25.62285708
872.6,23.94577123
872.8,21.24061635
873,22.31628426
873.2,24.3966551
873.4,25.80658182
873.6,25.61214845
873.8,23.50532424
874,21.80207423
874.2,24.23453555
874.4,28.18868538
874.6,29.61466312
874.8,29.38535866
875,28.92250169
875.2,30.29498055
875.4,29.16065851
875.6,26.26358741
875.8,23.47176956
876,24.50043303
876.2,24.64650287
876.4,23.44046957
876.6,22.1461725
876.8,22.13678728
877,23.34212294
877.2,24.4600117
877.4,27.10463363
877.6,28.45030065
877.8,28.39167163
878,27.37907412
878.2,27.45131291
878.4,26.51211019
878.6,25.18985549
878.8,24.45065651
879,20.3389693
879.2,18.8646002
879.4,17.99239288
879.6,18.93151492
879.8,19.16985302
880,19.68346903
880.2,19.87095985
880.4,22.37099224
880.6,24.7265479
880.8,23.56480831
881,21.66357446
881.2,19.55399404
881.4,19.4181455
881.6,20.46707447
881.8,22.55834993
882,20.17872133
882.2,18.94387524
882.4,19.99026481
882.6,22.87181861
882.8,24.49250528
883,24.14452252
883.2,22.57064695
883.4,24.33378316
883.6,27.15587736
883.8,30.97102208
884,28.70514716
884.2,22.1635183
884.4,20.47064726
884.6,23.54217503
884.8,26.28460232
885,26.39428428
885.2,22.73569574
885.4,20.78156208
885.6,19.44250573
885.8,16.11196177
886,14.98068884
886.2,15.81486296
886.4,16.07674017
886.6,16.82740935
886.8,18.05553665
887,17.95686654
887.2,17.13336661
887.4,17.23871539
887.6,19.92081826
887.8,21.31331933
888,23.77787593
888.2,25.61907486
888.4,26.56300925
888.6,24.67619739
888.8,22.51646362
889,20.34561961
889.2,20.51437
889.4,20.73362257
889.6,19.84920586
889.8,21.42293344
890,21.17045153
890.2,19.93235733
890.4,18.24015429
890.6,19.04740466
890.8,20.243649
891,21.91184651
891.2,25.82681458
891.4,27.36221289
891.6,27.51832316
891.8,27.46214991
892,27.03436353
892.2,23.90881877
892.4,22.04304402
892.6,22.63337457
892.8,23.76025782
893,22.29723796
893.2,22.0373341
893.4,23.46636364
893.6,21.91693434
893.8,19.38254248
894,20.03864761
894.2,22.17980024
894.4,23.57745836
894.6,20.94181993
894.8,19.32524754
895,13.99754002
895.2,13.22192106
895.4,13.43523932
895.6,16.7354112
895.8,18.67901615
896,19.9253035
896.2,20.47464138
896.4,22.17050658
896.6,22.85200198
896.8,23.42180487
897,23.72422886
897.2,22.04221851
897.4,19.77142641
897.6,19.86665323
897.8,19.83467113
898,20.51327454
898.2,23.90340965
898.4,24.64495814
898.6,20.37478576
898.8,18.95847752
899,19.87977611
899.2,25.76164177
899.4,26.48400076
899.6,26.51101166
899.8,26.74027283
900,26.56113485
900.2,24.68120408
900.4,25.72701426
900.6,24.59965914
900.8,22.99373938
901,23.35737341
901.2,26.48814315
901.4,25.84932798
901.6,24.10162455
901.8,21.67741006
902,20.6538247
902.2,21.24927539
902.4,21.41337394
902.6,20.45104593
902.8,19.67528968
903,19.4270087
903.2,20.09072392
903.4,23.77196951
903.6,24.58292393
903.8,24.61604171
904,23.96308068
904.2,22.96772203
904.4,22.75169183
904.6,21.9362673
904.8,21.62863329
905,20.81353215
905.2,20.4646345
905.4,22.00438594
905.6,24.47861289
905.8,24.08717876
906,22.54752232
906.2,21.74887011
906.4,22.49664226
906.6,22.62540778
906.8,23.57113571
907,24.73212373
907.2,23.4064689
907.4,20.86361562
907.6,19.92283093
907.8,18.809812
908,18.91357875
908.2,18.90624563
908.4,18.91667361
908.6,18.91425919
908.8,18.81451236
909,19.98288918
909.2,21.74171771
909.4,20.03253004
909.6,16.18645942
909.8,14.17170651
910,15.24149048
910.2,15.93272501
910.4,18.05039043
910.6,18.82861099
910.8,20.12784984
911,21.57270191
911.2,23.86958451
911.4,23.5871119
911.6,23.65637226
911.8,22.93489864
912,21.32026306
912.2,22.762624
912.4,22.76969877
912.6,20.07709482
912.8,16.66886796
913,16.03906025
913.2,18.09592794
913.4,19.89738074
913.6,19.88892994
913.8,18.28149886
914,18.21007058
914.2,18.92028972
914.4,18.81732953
914.6,19.98822983
914.8,24.49929841
915,24.60224954
915.2,23.36688745
915.4,22.52354025
915.6,23.46532313
915.8,26.73428611
916,26.27261038
916.2,26.36306314
916.4,27.89394887
916.6,27.30589852
916.8,21.6816494
917,19.10276265
917.2,19.42262819
917.4,20.66579286
917.6,20.15296556
917.8,18.25021397
918,16.93326885
918.2,18.9004413
918.4,20.44809212
918.6,22.97095239
918.8,23.69385753
919,22.32164716
919.2,19.92084883
919.4,18.82735687
919.6,18.89789646
919.8,18.99731559
920,17.1270282
920.2,17.2080438
920.4,17.94721621
920.6,19.23019907
920.8,20.01728071
921,20.35876288
921.2,18.28752091
921.4,16.45096987
921.6,16.04580882
921.8,17.60363077
922,18.99295269
922.2,18.91176141
922.4,18.82598011
922.6,20.11635063
922.8,20.81563988
923,22.17779326
923.2,19.86573761
923.4,19.85437064
923.6,20.39236463
923.8,23.21824565
924,23.6897031
924.2,23.63685737
924.4,23.67653993
924.6,23.32880767
924.8,21.09964986
925,20.1849443
925.2,16.84155281
925.4,16.31214178
925.6,17.4819917
925.8,18.96720464
926,18.90440849
926.2,18.89260121
926.4,18.81391393
926.6,17.50970909
926.8,16.8231662
927,17.85501742
927.2,18.9173244
927.4,19.41337
927.6,21.36767287
927.8,24.55884787
928,24.43495403
928.2,20.76695991
928.4,18.91718403
928.6,21.82454847
928.8,23.34561052
929,23.64278122
929.2,21.58736054
