DEPT,GR
607.9236,31.4
608.076,30.6
608.2284,32
608.3808,31.4
608.5332,31.4
608.6856,30.4
608.838,28.2
608.9904,28
609.1428,28.2
609.2952,27.2
609.4476,25.6
609.6,23.9
609.7524,22.1
609.9048,20.6
610.0572,20
610.2096,19.8
610.362,19.6
610.5144,19.6
610.6668,18.4
610.8192,17.6
610.9716,17.6
611.124,18.2
611.2764,19.2
611.4288,20
611.5812,20.9
611.7336,21.8
611.886,22.3
612.0384,22.6
612.1908,22.8
612.3432,22.1
612.4956,21.4
612.648,21.8
612.8004,21.3
612.9528,21.6
613.1052,22.4
613.2576,23.1
613.41,22.9
613.5624,21.9
613.7148,21.7
613.8672,21.4
614.0196,21
614.172,20.4
614.3244,20.4
614.4768,20.6
614.6292,20.6
614.7816,21
614.934,23
615.0864,24.4
615.2388,25.6
615.3912,26
615.5436,26
615.696,25.7
615.8484,26.8
616.0008,27.2
616.1532,26.9
616.3056,26.3
616.458,27
616.6104,28
616.7628,27.3
616.9152,26
617.0676,24.5
617.22,23
617.3724,23
617.5248,23.7
617.6772,24.1
617.8296,24.8
617.982,25.7
618.1344,26
618.2868,26.4
618.4392,27
618.5916,27.6
618.744,27
618.8964,26
619.0488,26.3
619.2012,26.2
619.3536,25.8
619.506,24.7
619.6584,24.6
619.8108,24.8
619.9632,25.3
620.1156,24.4
620.268,24.2
620.4204,24.5
620.5728,25
620.7252,23.6
620.8776,23.4
621.03,23.6
621.1824,23.7
621.3348,22.4
621.4872,23
621.6396,23.8
621.792,24.6
621.9444,24.4
622.0968,23.2
622.2492,22
622.4016,20.9
622.554,20.8
622.7064,21.2
622.8588,21.4
623.0112,20.6
623.1636,20.5
623.316,21.9
623.4684,23.6
623.6208,24.5
623.7732,23.2
623.9256,22.6
624.078,21.4
624.2304,21.3
624.3828,20.6
624.5352,20.1
624.6876,18.9
624.84,19.6
624.9924,20.2
625.1448,20.7
625.2972,21.4
625.4496,21.2
625.602,20.9
625.7544,19.9
625.9068,19.2
626.0592,20.8
626.2116,22.2
626.364,22.4
626.5164,22.8
626.6688,22.6
626.8212,22.4
626.9736,21.4
627.126,22.2
627.2784,22.6
627.4308,22
627.5832,22.8
627.7356,21.8
627.888,20.8
628.0404,20
628.1928,19.4
628.3452,21.7
628.4976,23
628.65,23.7
628.8024,24.9
628.9548,24.4
629.1072,24.6
629.2596,24.2
629.412,23.5
629.5644,23
629.7168,24.5
629.8692,25.4
630.0216,25.2
630.174,23.6
630.3264,22.8
630.4788,22.8
630.6312,22.4
630.7836,22.4
630.936,22.9
631.0884,22.2
631.2408,22.2
631.3932,22
631.5456,21.8
631.698,20.6
631.8504,20
632.0028,20.4
632.1552,21.2
632.3076,20.8
632.46,21.2
632.6124,20.8
632.7648,21.4
632.9172,21.4
633.0696,21.4
633.222,21
633.3744,21.2
633.5268,22.2
633.6792,23.7
633.8316,24.1
633.984,23.9
634.1364,23.5
634.2888,23.4
634.4412,24.2
634.5936,24
634.746,23.7
634.8984,23.7
635.0508,22.2
635.2032,20.8
635.3556,20.2
635.508,19.2
635.6604,19.9
635.8128,20.5
635.9652,20.4
636.1176,18.8
636.27,18
636.4224,18.9
636.5748,20.2
636.7272,20.4
636.8796,20.2
637.032,20.7
637.1844,20.4
637.3368,19.7
637.4892,18.4
637.6416,17.2
637.794,17.6
637.9464,18.2
638.0988,18.3
638.2512,18.1
638.4036,18.7
638.556,19.2
638.7084,18.4
638.8608,17.5
639.0132,17.5
639.1656,18
639.318,17.8
639.4704,18
639.6228,17.7
639.7752,18.2
639.9276,18.4
640.08,18.9
640.2324,19.4
640.3848,19.6
640.5372,19.2
640.6896,18.6
640.842,17.7
640.9944,18.4
641.1468,18.5
641.2992,19.8
641.4516,20.2
641.604,20.7
641.7564,20.6
641.9088,20.2
642.0612,20.4
642.2136,20
642.366,19
642.5184,19.6
642.6708,21
642.8232,22.1
642.9756,22.4
643.128,21.4
643.2804,21.2
643.4328,20.6
643.5852,19.7
643.7376,18.5
643.89,18
644.0424,18.4
644.1948,18.9
644.3472,20
644.4996,20.8
644.652,19.9
644.8044,19.8
644.9568,20
645.1092,19.8
645.2616,19.4
645.414,18.7
645.5664,18
645.7188,18.6
645.8712,19.3
646.0236,20.2
646.176,22.3
646.3284,24.6
646.4808,24
646.6332,23.6
646.7856,25.2
646.938,25.5
647.0904,25.3
647.2428,25.4
647.3952,26
647.5476,27
647.7,27.2
647.8524,26.5
648.0048,24.7
648.1572,23.2
648.3096,22.6
648.462,23.1
648.6144,23.6
648.7668,23.2
648.9192,22.1
649.0716,22
649.224,22.2
649.3764,22.1
649.5288,21.8
649.6812,21.2
649.8336,20.8
649.986,21.6
650.1384,22.2
650.2908,23.1
650.4432,23.6
650.5956,24.9
650.748,24.8
650.9004,26.1
651.0528,24.6
651.2052,25
651.3576,25.2
651.51,26.6
651.6624,27.6
651.8148,27.6
651.9672,25.8
652.1196,23
652.272,21
652.4244,20.8
652.5768,20.9
652.7292,21.6
652.8816,20.7
653.034,20.1
653.1864,20.8
653.3388,20.6
653.4912,20.2
653.6436,20.9
653.796,20.9
653.9484,20.9
654.1008,21.4
654.2532,22.2
654.4056,23.5
654.558,23.7
654.7104,24.1
654.8628,22.4
655.0152,21.5
655.1676,21.4
655.32,22.8
655.4724,24.2
655.6248,24.4
655.7772,22.8
655.9296,23
656.082,24.2
656.2344,23.4
656.3868,22.4
656.5392,22.2
656.6916,21.6
656.844,21.7
656.9964,22.9
657.1488,24
657.3012,24.6
657.4536,24.2
657.606,22.8
657.7584,21.2
657.9108,21
658.0632,21.2
658.2156,21
658.368,20.6
658.5204,20.9
658.6728,21.2
658.8252,20.8
658.9776,21.4
659.13,21.4
659.2824,22
659.4348,24.4
659.5872,26.5
659.7396,26.6
659.892,28
660.0444,28.6
660.1968,28.5
660.3492,28
660.5016,26.2
660.654,24.8
660.8064,24
660.9588,24.2
661.1112,23.9
661.2636,23.2
661.416,22.8
661.5684,21.8
661.7208,21.8
661.8732,21.6
662.0256,22.4
662.178,22.4
662.3304,23.7
662.4828,23.8
662.6352,23.8
662.7876,24.8
662.94,25
663.0924,24.4
663.2448,22.8
663.3972,22
663.5496,21.6
663.702,20.1
663.8544,20.4
664.0068,20.6
664.1592,20.2
664.3116,19.7
664.464,20.6
664.6164,23
664.7688,23.8
664.9212,25
665.0736,25.6
665.226,25.4
665.3784,25.6
665.5308,25.6
665.6832,24.8
665.8356,23.6
665.988,24.2
666.1404,24.4
666.2928,23.1
666.4452,22.2
666.5976,20.9
666.75,20.6
666.9024,20
667.0548,19.6
667.2072,19.2
667.3596,19.2
667.512,20.4
667.6644,20.8
667.8168,21.4
667.9692,21.9
668.1216,21
668.274,19.2
668.4264,19.3
668.5788,19.2
668.7312,18.2
668.8836,19.3
669.036,18.9
669.1884,17.3
669.3408,17.4
669.4932,18.9
669.6456,19.9
669.798,20.4
669.9504,21.8
670.1028,23.2
670.2552,24.2
670.4076,24.6
670.56,25.6
670.7124,24.4
670.8648,25.4
671.0172,26.9
671.1696,28.2
671.322,28.7
671.4744,29.4
671.6268,28.7
671.7792,27
671.9316,25
672.084,23.3
672.2364,21.6
672.3888,21.6
672.5412,21.6
672.6936,21.2
672.846,21.2
672.9984,20.4
673.1508,18.8
673.3032,18.3
673.4556,18
673.608,17.7
673.7604,18.2
673.9128,19
674.0652,18.5
674.2176,18.3
674.37,19.1
674.5224,19.2
674.6748,18.2
674.8272,18
674.9796,18.4
675.132,18.9
675.2844,17.6
675.4368,17
675.5892,16.6
675.7416,16
675.894,17.3
676.0464,18
676.1988,18
676.3512,19.9
676.5036,20.6
676.656,20.8
676.8084,22
676.9608,23.8
677.1132,25.3
677.2656,25.4
677.418,25.2
677.5704,26.2
677.7228,26.2
677.8752,26.8
678.0276,26.9
678.18,26.6
678.3324,25
678.4848,23.7
678.6372,22.8
678.7896,21.2
678.942,21.6
679.0944,22
679.2468,22.6
679.3992,23.4
679.5516,23.9
679.704,24
679.8564,22.9
680.0088,22.5
680.1612,22.8
680.3136,24
680.466,23
680.6184,22.8
680.7708,22.8
680.9232,22.8
681.0756,22.4
681.228,22
681.3804,23.3
681.5328,24.2
681.6852,24.7
681.8376,24.2
681.99,24.6
682.1424,24.4
682.2948,25
682.4472,24.4
682.5996,23.4
682.752,24
682.9044,25
683.0568,25.8
683.2092,26.3
683.3616,26.6
683.514,27.3
683.6664,26.8
683.8188,25.4
683.9712,23
684.1236,21.5
684.276,21.9
684.4284,23.6
684.5808,25
684.7332,26.2
684.8856,27.8
685.038,28.4
685.1904,30.6
685.3428,32
685.4952,32.8
685.6476,33.7
685.8,34.1
685.9524,35.89999
686.1048,37.3
686.2572,36.6
686.4096,36.39999
686.562,36.6
686.7144,35.8
686.8668,32.5
687.0192,31.6
687.1716,33.39999
687.324,32.8
687.4764,32.39999
687.6288,34.6
687.7812,38.2
687.9336,39.89999
688.086,38.8
688.2384,37.39999
688.3908,37.2
688.5432,37.2
688.6956,37
688.848,34.8
689.0004,31.8
689.1528,29.5
689.3052,28.6
689.4576,27.9
689.61,27.4
689.7624,27.3
689.9148,28.3
690.0672,29.5
690.2196,29.8
690.372,29.6
690.5244,28
690.6768,28.4
690.8292,30.2
690.9816,29.7
691.134,27.3
691.2864,25.6
691.4388,25
691.5912,23.5
691.7436,22.8
691.896,22.6
692.0484,21.7
692.2008,22
692.3532,22.4
692.5056,23
692.658,24.2
692.8104,24
692.9628,23.3
693.1152,23.6
693.2676,23.8
693.42,24.2
693.5724,24.6
693.7248,24.4
693.8772,23.1
694.0296,22.4
694.182,22.5
694.3344,22.8
694.4868,21.6
694.6392,21.6
694.7916,22
694.944,22.2
695.0964,22.2
695.2488,21.6
695.4012,21.4
695.5536,22.1
695.706,21.8
695.8584,20.8
696.0108,19.8
696.1632,19.2
696.3156,19.5
696.468,20.5
696.6204,21.2
696.7728,21.2
696.9252,21.4
697.0776,21.6
697.23,20.6
697.3824,20.2
697.5348,20
697.6872,20.2
697.8396,21.9
697.992,22.4
698.1444,22.9
698.2968,22.6
698.4492,21.8
698.6016,21.8
698.754,22.2
698.9064,22.5
699.0588,22
699.2112,22.6
699.3636,23.6
699.516,24.6
699.6684,25
699.8208,25.2
699.9732,24.4
700.1256,22.2
700.278,21.6
700.4304,21.6
700.5828,22.5
700.7352,24.4
700.8876,25.5
701.04,25.2
701.1924,25.3
701.3448,24.4
701.4972,23.6
701.6496,23.7
701.802,24.2
701.9544,22.8
702.1068,23
702.2592,22.6
702.4116,22.2
702.564,23.1
702.7164,23
702.8688,22.8
703.0212,22
703.1736,21
703.326,20
703.4784,20.4
703.6308,20.4
703.7832,18.9
703.9356,18.6
704.088,19.4
704.2404,20
704.3928,19.1
704.5452,19.3
704.6976,20.4
704.85,19.9
705.0024,19.1
705.1548,19.2
705.3072,18.8
705.4596,18
705.612,17.4
705.7644,18.2
705.9168,18.4
706.0692,19.2
706.2216,20.6
706.374,21.7
706.5264,22.8
706.6788,22.9
706.8312,20.6
706.9836,19.4
707.136,18.5
707.2884,18.5
707.4408,18.7
707.5932,18.8
707.7456,19.6
707.898,19.7
708.0504,19.6
708.2028,19.4
708.3552,19.8
708.5076,20.7
708.66,21.8
708.8124,22
708.9648,22.2
709.1172,23.1
709.2696,23
709.422,22.8
709.5744,22
709.7268,21.4
709.8792,21.6
710.0316,22.6
710.184,22.4
710.3364,22.6
710.4888,23.8
710.6412,23.3
710.7936,21.6
710.946,21.6
711.0984,22.6
711.2508,24.2
711.4032,24.1
711.5556,23.3
711.708,24.6
711.8604,25.4
712.0128,25.6
712.1652,26.9
712.3176,26.8
712.47,25.6
712.6224,25
712.7748,24
712.9272,25.4
713.0796,26.3
713.232,27.2
713.3844,27.3
713.5368,27.1
713.6892,26
713.8416,26.1
713.994,26.6
714.1464,27.2
714.2988,27.3
714.4512,27.6
714.6036,27.9
714.756,28.8
714.9084,27.7
715.0608,25.6
715.2132,24.1
715.3656,24
715.518,25.1
715.6704,24.8
715.8228,24.7
715.9752,25
716.1276,26
716.28,27.2
716.4324,27
716.5848,27.7
716.7372,27.3
716.8896,27
717.042,26
717.1944,25.3
717.3468,25
717.4992,25
717.6516,25.4
717.804,26.5
717.9564,26.5
718.1088,26
718.2612,25.8
718.4136,24.7
718.566,24
718.7184,24.1
718.8708,25
719.0232,26.9
719.1756,27.4
719.328,27.6
719.4804,27.3
719.6328,26.6
719.7852,27.1
719.9376,28.4
720.09,29.2
720.2424,28.7
720.3948,28
720.5472,29.6
720.6996,29.8
720.852,29.2
721.0044,28.1
721.1568,27.6
721.3092,28.2
721.4616,28
721.614,28.2
721.7664,27.6
721.9188,26.6
722.0712,26.1
722.2236,25.8
722.376,25.7
722.5284,26.6
722.6808,28.5
722.8332,30.9
722.9856,32.2
723.138,31.2
723.2904,29.6
723.4428,28.5
723.5952,29.2
723.7476,29.2
723.9,28.2
724.0524,28
724.2048,28.6
724.3572,28.4
724.5096,27.6
724.662,28.2
724.8144,30.2
724.9668,30.4
725.1192,30
725.2716,29
725.424,27.8
725.5764,26.8
725.7288,25.5
725.8812,24.6
726.0336,25
726.186,26.2
726.3384,26.2
726.4908,27.1
726.6432,27.8
726.7956,27.3
726.948,26.7
727.1004,27
727.2528,27.8
727.4052,27
727.5576,26.6
727.71,26.6
727.8624,27.4
728.0148,28.8
728.1672,30.1
728.3196,31.6
728.472,31.6
728.6244,31.6
728.7768,30.8
728.9292,29.7
729.0816,28.8
729.234,29.2
729.3864,29.5
729.5388,29.4
729.6912,29
729.8436,29.8
729.996,29.4
730.1484,30.2
730.3008,29.9
730.4532,29
730.6056,28.6
730.758,27.3
730.9104,26.2
731.0628,26.8
731.2152,27.8
731.3676,29.4
731.52,30.6
731.6724,31.6
731.8248,33
731.9772,34.89999
732.1296,37
732.282,37.5
732.4344,38.2
732.5868,38.2
732.7392,39.2
732.8916,40.2
733.044,40.1
733.1964,39
733.3488,36.8
733.5012,36.39999
733.6536,34.5
733.806,33.2
733.9584,34.2
734.1108,36.1
734.2632,38.39999
734.4156,39
734.568,35.2
734.7204,32.39999
734.8728,30.8
735.0252,29
735.1776,27.9
735.33,29.2
735.4824,30.8
735.6348,31.3
735.7872,31.2
735.9396,31.7
736.092,31.3
736.2444,32
736.3968,32
736.5492,32
736.7016,33.8
736.854,34.6
737.0064,34.89999
737.1588,34.6
737.3112,36
737.4636,36.2
737.616,35.8
737.7684,37.2
737.9208,38.6
738.0732,40.6
738.2256,41.8
738.378,42.8
738.5304,44
738.6828,46.2
738.8352,48.2
738.9876,48.39999
739.14,47.39999
739.2924,45.2
739.4448,42.5
739.5972,42.2
739.7496,41.6
739.902,40.89999
740.0544,41.6
740.2068,43.39999
740.3592,43.6
740.5116,42
740.664,40.8
740.8164,40.39999
740.9688,39.8
741.1212,41
741.2736,43.39999
741.426,43.8
741.5784,44
741.7308,45.39999
741.8832,46
742.0356,46
742.188,43.8
742.3404,41.5
742.4928,40.6
742.6452,39.3
742.7976,37.2
742.95,36.2
743.1024,36
743.2548,34.39999
743.4072,33.2
743.5596,32.5
743.712,32.2
743.8644,31.8
744.0168,31.6
744.1692,30.9
744.3216,29.8
744.474,28.8
744.6264,29.4
744.7788,30.4
744.9312,30.8
745.0836,31.4
745.236,32.2
745.3884,31.6
745.5408,31.8
745.6932,32.6
745.8456,33
745.998,31.4
746.1504,32.8
746.3028,34
746.4552,33.39999
746.6076,33.2
746.76,32.2
746.9124,32.7
747.0648,32.39999
747.2172,32.2
747.3696,33.5
747.522,33.5
747.6744,33.2
747.8268,33.2
747.9792,31.2
748.1316,28
748.284,25.2
748.4364,22.9
748.5888,23.7
748.7412,24.4
748.8936,24.8
749.046,27.2
749.1984,29.2
749.3508,29.6
749.5032,29.8
749.6556,30.6
749.808,31.4
749.9604,31.6
750.1128,32
750.2652,34.39999
750.4176,35.19998
750.57,36
750.7224,36
750.8748,36.59998
751.0272,36
751.1796,36.39999
751.332,36.5
751.4844,34.59998
751.6368,34.19998
751.7892,35.09998
751.9416,36.19998
752.094,36
752.2464,35.59998
752.3988,34.29999
752.5512,33
752.7036,32.69998
752.856,34.19998
753.0084,34.79999
753.1608,35.89999
753.3132,34
753.4656,32
753.618,31.39999
753.7704,31.5
753.9228,32.5
754.0752,33.5
754.2276,34
754.38,34.79999
754.5324,34.69998
754.6848,33.59998
754.8372,32.39999
754.9896,31.79999
755.142,31.39999
755.2944,31
755.4468,28.79999
755.5992,27.89999
755.7516,27.79999
755.904,27.59999
756.0564,29.2
756.2088,30.79999
756.3612,30.79999
756.5136,32
756.666,32.19998
756.8184,32.09998
756.9708,31.79999
757.1232,31
757.2756,30.5
757.428,31.59999
757.5804,31.79999
757.7328,32.19998
757.8852,33.09998
758.0376,33.5
758.19,34.19998
758.3424,34.5
758.4948,31.59999
758.6472,28.5
758.7996,26.59999
758.952,26.79999
759.1044,27.29999
759.2568,27.39999
759.4092,27.29999
759.5616,27
759.714,27.2
759.8664,28.39999
760.0188,29.89999
760.1712,28.89999
760.3236,27.59999
760.476,26.79999
760.6284,26.39999
760.7808,26.39999
760.9332,27.09999
761.0856,29.2
761.238,31.39999
761.3904,34
761.5428,33.59998
761.6952,32.5
761.8476,33.29999
762,34
762.1524,33.59998
762.3048,33.19998
762.4572,33.59998
762.6096,34.39999
762.762,34.89999
762.9144,35
763.0668,35
763.2192,34.59998
763.3716,34
763.524,33.29999
763.6764,32.59998
763.8288,32.69998
763.9812,32.59998
764.1336,31.5
764.286,30.2
764.4384,30.5
764.5908,31.2
764.7432,31.09999
764.8956,31.59999
765.048,32.39999
765.2004,33.59998
765.3528,35.19998
765.5052,35.79999
765.6576,35.89999
765.81,35.89999
765.9624,33.79999
766.1148,33.29999
766.2672,33
766.4196,32
766.572,30.79999
766.7244,30.39999
766.8768,30
767.0292,30.5
767.1816,31
767.334,31
767.4864,30.09999
767.6388,28.79999
767.7912,28.79999
767.9436,27.7
768.096,26.89999
768.2484,26.29999
768.4008,26.29999
768.5532,26.89999
768.7056,25.79999
768.858,25
769.0104,26
769.1628,27
769.3152,27.59999
769.4676,27.2
769.62,26.5
769.7724,26.79999
769.9248,27.7
770.0772,27.2
770.2296,25.59999
770.382,24.5
770.5344,24.59999
770.6868,25.79999
770.8392,27.2
770.9916,28.2
771.144,28.2
771.2964,27.29999
771.4488,28.2
771.6012,28.79999
771.7536,29.39999
771.906,27.79999
772.0584,26.89999
772.2108,29.79999
772.3632,31.2
772.5156,32.39999
772.668,32.89999
772.8204,31.79999
772.9728,31.09999
773.1252,30.39999
773.2776,29
773.43,30.2
773.5824,30.89999
773.7348,31.59999
773.8872,32
774.0396,32.59998
774.192,32.5
774.3444,33
774.4968,32.59998
774.6492,31.2
774.8016,30
774.954,29.2
775.1064,28.59999
775.2588,28.59999
775.4112,28
775.5636,28
775.716,27.2
775.8684,26.89999
776.0208,27.39999
776.1732,26.79999
776.3256,27.2
776.478,26.79999
776.6304,26.5
776.7828,26.2
776.9352,27.29999
777.0876,27.79999
777.24,28.39999
777.3924,28.39999
777.5448,27.39999
777.6972,27.7
777.8496,27.79999
778.002,29.2
778.1544,30.59999
778.3068,32.39999
778.4592,32
778.6116,30.79999
778.764,28.5
778.9164,27.7
779.0688,28.2
779.2212,29
779.3736,28.79999
779.526,28.59999
779.6784,28.2
779.8308,28.39999
779.9832,27.79999
780.1356,28.7
780.288,30.59999
780.4404,30.59999
780.5928,30
780.7452,31.39999
780.8976,33.5
781.05,34.29999
781.2024,34.39999
781.3548,34.59998
781.5072,33.59998
781.6596,31.59999
781.812,31
781.9644,31.39999
782.1168,30.89999
782.2692,30.79999
782.4216,29.39999
782.574,28
782.7264,26.59999
782.8788,25.79999
783.0312,27.7
783.1836,29.39999
783.336,29.2
783.4884,28.59999
783.6408,27.7
783.7932,28
783.9456,27.7
784.098,28
784.2504,29.2
784.4028,30.5
784.5552,31
784.7076,30
784.86,29.89999
785.0124,28.29999
785.1648,28.09999
785.3172,29.7
785.4696,29.79999
785.622,28.5
785.7744,27.79999
785.9268,27.59999
786.0792,27.09999
786.2316,26.2
786.384,27.2
786.5364,28.2
786.6888,28.09999
786.8412,27.59999
786.9936,27.39999
787.146,27
787.2984,27.59999
787.4508,28.5
787.6032,29.2
787.7556,29.89999
787.908,29.2
788.0604,29.59999
788.2128,29.39999
788.3652,28
788.5176,26.79999
788.67,25.79999
788.8224,25.7
788.9748,27.59999
789.1272,29.39999
789.2796,29.7
789.432,29.29999
789.5844,29.39999
789.7368,29.79999
789.8892,30.5
790.0416,29.59999
790.194,29.59999
790.3464,29.2
790.4988,30.2
790.6512,29.89999
790.8036,30.09999
790.956,31.09999
791.1084,30.79999
791.2608,29.39999
791.4132,29.79999
791.5656,30.89999
791.718,30.79999
791.8704,31.39999
792.0228,31.39999
792.1752,30.59999
792.3276,29.2
792.48,28
792.6324,27.59999
792.7848,27.59999
792.9372,27
793.0896,25.59999
793.242,25.39999
793.3944,26.29999
793.5468,26.39999
793.6992,26.39999
793.8516,26.39999
794.004,26.59999
794.1564,27.7
794.3088,29.59999
794.4612,31.09999
794.6136,31.59999
794.766,31.79999
794.9184,31.09999
795.0708,31.59999
795.2232,32.89999
795.3756,33.59998
795.528,33.19998
795.6804,30.39999
795.8328,29.39999
795.9852,30.2
796.1376,30.79999
796.29,30.39999
796.4424,28.5
796.5948,28.29999
796.7472,27.79999
796.8996,26.59999
797.052,25.2
797.2044,24.39999
797.3568,23.39999
797.5092,24.39999
797.6616,25.39999
797.814,26
797.9664,27.2
798.1188,27
798.2712,27.59999
798.4236,28.39999
798.576,29
798.7284,29.29999
798.8808,30
799.0332,29.59999
799.1856,29.2
799.338,28.2
799.4904,28.5
799.6428,28.79999
799.7952,28.5
799.9476,27.7
800.1,27.59999
800.2524,27.59999
800.4048,27.39999
800.5572,26.79999
800.7096,26.09999
800.862,27.2
801.0144,27.59999
801.1668,27.89999
801.3192,26.79999
801.4716,27.29999
801.624,28.5
801.7764,28.39999
801.9288,28.39999
802.0812,28.39999
802.2336,28.39999
802.386,27.59999
802.5384,27.2
802.6908,26
802.8432,25
802.9956,24.59999
803.148,25.29999
803.3004,26.2
803.4528,26.2
803.6052,26.79999
803.7576,27.09999
803.91,27.89999
804.0624,28
804.2148,27.2
804.3672,26.5
804.5196,26.2
804.672,26.09999
804.8244,25.09999
804.9768,25
805.1292,25.59999
805.2816,26.39999
805.434,26.39999
805.5864,26.2
805.7388,27.39999
805.8912,27.2
806.0436,25.79999
806.196,24.89999
806.3484,24.5
806.5008,25.5
806.6532,25
806.8056,25.79999
806.958,25.89999
807.1104,27.09999
807.2628,28.2
807.4152,28.89999
807.5676,28
807.72,26.89999
807.8724,27.09999
808.0248,27.89999
808.1772,27.79999
808.3296,27.29999
808.482,26.59999
808.6344,24.59999
808.7868,23
808.9392,22.79999
809.0916,24.39999
809.244,24.79999
809.3964,23.5
809.5488,22.79999
809.7012,22.2
809.8536,22.2
810.006,23.29999
810.1584,24.39999
810.3108,25.59999
810.4632,25.59999
810.6156,26.2
810.768,26.5
810.9204,26.29999
811.0728,26.2
811.2252,25.59999
811.3776,24.39999
811.53,23.2
811.6824,23
811.8348,23
811.9872,24.09999
812.1396,25.79999
812.292,26.79999
812.4444,27
812.5968,27.09999
812.7492,27
812.9016,27.2
813.054,27.79999
813.2064,29.2
813.3588,31.29999
813.5112,32
813.6636,32.89999
813.816,32.79999
813.9684,33.39999
814.1208,33.59998
814.2732,33.59998
814.4256,34
814.578,33
814.7304,32.19998
814.8828,30.89999
815.0352,29.59999
815.1876,29
815.34,28
815.4924,29.59999
815.6448,29.29999
815.7972,29.29999
815.9496,28.7
816.102,28
816.2544,28.7
816.4068,29.59999
816.5592,28.79999
816.7116,28.5
816.864,27.2
817.0164,25.59999
817.1688,25.7
817.3212,25.59999
817.4736,26.09999
817.626,26
817.7784,24.79999
817.9308,24.09999
818.0832,23.79999
818.2356,24.2
818.388,24.5
818.5404,23.59999
818.6928,23
818.8452,22.79999
818.9976,23.59999
819.15,23.2
819.3024,23.7
819.4548,23.79999
819.6072,25.29999
819.7596,25
819.912,26
820.0644,26.59999
820.2168,27.39999
820.3692,27.59999
820.5216,26.39999
820.674,25.7
820.8264,25
820.9788,25.39999
821.1312,26
821.2836,24.09999
821.436,23.59999
821.5884,23.2
821.7408,23.59999
821.8932,25.59999
822.0456,25.39999
822.198,25
822.3504,24.5
822.5028,25.39999
822.6552,27.2
822.8076,29
822.96,28.79999
823.1124,27.59999
823.2648,29
823.4172,29
823.5696,28.2
823.722,27.89999
823.8744,27.29999
824.0268,27.09999
824.1792,27.39999
824.3316,28.59999
824.484,30.89999
824.6364,31.79999
824.7888,32.39999
824.9412,31.59999
825.0936,30.5
825.246,29.29999
825.3984,29.59999
825.5508,29.39999
825.7032,30.2
825.8556,31.2
826.008,32.5
826.1604,33.19998
826.3128,32.59998
826.4652,31.89999
826.6176,31.29999
826.77,29.79999
826.9224,28.5
827.0748,28.79999
827.2272,29.39999
827.3796,29.79999
827.532,30.59999
827.6844,30.89999
827.8368,29.59999
827.9892,29.2
828.1416,30.5
828.294,31.59999
828.4464,31.79999
828.5988,30
828.7512,29.2
828.9036,27.7
829.056,25.39999
829.2084,23.2
829.3608,22.2
829.5132,22.5
829.6656,23.79999
829.818,24.2
829.9704,25.39999
830.1228,26.29999
830.2752,26.89999
830.4276,28.39999
830.58,29.29999
830.7324,30.29999
830.8848,31.29999
831.0372,32.39999
831.1896,32.59998
831.342,32.39999
831.4944,29.59999
831.6468,29
831.7992,28.79999
831.9516,27.2
832.104,26.59999
832.2564,25.2
832.4088,25
832.5612,25.2
832.7136,22.89999
832.866,21.39999
833.0184,20.89999
833.1708,21.89999
833.3232,21.39999
833.4756,20.7
833.628,20.79999
833.7804,22.59999
833.9328,24.89999
834.0852,27.39999
834.2376,29
834.39,31
834.5424,31.79999
834.6948,32
834.8472,32
834.9996,32.39999
835.152,31.79999
835.3044,29.59999
835.4568,26
835.6092,24.39999
835.7616,22.79999
835.914,23.2
836.0664,24.7
836.2188,25.59999
836.3712,26.39999
836.5236,26.2
836.676,26.59999
836.8284,27.09999
836.9808,26
837.1332,24.79999
837.2856,24.79999
837.438,24.59999
837.5904,24.79999
837.7428,25.2
837.8952,25.79999
838.0476,27
838.2,27.7
838.3524,28.09999
838.5048,27.2
838.6572,25.7
838.8096,26.09999
838.962,25.59999
839.1144,25.59999
839.2668,24.59999
839.4192,24
839.5716,23.39999
839.724,25.2
839.8764,27.59999
840.0288,29
840.1812,30.89999
840.3336,30.79999
840.486,32.09998
840.6384,32.59998
840.7908,33
840.9432,34
841.0956,34.59998
841.248,34.89999
841.4004,35.19998
841.5528,35
841.7052,33
841.8576,31.5
842.01,31.09999
842.1624,31
842.3148,32.19998
842.4672,33.59998
842.6196,34.09998
842.772,34.39999
842.9244,34.59998
843.0768,35
843.2292,36.79999
843.3816,38.89999
843.534,40.59998
843.6864,43.19998
843.8388,46
843.9912,50.09998
844.1436,51
844.296,50.59998
844.4484,49.19998
844.6008,48
844.7532,47.09998
844.9056,46.39999
845.058,46
845.2104,43.59998
845.3628,41.19998
845.5152,40.39999
845.6676,38.39999
845.82,34
845.9724,30.59999
846.1248,30
846.2772,30
846.4296,30.39999
846.582,30.89999
846.7344,33
846.8868,35.39999
847.0392,37.79999
847.1916,39
847.344,39.09998
847.4964,38
847.6488,36
847.8012,35.59998
847.9536,33.59998
848.106,31.79999
848.2584,29
848.4108,26.79999
848.5632,25.29999
848.7156,24.39999
848.868,21.59999
849.0204,21.79999
849.1728,23.39999
849.3252,24.59999
849.4776,24.2
849.63,23.39999
849.7824,22
849.9348,20.89999
850.0872,19.79999
850.2396,19.59999
850.392,20.7
850.5444,22.59999
850.6968,23.7
850.8492,24.39999
851.0016,24.39999
851.154,24.39999
