DEPT,GR
1019.8608,14.1016
1020.0132,12.4453
1020.1656,13.2266
1020.318,12.2344
1020.4705,12.1172
1020.6228,12.2266
1020.7752,13.9133
1020.9276,13.9219
1021.08,13.8126
1021.2324,12.3438
1021.3848,12.6717
1021.5372,12.9063
1021.6896,12.469
1021.842,11.125
1021.9944,10.5625
1022.1469,10.6719
1022.2992,10.8281
1022.4516,10.6017
1022.604,10.4922
1022.7564,11.7807
1022.9088,12.6797
1023.0612,14.2804
1023.2136,14.5078
1023.366,16.3895
1023.5184,16.6875
1023.6708,18.3427
1023.8232,18.3438
1023.9756,19.625
1024.128,20.6083
1024.2804,20.5938
1024.4328,21.8901
1024.5852,21.6719
1024.7376,24.4496
1024.89,24.7966
1025.0424,25.4528
1025.1948,22.6719
1025.3472,21.4375
1025.4996,22.1087
1025.652,25.7788
1025.8044,28.0156
1025.9568,27.7188
1026.1092,26.08
1026.2616,24.2827
1026.414,22.86
1026.5664,20.4844
1026.7188,18.3777
1026.8712,15.8773
1027.0236,15.7813
1027.176,16.1094
1027.3284,18
1027.4808,18.4839
1027.6332,20.1551
1027.7856,20.0469
1027.938,20.2188
1028.0904,18.4396
1028.2428,22.45
1028.3952,26.9044
1028.5476,32.7813
1028.7,36.6825
1028.8524,39.6535
1029.0048,43.8415
1029.1572,45.7813
1029.3096,45.4688
1029.462,44.4698
1029.6144,46.8734
1029.7668,46.9375
1029.9192,46.5313
1030.0716,40.4134
1030.224,38.6576
1030.3764,36.2198
1030.5288,33.6563
1030.6812,28.6563
1030.8336,23.6608
1030.986,19.799
1031.1384,19.0313
1031.2908,18.0313
1031.4432,19.9979
1031.5956,27.1046
1031.748,38.3125
1031.9004,46.3438
1032.0528,47.9356
1032.2052,47.8126
1032.3576,48.0624
1032.51,51.3438
1032.6624,50.3438
1032.8148,49.6569
1032.9672,48.8754
1033.1196,46.8438
1033.272,46.5
1033.4244,43.0973
1033.5768,43.4685
1033.7292,42.375
1033.8816,40.0313
1034.034,36.4729
1034.1864,31.3635
1034.3388,29.4852
1034.4912,28.9844
1034.6436,33.0625
1034.796,37.2773
1034.9484,34.6577
1035.1008,31.2031
1035.2532,25.5469
1035.4056,26.2336
1035.558,26.1563
1035.7104,25.2656
1035.8628,26.4844
1036.0152,25.9225
1036.1676,26.8742
1036.32,26.5314
1036.4724,26.0625
1036.6248,24.5625
1036.7772,24.1254
1036.9296,22.2355
1037.082,21.6094
1037.2344,19.1563
1037.3868,20.483
1037.5392,22.7016
1037.6917,23.3594
1037.844,23.6875
1037.9964,23.1881
1038.1488,25.5293
1038.3012,28.4206
1038.4536,28.8281
1038.606,26.7031
1038.7584,21.9576
1038.9108,19.111
1039.0632,18.6406
1039.2156,17.6406
1039.368,19.7477
1039.5204,19.75
1039.6729,20.8594
1039.8252,22.5313
1039.9776,25.6369
1040.13,27.8731
1040.2824,25.548
1040.4348,24.375
1040.5872,24.5938
1040.7396,25.9206
1040.892,22.4864
1041.0444,19.0156
1041.1968,16.9063
1041.3492,16.875
1041.5016,15.4463
1041.6541,14.4375
1041.8064,13.9922
1041.9588,16.1848
1042.1112,16.6402
1042.2636,20.2014
1042.416,20.2969
1042.5684,22.6406
1042.7208,24.6387
1042.8732,26.5301
1043.0256,26.9688
1043.178,24.0938
1043.3304,24.0781
1043.4828,24.1874
1043.6353,27.9688
1043.7876,33.3438
1043.94,35.1228
1044.0924,34.5318
1044.2448,33.438
1044.3972,34.2188
1044.5496,32.2188
1044.702,29.0187
1044.8544,25.5646
1045.0068,24.0156
1045.1592,23.5
1045.3116,22.267
1045.464,23.6084
1045.6165,25.0156
1045.7688,27.6875
1045.9212,27.7811
1046.0736,25.9859
1046.226,27.0932
1046.3784,29.9688
1046.5308,31.7969
1046.6832,28.472
1046.8356,24.7054
1046.988,20.8906
1047.1404,19.4219
1047.2928,19.4219
1047.4452,21.3111
1047.5977,22.0938
1047.75,20.5469
1047.9024,21.0931
1048.0548,22.2022
1048.2072,24.5301
1048.3596,25.1094
1048.512,27.7813
1048.6644,31.4495
1048.8168,34.0609
1048.9692,34.625
1049.1216,33.375
1049.274,30.7529
1049.4264,32.5299
1049.5789,32.6875
1049.7312,33.3438
1049.8836,29.692
1050.036,26.2218
1050.1884,27.1089
1050.3408,28
1050.4932,30.0156
1050.6456,27.4557
1050.798,27.9997
1050.9504,29.8906
1051.1028,36.6563
1051.2552,43.3363
1051.4076,45.6857
1051.5601,43.3438
1051.7124,37.125
1051.8648,36.4696
1052.0172,38.1548
1052.1696,39.593
1052.322,37.9375
1052.4744,36.4688
1052.6268,34.7205
1052.7792,31.1429
1052.9316,25.9219
1053.084,24.0156
1053.2364,24.874
1053.3888,25.8742
1053.5413,25.4219
1053.6936,26.4531
1053.846,27.4363
1053.9984,32.1208
1054.1508,31.8907
1054.3032,30.5
1054.4556,25.8125
1054.608,24.2516
1054.7604,24.4374
1054.9128,26.7344
1055.0652,30.5156
1055.2176,35.4007
1055.37,34.2197
1055.5224,29.3457
1055.6748,24.5
1055.8272,24.7029
1055.9796,28.7152
1056.132,31.2018
1056.2844,33.6563
1056.4368,32.1875
1056.5892,33.2177
1056.7416,30.1114
1056.894,30.6563
1057.0464,26.4375
1057.1988,26.5467
1057.3512,25.532
1057.5036,25.1876
1057.656,25.5
1057.8084,24.6885
1057.9608,27.5755
1058.1132,29.4834
1058.2656,32.9063
1058.418,36.3438
1058.5704,38.3417
1058.7228,41.6228
1058.8752,41.9063
1059.0276,43.5938
1059.18,42.6261
1059.3324,42.906
1059.4848,40.7821
1059.6372,39.7813
1059.7896,39.0322
1059.942,40.124
1060.0944,40.9058
1060.2468,40.3438
1060.3992,35.3438
1060.5516,34.2823
1060.704,31.0646
1060.8564,35.0625
1061.0088,34.5
1061.1612,40.6491
1061.3136,42.4361
1061.466,47.8415
1061.6184,51.5938
1061.7708,58.6784
1061.9232,59.9051
1062.0756,54.378
1062.228,45.1563
1062.3804,36.4063
1062.5328,37.2491
1062.6852,37.3437
1062.8376,37.8125
1062.99,35.8125
1063.1424,35.0634
1063.2948,36.1242
1063.4472,33.8135
1063.5996,33.5625
1063.752,31.5313
1063.9044,31.9996
1064.0568,29.0641
1064.2092,30.9531
1064.3616,30.5
1064.514,30.3751
1064.6664,26.6119
1064.8188,24.9375
1064.9712,24.5938
1065.1236,27.0284
1065.276,27.9368
1065.4284,28.2499
1065.5808,28.1719
1065.7332,24.9219
1065.8856,23.5638
1066.038,20.939
1066.1904,22.1719
1066.3428,24.0938
1066.4952,25.3736
1066.6476,26.0776
1066.8,23.5781
1066.9524,25.5156
1067.1048,23.8613
1067.2572,25.9202
1067.4096,26.7028
1067.562,28.3594
1067.7144,30.0469
1067.8668,29.2195
1068.0192,32.6543
1068.1716,34.1875
1068.324,35.2188
1068.4764,34.8754
1068.6288,34.1568
1068.7813,33.2188
1068.9336,31.6563
1069.086,30.3921
1069.2384,29.5632
1069.3908,28.1725
1069.5432,24.3906
1069.6956,21.4531
1069.848,19.5643
1070.0004,19.9529
1070.1528,20.0469
1070.3052,20.7813
1070.4576,21.0622
1070.61,21.2967
1070.7625,20.5781
1070.9148,21.25
1071.0672,21.9367
1071.2196,25.3721
1071.372,25.9529
1071.5244,24.2031
1071.6768,19.8125
1071.8292,18.6417
1071.9816,17.6881
1072.134,18.125
1072.2864,16.8438
1072.4388,17.6554
1072.5912,17.828
1072.7437,17.7031
1072.896,17.3438
1073.0484,14.9872
1073.2008,15.5698
1073.3532,13.8055
1073.5056,15.2188
1073.658,14.5156
1073.8104,15.5771
1073.9628,15.8124
1074.1152,14.9844
1074.2676,15.3516
1074.42,16.2802
1074.5724,16.3125
1074.7249,15.1406
1074.8772,13.375
1075.0296,14.9902
1075.182,15.1015
1075.3344,15.1172
1075.4868,12.9766
1075.6392,12.1563
1075.7916,11.3445
1075.944,10.8753
1076.0964,12.0547
1076.2488,12.0391
1076.4012,12.3902
1076.5536,12.1955
1076.7061,11.9453
1076.8584,12.1875
1077.0108,11.3214
1077.1632,12.7332
1077.3156,12.2659
1077.468,11.3672
1077.6204,10.8984
1077.7728,11.2497
1077.9252,11.7497
1078.0776,10.9297
1078.23,13.3906
1078.3824,13.9057
1078.5348,13.5393
1078.6873,10.9609
1078.8396,11.5391
1078.992,12.2647
1079.1444,13.6863
1079.2968,14.5152
1079.4492,14.6406
1079.6016,13.3438
1079.754,11.3379
1079.9064,10.5005
1080.0588,10.8906
1080.2112,12.0703
1080.3636,13.9588
1080.516,13.5706
1080.6685,14.4922
1080.8208,14.3672
1080.9732,14.6325
1081.1256,13.3683
1081.278,11.1339
1081.4304,10.6172
1081.5828,10.3828
1081.7352,11.2179
1081.8876,11.2344
1082.04,11.1094
1082.1924,10.7344
1082.3448,10.5003
1082.4972,10.6249
1082.6497,9.7344
1082.802,9.5
1082.9544,8.1033
1083.1068,7.7113
1083.2592,7.9452
1083.4116,9.3359
1083.564,11.5781
1083.7164,11.703
1083.8688,10.4305
1084.0212,9.0156
1084.1736,9.75
1084.326,12.1613
1084.4784,11.6801
1084.6309,10.1719
1084.7832,8.6875
1084.9356,10.2168
1085.088,11.3584
1085.2404,10.5317
1085.3928,9.5469
1085.5452,8.7031
1085.6976,10.6387
1085.85,9.5007
1086.0024,10.4453
1086.1548,9.6875
1086.3072,10.7488
1086.4596,10.266
1086.612,9.0786
1086.7644,8.5313
1086.9168,8.5547
1087.0692,8.4376
1087.2216,10.5848
1087.374,10.3125
1087.5264,10.7813
1087.6788,10.2896
1087.8312,10.0861
1087.9836,11.2813
1088.136,10.6484
1088.2884,10.3519
1088.4408,9.8676
1088.5932,10.5856
1088.7456,10.9609
1088.898,10.4928
1089.0504,9.6336
1089.2028,9.1955
1089.3552,9.6641
1089.5076,9.6719
1089.66,10.6162
1089.8124,9.9692
1089.9648,9.0469
1090.1172,7.2734
1090.2696,7.57
1090.422,7.9762
1090.5744,9.4057
1090.7268,8.7266
1090.8792,8.9138
1091.0316,8.8828
1091.184,9.3904
1091.3364,9.625
1091.4888,8.9375
1091.6412,8.8204
1091.7936,9.7572
1091.946,10.3125
1092.0984,10.3672
1092.2508,8.8923
1092.4032,7.9851
1092.5556,7.6252
1092.708,8.1172
1092.8604,8.7102
1093.0128,9.2651
1093.1652,10.2729
1093.3176,10.0391
1093.47,9.5391
1093.6224,8.2045
1093.7748,8.328
1093.9272,8.7031
1094.0796,9.2734
1094.232,8.7038
1094.3844,8.9842
1094.5368,8.8672
1094.6892,9.7422
1094.8416,9.9766
1094.994,9.9766
1095.1464,10.6168
1095.2988,10.7344
1095.4512,10.0469
1095.6036,9.5318
1095.756,9.5391
1095.9084,9.5938
1096.0608,9.5156
1096.2132,9.1177
1096.3656,10.4911
1096.518,10.9451
1096.6704,12.2891
1096.8228,12.1797
1096.9752,12.4295
1097.1276,12.4843
1097.28,11.6406
1097.4324,12.2813
1097.5848,11.774
1097.7372,13.0772
1097.8896,12.0625
1098.042,11.6875
1098.1944,11.7343
1098.3468,11.5236
1098.4992,11.6406
1098.6516,10.6484
1098.804,11.2422
1098.9564,11.1095
1099.1088,10.719
1099.2612,11.0781
1099.4136,12.0859
1099.566,13.0927
1099.7184,11.6651
1099.8708,10.4063
1100.0232,9.5547
1100.1756,10.4911
1100.328,10.8591
1100.4804,11.6871
1100.6328,11.4375
1100.7852,11.1953
1100.9376,10.3367
1101.09,10.8278
1101.2424,11.5859
1101.3948,11.5
1101.5472,12.0073
1101.6996,12.89
1101.8521,15.1406
1102.0044,14.8672
1102.1568,14.7579
1102.3092,14.992
1102.4616,16.1557
1102.614,14.8906
1102.7664,15.0078
1102.9188,11.9716
1103.0712,12.8979
1103.2236,11.4844
1103.376,13.375
1103.5284,13.375
1103.6808,13.6092
1103.8333,13.7344
1103.9856,12.9141
1104.138,12.4459
1104.2904,12.4453
1104.4428,13.2731
1104.5952,14.5625
1104.7476,14.4453
1104.9,13.9692
1105.0524,13.5081
1105.2048,13.125
1105.3572,12.1484
1105.5096,10.2599
1105.662,10.492
1105.8145,12.1406
1105.9668,12.9688
1106.1192,12.8517
1106.2716,11.4621
1106.424,11.2267
1106.5764,10.9922
1106.7288,11.9375
1106.8812,12.6556
1107.0336,11.6256
1107.186,10.6875
1107.3384,9.6172
1107.4908,11.2248
1107.6432,11.3515
1107.7957,12.7578
1107.948,12.4141
1108.1004,11.6494
1108.2528,10.5946
1108.4052,9.0476
1108.5576,9.2109
1108.71,8.5781
1108.8624,9.0464
1109.0148,9.0469
1109.1672,9.2109
1109.3196,9.9141
1109.472,9.2429
1109.6244,10.3117
1109.7769,10.4219
1109.9292,10.8047
1110.0816,10.8047
1110.234,9.868
1110.3864,10.281
1110.5388,9.0938
1110.6912,9.0234
1110.8436,8.7815
1110.996,8.3128
1111.1484,9.0703
1111.3008,9.5391
1111.4532,9.1879
1111.6056,9.4451
1111.7581,8.9219
1111.9104,9.8672
1112.0628,9.8672
1112.2152,9.875
1112.3676,10.7027
1112.52,10.9297
1112.6724,12.4531
1112.8248,11.7429
1112.9772,11.1644
1113.1296,9.5781
1113.282,9.5781
1113.4344,10.4209
1113.5868,11.1245
1113.7393,9.4766
1113.8916,6.957
1114.044,5.5408
1114.1964,7.19
1114.3488,8.4447
1114.5012,8.4453
1114.6536,8.5703
1114.806,8.8669
1114.9584,9.9056
1115.1108,8.7188
1115.2632,8.25
1115.4156,9.1318
1115.568,9.9525
1115.7205,10.5313
1115.8728,8.1406
1116.0252,7.7895
1116.1776,7.0827
1116.33,9.3504
1116.4824,8.3984
1116.6348,8.2891
1116.7872,7.5671
1116.9396,9.3192
1117.092,9.9063
1117.2444,9.375
1117.3968,9.4999
1117.5492,10.0855
1117.7016,10.5076
1117.854,12.1641
1118.0064,12.7961
1118.1588,12.5471
1118.3112,9.7124
1118.4636,7.9492
1118.616,7.8398
1118.7684,8.4291
1118.9208,8.3048
1119.0732,7.8359
1119.2256,7.0039
1119.378,7.0039
1119.5304,8.3037
1119.6828,9.4839
1119.8352,10.1094
1119.9876,10.4683
1120.14,10.3439
1120.2924,10.6249
1120.4448,9.5078
1120.5972,9.8672
1120.7496,9.836
1120.902,11.4286
1121.0544,11.3125
1121.2068,12.5156
1121.3592,11.1734
1121.5116,11.0548
1121.664,11.7731
1121.8164,11.4531
1121.9688,10.9226
1122.1212,9.5013
1122.2736,9.6249
1122.426,9.75
1122.5784,9.8672
1122.7308,10.4525
1122.8832,10.6171
1123.0356,10.1406
1123.188,9.6797
1123.3404,10.2728
1123.4928,9.688
1123.6452,8.3834
1123.7976,8.2578
1123.95,8.9444
1124.1024,10.3737
1124.2548,10.3828
1124.4072,9.5
1124.5596,9.9688
1124.712,9.0244
1124.8644,9.6558
1125.0168,9.7656
1125.1692,10.4844
1125.3216,9.9772
1125.474,9.1569
1125.6264,9.6248
1125.7788,11.1406
1125.9312,11.0236
1126.0836,11.0156
1126.236,10.0396
1126.3884,10.2813
1126.5408,8.75
1126.6932,8.4612
1126.8456,8.9216
1126.998,9.0859
1127.1504,9.3672
1127.3028,9.016
1127.4552,9.1405
1127.6076,10.2105
1127.76,10.4531
1127.9124,9.9453
1128.0648,9.118
1128.2172,8.1724
1128.3696,9.5781
1128.522,9.0469
1128.6744,10.3502
1128.8268,11.3509
1128.9792,13.0547
1129.1316,12.9297
1129.284,12.165
1129.4364,11.8128
1129.5888,12.6403
1129.7412,12.5156
1129.8936,11.4531
1130.046,9.9155
1130.1984,10.4138
1130.3508,9.2344
1130.5032,9.4375
1130.6556,8.821
1130.808,8.9608
1130.9604,8.4141
1131.1128,6.9961
1131.2652,8.7557
1131.4176,9.234
1131.57,10.4135
1131.7224,9.0938
1131.8748,8.6719
1132.0272,7.7275
1132.1796,7.7266
1132.332,8.2344
1132.4844,9.4141
1132.6368,10.3662
1132.7892,10.6404
1132.9417,9.9297
1133.094,8.4063
1133.2464,8.4141
1133.3988,9.2493
1133.5512,9.578
1133.7036,9.0547
1133.856,8.3359
1134.0084,8.4608
1134.1608,7.8285
1134.3132,7.5977
1134.4656,8.5391
1134.618,8.9917
1134.7704,8.6643
1134.9229,7.7188
1135.0752,7.7227
1135.2276,8.7254
1135.38,8.3753
1135.5324,8.4843
1135.6848,7.4844
1135.8372,9.375
1135.9896,8.1964
1136.142,9.835
1136.2944,9.3672
1136.4468,11.375
1136.5992,11.6013
1136.7516,9.9543
1136.9041,9.7109
1137.0564,8.7344
1137.2088,9.0777
1137.3612,8.7269
1137.5136,9.8666
1137.666,10.9375
1137.8184,11.6406
1137.9708,9.3694
1138.1232,10.0777
1138.2756,8.8906
1138.428,9.3516
1138.5804,8.3683
1138.7328,9.7802
1138.8853,10.8438
1139.0376,11.3516
1139.19,9.9392
1139.3424,9.3521
1139.4948,8.5785
1139.6472,9.8906
1139.7996,10.7109
1139.952,9.3529
1140.1044,8.3444
1140.2568,8
1140.4092,10.0078
1140.5616,10.3824
1140.714,10.4999
1140.8665,9.4453
1141.0188,10.3047
1141.1712,9.6648
1141.3236,9.6563
1141.476,9.0628
1141.6284,8.4297
1141.7808,8.7813
1141.9332,7.6066
1142.0856,8.6088
1142.238,8.8438
1142.3904,9.7969
1142.5428,9.2272
1142.6952,9.1875
1142.8477,9.3047
1143,8.5938
1143.1524,7.833
1143.3048,7.2466
1143.4572,9.4911
1143.6096,10.1328
1143.762,10.9531
1143.9144,9.7668
1144.0668,10.1794
1144.2192,9.4141
1144.3716,8.3516
1144.524,7.7585
1144.6764,8.1325
1144.8289,9.0781
1144.9812,9.4375
1145.1336,9.4375
1145.286,8.9614
1145.4384,9.5466
1145.5908,9.1797
1145.7432,9.7734
1145.8956,9.4144
1146.048,9.2345
1146.2004,7.4531
1146.3528,5.9102
1146.5052,5.7931
1146.6576,7.0225
1146.8101,7.2695
1146.9624,7.0313
1147.1148,7.8115
1147.2672,7.3129
1147.4196,8.0231
1147.572,7.4375
1147.7244,8.2891
1147.8768,7.3525
1148.0292,8.8896
1148.1816,9.25
1148.334,9.4688
1148.4864,8.1187
1148.6388,8.5856
1148.7913,9.0625
1148.9436,8.9375
1149.096,9.0545
1149.2484,8.2273
1149.4008,8.1641
1149.5532,7.3789
1149.7056,8.2031
1149.858,8.5543
1150.0104,8.3048
1150.1628,7.957
1150.3152,7.6016
1150.4676,8.2259
1150.62,9.4131
1150.7724,9.8904
1150.9248,10.1406
1151.0772,9.6647
1151.2296,8.9538
1151.382,8.0708
1151.5344,8.5313
1151.6868,8.5313
1151.8392,9.2961
1151.9916,8.4693
1152.144,8.8203
1152.2964,8.75
1152.4488,9.3119
1152.6012,8.2586
1152.7536,8.9685
1152.906,8.0859
1153.0584,9.3812
1153.2108,9.8746
1153.3632,9.9531
1153.5156,9.9531
1153.668,8.2734
1153.8204,8.5778
1153.9728,7.6334
1154.1252,7.8672
1154.2776,8.75
1154.43,10.1624
1154.5824,10.531
1154.7348,9.3442
1154.8872,9.0859
1155.0396,9.4371
1155.192,9.8668
1155.3444,9.0629
1155.4968,9.5313
1155.6492,9.8203
1155.8016,10.749
1155.954,9.0949
1156.1064,8.5
1156.2588,8.125
1156.4112,8.3591
1156.5636,8.6638
1156.716,8.1174
1156.8684,8.5859
1157.0208,9.5925
1157.1732,9.8357
1157.3256,10.2966
1157.478,9.2969
1157.6304,10
1157.7828,9.6488
1157.9352,10.4057
1158.0876,10.6484
1158.24,11.0078
1158.3924,10.407
1158.5448,8.2829
1158.6972,6.7389
1158.8496,6.5781
1159.002,8.7082
1159.1544,9.2963
1159.3068,8.8752
1159.4592,8.3906
1159.6116,8.6328
1159.764,9.5615
1159.9164,9.8045
1160.0688,10.0313
1160.2212,8.5078
1160.3736,7.9928
1160.526,9.0616
1160.6784,9.7653
1160.8308,8.75
1160.9832,7.2148
1161.1356,8.6549
1161.288,9.0076
1161.4404,10.4297
1161.5928,9.5781
1161.7452,9.8591
1161.8976,9.0318
1162.05,9.2656
1162.2024,9.6875
1162.3548,9.9216
1162.5072,9.4535
1162.6596,9.6562
1162.812,10.375
1162.9644,10.4766
1163.1168,8.9702
1163.2692,7.6726
1163.4216,6.7344
1163.574,8.3906
1163.7264,7.6882
1163.8788,7.9256
1164.0313,8.2813
1164.1836,9.2109
1164.336,9.3826
1164.4884,8.9066
1164.6408,8.672
1164.7932,8.625
1164.9456,7.9648
1165.098,7.8478
1165.2504,7.8477
1165.4028,8.3906
1165.5552,8.0391
1165.7076,8.4605
1165.86,8.9372
1166.0125,10.8281
1166.1648,10.9531
1166.3172,9.7749
1166.4696,9.1802
1166.622,9.3046
1166.7744,8.8359
1166.9268,7.1797
1167.0792,6.7387
1167.2316,7.3785
1167.384,9.0313
1167.5364,9.3828
1167.6888,10.2803
1167.8412,10.5233
1167.9937,10.9922
1168.146,11.4844
1168.2984,11.8355
1168.4508,11.2505
1168.6032,10.0474
1168.7556,8.8672
1168.908,8.3203
1169.0604,8.5467
1169.2128,8.0784
1169.3652,9.0859
1169.5176,9.2031
1169.67,9.9133
1169.8224,9.149
1169.9749,9.75
1170.1272,9.8672
1170.2796,10.6475
1170.432,9.7586
1170.5844,9.9999
1170.7368,10.9375
1170.8892,11.2344
1171.0416,11.4763
1171.194,9.8213
1171.3464,9.8203
1171.4988,9.3359
1171.6512,10.1632
1171.8036,10.5232
1171.9561,11.2344
1172.1084,11
1172.2608,10.9766
1172.4132,10.8517
1172.5656,11.6871
1172.718,11.3516
1172.8704,10.3516
1173.0228,10.4608
1173.1752,10.4687
1173.3276,11.4688
1173.48,12.1328
1173.6324,12.3669
1173.7848,14.7248
1173.9373,12.9922
1174.0896,14.6094
1174.242,12.604
1174.3944,12.3206
1174.5468,12.7107
1174.6992,12.1172
1174.8516,11.3438
1175.004,9.1818
1175.1564,9.656
1175.3088,10.8359
1175.4612,11.4688
1175.6136,9.8456
1175.766,10.078
1175.9185,9.3359
1176.0708,10.125
1176.2232,9.2979
1176.3756,9.2188
1176.528,10.9523
1176.6804,10.8359
1176.8328,10.6016
1176.9852,9.2045
1177.1376,10.7412
1177.29,12.75
1177.4424,12
1177.5948,11.6488
1177.7472,8.9317
1177.8997,9.9297
1178.052,9.3438
1178.2044,10.6468
1178.3568,9.6961
1178.5092,8.9067
1178.6616,9.1328
1178.814,8.7813
1178.9664,9.7881
1179.1188,8.3759
1179.2712,10.0234
1179.4236,10.0234
1179.576,10.8506
1179.7284,10.1412
1179.8809,9.3359
1180.0332,8.5078
1180.1856,7.6105
1180.338,9.1393
1180.4904,10.3275
1180.6428,11.2109
1180.7952,10.2734
1180.9476,9.9144
1181.1,10.4215
1181.2524,11.3594
1181.4048,11.6016
1181.5572,11.586
1181.7096,11.2346
1181.862,11.0001
1182.0144,11.2344
1182.1668,10.2278
1182.3192,10.2188
1182.4716,8.8054
1182.624,8.9219
1182.7764,9.3984
1182.9288,10.2179
1183.0812,10.7106
1183.2336,9.1797
1183.386,8.5938
1183.5384,9.2258
1183.6908,11.1157
1183.8432,12.4057
1183.9956,12.4063
1184.148,12.0551
1184.3004,11.3366
1184.4528,11.4296
1184.6052,10.9609
1184.7576,10.2656
1184.91,9.7896
1185.0624,9.672
1185.2148,10.3906
1185.3672,9.5078
1185.5196,9.6249
1185.672,9.0317
1185.8244,10.1636
1185.9768,10.6406
1186.1292,10.8747
1186.2816,10.5081
1186.434,10.1486
1186.5864,10.9766
1186.7388,10.8438
1186.8912,11.5618
1187.0436,10.3836
1187.196,10.7578
1187.3484,10.875
1187.5008,11.4525
1187.6532,10.8442
1187.8056,10.6095
1187.958,11.1172
1188.1104,11.5931
1188.2628,12.304
1188.4152,12.5546
1188.5676,12.5547
1188.72,12.1016
1188.8724,11.7113
1189.0248,11.586
1189.1772,10.7422
1189.3296,11.0938
1189.482,11.7258
1189.6344,12.4369
1189.7868,12.5546
1189.9392,12.7578
1190.0916,12.3989
1190.244,10.6266
1190.3964,10.3908
1190.5488,10.6328
1190.7012,12.5234
1190.8536,11.462
1191.006,11.336
1191.1584,11.0938
1191.3108,10.75
1191.4632,10.9919
1191.6156,10.758
1191.768,11.8198
1191.9204,10.9922
1192.0728,10.7578
1192.2252,9.5714
1192.3776,10.8743
1192.53,9.3672
1192.6824,10.3125
1192.8348,8.299
1192.9872,9.0932
1193.1396,8.8359
1193.292,9.8984
1193.4444,10.6085
1193.5968,11.5851
1193.7492,10.4302
1193.9016,9.6016
1194.054,8.7656
1194.2064,9.3978
1194.3588,11.5222
1194.5112,10.9297
1194.6636,12.1641
1194.816,10.7593
1194.9684,11.0779
1195.1208,9.6641
1195.2732,9.5391
1195.4256,9.9214
1195.578,10.3902
1195.7304,10.867
1195.8828,11.875
1196.0352,13.8828
1196.1876,13.7579
1196.34,13.7032
1196.4924,12.5469
1196.6448,12.1953
1196.7972,11.4929
1196.9496,10.852
1197.1021,11.3281
1197.2544,10.1953
1197.4068,9.6335
1197.5592,8.1028
1197.7116,8.2265
1197.864,8.6953
1198.0164,9.875
1198.1688,10.9989
1198.3212,11.6012
1198.4736,12.4297
1198.626,12.0625
1198.7784,11.2275
1198.9308,11.7028
1199.0833,11.0078
1199.2356,12.9844
1199.388,12.5006
1199.5404,14.6388
1199.6928,13.8441
1199.8452,11.875
1199.9976,10.6875
1200.15,11.1636
1200.3024,11.289
1200.4548,10.8203
1200.6072,9.2734
1200.7596,9.8197
1200.912,10.2965
1201.0645,9.9531
1201.2168,10.0703
1201.3692,9.2354
1201.5216,9.4217
1201.674,10.1325
1201.8264,10.4844
1201.9788,11.3672
1202.1312,11.375
1202.2836,11.0158
1202.436,11.125
1202.5884,10.8828
1202.7408,10.7736
1202.8932,10.1801
1203.0457,9.9453
1203.198,10.3906
1203.3504,11.3348
1203.5028,11.1954
1203.6552,11.82
1203.8076,11.1172
1203.96,10.4297
1204.1124,12.3341
1204.2648,11.969
1204.4172,13.7578
1204.5696,12.0781
1204.722,13.0224
1204.8744,12.8127
1205.0269,12.8125
1205.1792,13.2891
1205.3316,12.5322
1205.484,11.1184
1205.6364,11.4686
1205.7888,12.3125
1205.9412,13.3828
1206.0936,13.734
1206.246,14.0311
1206.3984,15.7969
1206.5508,15.3203
1206.7032,15.1486
1206.8556,13.0094
1207.0081,12.2969
1207.1604,12.5313
1207.3128,14.2869
1207.4652,12.7591
1207.6176,12.0628
1207.77,10.7813
1207.9224,11.2109
1208.0748,10.7348
1208.2272,10.6173
1208.3796,11.625
1208.532,11.8594
1208.6844,12.4603
1208.8368,13.468
1208.9893,13.7109
1209.1416,13.7031
1209.294,12.5561
1209.4464,13.7255
1209.5988,13.789
1209.7512,14.0313
1209.9036,12.9688
1210.056,12.9688
1210.2084,12.9688
1210.3608,12.8438
1210.5132,13.0391
1210.6656,13.0313
1210.818,14.0539
1210.9705,14.0469
1211.1228,14.3984
1211.2752,13.8444
1211.4276,12.5246
1211.58,11.3365
1211.7324,10.2813
1211.8848,11.4141
1212.0372,12.7174
1212.1896,12.8281
1212.342,11.9531
1212.4944,10.4141
1212.6468,11.3583
1212.7992,11.6092
1212.9516,11.4922
1213.104,10.4297
1213.2564,11.5767
1213.4088,11.4532
1213.5612,11.5703
1213.7136,11.4375
1213.866,12.2656
1214.0184,12.9836
1214.1708,12.1958
1214.3232,12.5781
1214.4756,12.4531
1214.628,11.5089
1214.7804,10.5008
1214.9328,9.5551
1215.0852,9.8906
1215.2376,11.4668
1215.39,12.9986
1215.5424,13.5075
1215.6948,12.6875
1215.8472,11.7344
1215.9996,11.2349
1216.152,10.0477
1216.3044,9.5781
1216.4568,10.3203
1216.6092,10.9134
1216.7616,9.8758
1216.914,9.3752
1217.0664,9.0156
1217.2188,10.7868
1217.3712,12.3111
1217.5236,15.2719
1217.676,15.7813
1217.8284,13.6563
1217.9808,10.7764
1218.1332,9.899
1218.2856,10.6094
1218.438,12.7891
1218.5904,13.4133
1218.7428,12.6959
1218.8952,12.3517
