DEPT,GR
616.6,9.798524991
616.8,9.812543801
617,9.81366233
617.2,9.865039311
617.4,8.756221669
617.6,8.696772145
617.8,9.867604846
618,9.541564419
618.2,8.818657058
618.4,10.65075058
618.6,12.30504824
618.8,11.84443631
619,11.33252704
619.2,10.99028778
619.4,9.761244115
619.6,10.15608079
619.8,10.23307433
620,9.874574775
620.2,10.23032654
620.4,10.89418864
620.6,10.19396218
620.8,9.299559568
621,8.727257492
621.2,8.769042885
621.4,8.7738012
621.6,8.769154591
621.8,8.656921951
622,9.851737595
622.2,11.0539718
622.4,11.87035409
622.6,11.93471289
622.8,10.56000939
623,9.768772514
623.2,9.807190258
623.4,9.808763408
623.6,9.809918614
623.8,9.833888826
624,9.289820664
624.2,9.740632392
624.4,10.95192873
624.6,10.85727655
624.8,10.82190442
625,11.97267766
625.2,11.12363593
625.4,10.37900139
625.6,11.34743557
625.8,13.79583499
626,14.02155903
626.2,12.80226808
626.4,12.90325996
626.6,12.16376106
626.8,10.65790311
627,11.28535728
627.2,11.88925074
627.4,11.84368689
627.6,11.86146458
627.8,11.86420148
628,11.86198277
628.2,12.6704387
628.4,14.50408696
628.6,16.26027807
628.8,15.95205936
629,15.09074981
629.2,13.34628359
629.4,11.77223551
629.6,11.83265882
629.8,11.33395063
630,11.26332845
630.2,11.56048251
630.4,10.77001586
630.6,9.77182533
630.8,9.711638263
631,11.25269789
631.2,13.05455549
631.4,13.99846287
631.6,12.18581198
631.8,11.17856753
632,10.34227172
632.2,11.30302344
632.4,11.8798685
632.6,11.5571992
632.8,9.784043409
633,8.825508123
633.2,8.438760384
633.4,8.452469892
633.6,9.366431662
633.8,10.78784114
634,11.42972027
634.2,10.84680981
634.4,10.35820885
634.6,10.84993319
634.8,9.91234545
635,9.913208214
635.2,8.652597989
635.4,9.285034474
635.6,9.279142375
635.8,9.236404739
636,9.850248211
636.2,9.804666965
636.4,8.845501746
636.6,8.67598513
636.8,9.893499216
637,9.790261787
637.2,8.733156738
637.4,8.9890602
637.6,9.826304928
637.8,9.775209083
638,8.747596341
638.2,9.249311423
638.4,11.02410082
638.6,11.88187573
638.8,11.95601906
639,10.85466504
639.2,9.693025314
639.4,9.817453596
639.6,8.922568011
639.8,9.322618665
640,10.99156404
640.2,9.72745325
640.4,9.880414515
640.6,10.06393603
640.8,10.28001271
641,10.51870645
641.2,10.77007911
641.4,11.02419259
641.6,11.27110877
641.8,12.42710432
642,12.40297538
642.2,11.47871666
642.4,11.34118923
642.6,12.0272559
642.8,13.38742593
643,14.58952391
643.2,16.26320895
643.4,16.30879223
643.6,14.00204173
643.8,12.94521524
644,12.45662591
644.2,11.73498069
644.4,12.86499963
644.6,13.89598338
644.8,12.31778296
645,11.9584082
645.2,12.89661691
645.4,12.97897804
645.6,11.36553157
645.8,9.712233136
646,9.808916459
646.2,8.716144491
646.4,8.725444294
646.6,9.437313463
646.8,10.33158049
647,10.46480487
647.2,9.227161974
647.4,8.812722272
647.6,8.793476592
647.8,10.3296876
648,9.862391455
648.2,8.692659457
648.4,8.233083976
648.6,8.718305263
648.8,9.188735337
649,8.839175721
649.2,8.246527195
649.4,8.668913749
649.6,7.946781237
649.8,6.654638292
650,6.620375458
650.2,7.611695616
650.4,7.606667576
650.6,8.885077727
650.8,8.789070527
651,8.554926177
651.2,8.20957226
651.4,8.158671782
651.6,6.676007935
651.8,5.781141234
652,6.288300382
652.2,7.98557037
652.4,8.850809265
652.6,9.776776307
652.8,9.765096195
653,9.355230293
653.2,9.419152321
653.4,9.827014818
653.6,8.957683555
653.8,8.433531405
654,8.762044039
654.2,8.765798339
654.4,8.038559381
654.6,8.13545684
654.8,9.874415827
655,9.805075614
655.2,9.857307978
655.4,9.239832547
655.6,9.311402415
655.8,8.7781459
656,8.784546174
656.2,8.822325019
656.4,8.179493393
656.6,8.775129432
656.8,8.763607539
657,8.724099905
657.2,9.375591225
657.4,8.770675611
657.6,7.938218171
657.8,7.776306197
658,7.820135317
658.2,9.327932709
658.4,9.856338444
658.6,9.060983017
658.8,7.645018671
659,7.741809275
659.2,7.666576242
659.4,9.121859253
659.6,9.921941849
659.8,8.710899711
660,9.681967669
660.2,9.761446793
660.4,9.545583674
660.6,7.694465432
660.8,7.816256473
661,7.184329747
661.2,6.569209354
661.4,7.262517923
661.6,7.722861973
661.8,7.666837568
662,8.169799018
662.2,7.228077444
662.4,8.088003634
662.6,8.703543487
662.8,7.567730876
663,6.722930393
663.2,7.17500043
663.4,8.089299248
663.6,9.033937908
663.8,9.300236204
664,9.052801554
664.2,8.741523126
664.4,8.806552834
664.6,8.13756267
664.8,7.712507964
665,8.844092164
665.2,8.887433742
665.4,7.696123746
665.6,6.725472879
665.8,6.681751505
666,7.438047166
666.2,8.944228107
666.4,9.804366926
666.6,9.434026502
666.8,8.527722783
667,7.720813127
667.2,7.754778484
667.4,8.645771399
667.6,7.904111346
667.8,7.783002268
668,7.750731592
668.2,8.715148432
668.4,8.996243663
668.6,9.849740772
668.8,9.818832394
669,9.312687445
669.2,7.333726326
669.4,5.613618394
669.6,5.714246875
669.8,7.660147765
670,8.356746694
670.2,8.894177796
670.4,9.246139976
670.6,8.751254634
670.8,8.496495095
671,8.00102108
671.2,7.695174672
671.4,8.676547077
671.6,8.833154119
671.8,7.258106512
672,6.639642692
672.2,6.715747947
672.4,6.769590376
672.6,6.181016355
672.8,5.633914399
673,5.69405832
673.2,6.419762045
673.4,7.09579179
673.6,7.712751532
673.8,7.7629457
674,7.191195611
674.2,7.233678176
674.4,7.304676819
674.6,7.751434504
674.8,8.175612189
675,8.794138879
675.2,8.85238652
675.4,8.226434608
675.6,8.271006703
675.8,8.274693229
676,8.703631762
676.2,8.877900943
676.4,7.55252721
676.6,6.715057784
676.8,6.650417903
677,8.113495865
677.2,9.026136205
677.4,8.780253866
677.6,7.994468822
677.8,6.615058893
678,7.422721183
678.2,8.329469718
678.4,8.820111576
678.6,8.732185901
678.8,9.186638715
679,8.772379613
679.2,7.79777715
679.4,7.782136251
679.6,7.704549698
679.8,8.314799814
680,8.244137647
680.2,8.830109969
680.4,8.76614775
680.6,9.416100575
680.8,9.821847448
681,9.108944313
681.2,8.790274001
681.4,9.430540317
681.6,9.829574527
681.8,9.512474776
682,8.75436105
682.2,8.791685044
682.4,8.794429469
682.6,8.807292926
682.8,9.018835805
683,9.194678034
683.2,8.798992665
683.4,8.245315782
683.6,8.284933092
683.8,8.277897413
684,8.276839649
684.2,8.273255102
684.4,8.223987648
684.6,8.844704315
684.8,8.793500682
685,8.889223761
685.2,7.675615339
685.4,7.794987206
685.6,8.136452173
685.8,8.255708577
686,8.86395306
686.2,8.977806678
686.4,8.763330191
686.6,9.223295882
686.8,10.43953498
687,11.5888341
687.2,11.96045497
687.4,12.96621213
687.6,12.9433456
687.8,12.97588932
688,12.39652747
688.2,11.95481218
688.4,11.93815502
688.6,12.25304883
688.8,12.82923929
689,11.41200933
689.2,10.37908636
689.4,10.6135682
689.6,8.716438748
689.8,9.718451987
690,10.9164574
690.2,10.84427256
690.4,10.81992475
690.6,10.16865187
690.8,9.767677266
691,9.921779612
691.2,8.731366058
691.4,8.280967789
691.6,8.83975562
691.8,8.849120751
692,8.229443137
692.2,8.277272511
692.4,8.273218205
692.6,8.218625187
692.8,8.793548381
693,9.831169
693.2,10.876951
693.4,9.860699023
693.6,8.006836106
693.8,7.777036266
694,8.843847236
694.2,8.830882065
694.4,8.870311459
694.6,9.541834163
694.8,9.837228397
695,10.66581964
695.2,10.55827966
695.4,9.838931483
695.6,9.834636132
695.8,10.08893555
696,10.97928066
696.2,9.779700725
696.4,9.824885297
696.6,9.46433397
696.8,10.03487296
697,10.89695399
697.2,10.4284607
697.4,9.809166694
697.6,9.976580748
697.8,10.9193285
698,9.893691057
698.2,9.150286677
698.4,8.793496721
698.6,9.417080289
698.8,9.833978741
699,9.803450745
699.2,9.42855948
699.4,8.978880894
699.6,9.804581753
699.8,10.99529412
700,10.355262
700.2,9.825520402
700.4,8.822763573
700.6,8.762840531
700.8,9.418148602
701,9.089619733
701.2,8.795851633
701.4,8.749824209
701.6,9.361049469
701.8,9.287461146
702,9.830105113
702.2,9.828671955
702.4,9.933461309
702.6,8.690200564
702.8,8.792947902
703,8.796062801
703.2,8.794662179
703.4,8.802854522
703.6,8.811416517
703.8,9.335205008
704,9.359031453
704.2,8.628263881
704.4,7.746224619
704.6,7.692657473
704.8,9.19814244
705,9.332321366
705.2,8.732635349
705.4,8.265240408
705.6,8.274547991
705.8,8.276627267
706,8.276828291
706.2,8.27683749
706.4,8.276835324
706.6,8.276820875
706.8,8.276762119
707,8.277389376
707.2,8.291729286
707.4,8.47793189
707.6,8.784907891
707.8,8.788402214
708,8.432456371
708.2,8.291626192
708.4,8.277607905
708.6,8.276965718
708.8,8.283478262
709,8.407022018
709.2,9.902232188
709.4,9.837552292
709.6,8.998630709
709.8,7.684587644
710,7.916320876
710.2,9.809519518
710.4,10.86444378
710.6,10.64289368
710.8,9.587247488
711,9.830405196
711.2,8.963334101
711.4,7.73282766
711.6,7.305558042
711.8,7.754624284
712,8.137149398
712.2,8.809163789
712.4,8.588337751
712.6,6.698883997
712.8,7.141891448
713,8.286543231
713.2,9.985037388
713.4,8.761422973
713.6,8.362762384
713.8,8.496710181
714,9.993241748
714.2,8.715322224
714.4,7.85891539
714.6,7.526105091
714.8,7.682475849
715,8.946864451
715.2,9.848415838
715.4,9.84168459
715.6,9.92045927
715.8,8.752425409
716,7.846585286
716.2,7.811663045
716.4,8.165116167
716.6,8.772538156
716.8,8.798757012
717,8.907930905
717.2,7.692487417
717.4,7.172119464
717.6,7.74448149
717.8,8.130522431
718,8.309927807
718.2,7.713256403
718.4,7.759919607
718.6,7.723604299
718.8,8.599742237
719,8.985808461
719.2,9.831323525
719.4,9.795468937
719.6,10.65285819
719.8,10.83797826
720,10.85848483
720.2,9.829197997
720.4,9.309870223
720.6,8.766079681
720.8,8.264291123
721,8.707074265
721.2,8.7685804
721.4,8.665437025
721.6,8.300330119
721.8,8.782037675
722,9.66958184
722.2,9.930070628
722.4,10.87189485
722.6,11.29590869
722.8,11.05954469
723,10.89893699
723.2,10.26169368
723.4,8.433515646
723.6,6.855872373
723.8,6.8253392
724,7.893253934
724.2,8.264999941
724.4,8.799541629
724.6,9.559292258
724.8,9.814421088
725,9.882835751
725.2,8.644681993
725.4,9.281492586
725.6,8.927703934
725.8,8.817815743
726,8.49771945
726.2,9.666334584
726.4,9.90282951
726.6,10.35049582
726.8,10.29078376
727,10.86934847
727.2,11.43020815
727.4,11.37888152
727.6,11.32759211
727.8,11.95387065
728,11.92001003
728.2,11.38976958
728.4,10.84251249
728.6,10.86385947
728.8,10.88773216
729,10.34202857
729.2,8.98325417
729.4,8.819731155
729.6,8.804607318
729.8,8.805327845
730,9.301058297
730.2,10.17016619
730.4,10.37438315
730.6,9.823859714
730.8,8.927287806
731,9.64273725
731.2,10.54276853
731.4,10.858855
731.6,10.8645737
731.8,10.86780827
732,10.84938698
732.2,10.8739141
732.4,10.39494203
732.6,10.37079456
732.8,9.791484261
733,9.923001059
733.2,10.86172765
733.4,11.67599308
733.6,13.32552239
733.8,15.04729549
734,15.45335769
734.2,16.35774619
734.4,17.09549395
734.6,16.96575952
734.8,15.07839183
735,13.18984588
735.2,13.1125725
735.4,14.77376108
735.6,16.55573377
735.8,15.28495549
736,14.22496718
736.2,13.98050586
736.4,13.96202944
736.6,13.24432688
736.8,12.44502642
737,11.87660193
737.2,11.38328476
737.4,12.73684239
737.6,12.88396071
737.8,12.72064851
738,11.37450406
738.2,11.59528008
738.4,13.51651276
738.6,13.68005201
738.8,12.92137907
739,11.3861042
739.2,10.81454648
739.4,11.06762222
739.6,12.95477303
739.8,12.96883856
740,12.38181458
740.2,12.56598212
740.4,12.93628934
740.6,12.44222105
740.8,12.92606409
741,13.40618751
741.2,11.79211779
741.4,9.994672887
741.6,8.726148227
741.8,8.787836736
742,8.793884462
742.2,8.794121065
742.4,8.793051104
742.6,8.78237472
742.8,8.735150247
743,8.274635833
743.2,8.64209889
743.4,8.995187787
743.6,9.367756182
743.8,9.840219173
744,9.940983199
744.2,8.683985888
744.4,8.789097431
744.6,8.792563535
744.8,8.690047542
745,9.280008955
745.2,9.943545857
745.4,9.322270847
745.6,9.381268834
745.8,8.936306092
746,9.86119044
746.2,9.828424386
746.4,9.800305972
746.6,9.298562599
746.8,8.71539691
747,8.282227904
747.2,8.720365812
747.4,9.931314609
747.6,9.821680374
747.8,9.808091653
748,8.355387641
748.2,7.431851013
748.4,7.263076842
748.6,7.264320531
748.8,7.725466784
749,8.069387224
749.2,8.188844714
749.4,7.783790136
749.6,6.83736143
749.8,6.095026807
750,6.607737113
750.2,7.85359107
750.4,8.802216799
750.6,8.1387807
750.8,7.708061859
751,8.859658946
751.2,8.788268649
751.4,8.815753507
751.6,9.105660385
751.8,10.99034137
752,10.90718352
752.2,8.964718814
752.4,7.778700316
752.6,7.863098398
752.8,9.782795646
753,9.503391807
753.2,8.752182811
753.4,8.790682065
753.6,8.797409997
753.8,9.119915151
754,9.877978084
754.2,9.899336578
754.4,10.85556402
754.6,10.88534558
754.8,11.35485144
755,11.87557927
755.2,11.89635056
755.4,11.08115536
755.6,10.68079852
755.8,9.771093175
756,10.35330106
756.2,11.24732094
756.4,11.0891794
756.6,9.75103195
756.8,8.767866427
757,8.106056141
757.2,9.095003842
757.4,9.241512575
757.6,8.778691819
757.8,8.784597809
758,8.439514345
758.2,8.863697882
758.4,8.796231471
758.6,8.793154638
758.8,8.783222866
759,8.667372472
759.2,7.741208321
759.4,7.736143465
759.6,8.646579257
759.8,8.772042669
760,8.743902664
760.2,8.273258678
760.4,8.620398714
760.6,8.841965094
760.8,7.565618509
761,6.721247276
761.2,7.320852613
761.4,8.909688092
761.6,8.179401373
761.8,7.715734478
762,9.202936234
762.2,10.28848331
762.4,10.67056345
762.6,9.848633424
762.8,8.614370726
763,9.329885867
763.2,9.905487766
763.4,9.841202065
763.6,8.97710194
763.8,7.709525159
764,7.962606502
764.2,8.795652517
764.4,8.80019293
764.6,8.823009954
764.8,9.029427201
765,9.828138976
765.2,9.10336097
765.4,7.789708739
765.6,6.586760993
765.8,7.257632964
766,8.631964904
766.2,8.755910927
766.4,8.648786876
766.6,8.275805752
766.8,8.714654826
767,8.781497201
767.2,8.794458894
767.4,8.798369306
767.6,8.715619434
767.8,9.92629417
768,9.912948699
768.2,8.732574844
768.4,8.873859034
768.6,7.689032393
768.8,7.915113973
769,8.927820519
769.2,9.396540235
769.4,8.143647995
769.6,7.226471684
769.8,7.305076019
770,7.741369849
770.2,8.277445411
770.4,9.063006663
770.6,9.317008428
770.8,8.843090655
771,8.255136021
771.2,8.325699402
771.4,7.741783129
771.6,7.247116495
771.8,7.832169393
772,8.249096329
772.2,8.886079991
772.4,8.807298388
772.6,8.804857047
772.8,8.79594371
773,8.797630973
773.2,8.79305127
773.4,8.020445568
773.6,6.94894843
773.8,6.675015118
774,7.766710456
774.2,8.575939378
774.4,8.705267394
774.6,9.296317773
774.8,7.741139981
775,7.741247426
775.2,8.271320962
775.4,8.000746606
775.6,7.784833472
775.8,7.219202951
776,7.218519818
776.2,6.944442962
776.4,6.676768456
776.6,7.79276919
776.8,8.812889154
777,8.892023266
777.2,7.677549314
777.4,7.227612115
777.6,7.735798511
777.8,8.603503186
778,8.717403839
778.2,9.283081859
778.4,8.739542189
778.6,8.44171357
778.8,8.098426435
779,7.714525418
779.2,7.169311785
779.4,7.723744709
779.6,8.298198191
779.8,8.900169072
780,9.812057829
780.2,9.179871788
780.4,8.034650192
780.6,7.699556254
780.8,7.17693724
781,7.430767801
781.2,7.244565977
781.4,7.230523746
781.6,7.2006505
781.8,7.780516472
782,7.769813628
782.2,7.888161395
782.4,8.884086847
782.6,8.796498923
782.8,8.828884546
783,8.21312204
783.2,8.259634917
783.4,8.313441075
783.6,7.71598032
783.8,7.938913271
784,8.758706314
784.2,9.502855323
784.4,8.528530084
784.6,7.665879938
784.8,7.735423425
785,8.757019231
785.2,10.43632787
785.4,10.8387632
785.6,10.3145388
785.8,9.822346973
786,8.963840838
786.2,8.76703363
786.4,8.752833863
786.6,7.693422854
786.8,7.721712741
787,7.621462416
787.2,6.666023173
787.4,6.523501743
787.6,7.561866037
787.8,7.845952028
788,8.262292698
788.2,9.686300776
788.4,9.847607627
788.6,9.48799381
788.8,8.762549744
789,7.783338335
789.2,7.700060436
789.4,8.397054302
789.6,9.82804174
789.8,8.800002577
790,8.511198319
790.2,7.754475262
790.4,7.524314207
790.6,7.226737904
790.8,7.740489607
791,8.352752423
791.2,7.662411097
791.4,7.051761379
791.6,6.750341278
791.8,6.879663641
792,7.765147653
792.2,7.767577974
792.4,7.550085327
792.6,7.688200751
792.8,8.37810228
793,8.777136885
793.2,8.759727601
793.4,8.531250724
793.6,8.177611611
793.8,7.743735811
794,8.514977385
794.2,8.783713349
794.4,8.126687359
794.6,7.236224055
794.8,6.714593607
795,7.225509237
795.2,7.823557328
795.4,8.257193549
795.6,8.274501343
795.8,8.547232511
796,8.973402282
796.2,10.3275112
796.4,9.564791655
796.6,7.918608603
796.8,7.856945439
797,8.796035317
797.2,9.341297948
797.4,8.60741742
797.6,8.182923144
797.8,8.790117148
798,8.769880637
798.2,8.799634019
798.4,9.057902045
798.6,10.3758982
798.8,9.985784267
799,8.962866887
799.2,8.825075267
799.4,8.59240037
799.6,8.274196089
799.8,8.268613899
800,8.257601926
800.2,8.254103302
800.4,8.29000145
800.6,7.699954847
800.8,7.736162057
801,7.735895433
801.2,7.779479555
801.4,7.584775767
801.6,7.103743843
801.8,7.761863355
802,8.209421792
802.2,9.446138822
802.4,10.11314228
802.6,9.66521464
802.8,8.777968138
803,8.163074884
803.2,8.823464868
803.4,8.776338862
803.6,8.773335092
803.8,8.773370077
804,8.773378676
804.2,8.77321078
804.4,8.77368702
804.6,8.796412428
804.8,9.202085937
805,10.22967589
805.2,9.808527669
805.4,7.908719804
805.6,7.759981802
805.8,7.733008845
806,7.736298581
806.2,7.610638497
806.4,7.6858294
806.6,8.438634093
806.8,8.777481871
807,7.914645617
807.2,7.490724761
807.4,7.307800492
807.6,8.791187942
807.8,9.608373724
808,9.193258008
808.2,8.845237624
808.4,8.263989345
808.6,8.786064813
808.8,8.474505904
809,8.204564706
809.2,8.324974558
809.4,7.802441481
809.6,7.74487551
809.8,7.663588141
810,8.83397179
810.2,8.747487106
810.4,8.11172339
810.6,7.782099774
810.8,7.79390548
811,8.266960999
811.2,8.209117836
811.4,8.841854476
811.6,8.696252231
811.8,8.291967339
812,7.759142864
812.2,6.854663205
812.4,6.893217192
812.6,7.218750649
812.8,7.689482507
813,6.998927887
813.2,6.718250009
813.4,6.827861226
813.6,7.170069551
813.8,8.177863914
814,8.996097765
814.2,9.223950975
814.4,9.295727579
814.6,8.712614882
814.8,8.768683922
815,8.774102553
815.2,8.859375072
815.4,7.345726061
815.6,7.909411035
815.8,8.257404628
816,7.845906074
816.2,7.696168349
816.4,8.267497903
816.6,7.716956505
816.8,6.695127594
817,7.27656144
817.2,7.876281775
817.4,7.724958199
817.6,7.734326554
817.8,7.409770802
818,7.923165371
818.2,8.800203945
818.4,8.513040561
818.6,7.849865372
818.8,7.734062027
819,8.283569392
819.2,8.20779554
819.4,8.71481378
819.6,9.999971113
819.8,8.732682053
820,8.322674417
820.2,8.270620316
820.4,8.26090661
820.6,8.267388729
820.8,7.81301443
821,6.83938104
821.2,6.518818556
821.4,7.593238153
821.6,9.218500622
821.8,9.83171024
822,9.021371297
822.2,8.720721099
822.4,8.163158567
822.6,8.213117168
822.8,8.759214137
823,10.05672877
823.2,10.37003366
823.4,9.469089653
823.6,8.758654256
823.8,8.952302353
824,9.785326265
824.2,10.84074661
824.4,11.18916343
824.6,10.00441657
824.8,8.769798844
825,9.446366318
825.2,10.86709298
825.4,11.43426801
825.6,10.83976765
825.8,10.8445698
826,10.83790917
826.2,10.83204771
826.4,10.83447311
826.6,9.894811497
826.8,10.08848836
827,10.31679469
827.2,10.33292395
827.4,10.85191006
827.6,10.61035626
827.8,9.758448644
828,9.787479943
828.2,9.225057794
828.4,9.846452649
828.6,9.780691058
828.8,10.36170749
829,11.29800489
829.2,11.38762614
829.4,10.6522364
829.6,9.760448016
829.8,8.812810732
830,8.463185796
830.2,8.273920116
830.4,8.261443224
830.6,8.217662151
830.8,8.693187517
831,9.544399814
831.2,9.18540359
831.4,8.766715452
831.6,8.773855999
831.8,8.780565221
832,8.801279334
832.2,8.721784226
832.4,9.895037686
832.6,10.00734851
832.8,10.23763736
833,9.813379292
833.2,8.847745088
833.4,9.598401517
833.6,9.9568428
833.8,10.85101425
834,10.95682998
834.2,9.785125729
834.4,8.603347385
834.6,7.760316553
834.8,6.825417942
835,6.936879824
835.2,7.959177937
835.4,9.281758506
835.6,9.837917646
835.8,9.912760392
836,8.680827295
836.2,8.774473839
836.4,9.330214869
836.6,9.557561339
836.8,9.77527052
837,9.788705602
837.2,8.786615493
837.4,8.50553123
837.6,9.001587533
837.8,9.792947143
838,9.126384901
838.2,8.749460149
838.4,8.305200743
838.6,9.301483875
838.8,9.285275102
839,9.274248682
839.2,9.135462275
839.4,8.715001336
839.6,8.767091601
839.8,8.714457367
840,9.341442563
840.2,9.28009541
840.4,9.762406144
840.6,10.3406433
840.8,12.0128944
841,10.69487419
841.2,9.316867299
841.4,9.248455353
841.6,9.977033354
841.8,11.47415408
842,11.87884791
842.2,11.96843073
842.4,10.66785866
842.6,10.2838758
842.8,10.82093928
843,11.57360103
843.2,12.16608308
843.4,11.95781395
843.6,10.87558145
843.8,9.796572739
844,10.25720966
844.2,10.85342603
844.4,9.845893424
844.6,8.803872105
844.8,9.96985939
845,10.32051105
845.2,9.814958743
845.4,9.808024079
845.6,9.718074324
845.8,10.91164582
846,11.26262214
846.2,11.39060652
846.4,10.56907421
846.6,9.697673551
846.8,10.33157437
847,10.46467707
847.2,9.228098644
847.4,8.816112345
847.6,8.79801034
847.8,9.811429806
848,10.56001274
848.2,12.01764702
848.4,10.77343562
848.6,9.382618345
848.8,8.729996402
849,8.736522624
849.2,9.315925623
849.4,8.874654209
849.6,8.014959086
849.8,6.514723159
850,8.390945904
850.2,9.777753267
850.4,10.20046268
850.6,10.049427
850.8,10.79435229
851,9.862785963
851.2,8.868392212
851.4,9.1415401
851.6,9.773128481
851.8,9.925406294
852,8.049023311
852.2,7.984022463
852.4,8.18634039
852.6,7.746704381
852.8,8.463040897
853,8.941961272
853.2,9.224418151
853.4,8.277713878
853.6,8.264423849
853.8,8.25691973
854,8.250043666
854.2,8.278561249
854.4,9.089888875
854.6,11.14384862
854.8,10.20147611
855,9.802988686
855.2,9.805904995
855.4,9.834423044
855.6,9.086003129
855.8,9.797342569
856,10.58595172
856.2,10.78260827
856.4,10.63256626
856.6,9.286914315
856.8,8.799443647
857,8.203195527
857.2,8.253220217
857.4,8.257117049
857.6,8.270672618
857.8,8.547205633
858,8.861578177
858.2,9.818067943
858.4,9.421390918
858.6,8.836959564
858.8,8.348864828
859,9.347359093
859.2,9.823638796
859.4,10.31308367
859.6,10.77822049
859.8,9.788549309
860,9.837155751
860.2,8.930563679
860.4,8.784317579
860.6,8.773810142
860.8,8.773361179
861,8.77347797
861.2,8.774189574
861.4,8.776757983
861.6,8.741897433
861.8,9.340129958
862,9.429216692
862.2,10.29096216
862.4,9.741330686
862.6,9.791346499
862.8,9.799173963
863,9.796546629
863.2,9.850043546
863.4,8.628501697
863.6,9.09686028
863.8,8.628415611
864,7.752483475
864.2,7.580037484
864.4,8.086518875
864.6,9.933835038
864.8,10.8259234
865,10.88160201
865.2,10.24216714
865.4,11.06025052
865.6,11.88916229
865.8,10.83583408
866,10.2956065
866.2,9.619298265
866.4,9.803961907
866.6,9.78696937
866.8,9.595008349
867,8.735717759
867.2,8.772976184
867.4,8.79635709
867.6,9.271128571
867.8,10.37712617
868,9.794930344
868.2,9.820676623
868.4,10.04062026
868.6,10.90055342
868.8,10.85420784
869,11.72253411
869.2,12.91256248
869.4,12.53932442
869.6,11.78614706
869.8,9.91437769
870,9.792901802
870.2,10.11423647
870.4,10.79564648
870.6,9.879948198
870.8,8.926563447
871,8.713366301
871.2,9.900293913
871.4,10.77823357
871.6,10.25751142
871.8,8.494851983
872,8.208530255
872.2,7.740882549
872.4,8.310543238
872.6,9.823937395
872.8,11.04915459
873,11.83605733
873.2,13.09974101
873.4,11.86487862
873.6,10.78297233
873.8,9.881568746
874,9.329868626
874.2,9.541008459
874.4,9.956158228
874.6,10.84990317
874.8,10.92916188
875,9.429154854
875.2,8.35109041
875.4,9.177218733
875.6,9.376814059
875.8,8.837640538
876,7.768286276
876.2,7.83511642
876.4,8.078873401
876.6,8.866670475
876.8,9.993052211
877,9.343158851
877.2,9.486594445
877.4,9.859130222
877.6,8.811818963
877.8,8.886920162
878,8.145594664
878.2,7.840889821
878.4,9.29321862
878.6,10.23005211
878.8,10.93351844
879,10.87992242
879.2,9.900812845
879.4,9.38374958
879.6,8.868424257
879.8,7.763366809
880,7.759632177
880.2,9.512338076
880.4,10.38165968
880.6,9.830407139
880.8,8.92819983
881,7.993954947
881.2,8.108392674
881.4,9.997401091
881.6,9.947245601
881.8,9.630275883
882,8.843222971
882.2,8.243926765
882.4,7.802022069
882.6,7.804464418
882.8,7.765054008
883,8.124707815
883.2,8.324862818
883.4,8.253215932
883.6,7.966064262
883.8,7.643076934
884,7.380411407
884.2,7.573757761
884.4,7.80082602
884.6,7.772676918
884.8,7.766499992
885,7.782995783
885.2,7.89563515
885.4,6.671100553
885.6,6.24363537
885.8,6.760277018
886,7.480222837
886.2,8.929659114
886.4,8.860939991
886.6,7.96890775
886.8,7.297929903
887,6.730954542
887.2,6.753728832
887.4,8.215016664
887.6,8.897906611
887.8,8.846539192
888,8.858038012
888.2,8.703014518
888.4,8.809884445
888.6,8.655380718
888.8,7.290016516
889,7.733462339
889.2,8.365710007
889.4,8.132976635
889.6,7.811424483
889.8,7.819445213
890,8.033766096
890.2,8.913891097
890.4,8.31341317
890.6,7.749346605
890.8,8.437630324
891,7.80052823
891.2,7.28825046
891.4,8.227396409
891.6,8.893410139
891.8,8.864428111
892,8.872900435
892.2,9.405049457
892.4,9.677407197
892.6,9.884401994
892.8,9.907654528
893,8.994360091
893.2,8.817052504
893.4,9.39033046
893.6,9.911620758
893.8,10.33904788
894,10.19508381
894.2,8.753946439
894.4,8.847189164
894.6,8.872496004
894.8,9.510454518
895,9.907217172
895.2,9.352708424
895.4,8.907543134
895.6,8.857300519
895.8,8.77982025
896,10.01127319
896.2,10.43867061
896.4,9.277823958
896.6,7.724261656
896.8,7.804473182
897,7.826365069
897.2,8.52750372
897.4,8.979978665
897.6,9.920756626
897.8,9.891993689
898,9.892349133
898.2,9.884501464
898.4,9.839658678
898.6,8.871578503
898.8,8.851200085
899,8.756004575
899.2,9.969822786
899.4,9.924893972
899.6,8.774680626
899.8,8.748655265
900,9.996918486
900.2,9.863043016
900.4,10.89052492
900.6,12.07366351
900.8,11.84629348
901,9.424834253
901.2,7.767078397
901.4,8.303262871
901.6,8.876983481
901.8,7.82059736
902,7.823683889
902.2,7.770352854
902.4,8.459159093
902.6,9.893959133
902.8,11.55097116
903,10.40349839
903.2,9.244616177
903.4,8.864101823
903.6,9.825964243
903.8,10.59156932
904,8.678126681
904.2,7.791413282
904.4,7.629165278
904.6,9.516106284
904.8,10.0078113
905,10.41365631
905.2,10.01754698
905.4,9.073858913
905.6,9.137859247
905.8,9.857822049
906,9.798964456
906.2,9.926968479
906.4,9.242669283
906.6,7.787246406
906.8,6.918467469
907,6.700468261
907.2,8.094795451
907.4,8.365128188
907.6,8.80700046
907.8,10.51180565
908,12.07056173
