DEPT,GR
926.4396,15.1498
926.592,14.2552
926.7444,14.4383
926.8968,14.5279
927.0492,15.9023
927.2016,17.2952
927.354,18.5469
927.5064,18.4469
927.6588,18.0044
927.8112,17.3321
927.9636,16.902
928.116,17.1501
928.2684,18.0897
928.4208,19.2582
928.5732,18.8859
928.7256,18.5497
928.878,19.2681
929.0304,21.6341
929.1828,23.3491
929.3352,23.3743
929.4876,21.7941
929.64,20.4251
929.7924,19.1104
929.9448,18.623
930.0972,19.4691
930.2496,20.8669
930.402,21.7102
930.5544,20.8275
930.7068,19.2425
930.8592,19.1407
931.0116,19.6406
931.164,20.9374
931.3164,20.8148
931.4688,19.7665
931.6212,19.0333
931.7736,19.9097
931.926,21.7307
932.0784,23.2271
932.2308,23.552
932.3832,23.2405
932.5356,22.6874
932.688,22.7029
932.8404,23.2968
932.9928,23.1197
933.1452,21.8632
933.2976,21.1242
933.45,20.8526
933.6024,20.415
933.7548,19.3454
933.9072,19.2994
934.0596,19.8048
934.212,19.9147
934.3644,19.247
934.5168,19.7541
934.6692,22.4367
934.8216,25.3468
934.974,27.1364
935.1264,27.1815
935.2788,27.2646
935.4312,26.0895
935.5836,23.9765
935.736,22.5358
935.8884,21.9375
936.0408,23.6029
936.1932,24.591
936.3456,24.1697
936.498,22.6532
936.6504,21.4758
936.8028,21.8638
936.9552,21.4231
937.1076,20.8141
937.26,20.4846
937.4124,21.0875
937.5648,20.9109
937.7172,19.8714
937.8696,19.1785
938.022,19.2503
938.1744,20.7168
938.3268,21.3503
938.4792,19.4855
938.6316,17.2903
938.784,16.7398
938.9364,18.3538
939.0888,20.5142
939.2412,21.7278
939.3936,22.8579
939.546,23.699
939.6984,22.5013
939.8508,19.7867
940.0032,16.849
940.1556,15.6924
940.308,16.0583
940.4604,16.14
940.6128,15.5385
940.7652,15.0536
940.9176,15.2483
941.07,15.0546
941.2224,14.4252
941.3748,14.2663
941.5272,15.7949
941.6796,17.8773
941.832,17.7766
941.9844,15.9649
942.1368,15.1335
942.2892,17.5757
942.4416,21.4555
942.594,22.8751
942.7464,22.3221
942.8988,21.4777
943.0512,22.0586
943.2036,22.5315
943.356,21.855
943.5084,21.2994
943.6608,20.5427
943.8132,20.516
943.9656,20.6261
944.118,21.3061
944.2704,21.6193
944.4228,22.1224
944.5752,21.4726
944.7276,20.4523
944.88,20.1463
945.0324,20.7454
945.1848,20.9434
945.3372,18.7656
945.4896,16.7513
945.642,16.9267
945.7944,18.0869
945.9468,18.2075
946.0992,16.9807
946.2516,16.1485
946.404,17.0566
946.5564,18.976
946.7088,19.0748
946.8612,16.6156
947.0136,14.1738
947.166,13.3793
947.3184,13.6404
947.4708,13.8687
947.6232,14.986
947.7756,17.2385
947.928,19.391
948.0804,20.6191
948.2328,20.8188
948.3852,19.343
948.5376,17.997
948.69,17.3644
948.8424,17.7916
948.9948,18.2556
949.1472,17.4841
949.2996,16.598
949.452,16.0408
949.6044,16.3073
949.7568,17.0567
949.9092,17.7371
950.0616,17.5919
950.214,17.4507
950.3664,17.5118
950.5188,17.7842
950.6712,17.1062
950.8236,14.9958
950.976,13.1826
951.1284,12.5102
951.2808,13.4311
951.4332,15.6304
951.5856,17.7513
951.738,18.71
951.8904,18.7322
952.0428,18.426
952.1952,18.7138
952.3476,18.0116
952.5,16.3649
952.6524,15.768
952.8048,16.1884
952.9572,17.4773
953.1096,17.5959
953.262,18.3176
953.4144,19.325
953.5668,19.3055
953.7192,19.613
953.8716,19.5246
954.024,19.1813
954.1764,18.9103
954.3288,18.8117
954.4812,19.9829
954.6336,20.5815
954.786,21.7623
954.9384,23.4269
955.0908,24.4206
955.2432,24.5027
955.3956,23.9143
955.548,22.9734
955.7004,22.2376
955.8528,21.8932
956.0052,22.1323
956.1576,22.0034
956.31,21.6953
956.4624,22.0748
956.6148,23.6248
956.7672,25.8983
956.9196,28.3246
957.072,30.0495
957.2244,31.5303
957.3768,33.079
957.5292,33.7764
957.6816,33.3428
957.834,33.2496
957.9864,35.4711
958.1388,37.6809
958.2912,38.3936
958.4436,37.4975
958.596,36.333
958.7484,33.7408
958.9008,32.0186
959.0532,30.9167
959.2056,29.5316
959.358,26.6658
959.5104,23.843
959.6628,23.5918
959.8152,24.6233
959.9676,25.9538
960.12,26.8834
960.2724,27.232
960.4248,27.6334
960.5772,26.6939
960.7296,25.5587
960.882,23.4354
961.0344,22.6485
961.1868,22.6811
961.3392,23.9107
961.4916,25.1261
961.644,25.9606
961.7964,27.2674
961.9488,27.1857
962.1012,25.0861
962.2536,22.1776
962.406,20.5065
962.5584,21.1281
962.7108,21.3364
962.8632,21.2988
963.0156,20.6244
963.168,19.9459
963.3204,20.978
963.4728,22.6731
963.6252,24.4817
963.7776,23.3883
963.93,21.0824
964.0824,21.3261
964.2348,22.4622
964.3872,23.0772
964.5396,22.6716
964.692,23.168
964.8444,23.9243
964.9968,22.2265
965.1492,20.3341
965.3016,19.7447
965.454,19.8568
965.6064,20.4847
965.7588,20.0277
965.9112,19.5397
966.0636,20.0654
966.216,21.062
966.3684,21.2729
966.5208,20.6409
966.6732,20.7372
966.8256,21.2787
966.978,20.4041
967.1304,19.205
967.2828,18.7143
967.4352,18.5999
967.5876,18.4588
967.74,18.2969
967.8924,17.5497
968.0448,16.2117
968.1972,14.1143
968.3496,13.9949
968.502,15.0608
968.6544,16.2265
968.8068,15.5198
968.9592,14.2508
969.1116,14.4767
969.264,15.7208
969.4164,16.6109
969.5688,16.625
969.7212,17.0631
969.8736,17.5078
970.026,18.2223
970.1784,17.9256
970.3308,18.3578
970.4832,18.0292
970.6356,17.299
970.788,16.7156
970.9404,16.3388
971.0928,16.2777
971.2452,15.5119
971.3976,14.4078
971.55,13.8559
971.7024,13.9109
971.8548,15.4647
972.0072,17.0123
972.1596,17.6521
972.312,17.8056
972.4644,17.6719
972.6168,17.2082
972.7692,15.33
972.9216,13.7667
973.074,14.0545
973.2264,15.0565
973.3788,14.9249
973.5312,14.9295
973.6836,15.9001
973.836,17.3627
973.9884,17.9228
974.1408,17.5814
974.2932,16.4941
974.4456,16.2921
974.598,17.5369
974.7504,19.7789
974.9028,20.7059
975.0552,20.169
975.2076,20.0944
975.36,19.4509
975.5124,18.3186
975.6648,17.2823
975.8172,17.3809
975.9696,17.9281
976.122,17.9844
976.2744,17.6838
976.4268,17.1799
976.5792,17.7158
976.7316,18.7402
976.884,18.5888
977.0364,17.8527
977.1888,17.1661
977.3412,17.1371
977.4936,16.9271
977.646,15.645
977.7984,15.6534
977.9508,15.5614
978.1032,16.5215
978.2556,18.3824
978.408,19.4159
978.5604,19.1467
978.7128,17.7297
978.8652,17.4075
979.0176,19.0852
979.17,20.9656
979.3224,21.87
979.4748,20.8906
979.6272,19.9765
979.7796,19.0593
979.932,19.5039
980.0844,19.6039
980.2368,19.8398
980.3892,18.7931
980.5416,17.4459
980.694,17.2847
980.8464,16.6707
980.9988,15.6969
981.1512,14.3251
981.3036,14.4594
981.456,15.3362
981.6084,14.9187
981.7608,13.9831
981.9132,12.9344
982.0656,12.6755
982.218,12.8575
982.3704,13.2082
982.5228,13.2386
982.6752,13.1811
982.8276,13.7695
982.98,15.1808
983.1324,16.6048
983.2848,17.1226
983.4372,16.6308
983.5896,15.2943
983.742,14.073
983.8944,14.2687
984.0468,15.5006
984.1992,16.5902
984.3516,16.5465
984.504,16.2047
984.6564,16.3132
984.8088,16.3735
984.9612,15.2177
985.1136,13.2383
985.266,13.0657
985.4184,13.5348
985.5708,14.7364
985.7232,15.8714
985.8756,17.2635
986.028,18.1892
986.1804,17.8994
986.3328,18.0404
986.4852,18.1111
986.6376,19.1862
986.79,20.6955
986.9424,21.1937
987.0948,19.5848
987.2472,16.6555
987.3996,15.1474
987.552,14.7376
987.7044,14.9755
987.8568,15.711
988.0092,16.4176
988.1616,16.846
988.314,17.1521
988.4664,16.8731
988.6188,15.9163
988.7712,15.5233
988.9236,15.8942
989.076,17.0591
989.2284,17.8898
989.3808,17.8501
989.5332,18.0662
989.6856,17.2734
989.838,16.8942
989.9904,16.4784
990.1428,16.4085
990.2952,15.9806
990.4476,14.5046
990.6,14.2754
990.7524,15.9946
990.9048,17.9888
991.0572,18.8779
991.2096,17.7413
991.362,17.1958
991.5144,17.4446
991.6668,18.8512
991.8192,20.1164
991.9716,20.3412
992.124,19.9216
992.2764,19.8082
992.4288,19.8932
992.5812,19.7718
992.7336,20.0942
992.886,20.1408
993.0384,20.2146
993.1908,21.0863
993.3432,22.1372
993.4956,21.6381
993.648,18.6736
993.8004,16.6291
993.9528,16.3759
994.1052,16.5701
994.2576,17.0388
994.41,18.6837
994.5624,20.0396
994.7148,20.1789
994.8672,18.6269
995.0196,18.2692
995.172,18.7408
995.3244,18.7733
995.4768,19.1905
995.6292,20.3297
995.7816,21.8978
995.934,21.7413
996.0864,21.669
996.2388,22.8703
996.3912,24.4303
996.5436,23.9998
996.696,23.9185
996.8484,24.1565
997.0008,25.0742
997.1532,26.4467
997.3056,27.8656
997.458,27.6758
997.6104,24.7781
997.7628,22.99
997.9152,22.5534
998.0676,22.3281
998.22,20.5854
998.3724,19.0962
998.5248,18.5233
998.6772,18.4714
998.8296,18.1542
998.982,17.048
999.1344,16.3134
999.2868,16.0836
999.4392,16.4146
999.5916,17.5446
999.744,18.5693
999.8964,19.4533
1000.0488,20.245
1000.2012,20.5187
1000.3536,20.7958
1000.506,20.4506
1000.6584,20.6867
1000.8108,19.7382
1000.9632,17.77
1001.1156,15.9738
1001.268,15.8896
1001.4204,15.7233
1001.5728,15.3665
1001.7252,15.8342
1001.8776,17.1844
1002.03,18.342
1002.1824,17.1124
1002.3348,16
1002.4872,16.412
1002.6396,19.2994
1002.792,22.3527
1002.9444,23.0032
1003.0968,22.6072
1003.2492,21.6021
1003.4016,20.6682
1003.554,18.4556
1003.7064,16.6634
1003.8588,17.2025
1004.0112,18.358
1004.1636,18.2257
1004.316,16.4783
1004.4684,14.8043
1004.6208,14.742
1004.7732,15.3046
1004.9256,15.8017
1005.078,15.9392
1005.2304,15.7352
1005.3828,16.0669
1005.5352,16.2275
1005.6876,16.2397
1005.84,16.8831
1005.9924,17.862
1006.1448,18.5529
1006.2972,18.2178
1006.4496,17.0688
1006.602,15.8063
1006.7544,15.731
1006.9068,16.1422
1007.0592,16.912
1007.2116,17.8404
1007.364,18.6176
1007.5164,17.9393
1007.6688,15.9622
1007.8212,15.6397
1007.9736,17.2614
1008.126,18.3733
1008.2784,17.3068
1008.4308,16.3367
1008.5832,17.8287
1008.7356,19.9058
1008.888,20.2487
1009.0404,18.9225
1009.1928,18.3701
1009.3452,18.7554
1009.4976,18.7119
1009.65,18.4665
1009.8024,18.5295
1009.9548,18.2012
1010.1072,16.7723
1010.2596,15.7517
1010.412,16.3803
1010.5644,18.6222
1010.7168,19.4893
1010.8692,18.7229
1011.0216,17.2125
1011.174,17.677
1011.3264,18.5674
1011.4788,18.8433
1011.6312,18.7762
1011.7836,18.4351
1011.936,18.7248
1012.0884,18.3725
1012.2408,18.1451
1012.3932,18.4656
1012.5456,18.7413
1012.698,19.3388
1012.8504,20.3113
1013.0028,21.2606
1013.1552,22.0099
1013.3076,21.2992
1013.46,19.9879
1013.6124,19.0614
1013.7648,19.9299
1013.9172,20.4506
1014.0696,19.7167
1014.222,17.6216
1014.3744,15.9477
1014.5268,15.957
1014.6792,17.4367
1014.8316,19.7047
1014.984,20.8124
1015.1364,21.0132
1015.2888,20.8822
1015.4412,20.4167
1015.5936,20.0961
1015.746,20.6993
1015.8984,21.6379
1016.0508,22.3894
1016.2032,23.0348
1016.3556,23.642
1016.508,22.0824
1016.6604,18.6129
1016.8128,15.6502
1016.9652,14.9735
1017.1176,15.3574
1017.27,16.0619
1017.4224,16.8482
1017.5748,18.2333
1017.7272,19.5106
1017.8796,19.2263
1018.032,17.8527
1018.1844,17.5245
1018.3368,16.9973
1018.4892,16.6349
1018.6416,16.9375
1018.794,17.676
1018.9464,17.7488
1019.0988,16.6342
1019.2512,17.7525
1019.4036,20.1638
1019.556,21.007
1019.7084,19.2573
1019.8608,16.4503
1020.0132,15.0285
1020.1656,16.2268
1020.318,18.1192
1020.4704,19.3644
1020.6228,19.5713
1020.7752,20.0697
1020.9276,20.8491
1021.08,21.0632
1021.2324,20.8573
1021.3848,20.4962
1021.5372,19.721
1021.6896,18.9315
1021.842,18.2021
1021.9944,18.1261
1022.1468,18.173
1022.2992,20.0044
1022.4516,21.5431
1022.604,21.9013
1022.7564,20.4951
1022.9088,18.7049
1023.0612,18.2143
1023.2136,19.3879
1023.366,21.0151
1023.5184,21.6521
1023.6708,21.1156
1023.8232,19.5698
1023.9756,18.4892
1024.128,18.0269
1024.2804,18.0753
1024.4328,17.785
1024.5852,15.6773
1024.7376,14.1018
1024.89,14.9513
1025.0424,16.8897
1025.1948,19.2722
1025.3472,21.0015
1025.4996,22.8367
1025.652,24.8422
1025.8044,25.4782
1025.9568,24.6659
1026.1092,21.8928
1026.2616,18.5898
1026.414,17.0449
1026.5664,16.9671
1026.7188,16.9221
1026.8712,16.8498
1027.0236,16.8891
1027.176,17.4674
1027.3284,18.3226
1027.4808,18.934
1027.6332,19.0245
1027.7856,18.2983
1027.938,17.7524
1028.0904,17.3427
1028.2428,16.7553
1028.3952,16.2753
1028.5476,16.5161
1028.7,17.1067
1028.8524,17.2454
1029.0048,17.5378
1029.1572,17.6408
1029.3096,16.8298
1029.462,15.5087
1029.6144,14.3946
1029.7668,14.1459
1029.9192,14.489
1030.0716,14.5775
1030.224,15.9923
1030.3764,18.343
1030.5288,19.841
1030.6812,20.0465
1030.8336,19.2279
1030.986,18.6486
1031.1384,18.0286
1031.2908,17.1399
1031.4432,17.6396
1031.5956,18.3266
1031.748,17.4198
1031.9004,15.5923
1032.0528,15.5234
1032.2052,16.8206
1032.3576,18.5382
1032.51,19.016
1032.6624,19.0227
1032.8148,18.0288
1032.9672,16.1325
1033.1196,15.626
1033.272,17.1727
1033.4244,18.3094
1033.5768,16.9302
1033.7292,14.0306
1033.8816,12.5668
1034.034,13.9391
1034.1864,16.3918
1034.3388,17.7676
1034.4912,18.7128
1034.6436,18.0957
1034.796,16.7921
1034.9484,15.3644
1035.1008,15.5052
1035.2532,16.5695
1035.4056,16.7031
1035.558,16.36
1035.7104,15.8034
1035.8628,16.2653
1036.0152,15.837
1036.1676,15.8596
1036.32,16.2379
1036.4724,17.0235
1036.6248,18.1066
1036.7772,19.2572
1036.9296,20.9049
1037.082,21.2316
1037.2344,20.1572
1037.3868,19.5055
1037.5392,19.4844
1037.6916,18.317
1037.844,16.0924
1037.9964,15.1148
1038.1488,15.5929
1038.3012,16.1641
1038.4536,16.3781
1038.606,17.3157
1038.7584,17.7195
1038.9108,18.0896
1039.0632,19.1401
1039.2156,21.3666
1039.368,22.9124
1039.5204,22.9516
1039.6728,22.2937
1039.8252,21.9288
1039.9776,21.1271
1040.13,19.2445
1040.2824,16.6118
1040.4348,15.186
1040.5872,15.0301
1040.7396,15.1802
1040.892,15.6086
1041.0444,15.6482
1041.1968,15.93
1041.3492,16.9967
1041.5016,18.7159
1041.654,20.6035
1041.8064,20.1093
1041.9588,18.369
1042.1112,17.9669
1042.2636,18.6687
1042.416,20.0337
1042.5684,19.6142
1042.7208,18.9552
1042.8732,19.1789
1043.0256,19.3436
1043.178,19.6132
1043.3304,19.9419
1043.4828,22.2265
1043.6352,25.4037
1043.7876,27.7962
1043.94,28.9014
1044.0924,29.1458
1044.2448,28.3989
1044.3972,26.3823
1044.5496,23.4221
1044.702,21.317
1044.8544,20.276
1045.0068,20.2605
1045.1592,21.6028
1045.3116,22.3477
1045.464,21.4805
1045.6164,19.5781
1045.7688,18.5094
1045.9212,19.337
1046.0736,20.0196
1046.226,20.422
1046.3784,21.1848
1046.5308,23.2685
1046.6832,26.0853
1046.8356,26.5925
1046.988,24.9363
1047.1404,22.4537
1047.2928,22.0458
1047.4452,23.7278
1047.5976,24.6171
1047.75,24.2065
1047.9024,24.4389
1048.0548,26.5567
1048.2072,29.574
1048.3596,31.1491
1048.512,30.3775
1048.6644,29.1614
1048.8168,28.7384
1048.9692,28.7976
1049.1216,28.6173
1049.274,28.1316
1049.4264,28.2751
1049.5788,28.3035
1049.7312,27.1677
1049.8836,25.9414
1050.036,25.5469
1050.1884,24.7746
1050.3408,24.0548
1050.4932,21.673
1050.6456,19.8585
1050.798,19.3471
1050.9504,20.9096
1051.1028,22.8015
1051.2552,21.8172
1051.4076,20.8251
1051.56,21.1917
1051.7124,22.8297
1051.8648,24.73
1052.0172,25.3805
1052.1696,25.3336
1052.322,23.8957
1052.4744,21.3252
1052.6268,19.6482
1052.7792,18.1292
1052.9316,18.0671
1053.084,19.7465
1053.2364,22.2618
1053.3888,23.7849
1053.5412,23.1783
1053.6936,21.8208
1053.846,21.6766
1053.9984,23.1586
1054.1508,24.6389
1054.3032,25.7862
1054.4556,25.4345
1054.608,24.6345
1054.7604,23.3514
1054.9128,22.8846
1055.0652,23.5601
1055.2176,23.6985
1055.37,23.4075
1055.5224,22.8856
1055.6748,22.5134
1055.8272,22.0701
1055.9796,19.6204
1056.132,17.4147
1056.2844,17.5777
1056.4368,19.1256
1056.5892,20.0812
1056.7416,19.1486
1056.894,17.6726
1057.0464,17.2468
1057.1988,17.1191
1057.3512,18.1741
1057.5036,19.3404
1057.656,21.145
1057.8084,23.2177
1057.9608,23.9013
1058.1132,22.2496
1058.2656,19.619
1058.418,17.9017
1058.5704,17.4428
1058.7228,16.8505
1058.8752,15.9909
1059.0276,15.4564
1059.18,15.1559
1059.3324,15.962
1059.4848,15.9997
1059.6372,15.7486
1059.7896,15.4224
1059.942,16.3286
1060.0944,18.6715
1060.2468,19.3799
1060.3992,18.4275
1060.5516,17.5347
1060.704,17.3327
1060.8564,17.8214
1061.0088,17.612
1061.1612,17.3208
1061.3136,16.9284
1061.466,16.7762
1061.6184,17.2303
1061.7708,16.9344
1061.9232,16.0281
1062.0756,15.5973
1062.228,16.0831
1062.3804,17.1116
1062.5328,17.4791
1062.6852,17.591
1062.8376,18.116
1062.99,18.2102
1063.1424,17.745
1063.2948,16.987
1063.4472,16.6725
1063.5996,16.3893
1063.752,15.4503
1063.9044,13.8715
1064.0568,12.9435
1064.2092,12.2467
1064.3616,11.7832
1064.514,11.2823
1064.6664,10.6866
1064.8188,10.669
1064.9712,11.5231
1065.1236,13.4135
1065.276,14.7669
1065.4284,15.19
1065.5808,14.6891
1065.7332,13.8373
1065.8856,13.0352
1066.038,12.4214
1066.1904,12.2048
1066.3428,11.547
1066.4952,11.1963
1066.6476,12.6592
1066.8,14.212
1066.9524,14.8659
1067.1048,13.7543
1067.2572,12.3526
1067.4096,11.5344
1067.562,10.6074
1067.7144,9.6467
1067.8668,8.491
1068.0192,8.2163
1068.1716,9.2481
1068.324,10.804
1068.4764,11.2301
1068.6288,10.9079
1068.7812,10.7056
1068.9336,12.1836
1069.086,13.3163
1069.2384,14.2996
1069.3908,15.0077
1069.5432,16.4168
1069.6956,17.8045
1069.848,18.2523
1070.0004,18.94
1070.1528,18.2112
1070.3052,17.5827
1070.4576,17.3193
1070.61,17.3734
1070.7624,17.5042
1070.9148,18.23
1071.0672,20.3074
1071.2196,22.2981
1071.372,22.7309
1071.5244,21.5226
1071.6768,19.3617
1071.8292,17.8571
1071.9816,17.0235
1072.134,16.6882
1072.2864,15.1247
1072.4388,13.2534
1072.5912,12.3657
1072.7436,12.5415
1072.896,13.2284
1073.0484,15.2239
1073.2008,18.4526
1073.3532,21.3752
1073.5056,20.9192
1073.658,18.7477
1073.8104,17.8791
1073.9628,19.3933
1074.1152,20.103
1074.2676,19.8991
1074.42,19.518
1074.5724,19.552
1074.7248,20.0913
1074.8772,20.7934
1075.0296,21.4311
1075.182,21.4642
1075.3344,20.6324
1075.4868,20.6971
1075.6392,21.2641
1075.7916,22.8039
1075.944,23.4947
1076.0964,23.2474
1076.2488,20.9547
1076.4012,18.7845
1076.5536,18.6376
1076.706,18.8325
1076.8584,18.3543
1077.0108,16.5168
1077.1632,15.6889
1077.3156,15.4108
1077.468,14.8775
1077.6204,14.2508
1077.7728,13.969
1077.9252,13.8551
1078.0776,14.3372
1078.23,15.3983
1078.3824,16.1679
1078.5348,17.4738
1078.6872,19.5313
1078.8396,20.8662
1078.992,20.4713
1079.1444,18.3697
1079.2968,17.3769
1079.4492,16.7679
1079.6016,16.4304
1079.754,16.4183
1079.9064,17.167
1080.0588,17.8041
1080.2112,17.304
1080.3636,16.4921
1080.516,16.1311
1080.6684,17.432
1080.8208,18.1525
1080.9732,18.3095
1081.1256,18.0061
1081.278,17.7675
1081.4304,18.4551
1081.5828,18.5016
1081.7352,17.8738
1081.8876,17.2779
1082.04,18.0013
1082.1924,19.1749
1082.3448,19.0209
1082.4972,17.843
1082.6496,17.1017
1082.802,17.7785
1082.9544,17.7042
1083.1068,17.9553
1083.2592,17.9729
1083.4116,17.1456
1083.564,16.4938
1083.7164,16.8859
1083.8688,18.6254
1084.0212,19.2363
1084.1736,18.5306
1084.326,18.0174
1084.4784,18.4224
1084.6308,18.9452
1084.7832,18.6377
1084.9356,17.144
1085.088,15.9875
1085.2404,14.6389
1085.3928,14.077
1085.5452,15.1135
1085.6976,18.7056
1085.85,22.7574
1086.0024,23.446
1086.1548,23.228
1086.3072,22.8524
1086.4596,23.7488
1086.612,23.8951
1086.7644,24.2204
1086.9168,23.0884
1087.0692,21.3049
1087.2216,20.7624
1087.374,21.4483
1087.5264,22.1305
1087.6788,20.1918
1087.8312,18.743
1087.9836,18.2178
1088.136,17.996
1088.2884,16.8073
1088.4408,15.7733
1088.5932,15.3159
1088.7456,16.0122
1088.898,16.7058
1089.0504,16.9701
1089.2028,17.4381
1089.3552,16.906
1089.5076,17.1108
1089.66,18.0223
1089.8124,19.5922
1089.9648,20.3901
1090.1172,18.849
1090.2696,17.4653
1090.422,16.7042
1090.5744,17.6887
1090.7268,19.4363
1090.8792,19.8189
1091.0316,18.5168
1091.184,17.9189
1091.3364,18.4389
1091.4888,19.4186
1091.6412,19.347
1091.7936,18.3398
1091.946,17.6551
1092.0984,16.8955
1092.2508,17.7085
1092.4032,18.6875
1092.5556,18.3013
1092.708,17.3918
1092.8604,17.7986
1093.0128,19.2086
1093.1652,19.7656
1093.3176,19.3878
1093.47,18.5454
1093.6224,17.5943
1093.7748,17.0432
1093.9272,17.6156
1094.0796,19.3401
1094.232,19.7562
1094.3844,19.0295
1094.5368,18.7969
1094.6892,18.5478
1094.8416,17.8204
1094.994,15.993
1095.1464,14.6035
1095.2988,14.1744
1095.4512,13.9715
1095.6036,14.2142
1095.756,15.1124
1095.9084,16.7226
1096.0608,17.6383
1096.2132,17.001
1096.3656,15.9229
1096.518,16.3324
1096.6704,18.8877
1096.8228,20.9195
1096.9752,20.0163
1097.1276,17.968
1097.28,16.3434
1097.4324,15.866
1097.5848,16.2888
1097.7372,17.049
1097.8896,18.779
1098.042,18.806
1098.1944,18.046
1098.3468,16.377
1098.4992,16.2232
1098.6516,16.8964
1098.804,16.6967
1098.9564,15.821
1099.1088,14.2805
1099.2612,13.5696
1099.4136,13.2001
1099.566,13.4459
1099.7184,14.5772
1099.8708,15.7076
1100.0232,17.4462
1100.1756,19.451
1100.328,20.3645
1100.4804,19.652
1100.6328,19.089
1100.7852,18.8958
1100.9376,18.3733
1101.09,17.8489
1101.2424,17.9871
1101.3948,18.1508
1101.5472,17.9712
1101.6996,17.4587
1101.852,16.6146
1102.0044,15.6117
1102.1568,14.355
1102.3092,12.8503
1102.4616,11.7954
1102.614,11.5227
1102.7664,12.1805
1102.9188,12.255
1103.0712,11.3524
1103.2236,10.4403
1103.376,9.7212
1103.5284,8.182
1103.6808,7.1414
1103.8332,6.6377
1103.9856,7.7133
1104.138,9.6369
1104.2904,9.9065
1104.4428,9.579
1104.5952,9.0777
1104.7476,9.1649
1104.9,8.7982
1105.0524,8.4184
1105.2048,8.9664
1105.3572,10.1548
1105.5096,10.149
1105.662,9.787
1105.8144,10.6667
1105.9668,11.9609
1106.1192,12.1034
1106.2716,10.9719
1106.424,10.3516
1106.5764,10.6564
1106.7288,10.7602
1106.8812,9.9882
1107.0336,8.7024
1107.186,7.7425
1107.3384,8.1138
1107.4908,9.1806
1107.6432,10.1018
1107.7956,11.015
1107.948,11.4847
1108.1004,12.2786
1108.2528,12.6154
1108.4052,13.198
1108.5576,14.2321
1108.71,15.339
1108.8624,16.5666
1109.0148,17.1342
1109.1672,17.9399
1109.3196,19.2529
1109.472,20.0841
1109.6244,21.1476
1109.7768,21.4474
1109.9292,21.0149
1110.0816,19.2642
1110.234,18.2251
1110.3864,19.4525
1110.5388,23.3943
1110.6912,25.7867
1110.8436,24.861
1110.996,23.1877
1111.1484,22.0448
1111.3008,22.9636
1111.4532,22.5073
1111.6056,22.3886
1111.758,22.7881
1111.9104,21.3998
1112.0628,19.9618
1112.2152,18.0796
1112.3676,17.5639
1112.52,17.4856
1112.6724,17.6788
1112.8248,19.2216
1112.9772,20.5374
1113.1296,24.387
1113.282,29.2133
1113.4344,33.9062
1113.5868,34.9653
1113.7392,34.1417
1113.8916,35.3994
1114.044,38.899
1114.1964,43.2002
1114.3488,45.6099
1114.5012,44.951
1114.6536,41.8925
1114.806,37.1627
1114.9584,33.7126
1115.1108,33.195
1115.2632,31.9802
1115.4156,29.3535
1115.568,26.8268
1115.7204,26.524
1115.8728,27.9277
1116.0252,28.1779
1116.1776,28.9469
1116.33,29.7938
1116.4824,28.7095
1116.6348,27.8008
1116.7872,26.375
1116.9396,26.3582
1117.092,26.6117
1117.2444,29.1035
1117.3968,30.7956
1117.5492,30.2693
1117.7016,28.5383
1117.854,28.6716
1118.0064,31.9462
1118.1588,34.9375
1118.3112,37.4666
1118.4636,37.6492
1118.616,34.8301
1118.7684,30.5724
1118.9208,26.7631
1119.0732,24.5681
1119.2256,23.3994
1119.378,22.375
1119.5304,21.5148
1119.6828,19.5623
1119.8352,18.5209
1119.9876,19.2532
1120.14,19.7521
1120.2924,19.5692
1120.4448,18.7427
1120.5972,18.7569
1120.7496,18.0388
1120.902,17.0236
1121.0544,15.9745
1121.2068,14.8669
1121.3592,15.1407
1121.5116,15.9691
1121.664,17.1122
1121.8164,17.2574
1121.9688,17.6947
1122.1212,18.5863
1122.2736,18.7258
1122.426,19.3799
1122.5784,19.7586
1122.7308,21.2216
1122.8832,22.8744
1123.0356,23.8086
1123.188,23.6394
1123.3404,21.1144
1123.4928,19.4642
1123.6452,17.4093
1123.7976,15.994
1123.95,15.1107
1124.1024,14.9854
1124.2548,15.0259
1124.4072,13.9072
1124.5596,13.821
1124.712,14.6818
1124.8644,16.5006
1125.0168,18.5662
1125.1692,20.601
1125.3216,22.9864
1125.474,24.6099
1125.6264,25.7077
1125.7788,25.3826
1125.9312,25.1695
1126.0836,25.3123
1126.236,25.4541
1126.3884,24.4278
1126.5408,22.9571
1126.6932,21.5762
1126.8456,19.7853
1126.998,17.2801
1127.1504,16.2475
1127.3028,16.3722
1127.4552,16.7434
1127.6076,16.7155
1127.76,17.2728
1127.9124,19.0507
1128.0648,20.6981
1128.2172,22.07
1128.3696,21.2068
1128.522,20.5124
1128.6744,21.2839
1128.8268,22.666
1128.9792,24.2593
1129.1316,24.3284
1129.284,23.8462
1129.4364,22.1588
1129.5888,19.8857
1129.7412,18.7901
1129.8936,17.5375
1130.046,15.8898
1130.1984,15.1867
1130.3508,15.9395
1130.5032,18.023
1130.6556,19.8282
1130.808,22.2839
1130.9604,26.1996
1131.1128,30.1724
1131.2652,30.0128
1131.4176,26.7006
1131.57,23.2177
1131.7224,22.4985
1131.8748,22.3476
1132.0272,21.7309
1132.1796,20.9429
1132.332,20.1688
1132.4844,20.407
1132.6368,21.8352
