DEPT,GR
727.2528,48.7689
727.4052,46.5576
727.5576,44.1863
727.71,45.5033
727.8624,45.0695
728.0148,46.5537
728.1672,48.5138
728.3196,49.1622
728.472,47.1141
728.6244,46.9521
728.7768,43.7612
728.9292,42.3
729.0816,40.2976
729.234,38.164
729.3864,38.0485
729.5388,36.8999
729.6912,36.5418
729.8436,36.3558
729.996,34.0996
730.1484,32.2645
730.3008,33.9893
730.4532,33.5427
730.6056,33.1462
730.758,34.0353
730.9104,32.246
731.0628,32.4331
731.2152,33.4847
731.3676,33.2761
731.52,34.363
731.6724,34.6481
731.8248,32.3522
731.9772,31.5659
732.1296,32.7876
732.282,33.7431
732.4344,34.128
732.5868,32.8679
732.7392,33.2458
732.8916,32.1443
733.044,31.6852
733.1964,33.3487
733.3488,35.1797
733.5012,33.8317
733.6536,34.4402
733.806,33.8428
733.9584,34.7675
734.1108,34.6673
734.2632,33.9686
734.4156,31.5839
734.568,29.6569
734.7204,29.8766
734.8728,29.0602
735.0252,28.0046
735.1776,29.701
735.33,30.9393
735.4824,29.5736
735.6348,27.9636
735.7872,30.3956
735.9396,31.5984
736.092,29.4663
736.2444,27.5455
736.3968,26.2873
736.5492,24.9279
736.7016,24.1604
736.854,24.8355
737.0064,25.6993
737.1588,25.9967
737.3112,24.5003
737.4636,22.6269
737.616,22.3564
737.7684,22.0713
737.9208,23.6069
738.0732,24.0812
738.2256,24.3303
738.378,24.9679
738.5304,24.4958
738.6828,23.0404
738.8352,21.6994
738.9876,21.9271
739.14,25.1544
739.2924,26.941
739.4448,26.0968
739.5972,25.0448
739.7496,24.524
739.902,24.8795
740.0544,25.9215
740.2068,26.1476
740.3592,25.2027
740.5116,25.5454
740.664,25.4906
740.8164,24.4954
740.9688,24.8736
741.1212,27.5342
741.2736,31.3815
741.426,31.9075
741.5784,31.9484
741.7308,32.059
741.8832,31.1289
742.0356,29.1384
742.188,26.8747
742.3404,25.876
742.4928,26.2723
742.6452,28.3524
742.7976,29.5307
742.95,28.1219
743.1024,28.316
743.2548,26.6563
743.4072,25.7966
743.5596,25.2808
743.712,23.5265
743.8644,22.4453
744.0168,22.0814
744.1692,23.7626
744.3216,25.6439
744.474,27.146
744.6264,26.1458
744.7788,25.711
744.9312,24.2756
745.0836,24.7938
745.236,25.9998
745.3884,25.4658
745.5408,24.4391
745.6932,25.4211
745.8456,26.5662
745.998,28.5067
746.1504,28.6447
746.3028,27.6883
746.4552,26.6276
746.6076,27.3504
746.76,30.3132
746.9124,32.175
747.0648,31.6283
747.2172,30.8056
747.3696,29.3688
747.522,30.8818
747.6744,31.9291
747.8268,32.9762
747.9792,33.1502
748.1316,31.5833
748.284,30.4176
748.4364,28.4225
748.5888,26.9334
748.7412,26.5765
748.8936,26.7412
749.046,25.9166
749.1984,26.3196
749.3508,26.0786
749.5032,26.4354
749.6556,26.1411
749.808,26.1448
749.9604,28.7364
750.1128,29.9064
750.2652,29.5132
750.4176,27.7935
750.57,27.174
750.7224,27.5607
750.8748,29.9175
751.0272,30.1592
751.1796,30.0928
751.332,31.4371
751.4844,32.9258
751.6368,34.6083
751.7892,35.5821
751.9416,34.0054
752.094,32.8913
752.2464,31.3636
752.3988,31.1154
752.5512,31.1371
752.7036,29.792
752.856,27.1987
753.0084,26.978
753.1608,28.5228
753.3132,27.5666
753.4656,26.702
753.618,27.9136
753.7704,27.6929
753.9228,27.1278
754.0752,28.1232
754.2276,30.8565
754.38,33.7453
754.5324,36.3056
754.6848,35.5831
754.8372,35.7367
754.9896,35.3933
755.142,32.9573
755.2944,31.8398
755.4468,30.9987
755.5992,31.0671
755.7516,28.7978
755.904,27.7662
756.0564,28.0822
756.2088,28.7341
756.3612,30.0727
756.5136,27.806
756.666,25.0472
756.8184,24.4397
756.9708,24.0793
757.1232,24.5014
757.2756,23.6747
757.428,22.859
757.5804,24.331
757.7328,24.944
757.8852,24.7895
758.0376,25.7472
758.19,25.4011
758.3424,25.697
758.4948,26.3466
758.6472,24.4779
758.7996,23.5657
758.952,23.7858
759.1044,22.0077
759.2568,22.1475
759.4092,22.9425
759.5616,23.5674
759.714,24.8164
759.8664,22.9102
760.0188,22.6818
760.1712,22.8641
760.3236,23.0623
760.476,23.0145
760.6284,23.0397
760.7808,23.7638
760.9332,25.2332
761.0856,26.0896
761.238,26.8366
761.3904,27.0361
761.5428,25.9302
761.6952,24.7541
761.8476,24.2353
762,23.5236
762.1524,23.2698
762.3048,22.4843
762.4572,22.6061
762.6096,23.6622
762.762,23.9618
762.9144,23.7724
763.0668,24.3874
763.2192,26.895
763.3716,29.1065
763.524,28.3039
763.6764,27.938
763.8288,29.4562
763.9812,30.2032
764.1336,28.7554
764.286,27.7253
764.4384,29.1704
764.5908,30.883
764.7432,33.1433
764.8956,32.921
765.048,35.1057
765.2004,36.7223
765.3528,38.4789
765.5052,37.3503
765.6576,36.6301
765.81,35.7938
765.9624,36.7105
766.1148,34.277
766.2672,31.14
766.4196,30.1994
766.572,29.07
766.7244,27.1892
766.8768,27.0094
767.0292,28.8387
767.1816,30.8569
767.334,31.5286
767.4864,32.015
767.6388,31.3302
767.7912,30.9528
767.9436,31.7239
768.096,30.966
768.2484,28.9007
768.4008,29.3928
768.5532,29.7609
768.7056,28.9897
768.858,28.9431
769.0104,29.9416
769.1628,30.0181
769.3152,30.0108
769.4676,30.8862
769.62,32.6044
769.7724,34.0304
769.9248,32.9961
770.0772,32.9888
770.2296,31.992
770.382,30.1061
770.5344,28.7696
770.6868,29.5943
770.8392,31.2701
770.9916,30.9709
771.144,29.8252
771.2964,29.1413
771.4488,27.6523
771.6012,26.9083
771.7536,26.8772
771.906,28.3609
772.0584,28.2828
772.2108,27.9521
772.3632,28.059
772.5156,29.577
772.668,29.2344
772.8204,29.5244
772.9728,28.6836
773.1252,28.218
773.2776,31.3658
773.43,30.8451
773.5824,30.4098
773.7348,30.4783
773.8872,30.232
774.0396,27.3076
774.192,27.3183
774.3444,29.1217
774.4968,30.3716
774.6492,28.343
774.8016,27.1996
774.954,26.6188
775.1064,24.6401
775.2588,24.9461
775.4112,26.9971
775.5636,27.4192
775.716,27.9313
775.8684,27.2046
776.0208,26.3303
776.1732,27.2156
776.3256,30.0489
776.478,30.5113
776.6304,30.0514
776.7828,29.3485
776.9352,30.8023
777.0876,30.577
777.24,28.0392
777.3924,28.8559
777.5448,28.6675
777.6972,28.2426
777.8496,30.2792
778.002,31.7202
778.1544,32.8954
778.3068,32.0495
778.4592,31.5897
778.6116,28.8897
778.764,26.0296
778.9164,24.9186
779.0688,25.6103
779.2212,25.6221
779.3736,27.7391
779.526,28.7715
779.6784,27.4494
779.8308,25.2367
779.9832,24.2577
780.1356,25.6455
780.288,25.6716
780.4404,24.2988
780.5928,23.021
780.7452,22.9508
780.8976,24.2123
781.05,25.1453
781.2024,25.6352
781.3548,26.5221
781.5072,26.3714
781.6596,25.3541
781.812,24.452
781.9644,24.5449
782.1168,25.8485
782.2692,27.6867
782.4216,27.0163
782.574,25.9764
782.7264,27.7987
782.8788,30.1651
783.0312,32.0434
783.1836,32.3433
783.336,31.9375
783.4884,33.8203
783.6408,34.6687
783.7932,33.7542
783.9456,34.7527
784.098,33.4387
784.2504,34.3375
784.4028,36.5161
784.5552,38.1555
784.7076,36.7082
784.86,34.1801
785.0124,31.7404
785.1648,31.8802
785.3172,33.8991
785.4696,35.6015
785.622,34.2317
785.7744,31.2488
785.9268,32.7323
786.0792,34.0724
786.2316,32.9818
786.384,33.5163
786.5364,33.4085
786.6888,32.454
786.8412,31.3812
786.9936,30.4592
787.146,31.2373
787.2984,32.3127
787.4508,31.2287
787.6032,29.9245
787.7556,31.3167
787.908,32.5872
788.0604,31.5492
788.2128,29.2909
788.3652,25.9485
788.5176,25.2669
788.67,23.88
788.8224,24.0929
788.9748,23.4471
789.1272,24.8279
789.2796,24.3716
789.432,24.6276
789.5844,25.1012
789.7368,24.6546
789.8892,25.5228
790.0416,25.7714
790.194,23.8938
790.3464,24.2404
790.4988,24.4794
790.6512,25.6431
790.8036,27.4218
790.956,28.4335
791.1084,28.6177
791.2608,24.4194
791.4132,23.2855
791.5656,23.3793
791.718,22.4842
791.8704,21.8159
792.0228,21.6347
792.1752,22.7545
792.3276,23.3553
792.48,23.1588
792.6324,24.7404
792.7848,23.9735
792.9372,23.5956
793.0896,24.6014
793.242,26.2591
793.3944,26.9657
793.5468,25.3904
793.6992,24.9395
793.8516,25.2384
794.004,26.5641
794.1564,26.9807
794.3088,26.4058
794.4612,24.4981
794.6136,22.6563
794.766,21.8016
794.9184,22.6701
795.0708,24.435
795.2232,23.8689
795.3756,23.0244
795.528,22.542
795.6804,22.4962
795.8328,23.0517
795.9852,24.7261
796.1376,25.8327
796.29,27.5419
796.4424,27.6306
796.5948,27.5567
796.7472,28.0636
796.8996,27.7257
797.052,27.7558
797.2044,26.3944
797.3568,25.1119
797.5092,24.298
797.6616,24.468
797.814,27.0328
797.9664,29.1367
798.1188,29.3353
798.2712,29.577
798.4236,31.5794
798.576,30.2585
798.7284,28.7266
798.8808,28.3355
799.0332,26.8322
799.1856,26.1265
799.338,26.875
799.4904,28.3874
799.6428,27.9735
799.7952,26.5723
799.9476,25.9916
800.1,26.4325
800.2524,28.751
800.4048,29.1929
800.5572,28.2321
800.7096,28.6901
800.862,29.3884
801.0144,26.4944
801.1668,23.8861
801.3192,21.2697
801.4716,20.7478
801.624,20.3157
801.7764,18.4638
801.9288,16.7562
802.0812,17.7424
802.2336,18.3187
802.386,16.8041
802.5384,17.0557
802.6908,16.3335
802.8432,16.0224
802.9956,17.2822
803.148,19.2177
803.3004,21.2328
803.4528,23.0158
803.6052,24.9441
803.7576,25.2661
803.91,23.9675
804.0624,21.8688
804.2148,21.8554
804.3672,21.3052
804.5196,21.5842
804.672,22.736
804.8244,24.0563
804.9768,23.8183
805.1292,22.3182
805.2816,22.1041
805.434,22.7225
805.5864,23.4099
805.7388,24.4251
805.8912,23.5446
806.0436,24.2131
806.196,22.9115
806.3484,23.1121
806.5008,24.6963
806.6532,25.1265
806.8056,24.0224
806.958,21.7266
807.1104,21.3462
807.2628,22.8087
807.4152,22.1066
807.5676,21.3328
807.72,20.5763
807.8724,21.8194
808.0248,23.0068
808.1772,23.547
808.3296,22.7563
808.482,23.2728
808.6344,25.0908
808.7868,26.6593
808.9392,26.3872
809.0916,25.0136
809.244,22.7551
809.3964,21.3603
809.5488,21.7214
809.7012,22.9147
809.8536,22.9047
810.006,21.7916
810.1584,21.9915
810.3108,22.4225
810.4632,22.4739
810.6156,23.3727
810.768,24.3105
810.9204,22.7465
811.0728,21.906
811.2252,21.0571
811.3776,19.9236
811.53,21.0422
811.6824,21.9114
811.8348,22.5144
811.9872,23.2461
812.1396,21.1908
812.292,19.5929
812.4444,20.1538
812.5968,19.704
812.7492,19.0739
812.9016,19.2143
813.054,18.6743
813.2064,19.9286
813.3588,21.6616
813.5112,22.1551
813.6636,21.7444
813.816,21.9356
813.9684,21.6119
814.1208,21.7376
814.2732,23.2184
814.4256,22.8879
814.578,23.2428
814.7304,24.1622
814.8828,23.8058
815.0352,22.8333
815.1876,24.1272
815.34,22.4554
815.4924,21.9128
815.6448,20.7737
815.7972,20.7882
815.9496,22.3985
816.102,22.4589
816.2544,22.499
816.4068,23.3104
816.5592,24.1435
816.7116,22.7382
816.864,21.3005
817.0164,21.3899
817.1688,22.5599
817.3212,21.636
817.4736,21.0512
817.626,21.2081
817.7784,22.263
817.9308,21.6554
818.0832,20.5546
818.2356,21.5989
818.388,21.7166
818.5404,20.4084
818.6928,19.4369
818.8452,19.6763
818.9976,18.7387
819.15,17.876
819.3024,17.9068
819.4548,18.785
819.6072,18.998
819.7596,18.2964
819.912,17.4639
820.0644,17.5207
820.2168,19.3984
820.3692,19.6466
820.5216,21.2428
820.674,21.6604
820.8264,21.1176
820.9788,22.4896
821.1312,22.4223
821.2836,21.4325
821.436,21.1171
821.5884,22.3333
821.7408,23.3215
821.8932,22.4781
822.0456,21.0996
822.198,21.4908
822.3504,20.4119
822.5028,20.6175
822.6552,21.5492
822.8076,21.5675
822.96,22.1276
823.1124,21.6
823.2648,20.4924
823.4172,20.524
823.5696,19.0197
823.722,18.676
823.8744,18.4345
824.0268,16.8762
824.1792,16.7683
824.3316,16.1434
824.484,14.9278
824.6364,14.0146
824.7888,13.5975
824.9412,14.6617
825.0936,16.3237
825.246,16.946
825.3984,16.458
825.5508,16.3294
825.7032,17.085
825.8556,18.1993
826.008,18.8209
826.1604,19.0363
826.3128,19.7795
826.4652,20.5152
826.6176,20.6809
826.77,20.879
826.9224,20.3161
827.0748,19.5747
827.2272,20.2357
827.3796,18.7947
827.532,17.8487
827.6844,17.3506
827.8368,17.9763
827.9892,18.802
828.1416,18.6992
828.294,19.2122
828.4464,20.0925
828.5988,20.6942
828.7512,21.0306
828.9036,19.9046
829.056,19.0697
829.2084,18.9638
829.3608,19.9765
829.5132,19.2431
829.6656,18.6924
829.818,18.6298
829.9704,19.2642
830.1228,18.6735
830.2752,18.236
830.4276,18.6902
830.58,19.7081
830.7324,20.121
830.8848,19.1227
831.0372,19.2359
831.1896,19.5185
831.342,18.9729
831.4944,19.548
831.6468,21.4227
831.7992,21.5357
831.9516,21.6692
832.104,22.5003
832.2564,20.9818
832.4088,20.6678
832.5612,21.496
832.7136,19.9334
832.866,20.0232
833.0184,19.6138
833.1708,17.4423
833.3232,16.1283
833.4756,17.0737
833.628,19.1946
833.7804,20.1787
833.9328,21.5702
834.0852,23.607
834.2376,25.073
834.39,25.0875
834.5424,24.6516
834.6948,22.4761
834.8472,20.5355
834.9996,20.1711
835.152,20.9395
835.3044,19.1323
835.4568,17.4971
835.6092,16.6105
835.7616,16.8164
835.914,17.3535
836.0664,17.767
836.2188,17.0082
836.3712,16.2206
836.5236,15.9779
836.676,16.9081
836.8284,17.9179
836.9808,18.0225
837.1332,17.9392
837.2856,18.0594
837.438,18.9197
837.5904,18.0768
837.7428,18.1944
837.8952,18.3368
838.0476,18.0607
838.2,17.9522
838.3524,17.8628
838.5048,18.7387
838.6572,19.577
838.8096,20.2569
838.962,19.36
839.1144,18.5543
839.2668,18.6664
839.4192,17.4939
839.5716,18.2378
839.724,19.5326
839.8764,18.9283
840.0288,18.7521
840.1812,18.1148
840.3336,19.3037
840.486,19.7233
840.6384,18.379
840.7908,17.347
840.9432,17.6798
841.0956,18.565
841.248,18.5296
841.4004,19.6822
841.5528,19.2004
841.7052,18.3488
841.8576,19.1417
842.01,18.9788
842.1624,19.375
842.3148,18.4428
842.4672,18.8761
842.6196,18.3213
842.772,18.5416
842.9244,20.0427
843.0768,19.8742
843.2292,19.3399
843.3816,18.768
843.534,18.5876
843.6864,17.9218
843.8388,17.1014
843.9912,17.0614
844.1436,18.5324
844.296,19.331
844.4484,18.8745
844.6008,18.8697
844.7532,18.7054
844.9056,17.4859
845.058,16.7005
845.2104,16.3173
845.3628,15.8287
845.5152,15.4753
845.6676,16.2206
845.82,16.7426
845.9724,16.7523
846.1248,17.0664
846.2772,16.6176
846.4296,15.486
846.582,14.0728
846.7344,13.0742
846.8868,13.9635
847.0392,14.5849
847.1916,14.9731
847.344,14.373
847.4964,14.1193
847.6488,14.3083
847.8012,14.6909
847.9536,15.247
848.106,15.0419
848.2584,13.3518
848.4108,13.0796
848.5632,14.3134
848.7156,15.38
848.868,16.2
849.0204,16.8239
849.1728,15.7827
849.3252,14.1205
849.4776,14.0974
849.63,14.9134
849.7824,15.2896
849.9348,16.5682
850.0872,15.9049
850.2396,14.512
850.392,15.1115
850.5444,16.2694
850.6968,16.1433
850.8492,15.981
851.0016,16.617
851.154,17.9679
851.3064,17.0139
851.4588,19.2706
851.6112,18.0276
851.7636,17.2352
851.916,18.848
852.0684,20.7861
852.2208,19.2212
852.3732,17.7578
852.5256,16.9741
852.678,16.5862
852.8304,18.565
852.9828,17.1413
853.1352,16.7541
853.2876,16.9504
853.44,16.1136
853.5924,15.2283
853.7448,16.3941
853.8972,18.5325
854.0496,17.8875
854.202,16.9839
854.3544,17.2664
854.5068,18.0395
854.6592,18.4276
854.8116,17.5022
854.964,17.9157
855.1164,18.3655
855.2688,17.8304
855.4212,18.4021
855.5736,19.5319
855.726,19.6435
855.8784,18.9472
856.0308,17.8619
856.1832,18.291
856.3356,19.1036
856.488,19.2889
856.6404,17.6053
856.7928,17.1101
856.9452,18.6443
857.0976,19.8475
857.25,18.3
857.4024,16.6802
857.5548,16.6671
857.7072,17.7792
857.8596,17.7653
858.012,18.6439
858.1644,18.2035
858.3168,16.9826
858.4692,15.4784
858.6216,14.7839
858.774,15.7345
858.9264,17.3614
859.0788,19.0808
859.2312,20.6546
859.3836,21.6087
859.536,19.9075
859.6884,18.5138
859.8408,18.07
859.9932,18.7188
860.1456,20.4102
860.298,20.4115
860.4504,19.0695
860.6028,16.8505
860.7552,15.154
860.9076,14.3675
861.06,15.4753
861.2124,15.1466
861.3648,15.7072
861.5172,15.9073
861.6696,16.423
861.822,15.0365
861.9744,14.3246
862.1268,14.2554
862.2792,12.9668
862.4316,13.8314
862.584,13.8948
862.7364,13.7989
862.8888,14.5947
863.0412,15.3619
863.1936,14.9354
863.346,16.3355
863.4984,16.791
863.6508,15.5125
863.8032,14.9869
863.9556,15.1363
864.108,16.4316
864.2604,17.0666
864.4128,17.4718
864.5652,19.2272
864.7176,18.6729
864.87,17.84
865.0224,17.8097
865.1748,16.285
865.3272,16.102
865.4796,15.3148
865.632,15.6585
865.7844,16.9017
865.9368,17.3415
866.0892,16.8572
866.2416,17.8181
866.394,18.675
866.5464,17.49
866.6988,16.5006
866.8512,15.5085
867.0036,16.7326
867.156,16.6878
867.3084,17.079
867.4608,16.3955
867.6132,15.7043
867.7656,15.5389
867.918,16.343
868.0704,17.7153
868.2228,17.2635
868.3752,16.728
868.5276,17.1169
868.68,18.4298
868.8324,20.559
868.9848,19.9568
869.1372,19.2742
869.2896,18.4263
869.442,18.4977
869.5944,17.8956
869.7468,16.993
869.8992,16.6818
870.0516,15.4822
870.204,15.4139
870.3564,15.9276
870.5088,16.2968
870.6612,17.4718
870.8136,16.5539
870.966,16.0425
871.1184,17.472
871.2708,17.8438
871.4232,17.6655
871.5756,16.6141
871.728,16.2747
871.8804,17.0145
872.0328,16.374
872.1852,16.1774
872.3376,17.7357
872.49,16.4587
872.6424,15.4627
872.7948,14.4438
872.9472,13.1461
873.0996,11.6457
873.252,11.3745
873.4044,11.2109
873.5568,11.0541
873.7092,10.8284
873.8616,10.7004
874.014,10.5689
874.1664,10.2711
874.3188,10.9006
874.4712,13.5602
874.6236,14.511
874.776,14.4701
874.9284,15.4984
875.0808,15.387
875.2332,14.5905
875.3856,14.4396
875.538,14.7378
875.6904,15.0164
875.8428,15.9655
875.9952,15.6164
876.1476,16.1267
876.3,16.8812
876.4524,16.5652
876.6048,16.9292
876.7572,19.3449
876.9096,20.9973
877.062,21.3281
877.2144,22.149
877.3668,24.1082
877.5192,24.8007
877.6716,26.3858
877.824,26.6221
877.9764,24.4346
878.1288,23.5245
878.2812,21.9827
878.4336,20.5744
878.586,20.0662
878.7384,19.429
878.8908,18.3997
879.0432,17.9138
879.1956,19.353
879.348,20.2741
879.5004,20.5833
879.6528,22.3834
879.8052,22.8036
879.9576,22.093
880.11,22.5503
880.2624,23.7812
880.4148,23.8928
880.5672,22.8802
880.7196,22.7137
880.872,21.1645
881.0244,21.4599
881.1768,22.5998
881.3292,22.7905
881.4816,24.3667
881.634,25.8253
881.7864,25.5617
881.9388,24.1683
882.0912,21.2134
882.2436,18.9972
882.396,17.7011
882.5484,16.1549
882.7008,16.6866
882.8532,16.8929
883.0056,15.7348
883.158,13.9986
883.3104,14.1991
883.4628,11.8003
883.6152,11.3294
883.7676,11.9889
883.92,11.9125
884.0724,13.4726
884.2248,13.294
884.3772,14.0694
884.5296,15.2537
884.682,14.4785
884.8344,14.4751
884.9868,13.8833
885.1392,12.441
885.2916,12.7284
885.444,14.8919
885.5964,13.8918
885.7488,13.3726
885.9012,13.4632
886.0536,14.0941
886.206,13.5596
886.3584,14.9167
886.5108,16.1214
886.6632,15.3565
886.8156,14.7469
886.968,15.282
887.1204,15.9707
887.2728,15.9483
887.4252,15.8194
887.5776,15.5598
887.73,15.6306
887.8824,17.4575
888.0348,19.7562
888.1872,20.5009
888.3396,19.731
888.492,18.8182
888.6444,16.4827
888.7968,14.1114
888.9492,13.1097
889.1016,13.3323
889.254,12.8603
889.4064,12.8922
889.5588,13.5318
889.7112,13.6637
889.8636,13.716
890.016,14.9065
890.1684,14.4463
890.3208,14.3892
890.4732,13.6623
890.6256,13.6769
890.778,13.3748
890.9304,12.5062
891.0828,12.3262
891.2352,12.299
891.3876,11.5629
891.54,11.9246
891.6924,13.5506
891.8448,13.8704
891.9972,13.4547
892.1496,14.98
892.302,15.6612
892.4544,16.1839
892.6068,17.6224
892.7592,17.2918
892.9116,17.8836
893.064,20.4772
893.2164,22.8279
893.3688,25.8253
893.5212,25.8111
893.6736,26.4599
893.826,29.0783
893.9784,33.283
894.1308,36.5125
894.2832,36.5506
894.4356,34.4014
894.588,31.9119
894.7404,31.483
894.8928,30.7251
895.0452,28.4282
895.1976,24.9409
895.35,22.2629
895.5024,22.1782
895.6548,21.1862
895.8072,22.2203
895.9596,19.8419
896.112,19.513
896.2644,18.2101
896.4168,17.803
896.5692,18.3236
896.7216,16.3438
896.874,17.2071
897.0264,18.2608
897.1788,19.9204
897.3312,18.7745
897.4836,16.4514
897.636,14.9862
897.7884,13.7355
897.9408,14.1796
898.0932,15.5545
898.2456,15.8447
898.398,14.4108
898.5504,13.5453
898.7028,14.5492
898.8552,13.6944
899.0076,13.6287
899.16,14.7459
899.3124,15.3624
899.4648,15.2666
899.6172,15.9366
899.7696,15.3051
899.922,14.1223
900.0744,14.0176
900.2268,15.2023
900.3792,14.7626
900.5316,13.6214
900.684,13.4503
900.8364,12.5934
900.9888,12.5533
901.1412,13.2828
901.2936,13.4107
901.446,13.2313
901.5984,13.5431
901.7508,13.7298
901.9032,12.9471
902.0556,12.5307
902.208,11.8719
902.3604,11.0837
902.5128,11.7132
902.6652,12.9944
902.8176,13.8743
902.97,14.3462
903.1224,15.3707
903.2748,16.2499
903.4272,16.9239
903.5796,16.1426
903.732,14.748
903.8844,13.9379
904.0368,14.0128
904.1892,14.4329
904.3416,15.4416
904.494,16.5296
904.6464,16.6956
904.7988,15.2695
904.9512,12.8488
905.1036,13.0631
905.256,14.5895
905.4084,15.2969
905.5608,15.3396
905.7132,13.9307
905.8656,13.9715
906.018,14.1003
906.1704,14.5956
906.3228,14.624
906.4752,12.9069
906.6276,12.4339
906.78,13.488
906.9324,13.224
907.0848,15.169
907.2372,15.6115
907.3896,14.9994
907.542,15.691
907.6944,14.67
907.8468,14.8574
907.9992,14.9119
908.1516,15.0182
908.304,16.5028
908.4564,16.1611
908.6088,16.425
908.7612,16.2168
908.9136,15.0859
909.066,15.556
909.2184,16.7769
909.3708,16.1522
909.5232,16.8094
909.6756,15.4368
909.828,16.2166
909.9804,16.8471
910.1328,16.3493
910.2852,16.0383
910.4376,17.2773
910.59,17.6168
910.7424,17.8985
910.8948,18.3075
911.0472,16.4637
911.1996,15.0741
911.352,15.7744
911.5044,16.4114
911.6568,15.4921
911.8092,15.081
911.9616,16.2891
912.114,18.2049
912.2664,17.3017
912.4188,16.0397
912.5712,16.202
912.7236,16.1881
912.876,15.2555
913.0284,14.2266
913.1808,13.1425
913.3332,14.8522
913.4856,16.1841
913.638,17.6131
913.7904,17.0267
913.9428,17.4198
914.0952,17.2168
914.2476,15.8945
914.4,15.2002
914.5524,16.2018
914.7048,18.0649
914.8572,18.5097
915.0096,16.5486
915.162,15.1222
915.3144,15.4719
915.4668,17.4433
915.6192,18.7845
915.7716,19.4156
915.924,19.0679
916.0764,18.1403
916.2288,17.6446
916.3812,18.4551
916.5336,17.7313
916.686,17.0983
916.8384,17.3626
916.9908,17.2105
917.1432,17.9373
917.2956,17.6223
917.448,16.8555
917.6004,16.9147
917.7528,16.5864
917.9052,17.6983
918.0576,19.4168
918.21,20.0277
918.3624,19.2084
918.5148,18.8079
918.6672,18.2051
918.8196,17.0457
918.972,15.6942
919.1244,14.5574
919.2768,14.0471
919.4292,14.7917
919.5816,15.5329
919.734,15.8797
919.8864,14.9256
920.0388,14.5736
920.1912,15.1708
920.3436,14.484
920.496,13.8178
920.6484,13.6398
920.8008,13.8922
920.9532,14.5458
921.1056,14.0734
921.258,13.2704
921.4104,12.0322
921.5628,11.3941
921.7152,11.548
921.8676,12.9056
922.02,13.4038
922.1724,14.3591
922.3248,15.0928
922.4772,14.3008
922.6296,14.9814
922.782,15.8544
922.9344,16.6379
923.0868,15.4361
923.2392,13.249
923.3916,13.1914
923.544,15.1161
923.6964,17.6866
923.8488,19.6278
924.0012,21.8604
924.1536,22.8265
924.306,23.8626
924.4584,22.4517
924.6108,19.7863
924.7632,18.7692
924.9156,17.6275
925.068,14.7404
925.2204,15.8179
925.3728,17.1964
925.5252,17.4638
925.6776,18.3528
925.83,18.4612
925.9824,17.2047
926.1348,17.178
926.2872,16.4362
926.4396,16.2235
926.592,17.3735
926.7444,16.5126
926.8968,16.6097
927.0492,15.4642
927.2016,14.782
927.354,14.8944
927.5064,16.2276
927.6588,17.5508
927.8112,18.5437
927.9636,17.2899
928.116,18.8476
928.2684,17.7445
928.4208,16.5147
928.5732,16.2798
928.7256,16.3271
928.878,15.8396
929.0304,16.9662
929.1828,17.8238
929.3352,16.9234
929.4876,16.0819
929.64,14.8079
929.7924,15.3046
929.9448,16.0179
930.0972,15.7375
930.2496,14.43
930.402,13.5774
930.5544,14.906
930.7068,15.8162
930.8592,15.3961
931.0116,15.1399
931.164,15.2747
931.3164,15.9764
931.4688,15.5936
931.6212,15.636
931.7736,15.9743
931.926,14.2983
932.0784,13.5709
932.2308,13.1294
932.3832,13.1465
932.5356,13.6949
932.688,14.4858
932.8404,14.0603
932.9928,12.8886
933.1452,12.1343
933.2976,12.8166
933.45,13.7715
933.6024,14.399
933.7548,14.5137
933.9072,13.3023
934.0596,12.408
934.212,12.0314
934.3644,13.078
934.5168,12.8265
934.6692,12.3915
934.8216,11.8725
934.974,11.6829
935.1264,12.528
935.2788,13.7567
935.4312,14.7015
935.5836,13.9301
935.736,12.9376
935.8884,13.0023
936.0408,13.2991
936.1932,13.7638
936.3456,12.9832
936.498,12.3289
936.6504,12.262
936.8028,13.1799
936.9552,12.3173
937.1076,12.4191
937.26,14.0481
937.4124,14.249
937.5648,14.2375
937.7172,14.2267
937.8696,13.1227
938.022,12.7279
938.1744,13.4704
938.3268,13.5296
938.4792,12.8152
938.6316,13.5139
938.784,13.3604
938.9364,13.2041
939.0888,13.0483
939.2412,13.0982
939.3936,13.161
939.546,13.9838
939.6984,14.3767
939.8508,12.6596
940.0032,11.4372
940.1556,12.9159
940.308,13.9355
940.4604,14.95
940.6128,15.4679
940.7652,14.5793
940.9176,14.5497
941.07,15.3861
941.2224,14.7074
941.3748,14.1207
941.5272,14.3521
941.6796,14.2628
941.832,13.7899
941.9844,13.9718
942.1368,14.2827
942.2892,13.5226
942.4416,13.8043
942.594,15.0484
942.7464,14.85
942.8988,14.658
943.0512,15.6255
943.2036,15.373
943.356,16.1207
943.5084,16.7537
943.6608,16.3496
943.8132,16.0881
943.9656,16.3831
944.118,17.2312
944.2704,18.1609
944.4228,18.2711
944.5752,17.5818
944.7276,16.7292
944.88,17.0499
945.0324,17.4462
945.1848,17.7791
945.3372,17.5418
945.4896,16.7202
945.642,15.3968
945.7944,13.8448
945.9468,14.4069
946.0992,16.3181
946.2516,15.599
946.404,14.0872
946.5564,13.4835
946.7088,13.9253
946.8612,13.516
947.0136,13.28
947.166,13.646
