DEPT,GR
1118.7684,24.4984
1118.9208,24.6251
1119.0732,24.732
1119.2256,24.0041
1119.378,22.1669
1119.5304,18.9236
1119.6828,18.747
1119.8352,18.7437
1119.9876,20.5664
1120.14,18.3946
1120.2924,18.7293
1120.4448,17.2477
1120.5972,17.6185
1120.7496,17.8579
1120.902,19.4553
1121.0544,19.7003
1121.2068,20.8373
1121.3592,21.4396
1121.5116,22.6699
1121.664,21.1042
1121.8164,21.4455
1121.9688,21.8174
1122.1212,22.0326
1122.2736,20.5751
1122.426,17.2683
1122.5784,18.163
1122.7308,20.5001
1122.8832,21.2134
1123.0356,22.9651
1123.188,21.2554
1123.3404,22.8182
1123.4928,19.5427
1123.6452,18.3179
1123.7976,17.9768
1123.95,18.6996
1124.1024,19.3436
1124.2548,19.7353
1124.4072,18.8748
1124.5596,20.4666
1124.712,19.4868
1124.8644,20.2236
1125.0168,18.6155
1125.1692,19.7178
1125.3216,19.6041
1125.474,19.9715
1125.6264,18.1344
1125.7788,18.8578
1125.9312,19.6307
1126.0836,20.5009
1126.236,20.1284
1126.3884,21.2924
1126.5408,21.4149
1126.6932,21.4337
1126.8456,18.7819
1126.998,18.9006
1127.1504,18.6929
1127.3028,19.7888
1127.4552,19.5591
1127.6076,21.2661
1127.76,21.0663
1127.9124,21.756
1128.0648,21.1507
1128.2172,21.9966
1128.3696,23.1336
1128.522,23.6235
1128.6744,22.893
1128.8268,23.0067
1128.9792,23.3741
1129.1316,22.3144
1129.284,23.297
1129.4364,25.063
1129.5888,29.2663
1129.7412,31.3373
1129.8936,26.88
1130.046,23.5047
1130.1984,18.1628
1130.3508,18.4146
1130.5032,19.49
1130.6556,19.8602
1130.808,21.1866
1130.9604,20.5209
1131.1128,22.0752
1131.2652,21.6234
1131.4176,20.6052
1131.57,20.1027
1131.7224,21.9586
1131.8748,23.0587
1132.0272,20.8723
1132.1796,18.909
1132.332,18.4856
1132.4844,19.5634
1132.6368,19.7707
1132.7892,19.4541
1132.9416,20.0589
1133.094,19.263
1133.2464,20.9495
1133.3988,20.4959
1133.5512,20.9349
1133.7036,18.9819
1133.856,18.8487
1134.0084,17.8841
1134.1608,18.5681
1134.3132,17.4694
1134.4656,19.0615
1134.618,18.3796
1134.7704,20.3915
1134.9228,20.5098
1135.0752,21.9831
1135.2276,23.3214
1135.38,23.9602
1135.5324,23.9602
1135.6848,21.8011
1135.8372,20.5602
1135.9896,19.82
1136.142,18.9194
1136.2944,19.0482
1136.4468,19.0522
1136.5992,19.8442
1136.7516,19.7265
1136.904,19.5677
1137.0564,19.1989
1137.2088,18.8315
1137.3612,18.4843
1137.5136,18.4843
1137.666,16.1551
1137.8184,15.3592
1137.9708,15.2602
1138.1232,18.0622
1138.2756,18.8387
1138.428,21.3012
1138.5804,21.396
1138.7328,23.9357
1138.8852,23.4743
1139.0376,22.8719
1139.19,20.0888
1139.3424,18.9848
1139.4948,18.717
1139.6472,17.9977
1139.7996,18.3177
1139.952,17.7245
1140.1044,18.8108
1140.2568,18.1464
1140.4092,18.4845
1140.5616,17.4482
1140.714,17.0514
1140.8664,16.9347
1141.0188,17.4258
1141.1712,18.9842
1141.3236,19.2717
1141.476,20.9121
1141.6284,19.428
1141.7808,22.3281
1141.9332,22.0964
1142.0856,24.5771
1142.238,22.2594
1142.3904,23.3414
1142.5428,21.5331
1142.6952,21.0474
1142.8476,21.0677
1143,21.8916
1143.1524,23.0488
1143.3048,21.5493
1143.4572,20.4834
1143.6096,19.6336
1143.762,21.5457
1143.9144,22.3505
1144.0668,22.2909
1144.2192,21.0997
1144.3716,20.8627
1144.524,20.1194
1144.6764,19.2551
1144.8288,18.2752
1144.9812,17.8824
1145.1336,18.3905
1145.286,19.9101
1145.4384,21.2538
1145.5908,21.1621
1145.7432,20.4424
1145.8956,20.0986
1146.048,22.7534
1146.2004,24.3972
1146.3528,25.7063
1146.5052,24.0821
1146.6576,22.5547
1146.81,22.18
1146.9624,23.8796
1147.1148,24.8568
1147.2672,24.203
1147.4196,21.3482
1147.572,22.829
1147.7244,23.5049
1147.8768,22.885
1148.0292,21.7304
1148.1816,22.498
1148.334,23.4934
1148.4864,22.2146
1148.6388,19.9223
1148.7912,19.635
1148.9436,22.7672
1149.096,25.7162
1149.2484,24.1043
1149.4008,20.2216
1149.5532,17.459
1149.7056,18.569
1149.858,18.97
1150.0104,19.4687
1150.1628,21.9854
1150.3152,23.8959
1150.4676,26.5496
1150.62,26.3235
1150.7724,26.6421
1150.9248,23.8395
1151.0772,21.416
1151.2296,19.9501
1151.382,20.1494
1151.5344,20.1537
1151.6868,21.6572
1151.8392,21.9058
1151.9916,22.6483
1152.144,20.0227
1152.2964,21.1227
1152.4488,22.9708
1152.6012,23.7763
1152.7536,24.2662
1152.906,22.931
1153.0584,23.6322
1153.2108,23.2648
1153.3632,23.0447
1153.5156,23.2825
1153.668,24.2018
1153.8204,22.9532
1153.9728,24.0814
1154.1252,24.9984
1154.2776,26.7907
1154.43,25.5132
1154.5824,22.967
1154.7348,22.7339
1154.8872,23.0935
1155.0396,23.0899
1155.192,21.7912
1155.3444,22.4696
1155.4968,22.7056
1155.6492,24.424
1155.8016,23.1949
1155.954,22.7512
1156.1064,21.0265
1156.2588,21.1681
1156.4112,21.8132
1156.5636,22.3069
1156.716,22.5359
1156.8684,23.1379
1157.0208,23.0154
1157.1732,23.1333
1157.3256,21.5709
1157.478,21.7817
1157.6304,21.1139
1157.7828,22.0841
1157.9352,20.8885
1158.0876,19.8735
1158.24,20.7099
1158.3924,20.9512
1158.5448,23.0333
1158.6972,23.751
1158.8496,27.1792
1159.002,28.2759
1159.1544,31.2927
1159.3068,33.7256
1159.4592,35.8131
1159.6116,33.2392
1159.764,30.8775
1159.9164,26.6288
1160.0688,23.8555
1160.2212,19.8139
1160.3736,17.8512
1160.526,17.191
1160.6784,18.1161
1160.8308,18.1519
1160.9832,17.1124
1161.1356,16.158
1161.288,17.261
1161.4404,17.8588
1161.5928,17.8117
1161.7452,16.7052
1161.8976,16.5859
1162.05,16.7036
1162.2024,19.055
1162.3548,19.6382
1162.5072,19.3233
1162.6596,16.7037
1162.812,17.3432
1162.9644,16.054
1163.1168,17.5792
1163.2692,16.0261
1163.4216,17.0922
1163.574,17.4872
1163.7264,17.7511
1163.8788,18.8684
1164.0312,19.3185
1164.1836,20.5748
1164.336,19.6301
1164.4884,17.1356
1164.6408,15.9498
1164.7932,17.4517
1164.9456,18.4144
1165.098,17.8027
1165.2504,17.9084
1165.4028,19.0625
1165.5552,19.1823
1165.7076,19.3353
1165.86,17.7382
1166.0124,17.7145
1166.1648,16
1166.3172,16.5685
1166.4696,17.4117
1166.622,18.4019
1166.7744,18.5156
1166.9268,18.1406
1167.0792,17.2185
1167.2316,15.8687
1167.384,17.3143
1167.5364,17.6738
1167.6888,16.9447
1167.8412,17.3368
1167.9936,17.8064
1168.146,20.4747
1168.2984,17.8622
1168.4508,17.8587
1168.6032,17.0192
1168.7556,19.5741
1168.908,18.8864
1169.0604,20.4673
1169.2128,19.7953
1169.3652,19.6739
1169.5176,20.1592
1169.67,18.5703
1169.8224,19.5464
1169.9748,17.5913
1170.1272,17.6333
1170.2796,17.7594
1170.432,18.3519
1170.5844,19.0809
1170.7368,19.3482
1170.8892,19.9604
1171.0416,21.3446
1171.194,20.2424
1171.3464,19.5075
1171.4988,19.0527
1171.6512,20.3835
1171.8036,19.3853
1171.956,17.4841
1172.1084,17.1227
1172.2608,17.7219
1172.4132,18.5148
1172.5656,17.5493
1172.718,17.6707
1172.8704,18.1256
1173.0228,19.4604
1173.1752,18.4624
1173.3276,18.2251
1173.48,16.8146
1173.6324,17.3878
1173.7848,18.1761
1173.9372,17.8585
1174.0896,18.2133
1174.242,18.2133
1174.3944,19.47
1174.5468,19.703
1174.6992,18.9934
1174.8516,19.2285
1175.004,18.008
1175.1564,18.0029
1175.3088,17.3995
1175.4612,19.7265
1175.6136,21.8171
1175.766,22.2369
1175.9184,21.6052
1176.0708,19.9057
1176.2232,19.1785
1176.3756,18.2226
1176.528,18.7501
1176.6804,19.7618
1176.8328,21.0275
1176.9852,20.8048
1177.1376,21.0928
1177.29,22.3595
1177.4424,24.2136
1177.5948,24.8738
1177.7472,22.0666
1177.8996,19.9056
1178.052,18.9708
1178.2044,19.3126
1178.3568,19.6387
1178.5092,18.7504
1178.6616,18.5022
1178.814,18.3854
1178.9664,18.4995
1179.1188,18.4015
1179.2712,20.1414
1179.4236,20.5948
1179.576,20.0491
1179.7284,18.0978
1179.8808,18.4306
1180.0332,19.5135
1180.1856,19.7974
1180.338,18.903
1180.4904,18.9042
1180.6428,20.9682
1180.7952,21.5958
1180.9476,22.0954
1181.1,21.2399
1181.2524,23.4021
1181.4048,25.257
1181.5572,26.6314
1181.7096,28.0689
1181.862,27.6139
1182.0144,26.1127
1182.1668,22.2302
1182.3192,21.3491
1182.4716,20.1451
1182.624,21.1579
1182.7764,20.3014
1182.9288,20.3848
1183.0812,20.6341
1183.2336,21.2497
1183.386,22.2641
1183.5384,21.58
1183.6908,21.27
1183.8432,19.1822
1183.9956,19.7994
1184.148,20.2862
1184.3004,21.7592
1184.4528,21.9703
1184.6052,20.2377
1184.7576,19.2002
1184.91,19.0596
1185.0624,19.7832
1185.2148,19.5907
1185.3672,19.5454
1185.5196,20.1951
1185.672,19.4834
1185.8244,19.8065
1185.9768,19.0725
1186.1292,22.0674
1186.2816,20.241
1186.434,20.9759
1186.5864,19.0429
1186.7388,19.4903
1186.8912,20.2203
1187.0436,21.0522
1187.196,21.9779
1187.3484,21.6547
1187.5008,20.2849
1187.6532,18.5342
1187.8056,16.0763
1187.958,17.5858
1188.1104,19.2857
1188.2628,21.317
1188.4152,21.9772
1188.5676,22.6456
1188.72,23.3744
1188.8724,23.0576
1189.0248,24.0336
1189.1772,23.7893
1189.3296,22.5441
1189.482,20.5812
1189.6344,20.4703
1189.7868,20.1131
1189.9392,20.4569
1190.0916,20.7355
1190.244,20.3673
1190.3964,20.8727
1190.5488,20.7923
1190.7012,22.4927
1190.8536,22.3377
1191.006,22.805
1191.1584,23.8418
1191.3108,24.0194
1191.4632,22.192
1191.6156,21.5679
1191.768,20.2684
1191.9204,19.8639
1192.0728,17.84
1192.2252,18.6229
1192.3776,20.6708
1192.53,20.5482
1192.6824,18.828
1192.8348,17.2085
1192.9872,18.5837
1193.1396,19.4463
1193.292,19.9803
1193.4444,18.9205
1193.5968,19.9591
1193.7492,17.9016
1193.9016,17.5633
1194.054,17.3185
1194.2064,20.4517
1194.3588,21.6647
1194.5112,22.5418
1194.6636,21.8592
1194.816,20.2605
1194.9684,19.3584
1195.1208,19.1897
1195.2732,19.9613
1195.4256,18.2585
1195.578,17.7728
1195.7304,17.3164
1195.8828,17.7019
1196.0352,19.1881
1196.1876,20.4925
1196.34,22.5432
1196.4924,22.6115
1196.6448,24.7112
1196.7972,24.411
1196.9496,25.1371
1197.102,25.0796
1197.2544,24.6322
1197.4068,23.8157
1197.5592,22.5307
1197.7116,23.2918
1197.864,21.8022
1198.0164,20.19
1198.1688,18.3867
1198.3212,17.9245
1198.4736,18.2787
1198.626,18.5017
1198.7784,19.6419
1198.9308,18.1982
1199.0832,18.5015
1199.2356,17.1265
1199.388,19.616
1199.5404,20.7621
1199.6928,20.019
1199.8452,17.9605
1199.9976,16.9681
1200.15,18.1379
1200.3024,19.1067
1200.4548,20.0645
1200.6072,21.0747
1200.7596,20.5491
1200.912,21.6289
1201.0644,21.9375
1201.2168,22.7077
1201.3692,22.7517
1201.5216,21.6567
1201.674,22.0831
1201.8264,20.4194
1201.9788,21.4302
1202.1312,22.4446
1202.2836,22.9303
1202.436,23.2071
1202.5884,24.1222
1202.7408,27.7533
1202.8932,29.0975
1203.0456,28.183
1203.198,27.176
1203.3504,27.3741
1203.5028,25.7768
1203.6552,23.5342
1203.8076,21.5794
1203.96,22.5088
1204.1124,23.694
1204.2648,24.396
1204.4172,26.812
1204.5696,27.886
1204.722,28.301
1204.8744,27.1078
1205.0268,26.1094
1205.1792,26.1347
1205.3316,25.7822
1205.484,26.9141
1205.6364,26.9829
1205.7888,26.9682
1205.9412,24.6272
1206.0936,22.4347
1206.246,23.4059
1206.3984,23.9936
1206.5508,26.3779
1206.7032,26.6282
1206.8556,28.0871
1207.008,26.6996
1207.1604,27.938
1207.3128,27.5872
1207.4652,28.1833
1207.6176,29.139
1207.77,27.7902
1207.9224,28.9035
1208.0748,26.1368
1208.2272,27.6715
1208.3796,25.8306
1208.532,26.1304
1208.6844,25.0356
1208.8368,27.1461
1208.9892,26.3165
1209.1416,28.2356
1209.294,28.4689
1209.4464,29.1859
1209.5988,28.6293
1209.7512,26.3553
1209.9036,27.8249
1210.056,28.1873
1210.2084,30.7387
1210.3608,30.4138
1210.5132,30.0727
1210.6656,30.103
1210.818,29.6895
1210.9704,29.0767
1211.1228,27.7419
1211.2752,23.8706
1211.4276,21.5356
1211.58,19.0144
1211.7324,20.4931
1211.8848,20.5648
1212.0372,20.6759
1212.1896,19.3228
1212.342,18.883
1212.4944,19.0078
1212.6468,19.8401
1212.7992,20.8281
1212.9516,20.9684
1213.104,20.14
1213.2564,20.5982
1213.4088,20.4924
1213.5612,21.3871
1213.7136,19.2537
1213.866,18.4855
1214.0184,16.7084
1214.1708,16.4011
1214.3232,17.0949
1214.4756,18.344
1214.628,20.4396
1214.7804,18.7227
1214.9328,17.4551
1215.0852,14.577
1215.2376,15.5353
1215.39,15.4216
1215.5424,18.6649
1215.6948,19.0864
1215.8472,19.0864
1215.9996,17.006
1216.152,16.9085
1216.3044,18.5024
1216.4568,18.7416
1216.6092,18.5179
1216.7616,19.5244
1216.914,19.7821
1217.0664,21.3515
1217.2188,19.7862
1217.3712,18.5614
1217.5236,17.7786
1217.676,17.3731
1217.8284,18.2554
1217.9808,16.2027
1218.1332,15.4739
1218.2856,15.2465
1218.438,15.815
1218.5904,16.1824
1218.7428,16.8825
1218.8952,19.025
1219.0476,19.7361
1219.2,20.8792
1219.3524,18.7638
1219.5048,19.5713
1219.6572,18.8213
1219.8096,19.9194
1219.962,18.1307
1220.1144,16.0517
1220.2668,16.0638
1220.4192,17.5205
1220.5716,18.7507
1220.724,19.1219
1220.8764,18.0982
1221.0288,17.7056
1221.1812,17.6977
1221.3336,18.3474
1221.486,18.9815
1221.6384,18.1856
1221.7908,17.4345
1221.9432,16.9945
1222.0956,17.312
1222.248,20.0008
1222.4004,20.5589
1222.5528,19.8847
1222.7052,19.0516
1222.8576,19.3817
1223.01,20.916
1223.1624,18.7984
1223.3148,17.8
1223.4672,16.2434
1223.6196,18.6927
1223.772,18.6927
1223.9244,19.5359
1224.0768,17.401
1224.2292,18.75
1224.3816,18.2642
1224.534,17.9231
1224.6864,18.8327
1224.8388,18.9531
1224.9912,20.6864
1225.1436,17.6466
1225.296,18.1771
1225.4484,17.524
1225.6008,18.2504
1225.7532,18.4679
1225.9056,18.0991
1226.058,20.6187
1226.2104,20.2135
1226.3628,19.7241
1226.5152,19.2687
1226.6676,20.2335
1226.82,21.8942
1226.9724,20.1572
1227.1248,20.4404
1227.2772,20.9133
1227.4296,23.1008
1227.582,21.62
1227.7344,19.05
1227.8868,17.2956
1228.0392,17.9704
1228.1916,20.486
1228.344,19.8988
1228.4964,19.7603
1228.6488,18.7256
1228.8012,18.9815
1228.9536,19.2087
1229.106,18.3664
1229.2584,19.5866
1229.4108,18.6386
1229.5632,18.3863
1229.7156,15.9901
1229.868,15.3135
1230.0204,16.1993
1230.1728,17.5743
1230.3252,18.417
1230.4776,19.9913
1230.63,22.5848
1230.7824,23.3076
1230.9348,23.6608
1231.0872,20.9362
1231.2396,20.5783
1231.392,19.0742
1231.5444,17.9032
1231.6968,18.6797
1231.8492,20.4325
1232.0016,21.3871
1232.154,22.9789
1232.3064,19.6721
1232.4588,20.468
1232.6112,20.0309
1232.7636,20.4699
1232.916,20.5912
1233.0684,18.999
1233.2208,20.9319
1233.3732,21.1227
1233.5256,22.7076
1233.678,23.7365
1233.8304,23.1603
1233.9828,21.8451
1234.1352,20.5168
1234.2876,19.8384
1234.44,18.6288
1234.5924,17.9384
1234.7448,17.1528
1234.8972,19.66
1235.0496,20.145
1235.202,21.3739
1235.3544,19.9172
1235.5068,20.4764
1235.6592,19.9166
1235.8116,20.9056
1235.964,18.8939
1236.1164,19.8121
1236.2688,18.4696
1236.4212,21.0983
1236.5736,19.5622
1236.726,20.2777
1236.8784,17.7124
1237.0308,18.2382
1237.1832,17.5033
1237.3356,20.5842
1237.488,21.8955
1237.6404,22.2294
1237.7928,21.3491
1237.9452,20.7202
1238.0976,20.6057
1238.25,20.4437
1238.4024,20.8571
1238.5548,20.0709
1238.7072,19.83
1238.8596,18.8234
1239.012,19.1478
1239.1644,17.0657
1239.3168,15.7013
1239.4692,16.0437
1239.6216,18.7628
1239.774,19.6745
1239.9264,19.9088
1240.0788,18.895
1240.2312,18.9909
1240.3836,17.9846
1240.536,17.1183
1240.6884,16.6415
1240.8408,17.55
1240.9932,17.7405
1241.1456,18.1523
1241.298,17.5684
1241.4504,17.9405
1241.6028,17.8859
1241.7552,17.4695
1241.9076,17.3257
1242.06,17.0532
1242.2124,18.6969
1242.3648,18.9443
1242.5172,19.3308
1242.6696,17.2025
1242.822,16.3936
1242.9744,17.1183
1243.1268,18.8231
1243.2792,20.4946
1243.4316,19.4468
1243.584,18.6485
1243.7364,16.0076
1243.8888,16.2313
1244.0412,17.4895
1244.1936,19.301
1244.346,19.6724
1244.4984,17.7545
1244.6508,15.9638
1244.8032,16.0756
1244.9556,16.3183
1245.108,17.8877
1245.2604,18.9376
1245.4128,19.5431
1245.5652,18.7122
1245.7176,17.4574
1245.87,15.9989
1246.0224,17.5393
1246.1748,18.7947
1246.3272,18.7036
1246.4796,17.6446
1246.632,15.6812
1246.7844,18.4568
1246.9368,17.2499
1247.0892,18.728
1247.2416,16.1894
1247.394,17.5205
1247.5464,16.5753
1247.6988,17.4444
1247.8512,16.95
1248.0036,17.4508
1248.156,18.5878
1248.3084,19.4446
1248.4608,19.5584
1248.6132,18.9875
1248.7656,17.8528
1248.918,17.3521
1249.0704,16.2175
1249.2228,17.3545
1249.3752,15.8848
1249.5276,17.8979
1249.68,16.4876
1249.8324,20.022
1249.9848,18.8687
1250.1372,19.2001
1250.2896,17.9493
1250.442,18.9601
1250.5944,19.8904
1250.7468,19.1429
1250.8992,16.572
1251.0516,16.8943
1251.204,16.7872
1251.3564,17.9879
1251.5088,18.1416
1251.6612,19.2744
1251.8136,20.4946
1251.966,19.42
1252.1184,19.3928
1252.2708,17.7924
1252.4232,16.8207
1252.5756,16.8207
1252.728,17.8179
1252.8804,20.5908
1253.0328,20.5898
1253.1852,20.4703
1253.3376,19.7766
1253.49,19.1801
1253.6424,16.9281
1253.7948,16.1079
1253.9472,16.4301
1254.0996,20.4774
1254.252,20.7048
1254.4044,20.7048
1254.5568,17.2113
1254.7092,17.1531
1254.8616,15.9384
1255.014,17.2066
1255.1664,17.3095
1255.3188,17.1646
1255.4712,19.2066
1255.6236,19.7885
1255.776,20.0271
1255.9284,17.6691
1256.0808,16.8713
1256.2332,17.4852
1256.3856,17.1737
1256.538,17.4201
1256.6904,17.7778
1256.8428,18.4127
1256.9952,18.0528
1257.1476,17.7156
1257.3,17.1728
1257.4524,17.227
1257.6048,17.8666
1257.7572,18.3695
1257.9096,20.198
1258.062,20.3137
1258.2144,20.4313
1258.3668,19.1825
1258.5192,17.5907
1258.6716,17.5907
1258.824,18.1141
1258.9764,17.9436
1259.1288,18.2992
1259.2812,16.2526
1259.4336,17.8802
1259.586,19.3141
1259.7384,22.433
1259.8908,23.608
1260.0432,22.8606
1260.1956,24.212
1260.348,24.6861
1260.5004,24.805
1260.6528,22.3128
1260.8052,20.526
1260.9576,20.9222
1261.11,20.2402
1261.2624,20.2157
1261.4148,20.4771
1261.5672,21.3846
1261.7196,21.1223
1261.872,20.3458
1262.0244,19.8093
1262.1768,20.827
1262.3292,21.5657
1262.4816,22.9062
1262.634,21.2455
1262.7864,20.6335
1262.9388,19.043
1263.0912,20.3605
1263.2436,18.9477
1263.396,20.6566
1263.5484,19.7862
1263.7008,20.8119
1263.8532,20.3472
1264.0056,21.9481
1264.158,22.134
1264.3104,19.9467
1264.4628,19.9963
1264.6152,19.226
1264.7676,20.3194
1264.92,19.6724
1265.0724,18.95
1265.2248,17.7278
1265.3772,15.4909
1265.5296,15.4313
1265.682,16.9134
1265.8344,20.6416
1265.9868,21.4748
1266.1392,20.7909
1266.2916,18.5723
1266.444,18.5354
1266.5964,20.294
1266.7488,19.8998
1266.9012,19.6548
1267.0536,17.1534
1267.206,18.055
1267.3584,17.5731
1267.5108,18.5797
1267.6632,18.0188
1267.8156,18.8949
1267.968,21.056
1268.1204,19.722
1268.2728,20.1484
1268.4252,20.3955
1268.5776,21.6596
1268.73,21.8232
1268.8824,20.5637
1269.0348,21.0894
1269.1872,20.7958
1269.3396,18.928
1269.492,19.4103
1269.6444,18.7009
1269.7968,20.0749
1269.9492,18.2398
1270.1016,19.5464
1270.254,18.9639
1270.4064,19.9497
1270.5588,17.3621
1270.7112,17.3889
1270.8636,17.6257
1271.016,18.5354
1271.1684,18.3057
1271.3208,17.7286
1271.4732,18.6544
1271.6256,18.5696
1271.778,18.8865
1271.9304,16.9581
1272.0828,16.1301
1272.2352,14.799
1272.3876,16.7212
1272.54,17.3661
1272.6924,17.587
1272.8448,17.5906
1272.9972,17.7092
1273.1496,18.7364
1273.302,18.8841
1273.4544,19.5938
1273.6068,19.1289
1273.7592,18.5266
1273.9116,17.9674
1274.064,18.0224
1274.2164,18.1397
1274.3688,17.8266
1274.5212,19.3927
1274.6736,18.1419
1274.826,19.1653
1274.9784,19.1653
1275.1308,20.3023
1275.2832,18.0725
1275.4356,17.3819
1275.588,18.3536
1275.7404,19.852
1275.8928,19.9319
1276.0452,19.367
1276.1976,20.2279
1276.35,19.2942
1276.5024,18.242
1276.6548,16.3774
1276.8072,15.6002
1276.9596,16.9509
1277.112,19.1582
1277.2644,19.7874
1277.4168,18.7082
1277.5692,17.4256
1277.7216,17.1319
1277.874,17.127
1278.0264,17.2552
1278.1788,17.9374
1278.3312,18.6214
1278.4836,17.7719
1278.636,18.6666
1278.7884,18.206
1278.9408,19.0863
1279.0932,17.1236
1279.2456,17.3018
1279.398,16.9587
1279.5504,16.8382
1279.7028,15.3222
1279.8552,14.5036
1280.0076,15.4758
1280.16,16.722
1280.3124,17.2022
1280.4648,16.6627
1280.6172,16.3257
1280.7696,16.4375
1280.922,16.6458
1281.0744,18.0133
1281.2268,20.1798
1281.3792,20.4249
1281.5316,21.2769
1281.684,20.1399
1281.8364,20.2116
1281.9888,19.5467
1282.1412,21.0625
1282.2936,23.4562
1282.446,24.1004
1282.5984,23.1332
1282.7508,23.1106
1282.9032,22.2731
1283.0556,22.2383
1283.208,21.8671
1283.3604,22.3027
1283.5128,22.4395
1283.6652,21.6225
1283.8176,20.0236
1283.97,20.5935
1284.1224,20.6609
1284.2748,21.3677
1284.4272,20.3865
1284.5796,20.2129
1284.732,21.9244
1284.8844,22.7138
1285.0368,23.2399
1285.1892,22.1215
1285.3416,21.6549
1285.494,21.9551
1285.6464,20.9767
1285.7988,21.273
1285.9512,21.4011
1286.1036,22.2467
1286.256,22.3541
1286.4084,22.1341
1286.5608,22.8651
1286.7132,22.4178
1286.8656,21.7639
1287.018,21.2037
1287.1704,20.2702
1287.3228,21.1066
1287.4752,21.0704
1287.6276,21.5666
1287.78,21.1552
1287.9324,22.6959
1288.0848,22.2661
1288.2372,20.4611
1288.3896,17.238
1288.542,17.6814
1288.6944,18.4006
1288.8468,18.64
1288.9992,19.7674
1289.1516,18.5564
1289.304,18.8892
1289.4564,19.0867
1289.6088,23.7822
1289.7612,24.3414
1289.9136,24.0967
1290.066,20.9522
1290.2184,22.3024
1290.3708,22.1361
1290.5232,23.5909
1290.6756,23.1522
1290.828,24.1158
1290.9804,24.1158
1291.1328,25.2039
1291.2852,23.308
1291.4376,24.2501
1291.59,23.4362
1291.7424,24.8205
1291.8948,23.9013
1292.0472,23.2602
1292.1996,23.0608
1292.352,21.2579
1292.5044,21.8506
1292.6568,20.2111
1292.8092,21.729
1292.9616,21.7108
1293.114,23.643
1293.2664,22.3201
1293.4188,22.6056
1293.5712,23.1861
1293.7236,24.7817
1293.876,23.8719
1294.0284,22.9433
1294.1808,21.2206
1294.3332,20.7658
1294.4856,21.3897
1294.638,22.7426
1294.7904,22.7426
1294.9428,21.2657
1295.0952,20.3924
1295.2476,19.8181
1295.4,21.2178
1295.5524,20.6942
1295.7048,20.5841
1295.8572,19.6249
1296.0096,20.9669
1296.162,23.868
1296.3144,23.8677
1296.4668,23.6545
1296.6192,21.9873
1296.7716,21.4821
1296.924,22.4032
1297.0764,21.2811
1297.2288,21.0745
1297.3812,18.8367
1297.5336,18.2821
1297.686,17.6882
1297.8384,16.8991
1297.9908,17.483
1298.1432,17.5263
1298.2956,19.0644
1298.448,19.8292
1298.6004,20.5047
1298.7528,20.7012
1298.9052,20.4808
1299.0576,22.051
1299.21,19.9036
1299.3624,19.5369
1299.5148,17.1972
1299.6672,19.0052
1299.8196,21.0207
1299.972,21.3897
1300.1244,20.9137
1300.2768,20.2233
1300.4292,20.3471
1300.5816,21.5617
1300.734,20.0836
1300.8864,21.2921
1301.0388,19.9699
1301.1912,20.4247
1301.3436,20.3022
1301.496,21.6667
1301.6484,21.3256
1301.8008,21.0806
1301.9532,19.0424
1302.1056,20.0574
1302.258,21.0195
1302.4104,24.4306
1302.5628,22.6236
1302.7152,20.3574
1302.8676,18.0555
1303.02,21.5144
1303.1724,23.2059
1303.3248,22.5935
1303.4772,21.1154
1303.6296,21.3789
1303.782,22.8014
1303.9344,21.4702
1304.0868,21.0688
1304.2392,20.0915
1304.3916,21.4302
1304.544,20.337
1304.6964,21.2317
1304.8488,20.9945
1305.0012,21.7934
1305.1536,21.5793
1305.306,20.1096
1305.4584,19.0877
1305.6108,19.2521
1305.7632,18.4855
1305.9156,18.9233
1306.068,17.6249
1306.2204,18.2792
1306.3728,18.6227
1306.5252,19.5532
1306.6776,21.1586
1306.83,19.9884
1306.9824,19.3835
1307.1348,19.2364
1307.2872,18.6142
1307.4396,17.4451
1307.592,15.5176
1307.7444,18.2465
1307.8968,17.4506
1308.0492,18.5528
1308.2016,17.1884
1308.354,18.6584
1308.5064,17.6952
1308.6588,18.7101
1308.8112,19.6473
1308.9636,19.6978
1309.116,17.3507
1309.2684,15.5812
1309.4208,13.777
1309.5732,14.914
1309.7256,16.5062
1309.878,18.2956
1310.0304,15.851
1310.1828,15.6047
1310.3352,15.3773
1310.4876,16.602
1310.64,14.4417
1310.7924,15.8425
1310.9448,17.3347
1311.0972,19.1389
1311.2496,18.649
1311.402,18.4264
1311.5544,19.009
1311.7068,18.2117
1311.8592,18.2117
1312.0116,17.9668
1312.164,17.9668
1312.3164,16.5834
1312.4688,15.5701
1312.6212,15.7487
1312.7736,16.2197
1312.926,17.1154
1313.0784,17.2833
1313.2308,18.27
1313.3832,17.1533
1313.5356,15.7723
1313.688,14.9926
1313.8404,14.8826
1313.9928,16.7161
1314.1452,17.6257
1314.2976,18.1341
1314.45,18.4739
1314.6024,18.815
1314.7548,19.4274
1314.9072,18.7451
1315.0596,17.6617
1315.212,15.6387
1315.3644,16.5262
1315.5168,16.0325
1315.6692,16.4636
1315.8216,13.5145
1315.974,15.2477
1316.1264,16.2876
1316.2788,17.9747
1316.4312,15.7923
1316.5836,16.2434
1316.736,15.6842
1316.8884,16.9996
1317.0408,16.6702
1317.1932,16.3462
1317.3456,16.9234
1317.498,17.2097
1317.6504,18.1503
1317.8028,18.3777
1317.9552,17.9229
