DEPT,GR
384,10.91585621
384.2,11.03479973
384.4,12.33010359
384.6,14.02168341
384.8,14.41473165
385,13.6678362
385.2,14.27219662
385.4,14.86895815
385.6,15.42487388
385.8,14.86833313
386,14.42085679
386.2,13.88701672
386.4,13.49093036
386.6,12.94846398
386.8,13.864204
387,14.25814494
387.2,12.70989125
387.4,11.05196292
387.6,9.907940537
387.8,9.412497627
388,9.77145011
388.2,12.09950506
388.4,12.89414293
388.6,11.78133215
388.8,10.93788828
389,11.13201924
389.2,11.99058055
389.4,12.65277777
389.6,12.43943887
389.8,11.86670235
390,11.50706
390.2,13.2674158
390.4,14.12525062
390.6,13.43430381
390.8,11.69895677
391,11.39998644
391.2,11.91009079
391.4,11.91501608
391.6,12.19773958
391.8,11.96194334
392,11.93411714
392.2,12.98925948
392.4,14.48120871
392.6,14.18085308
392.8,12.83400833
393,11.66336258
393.2,11.51896057
393.4,12.98006562
393.6,14.49603507
393.8,14.36694072
394,12.73914034
394.2,11.7557914
394.4,13.05336006
394.6,14.55444256
394.8,14.39258528
395,13.75588656
395.2,12.90333248
395.4,12.34587202
395.6,12.91268181
395.8,13.54227856
396,13.32337123
396.2,11.58863691
396.4,9.296429559
396.6,8.923939797
396.8,11.22763763
397,14.66817612
397.2,13.70172391
397.4,11.84365854
397.6,12.67950854
397.8,15.34073478
398,15.87444162
398.2,15.35394072
398.4,15.36522662
398.6,15.0250253
398.8,13.61418802
399,12.35285986
399.2,12.96444943
399.4,13.66171162
399.6,13.89865607
399.8,14.8411062
400,15.24967556
400.2,14.69932667
400.4,12.15648398
400.6,10.91757662
400.8,11.83259716
401,13.45796545
401.2,13.90889927
401.4,13.45487354
401.6,11.49895295
401.8,11.23761375
402,12.10935829
402.2,12.32960692
402.4,11.16357505
402.6,10.24162977
402.8,10.40522725
403,10.95767933
403.2,11.22949871
403.4,11.36402928
403.6,11.89408368
403.8,11.89662759
404,12.50583851
404.2,12.90235093
404.4,12.65415497
404.6,11.86599523
404.8,11.41999953
405,11.87318859
405.2,12.96428796
405.4,12.19954617
405.6,10.06469411
405.8,8.920908373
406,8.934534115
406.2,9.483592409
406.4,9.685550983
406.6,9.677608726
406.8,9.6736149
407,9.486648061
407.2,9.417500787
407.4,10.08981745
407.6,11.8052522
407.8,13.86522343
408,14.40783635
408.2,14.12551571
408.4,13.90200808
408.6,13.82801341
408.8,13.07319274
409,11.88931018
409.2,12.04393778
409.4,13.24076336
409.6,13.9028109
409.8,14.19082837
410,13.89514979
410.2,13.90851547
410.4,14.42405068
410.6,14.39239029
410.8,14.39146389
411,14.42311188
411.2,13.27419604
411.4,13.12503413
411.6,15.15988928
411.8,15.12672951
412,12.76095646
412.2,10.60873015
412.4,10.68858194
412.6,13.09464228
412.8,14.35546961
413,14.07906722
413.2,13.41865145
413.4,12.69628278
413.6,12.15799045
413.8,12.30715976
414,12.93170463
414.2,13.24177446
414.4,13.4082785
414.6,12.92482244
414.8,12.43061735
415,13.08169076
415.2,13.32466807
415.4,11.93036279
415.6,10.95840775
415.8,12.72589586
416,14.20835254
416.2,12.98455905
416.4,11.64340609
416.6,11.7884063
416.8,11.92545262
417,11.28319481
417.2,10.91464585
417.4,11.00448988
417.6,12.18766702
417.8,13.29866605
418,14.45436484
418.2,14.67760177
418.4,13.4370468
418.6,12.42648165
418.8,13.24365428
419,13.89920686
419.2,13.88930621
419.4,13.90958394
419.6,14.52996055
419.8,14.2859994
420,12.73274315
420.2,11.40127291
420.4,11.41549851
420.6,11.83634484
420.8,13.56854084
421,15.3804083
421.2,16.12683426
421.4,15.26375847
421.6,13.11869529
421.8,12.80012713
422,13.83273387
422.2,14.86598426
422.4,14.23141621
422.6,13.64120215
422.8,14.66474965
423,15.13252548
423.2,13.0952328
423.4,11.42907708
423.6,12.25620533
423.8,13.14328236
424,12.72274077
424.2,12.11807739
424.4,12.40959045
424.6,12.51646799
424.8,12.90026939
425,12.76106354
425.2,12.12757995
425.4,11.46333246
425.6,10.8908154
425.8,10.20766807
426,9.381283612
426.2,9.414150479
426.4,10.0047746
426.6,10.91266528
426.8,12.10821361
427,12.14651466
427.2,9.955149102
427.4,8.687261889
427.6,9.526526135
427.8,11.08047949
428,11.6043786
428.2,11.54993152
428.4,10.91942426
428.6,10.37100108
428.8,10.41169703
429,10.33928413
429.2,10.7209492
429.4,10.91419909
429.6,10.90221827
429.8,11.17328611
430,11.17668454
430.2,9.662887098
430.4,10.04592206
430.6,10.42247506
430.8,9.859745013
431,10.45557094
431.2,11.07047383
431.4,12.24778234
431.6,12.40404434
431.8,12.38587952
432,12.65526857
432.2,12.26143198
432.4,12.1634681
432.6,14.43866667
432.8,15.88343936
433,14.02458724
433.2,11.79999725
433.4,12.13559662
433.6,12.78463778
433.8,12.89338637
434,12.35296098
434.2,12.40524025
434.4,12.40430411
434.6,12.41555493
434.8,11.86921294
435,11.98791875
435.2,12.68222184
435.4,11.87328761
435.6,10.21202636
435.8,10.34049653
436,11.6534912
436.2,12.3532082
436.4,14.17908548
