DEPT,GR
519.2,34.159
519.4,33.805
519.6,33.097
519.8,32.389
520,32.743
520.2,33.805
520.4,37.344
520.6,40.373
520.8,40.727
521,38.406
521.2,35.319
521.4,33.903
521.6,34.257
521.8,34.483
522,34.611
522.2,34.611
522.4,35.22
522.6,38.76
522.8,41.238
523,39.468
523.2,38.052
523.4,36.636
523.6,33.805
523.8,36.027
524,37.768
524.2,36.99
524.4,38.662
524.6,42.654
524.8,45.132
525,43.107
525.2,40.176
525.4,37.698
525.6,34.159
525.8,32.035
526,35.191
526.2,37.06
526.4,35.928
526.6,34.867
526.8,35.22
527,35.928
527.2,34.994
527.4,36.99
527.6,39.468
527.8,41.238
528,37.344
528.2,34.867
528.4,32.743
528.6,33.805
528.8,33.805
529,35.22
529.2,38.122
529.4,37.344
529.6,37.344
529.8,38.406
530,36.99
530.2,35.928
530.4,33.805
530.6,32.743
530.8,32.389
531,34.385
531.2,36.253
531.4,36.636
531.6,37.698
531.8,35.574
532,34.159
532.2,32.743
532.4,34.867
532.6,38.377
532.8,40.53
533,43.461
533.2,42.3
533.4,38.76
533.6,34.513
533.8,34.513
534,32.389
534.2,35.191
534.4,34.159
534.6,36.636
534.8,39.468
535,40.147
535.2,38.052
535.4,38.052
535.6,37.344
535.8,35.22
536,34.159
536.2,34.867
536.4,35.574
536.6,37.698
536.8,39.822
537,42.497
537.2,41.464
537.4,40.884
537.6,39.468
537.8,38.052
538,33.805
538.2,30.619
538.4,34.356
538.6,36.578
538.8,34.513
539,34.159
539.2,35.574
539.4,37.698
539.6,40.53
539.8,41.946
540,40.373
540.2,38.052
540.4,35.574
540.6,34.513
540.8,36.636
541,39.114
541.2,39.468
541.4,36.99
541.6,34.867
541.8,35.22
542,36.282
542.2,35.574
542.4,36.636
542.6,37.698
542.8,39.822
543,39.468
543.2,44.621
543.4,45.132
543.6,43.362
543.8,44.07
544,45.84
544.2,43.716
544.4,41.238
544.6,43.008
544.8,47.453
545,47.964
545.2,46.194
545.4,43.008
545.6,40.53
545.8,41.238
546,45.753
546.2,45.132
546.4,41.946
546.6,36.99
546.8,35.574
547,39.468
547.2,42.654
547.4,42.3
547.6,40.53
547.8,43.333
548,41.946
548.2,41.238
548.4,38.76
548.6,37.698
548.8,39.468
549,40.53
549.2,37.727
549.4,39.468
549.6,39.468
549.8,36.439
550,34.99
550.2,33.575
550.4,33.221
550.6,33.928
550.8,37.82
551,42.024
551.2,41.67
551.4,37.467
551.6,34.99
551.8,37.113
552,37.82
552.2,37.82
552.4,37.467
552.6,38.528
552.8,38.528
553,39.943
553.2,40.651
553.4,40.297
553.6,39.59
553.8,39.59
554,38.882
554.2,37.82
554.4,39.943
554.6,42.774
554.8,43.128
555,41.712
555.2,39.526
555.4,36.051
555.6,33.575
555.8,36.051
556,39.943
556.2,41.691
556.4,38.882
556.6,37.113
556.8,37.467
557,40.297
557.2,42.42
557.4,40.651
557.6,41.712
557.8,46.001
558,50.162
558.2,45.251
558.4,42.42
558.6,44.543
558.8,47.02
559,45.251
559.2,43.128
559.4,40.297
559.6,40.588
559.8,36.405
560,36.759
560.2,38.84
560.4,41.316
560.6,41.359
560.8,39.943
561,38.528
561.2,37.467
561.4,36.759
561.6,36.405
561.8,35.698
562,39.236
562.2,43.835
562.4,46.666
562.6,43.835
562.8,39.236
563,36.051
563.2,34.636
563.4,36.405
563.6,39.59
563.8,39.59
564,39.236
564.2,39.236
564.4,37.467
564.6,36.759
564.8,38.174
565,38.174
565.2,36.759
565.4,38.174
565.6,42.378
565.8,43.835
566,42.066
566.2,42.42
566.4,43.835
566.6,44.897
566.8,41.712
567,41.359
567.2,43.835
567.4,44.897
567.6,44.543
567.8,43.835
568,42.774
568.2,42.774
568.4,41.712
568.6,40.297
568.8,38.528
569,36.405
569.2,35.655
569.4,33.907
569.6,32.159
569.8,36.759
570,41.712
570.2,44.543
570.4,46.312
570.6,46.666
570.8,46.312
571,46.312
571.2,44.543
571.4,43.835
571.6,45.251
571.8,45.251
572,46.312
572.2,44.897
572.4,42.066
572.6,38.174
572.8,36.405
573,36.405
573.2,36.759
573.4,34.636
573.6,32.513
573.8,34.948
574,37.028
574.2,34.636
574.4,33.928
574.6,36.051
574.8,37.82
575,40.651
575.2,42.42
575.4,41.359
575.6,39.943
575.8,41.005
576,44.48
576.2,38.882
576.4,36.094
576.6,39.59
576.8,40.651
577,38.174
577.2,36.051
577.4,36.759
577.6,38.882
577.8,39.59
578,41.005
578.2,43.835
578.4,40.92
578.6,35.365
578.8,38.507
579,44.833
579.2,42.774
579.4,40.297
579.6,39.59
579.8,39.236
580,36.051
580.2,32.159
580.4,32.867
580.6,39.236
580.8,41.712
581,42.774
581.2,42.066
581.4,41.005
581.6,37.82
581.8,35.344
582,39.193
582.2,36.759
582.4,33.575
582.6,33.928
582.8,33.928
583,33.575
583.2,36.363
583.4,39.901
583.6,41.649
583.8,42.024
584,40.234
584.2,38.818
584.4,39.547
584.6,38.861
584.8,36.051
585,38.153
585.2,39.59
585.4,39.59
585.6,41.005
585.8,43.482
586,45.604
586.2,45.958
586.4,43.503
586.6,41.005
586.8,37.799
587,37.113
587.2,36.759
587.4,37.82
587.6,38.882
587.8,39.59
588,43.482
588.2,46.666
588.4,45.251
588.6,42.774
588.8,41.712
589,42.42
589.2,41.712
589.4,37.757
589.6,39.568
589.8,41.005
590,40.651
590.2,41.359
590.4,41.359
590.6,41.712
590.8,43.482
591,44.189
591.2,43.128
591.4,40.651
591.6,37.82
591.8,35.386
592,35.407
592.2,41.005
592.4,47.331
592.6,43.482
592.8,40.297
593,38.444
593.2,36.405
593.4,39.236
593.6,38.818
593.8,35.344
594,33.928
594.2,35.344
594.4,38.174
594.6,39.943
594.8,42.462
595,46.249
595.2,46.666
595.4,44.897
595.6,41.005
595.8,37.82
596,38.882
596.2,39.236
596.4,40.297
596.6,42.774
596.8,43.128
597,44.543
597.2,45.251
597.4,44.189
597.6,43.128
597.8,41.712
598,41.359
598.2,41.712
598.4,40.297
598.6,38.465
598.8,36.363
599,37.403
599.2,39.922
599.4,43.064
599.6,46.312
599.8,41.776
600,38.218
600.2,38.634
600.4,41.067
600.6,42.838
600.8,44.963
601,44.224
601.2,43.161
601.4,43.515
601.6,47.797
601.8,45.318
602,41.822
602.2,40.775
602.4,43.546
602.6,47.443
602.8,47.089
603,47.797
603.2,50.954
603.4,47.797
603.6,44.995
603.8,49.214
604,54.173
604.2,52.048
604.4,45.073
604.6,42.499
604.8,40.713
605,39.65
605.2,40.004
605.4,42.114
605.6,41.067
605.8,41.775
606,42.838
606.2,43.901
606.4,44.963
606.6,47.443
606.8,51.693
607,54.881
607.2,54.881
607.4,48.506
607.6,46.38
607.8,52.402
608,52.756
608.2,52.756
608.4,54.173
608.6,53.11
608.8,51.339
609,48.86
609.2,47.797
609.4,47.443
609.6,47.797
609.8,47.443
610,47.797
610.2,47.797
610.4,48.568
610.6,52.402
610.8,52.756
611,50.985
611.2,46.734
611.4,46.38
611.6,47.797
611.8,50.631
612,53.819
612.2,58.069
612.4,58.069
612.6,53.465
612.8,46.734
613,41.067
613.2,41.067
613.4,51.616
613.6,46.734
613.8,41.468
614,37.509
614.2,35.754
614.4,39.634
614.6,43.469
614.8,43.546
615,43.87
615.2,42.838
615.4,41.775
615.6,42.838
615.8,43.901
616,41.775
616.2,39.311
616.4,39.311
616.6,40.374
616.8,44.625
617,49.891
617.2,46.026
617.4,41.775
617.6,40.343
617.8,44.255
618,45.318
618.2,44.963
618.4,45.641
618.6,42.838
618.8,41.067
619,41.421
619.2,42.13
619.4,38.556
619.6,36.108
619.8,35.399
620,36.816
620.2,40.343
620.4,39.65
620.6,36.462
620.8,36.108
621,36.816
621.2,37.525
621.4,36.816
621.6,34.337
621.8,33.628
622,33.628
622.2,33.628
622.4,33.628
622.6,35.045
622.8,35.045
623,35.399
623.2,37.879
623.4,41.421
623.6,40.004
623.8,37.171
624,37.879
624.2,39.296
624.4,40.713
624.6,41.421
624.8,37.572
625,39.296
625.2,37.139
625.4,38.587
625.6,40.359
625.8,40.359
626,38.587
626.2,39.65
626.4,41.421
626.6,44.255
626.8,44.255
627,38.233
627.2,34.337
627.4,35.754
627.6,43.901
627.8,45.672
628,41.421
628.2,34.045
628.4,35.399
628.6,36.108
628.8,37.525
629,38.233
629.2,37.879
629.4,37.879
629.6,41.421
629.8,44.932
630,47.735
630.2,42.869
630.4,45.286
630.6,41.067
630.8,38.942
631,41.713
631.2,37.91
631.4,34.337
631.6,29.471
631.8,37.879
632,38.233
632.2,35.754
632.4,33.274
632.6,30.44
632.8,33.628
633,38.202
633.2,38.556
633.4,35.754
633.6,32.92
633.8,33.628
634,33.274
634.2,34.337
634.4,36.816
634.6,37.525
634.8,35.045
635,33.983
635.2,36.108
635.4,40.004
635.6,37.525
635.8,36.462
636,38.942
636.2,35.399
636.4,33.628
636.6,33.274
636.8,35.754
637,37.879
637.2,38.587
637.4,38.587
637.6,35.754
637.8,34.691
638,36.816
638.2,37.478
638.4,36.785
638.6,37.525
638.8,33.628
639,32.212
639.2,35.399
639.4,37.124
639.6,32.92
639.8,31.857
640,33.983
640.2,36.462
640.4,38.233
640.6,37.171
640.8,34.691
641,34.337
641.2,35.754
641.4,38.233
641.6,39.65
641.8,38.942
642,35.399
642.2,33.983
642.4,35.754
642.6,40.004
642.8,38.233
643,37.525
643.2,38.218
643.4,36.077
643.6,33.628
643.8,35.045
644,37.525
644.2,42.098
644.4,40.359
644.6,41.421
644.8,41.067
645,42.484
645.2,39.65
645.4,37.525
645.6,37.525
645.8,37.525
646,39.296
646.2,40.713
646.4,41.067
646.6,38.942
646.8,38.587
647,37.879
647.2,37.124
647.4,34.66
647.6,31.503
647.8,32.18
648,35.399
648.2,40.682
648.4,38.942
648.6,36.108
648.8,33.274
649,31.857
649.2,30.086
649.4,28.669
649.6,31.503
649.8,38.525
650,43.489
650.2,40.522
650.4,34.986
650.6,33.569
650.8,34.277
651,34.986
651.2,37.763
651.4,36.403
651.6,38.883
651.8,39.592
652,36.049
652.2,34.277
652.4,31.778
652.6,31.797
652.8,36.346
653,35.34
653.2,32.86
653.4,31.089
653.6,32.86
653.8,33.569
654,36.403
654.2,39.592
654.4,36.049
654.6,34.277
654.8,39.908
655,45.501
655.2,38.175
655.4,33.923
655.6,31.089
655.8,31.443
656,32.86
656.2,38.175
656.4,41.718
656.6,37.82
656.8,34.277
657,36.011
657.2,36.384
657.4,39.238
657.6,40.3
657.8,39.592
658,37.82
658.2,34.986
658.4,33.923
658.6,35.695
658.8,39.946
659,42.743
659.2,45.204
659.4,44.552
659.6,43.489
659.8,39.238
660,34.277
660.2,31.089
660.4,30.38
660.6,34.277
660.8,38.175
661,38.529
661.2,36.068
661.4,37.093
661.6,34.296
661.8,35.657
662,35.34
662.2,38.175
662.4,41.009
662.6,38.883
662.8,33.923
663,31.443
663.2,36.403
663.4,43.432
663.6,40.655
663.8,36.757
664,34.967
664.2,35.695
664.4,37.466
664.6,38.529
664.8,35.695
665,34.277
665.2,34.986
665.4,38.137
665.6,41.009
665.8,41.718
666,43.135
666.2,42.78
666.4,41.009
666.6,39.946
666.8,38.529
667,37.877
667.2,40.263
667.4,38.175
667.6,35.34
667.8,34.986
668,35.695
668.2,38.175
668.4,39.143
668.6,33.942
668.8,33.569
669,36.049
669.2,38.175
669.4,41.363
669.6,43.489
669.8,42.072
670,39.238
670.2,35.34
670.4,32.86
670.6,35.34
670.8,39.238
671,43.489
671.2,44.198
671.4,43.135
671.6,41.363
671.8,39.592
672,39.573
672.2,36.776
672.4,37.801
672.6,34.277
672.8,35.302
673,36.403
673.2,37.112
673.4,33.214
673.6,30.38
673.8,33.214
674,39.554
674.2,38.118
674.4,34.632
674.6,37.112
674.8,37.82
675,37.112
675.2,38.175
675.4,39.238
675.6,39.946
675.8,38.883
676,35.34
676.2,36.346
676.4,38.883
676.6,38.175
676.8,36.049
677,35.34
677.2,35.695
677.4,35.695
677.6,36.403
677.8,34.986
678,36.403
678.2,41.718
678.4,42.426
678.6,38.175
678.8,36.403
679,36.403
679.2,36.049
679.4,34.632
679.6,34.632
679.8,32.506
680,31.089
680.2,31.443
680.4,33.569
680.6,33.885
680.8,31.443
681,31.797
681.2,36.011
681.4,39.238
681.6,38.175
681.8,35.34
682,35.34
682.2,36.049
682.4,33.569
682.6,31.797
682.8,29.69
683,28.311
683.2,33.904
683.4,37.39
683.6,35.657
683.8,35.992
684,37.112
684.2,37.112
684.4,34.632
684.6,32.86
684.8,33.214
685,34.986
685.2,35.695
685.4,36.757
685.6,39.143
685.8,32.582
686,38.807
686.2,41.363
686.4,42.426
686.6,42.072
686.8,41.718
687,39.592
687.2,37.82
687.4,34.986
687.6,31.797
687.8,29.317
688,31.797
688.2,34.632
688.4,37.82
688.6,37.82
688.8,37.112
689,37.82
689.2,39.946
689.4,39.238
689.6,36.049
689.8,35.34
690,37.82
690.2,40.655
690.4,41.718
690.6,40.3
690.8,37.82
691,36.403
691.2,38.883
691.4,42.072
691.6,43.489
691.8,44.906
692,46.323
692.2,46.323
692.4,44.906
692.6,43.489
692.8,41.363
693,36.757
693.2,33.569
693.4,36.049
693.6,34.986
693.8,34.632
694,34.986
694.2,37.112
694.4,38.883
694.6,41.009
694.8,43.097
695,39.946
695.2,37.112
695.4,34.277
695.6,30.734
695.8,32.152
696,37.112
696.2,38.883
696.4,41.699
696.6,39.238
696.8,38.529
697,41.344
697.2,43.451
697.4,41.009
697.6,40.655
697.8,41.718
698,42.78
698.2,43.843
698.4,43.489
698.6,41.009
698.8,42.426
699,42.78
699.2,39.946
699.4,37.112
699.6,39.592
699.8,44.533
700,45.716
700.2,40.81
700.4,35.23
700.6,38.416
700.8,40.54
701,37.354
701.2,35.23
701.4,40.54
701.6,44.433
701.8,47.265
702,49.389
702.2,47.619
702.4,44.079
702.6,39.832
702.8,37.708
703,33.814
703.2,33.814
703.4,38.062
703.6,39.832
703.8,39.124
704,39.478
704.2,41.956
704.4,46.878
704.6,45.832
704.8,43.338
705,40.894
705.2,38.012
705.4,35.584
705.6,39.798
705.8,44.433
706,43.725
706.2,40.54
706.4,37.708
706.6,35.23
706.8,33.814
707,33.14
707.2,44.637
707.4,41.602
707.6,38.77
707.8,36.292
708,39.394
708.2,35.23
708.4,29.6
708.6,33.764
708.8,37.354
709,38.77
709.2,40.894
709.4,43.371
709.6,43.371
709.8,40.186
710,36.292
710.2,40.49
710.4,44.433
710.6,44.079
710.8,42.663
711,40.894
711.2,41.956
711.4,45.445
711.6,41.855
711.8,32.836
712,35.584
712.2,41.551
712.4,41.248
712.6,40.186
712.8,39.832
713,39.124
713.2,37.674
713.4,37
713.6,39.832
713.8,45.108
714,40.54
714.2,38.062
714.4,39.124
714.6,38.416
714.8,36.292
715,35.938
715.2,36.292
715.4,37.354
715.6,35.938
715.8,37.354
716,38.77
716.2,37.354
716.4,37.708
716.6,39.057
716.8,41.839
717,43.017
717.2,41.248
717.4,38.062
717.6,36.646
717.8,38.416
718,39.478
718.2,37.641
718.4,35.888
718.6,34.876
718.8,32.398
719,35.938
719.2,40.186
719.4,39.478
719.6,37.354
719.8,36.646
720,35.263
720.2,33.51
720.4,38.366
720.6,33.848
720.8,36.646
721,38.062
721.2,41.248
721.4,41.956
721.6,39.478
721.8,36.292
722,37.337
722.2,38.77
722.4,37.708
722.6,35.263
722.8,35.938
723,38.062
723.2,41.956
723.4,44.433
723.6,44.079
723.8,43.017
724,38.77
724.2,31.69
724.4,29.567
724.6,33.814
724.8,37
725,37.354
725.2,38.77
725.4,38.77
725.6,38.416
725.8,38.77
726,39.478
726.2,37.708
726.4,37.354
726.6,38.062
726.8,36.646
727,34.876
727.2,35.938
727.4,37.354
727.6,35.938
727.8,35.551
728,33.814
728.2,31.336
728.4,31.336
728.6,33.106
728.8,34.168
729,31.69
729.2,32.044
729.4,31.69
729.6,33.106
729.8,35.905
730,34.809
730.2,28.201
730.4,33.814
730.6,38.416
730.8,43.338
731,39.124
731.2,41.602
731.4,41.956
731.6,40.186
731.8,38.062
732,39.478
732.2,40.54
732.4,40.186
732.6,37.354
732.8,34.168
733,33.106
733.2,33.106
733.4,35.938
733.6,38.416
733.8,38.416
734,38.062
734.2,35.197
734.4,33.46
734.6,32.398
734.8,32.044
735,34.876
735.2,38.012
735.4,38.77
735.6,38.77
735.8,38.77
736,37.708
736.2,36.646
736.4,35.938
736.6,34.522
736.8,33.46
737,33.46
737.2,36.95
737.4,33.814
737.6,30.274
737.8,29.921
738,33.106
738.2,36.259
738.4,34.168
738.6,35.905
738.8,33.46
739,35.23
739.2,38.416
739.4,37.708
739.6,34.876
739.8,33.814
740,33.814
740.2,34.168
740.4,36.679
740.6,36.292
740.8,33.46
741,30.982
741.2,30.982
741.4,32.398
741.6,33.814
741.8,34.168
742,35.938
742.2,37.287
742.4,34.522
742.6,30.982
742.8,32.398
743,35.23
743.2,40.186
743.4,41.956
743.6,44.787
743.8,46.203
744,45.849
744.2,44.433
744.4,41.956
744.6,37.708
744.8,35.23
745,35.23
745.2,37
745.4,36.646
745.6,37
745.8,39.124
746,38.416
746.2,37
746.4,33.814
746.6,32.044
746.8,34.489
747,35.938
747.2,35.551
747.4,33.814
747.6,33.106
747.8,32.752
748,34.876
748.2,37
748.4,38.062
748.6,37.708
748.8,35.584
749,32.044
749.2,30.628
749.4,34.168
749.6,35.888
749.8,35.921
750,37.842
750.2,37.829
750.4,35.478
750.6,31.482
750.8,29.362
751,28.655
751.2,27.949
751.4,29.362
751.6,33.955
751.8,33.955
752,32.895
752.2,32.189
752.4,31.835
752.6,32.189
752.8,32.189
753,31.835
753.2,33.602
753.4,35.125
753.6,36.428
753.8,37.842
754,35.368
754.2,33.955
754.4,32.895
754.6,33.955
754.8,32.189
755,29.606
755.2,29.252
755.4,31.129
755.6,32.895
755.8,36.075
756,37.842
756.2,38.548
756.4,35.368
756.6,32.542
756.8,29.715
757,34.528
757.2,33.249
757.4,33.249
757.6,34.308
757.8,37.135
758,37.135
758.2,39.255
758.4,38.902
758.6,34.662
758.8,32.895
759,30.069
759.2,31.835
759.4,37.366
759.6,38.426
759.8,37.488
760,40.315
760.2,42.081
760.4,44.201
760.6,42.788
760.8,41.021
761,39.608
761.2,40.668
761.4,45.602
761.6,43.141
761.8,38.195
762,36.075
762.2,37.488
762.4,38.195
762.6,36.428
762.8,35.368
763,35.722
763.2,37.488
763.4,39.608
763.6,41.021
763.8,39.608
764,38.902
764.2,39.608
764.4,38.548
764.6,35.368
764.8,33.955
765,34.662
765.2,33.955
765.4,33.955
765.6,35.015
765.8,34.662
766,37.135
766.2,39.962
766.4,42.788
766.6,42.435
766.8,40.315
767,38.195
767.2,34.308
767.4,35.368
767.6,38.548
767.8,41.375
768,41.728
768.2,41.021
768.4,43.495
768.6,44.555
768.8,43.141
769,45.968
769.2,50.914
769.4,52.327
769.6,49.148
769.8,46.674
770,45.615
770.2,45.968
770.4,45.615
770.6,42.788
770.8,40.315
771,42.788
771.2,43.848
771.4,43.141
771.6,42.788
771.8,43.495
772,40.668
772.2,37.135
772.4,33.955
772.6,33.955
772.8,35.015
773,36.428
773.2,37.842
773.4,40.668
773.6,42.081
773.8,43.141
774,41.021
774.2,38.902
774.4,38.195
774.6,37.842
774.8,39.608
775,38.902
775.2,34.552
775.4,35.259
775.6,38.183
775.8,38.183
776,34.662
776.2,37.135
776.4,43.141
776.6,46.431
776.8,41.728
777,38.548
777.2,39.608
777.4,44.555
777.6,44.555
777.8,42.788
778,43.848
778.2,45.261
778.4,49.854
778.6,53.022
778.8,53.387
779,53.034
779.2,50.208
779.4,46.321
779.6,42.435
779.8,40.315
780,42.081
780.2,45.59
780.4,50.512
780.6,47.028
780.8,43.495
781,41.728
781.2,38.902
781.4,40.668
781.6,42.788
781.8,46.321
782,49.854
782.2,50.561
782.4,45.261
782.6,42.081
782.8,37.842
783,37.842
783.2,39.962
783.4,41.728
783.6,43.958
783.8,45.956
784,45.261
784.2,42.91
784.4,37.135
784.6,36.063
784.8,36.294
785,37.476
785.2,37.488
785.4,37.488
785.6,37.135
785.8,39.962
786,42.788
786.2,44.067
786.4,37.488
786.6,39.255
786.8,38.195
787,32.189
787.2,28.655
787.4,37.488
787.6,44.774
787.8,38.902
788,36.782
788.2,38.548
788.4,41.728
788.6,45.615
788.8,45.968
789,42.435
789.2,41.021
789.4,42.788
789.6,44.908
789.8,43.141
790,44.201
790.2,42.435
790.4,39.255
790.6,40.412
790.8,42.435
791,40.668
791.2,37.842
791.4,40.315
791.6,45.261
791.8,47.734
792,45.261
792.2,41.728
792.4,42.081
792.6,41.728
792.8,41.021
793,39.608
793.2,40.668
793.4,39.962
793.6,40.315
793.8,41.375
794,41.375
794.2,39.962
794.4,38.195
794.6,38.195
794.8,41.375
795,42.788
795.2,43.495
795.4,42.081
795.6,40.315
795.8,40.668
796,42.435
796.2,46.321
796.4,47.734
796.6,47.381
796.8,44.908
797,43.141
797.2,42.788
797.4,41.375
797.6,41.728
797.8,38.195
798,37.135
798.2,38.195
798.4,40.315
798.6,40.668
798.8,40.668
799,41.375
799.2,43.495
799.4,44.555
799.6,44.555
799.8,41.253
800,37.421
800.2,37.421
800.4,39.19
800.6,37.406
800.8,33.882
801,32.82
801.2,36.005
801.4,37.421
801.6,38.482
801.8,37.421
802,33.882
802.2,32.467
802.4,31.759
802.6,33.882
802.8,37.775
803,42.375
803.2,44.852
803.4,46.976
803.6,43.791
803.8,40.96
804,40.252
804.2,38.836
804.4,37.775
804.6,38.129
804.8,39.544
805,39.544
805.2,40.606
805.4,42.729
805.6,44.852
805.8,44.498
806,42.021
806.2,40.606
806.4,37.775
806.6,36.359
806.8,36.713
807,39.19
807.2,39.898
807.4,35.651
807.6,32.467
807.8,31.759
808,33.882
808.2,37.067
808.4,39.898
808.6,42.714
808.8,41.775
809,39.544
809.2,41.191
809.4,41.191
809.6,38.129
809.8,40.606
810,43.884
810.2,42.684
810.4,39.16
810.6,34.944
810.8,34.236
811,37.775
811.2,39.19
811.4,39.313
811.6,38.959
811.8,37.775
812,38.129
812.2,38.129
812.4,39.205
812.6,41.314
812.8,34.944
813,30.697
813.2,31.759
813.4,32.82
813.6,34.236
813.8,36.59
814,39.19
814.2,39.19
814.4,37.421
814.6,34.59
814.8,36.005
815,38.114
815.2,38.344
815.4,37.637
815.6,34.944
815.8,32.82
816,35.651
816.2,39.283
816.4,38.929
816.6,33.882
816.8,31.051
817,32.82
817.2,34.236
817.4,36.713
817.6,36.359
817.8,34.236
818,32.82
818.2,33.174
818.4,36.713
818.6,36.359
818.8,34.944
819,36.359
819.2,37.775
819.4,39.544
819.6,41.667
819.8,41.314
820,39.544
820.2,40.252
820.4,36.005
820.6,33.882
820.8,35.298
821,37.421
821.2,36.713
821.4,39.19
821.6,41.898
821.8,40.96
822,37.421
822.2,38.482
822.4,42.021
822.6,42.021
822.8,38.129
823,40.699
823.2,35.313
823.4,37.067
823.6,33.681
823.8,37.421
824,40.114
824.2,36.713
824.4,37.067
824.6,39.544
824.8,42.729
825,40.252
825.2,37.421
825.4,36.713
825.6,40.129
825.8,39.898
826,35.298
826.2,32.958
826.4,34.59
826.6,34.236
826.8,33.174
827,32.82
827.2,32.82
827.4,32.82
827.6,33.174
827.8,33.528
828,32.82
828.2,32.82
828.4,37.499
828.6,33.882
828.8,35.298
829,40.114
829.2,37.775
829.4,37.775
829.6,37.775
829.8,37.421
830,37.775
830.2,37.067
830.4,39.067
830.6,40.237
830.8,41.068
831,42.945
831.2,39.544
831.4,35.651
831.6,33.528
831.8,35.882
832,39.052
832.2,40.606
832.4,38.482
832.6,36.359
832.8,35.651
833,36.005
833.2,39.544
833.4,43.191
833.6,40.96
833.8,38.482
834,38.836
834.2,37.775
834.4,36.713
834.6,33.882
834.8,33.174
835,33.528
835.2,33.882
835.4,34.59
835.6,36.005
835.8,36.359
836,38.836
836.2,44.13
836.4,40.606
836.6,36.374
836.8,38.836
837,38.129
837.2,34.605
837.4,34.59
837.6,33.528
837.8,34.59
838,36.713
838.2,39.544
838.4,40.252
838.6,40.252
838.8,36.359
839,32.467
839.2,36.359
839.4,40.453
839.6,39.898
839.8,37.775
840,35.298
840.2,36.467
840.4,36.698
840.6,36.344
840.8,34.236
841,35.651
841.2,34.236
841.4,30.343
841.6,31.051
841.8,33.174
842,34.944
842.2,33.528
842.4,34.59
842.6,36.359
842.8,38.129
843,39.19
843.2,40.606
843.4,39.19
843.6,36.359
843.8,33.882
844,34.59
844.2,38.482
844.4,42.93
844.6,39.898
844.8,36.713
845,37.421
845.2,39.19
845.4,42.021
845.6,39.898
845.8,34.236
846,33.174
846.2,32.467
846.4,32.467
846.6,33.882
846.8,36.359
847,36.359
847.2,35.298
847.4,34.59
847.6,35.651
847.8,36.359
848,36.005
848.2,38.482
848.4,39.19
848.6,39.898
848.8,39.544
849,38.482
849.2,37.052
849.4,36.575
849.6,35.99
849.8,32.344
850,31.241
850.2,35.49
850.4,36.906
850.6,35.136
850.8,36.552
851,37.816
851.2,34.782
851.4,33.011
851.6,34.782
851.8,38.677
852,38.677
852.2,36.906
852.4,36.198
852.6,37.969
852.8,37.261
853,35.136
853.2,32.303
853.4,32.657
853.6,32.303
853.8,31.595
854,30.179
854.2,29.116
854.4,32.657
854.6,40.268
854.8,40.801
855,36.906
855.2,35.49
855.4,35.136
855.6,34.782
855.8,34.074
856,35.49
856.2,38.677
856.4,38.323
856.6,36.198
856.8,36.906
857,40.447
857.2,41.51
857.4,37.969
857.6,34.074
857.8,31.949
858,32.657
858.2,33.011
858.4,33.72
858.6,35.49
858.8,39.031
859,48.312
859.2,44.697
859.4,40.447
859.6,40.093
859.8,40.801
860,39.739
860.2,40.801
860.4,43.988
860.6,43.28
860.8,39.739
861,36.552
861.2,38.677
861.4,43.634
861.6,43.28
861.8,39.739
862,43.28
862.2,46.113
862.4,48.946
862.6,46.467
862.8,42.572
863,40.447
863.2,41.51
863.4,46.467
863.6,47.529
863.8,42.572
864,39.031
864.2,39.66
864.4,40.093
864.6,41.156
864.8,40.801
865,40.6
865.2,43.28
865.4,44.342
865.6,42.218
865.8,41.156
866,39.232
866.2,35.844
866.4,39.232
866.6,46.414
866.8,42.926
867,37.969
867.2,34.782
867.4,34.528
867.6,34.655
867.8,35.136
868,35.136
868.2,34.074
868.4,34.782
868.6,33.72
868.8,33.365
869,35.49
869.2,39.105
869.4,40.421
869.6,42.218
869.8,43.634
870,41.156
870.2,37.615
870.4,35.49
870.6,37.615
870.8,40.093
871,43.988
871.2,47.883
871.4,44.697
871.6,40.801
871.8,37.969
872,38.677
872.2,40.801
872.4,43.28
872.6,43.28
872.8,40.447
873,38.323
873.2,36.906
873.4,36.198
873.6,42.572
873.8,43.988
874,42.218
874.2,40.801
874.4,44.697
874.6,46.113
874.8,45.405
875,43.988
875.2,43.988
875.4,41.864
875.6,39.031
875.8,35.844
876,38.323
876.2,39.385
876.4,37.615
876.6,40.447
876.8,42.926
877,42.572
877.2,41.51
877.4,42.572
877.6,42.926
877.8,41.51
878,37.969
878.2,37.969
878.4,39.031
878.6,40.801
878.8,42.926
879,42.218
879.2,40.093
879.4,39.385
879.6,41.51
879.8,42.572
880,40.902
880.2,40.067
880.4,41.51
880.6,46.113
880.8,49.654
881,46.467
881.2,43.988
881.4,44.342
881.6,43.28
881.8,41.864
882,41.864
882.2,45.733
882.4,48.084
882.6,46.821
882.8,48.238
883,47.883
883.2,46.821
883.4,42.926
883.6,39.486
883.8,37.261
884,37.007
884.2,36.906
884.4,37.488
884.6,40.093
884.8,43.28
885,46.087
885.2,44.697
885.4,48.592
885.6,50.716
885.8,51.07
886,46.213
886.2,42.572
886.4,40.093
886.6,37.261
886.8,37.261
887,36.906
887.2,38.677
887.4,40.447
