DEPT,GR
1109,18.561
1109.2,17.248
1109.4,16.591
1109.6,16.701
1109.8,16.81
1110,16.263
1110.2,15.715
1110.4,15.825
1110.6,15.606
1110.8,14.73
1111,14.621
1111.2,14.621
1111.4,14.621
1111.6,14.293
1111.8,13.307
1112,11.665
1112.2,11.009
1112.4,11.009
1112.6,11.664
1112.8,11.664
1113,11.009
1113.2,10.461
1113.4,10.461
1113.6,10.352
1113.8,10.133
1114,9.6952
1114.2,9.5857
1114.4,10.352
1114.6,10.899
1114.8,11.118
1115,11.447
1115.2,11.228
1115.4,10.79
1115.6,10.571
1115.8,10.461
1116,10.571
1116.2,11.008
1116.4,11.336
1116.6,11.773
1116.8,12.103
1117,12.322
1117.2,12.322
1117.4,12.541
1117.6,12.541
1117.8,11.774
1118,11.228
1118.2,11.228
1118.4,11.665
1118.6,12.322
1118.8,13.307
1119,13.964
1119.2,13.088
1119.4,12.103
1119.6,12.213
1119.8,12.213
1120,12.432
1120.2,13.417
1120.4,14.183
1120.6,14.511
1120.8,13.526
1121,12.76
1121.2,12.87
1121.4,13.088
1121.6,13.636
1121.8,14.074
1122,14.183
1122.2,14.293
1122.4,14.949
1122.6,15.387
1122.8,14.73
1123,13.636
1123.2,13.088
1123.4,12.76
1123.6,13.526
1123.8,14.621
1124,14.621
1124.2,14.511
1124.4,14.511
1124.6,14.293
1124.8,14.183
1125,15.168
1125.2,15.387
1125.4,16.482
1125.6,17.467
1125.8,18.014
1126,19.218
1126.2,19.218
1126.4,18.124
1126.6,16.153
1126.8,15.387
1127,15.715
1127.2,16.372
1127.4,16.701
1127.6,16.81
1127.8,16.92
1128,16.591
1128.2,15.059
1128.4,14.511
1128.6,13.855
1128.8,13.417
1129,13.417
1129.2,13.636
1129.4,13.855
1129.6,14.73
1129.8,15.059
1130,14.73
1130.2,13.636
1130.4,13.307
1130.6,12.541
1130.8,12.322
1131,13.198
1131.2,16.701
1131.4,16.92
1131.6,16.153
1131.8,15.606
1132,15.278
1132.2,15.059
1132.4,14.293
1132.6,13.745
1132.8,14.402
1133,16.153
1133.2,17.247
1133.4,18.45
1133.6,17.357
1133.8,15.278
1134,14.621
1134.2,14.73
1134.4,15.059
1134.6,15.825
1134.8,16.263
1135,15.934
1135.2,15.715
1135.4,15.387
1135.6,15.278
1135.8,15.278
1136,15.387
1136.2,15.606
1136.4,15.825
1136.6,15.387
1136.8,15.059
1137,14.84
1137.2,14.511
1137.4,13.964
1137.6,12.87
1137.8,12.432
1138,12.103
1138.2,11.447
1138.4,11.009
1138.6,11.009
1138.8,11.228
1139,11.884
1139.2,12.103
1139.4,12.103
1139.6,11.228
1139.8,11.009
1140,12.102
1140.2,12.757
1140.4,12.648
1140.6,12.651
1140.8,12.101
1141,11.555
1141.2,10.79
1141.4,10.68
1141.6,10.571
1141.8,10.79
1142,11.556
1142.2,13.307
1142.4,12.651
1142.6,12.76
1142.8,13.745
1143,13.964
1143.2,13.745
1143.4,13.745
1143.6,13.526
1143.8,12.979
1144,11.994
1144.2,11.009
1144.4,10.68
1144.6,9.8046
1144.8,9.4763
1145,9.6952
1145.2,9.9141
1145.4,10.242
1145.6,10.571
1145.8,10.79
1146,10.79
1146.2,10.68
1146.4,10.68
1146.6,11.445
1146.8,11.773
1147,12.101
1147.2,11.337
1147.4,10.571
1147.6,10.024
1147.8,9.9141
1148,9.6952
1148.2,9.6952
1148.4,10.242
1148.6,10.352
1148.8,10.133
1149,10.242
1149.2,11.118
1149.4,11.773
1149.6,11.118
1149.8,10.68
1150,10.461
1150.2,9.8046
1150.4,9.4763
1150.6,9.4763
1150.8,9.6952
1151,9.6952
1151.2,10.024
1151.4,11.118
1151.6,11.992
1151.8,11.337
1152,11.447
1152.2,11.447
1152.4,11.447
1152.6,11.884
1152.8,12.87
1153,14.402
1153.2,14.183
1153.4,12.32
1153.6,11.226
1153.8,10.79
1154,11.118
1154.2,12.322
1154.4,12.76
1154.6,12.76
1154.8,11.994
1155,12.432
1155.2,13.526
1155.4,13.964
1155.6,17.029
1155.8,19.547
1156,19.984
1156.2,20.203
1156.4,19.547
1156.6,18.89
1157,10.68
1157.2,10.024
1157.4,9.5857
1157.6,9.2573
1157.8,9.4763
1158,9.6952
1158.2,9.2573
1158.4,8.8195
1158.6,8.71
1158.8,9.0384
1159,10.57
1159.2,9.9141
1159.4,9.3668
1159.6,8.4911
1159.8,8.4911
1160,8.3817
1160.2,8.71
1160.4,8.71
1160.6,9.0384
1160.8,9.2573
1161,9.3668
1161.2,9.1479
1161.4,9.0384
1161.6,8.929
1161.8,8.929
1162,8.6006
1162.2,7.8355
1162.4,7.5077
1162.6,7.945
1162.8,8.929
1163,9.4763
1163.2,9.9141
1163.4,10.133
1163.6,10.133
1163.8,9.9141
1164,9.6952
1164.2,9.8046
1164.4,9.8046
1164.6,9.4763
1164.8,8.6006
1165,8.4917
1165.2,8.4911
1165.4,9.0384
1165.6,9.5857
1165.8,9.3668
1166,8.71
1166.2,8.8195
1166.4,9.1479
1166.6,10.242
1166.8,10.571
1167,11.226
1167.2,10.461
1167.4,9.9141
1167.6,8.8195
1167.8,8.3817
1168,8.0533
1168.2,6.8492
1168.4,6.7397
1168.6,7.287
1168.8,7.3965
1169,7.6154
1169.2,7.3965
1169.4,6.7397
1169.6,6.4114
1170,6.3019
1170.1,12.315
1170.4,12.753
1170.8,13.198
1171,13.088
1171.2,12.213
1171.4,11.994
1171.6,12.213
1171.8,12.103
1172,12.103
1172.2,12.322
1172.4,12.979
1172.6,13.526
1172.8,13.745
1173,13.636
1173.2,12.979
1173.4,13.088
1173.6,13.198
1173.8,13.198
1174,13.198
1174.2,13.307
1174.4,13.307
1174.6,13.855
1174.8,13.855
1175,13.636
1175.2,13.417
1175.4,13.745
1175.6,13.855
1175.8,13.417
1176,12.87
1176.2,12.213
1176.4,11.665
1176.6,10.79
1176.8,10.68
1177,12.322
1177.2,12.979
1177.4,12.651
1177.6,12.432
1177.8,11.228
1178,10.79
1178.2,10.024
1178.4,9.8046
1178.6,9.2573
1178.8,8.2722
1179,8.1627
1179.2,8.3817
1179.4,8.71
1179.6,9.5857
1179.8,10.024
1180,9.9141
1180.2,7.7249
1180.3,6.2459
1180.6,6.3019
1180.8,6.4114
1181,6.4114
1181.2,6.7397
1181.4,6.8492
1181.6,8.2722
1181.8,8.6006
1182,8.71
1182.2,8.4911
1182.4,8.4911
1182.6,9.0384
1182.8,9.1479
1183,8.929
1183.2,8.4911
1183.4,8.4911
1183.6,9.0384
1183.8,9.1479
1184,8.1633
1184.2,6.961
1184.4,7.7255
1184.6,8.2722
1184.8,8.2722
1185,7.9438
1185.3,8.451
1185.6,8.4522
1185.8,8.4534
1186,8.4543
1186.4,8.2722
1186.6,8.2722
1186.8,8.2722
1187,8.3817
1187.2,7.8344
1187.4,6.9587
1187.6,6.1924
1187.8,6.083
1188,5.8641
1188.2,5.9735
1188.4,7.9438
1188.6,8.6006
1188.8,8.8195
1189,8.929
1189.2,9.0384
1189.4,9.2573
1189.6,9.2573
1189.8,9.0384
1190,8.8195
1190.2,8.3817
1190.4,8.4911
1190.6,8.6006
1190.8,8.8195
1191,9.0384
1191.2,9.4763
1191.4,9.5857
1191.6,9.5857
1191.8,9.5857
1192,9.5857
1192.2,9.1479
1192.4,8.8195
1192.6,8.929
1192.8,9.1479
1193,9.3668
1193.2,9.4763
1193.4,9.3668
1193.6,8.929
1193.8,8.929
1194,8.71
1194.2,8.71
1194.4,8.8195
1194.6,9.0384
1194.8,9.1479
1195,8.8195
1195.2,9.1479
1195.4,8.929
1195.6,8.6006
1195.8,8.6006
1196,8.3817
1196.2,8.1627
1196.4,8.2722
1196.6,7.6154
1196.8,7.8344
1197,8.4911
1197.2,8.71
1197.4,8.929
1197.6,9.0384
1197.8,8.929
1198,9.0384
1198.2,9.1479
1198.4,9.4763
1198.6,9.5857
1198.8,9.6952
1199,9.9141
1199.2,9.8046
1199.4,9.6952
1199.6,9.2573
1199.8,9.4763
1200,9.2783
