DEPT,GR
730.4,73.92597568
730.5984229,81.29400509
730.7989486,87.80326111
731.0036798,83.74582286
731.2,85.26139346
731.4,89.2442359
731.6,92.70014106
731.8,95.62317568
732,100.8457142
732.2,100.3949939
732.4,90.80123533
732.6,79.81320098
732.8,74.29290916
733,69.58338811
733.2,68.60622291
733.4,70.96427477
733.6,69.15218298
733.8,63.48876409
734,66.05201557
734.2,71.09061459
734.4,71.96027944
734.6,68.8748278
734.8,64.78538135
735,61.62855937
735.2,63.46963233
735.4,69.79093281
735.6,74.37407802
735.8,76.1580408
736,80.95523422
736.2015771,86.89243324
736.4,92.92694584
736.6,96.15319556
736.8,96.52101977
737,95.1393885
737.2,94.34484041
737.4,88.37742868
737.6,81.0955382
737.8,76.12868868
738,81.13385175
738.2,80.86326896
738.4,78.77786587
738.6,75.45326013
738.8,67.04547852
739,58.73966728
739.2,56.48929576
739.4,55.69093058
739.6,56.73163821
739.8,59.98838296
740,57.76783844
740.2,61.33817598
740.4,68.32461158
740.6,72.17425927
740.8,73.45744768
741,72.11003749
741.2,71.11664364
741.4,68.91313888
741.6,68.3131156
741.8,70.21351818
742,66.18280494
742.2,60.48223433
742.4,57.91056288
742.6,57.33639284
742.8,61.69015715
743,60.21470301
743.2,59.14511399
743.4,60.6989917
743.6,57.65688324
743.8,57.15427709
744,56.38861378
744.2,61.02814218
744.4,69.76618955
744.6,78.20139714
744.8,78.64151644
745,73.04814447
745.2,66.30182761
745.4,61.72248981
745.6,67.266197
745.8,74.94601939
746,76.15060238
746.2,73.29151815
746.4,66.73221684
746.6,66.34896434
746.8,71.93987562
747,76.82986863
747.2,77.67404038
747.4,73.92236591
747.6,74.08403844
747.8,77.75210327
748,80.83067945
748.2,85.11205168
748.4,85.11757235
748.6,80.02141673
748.8,80.68606314
749,87.24926914
749.2,86.06699637
749.4,78.33335506
749.6,71.63004301
749.8,68.26975716
750,66.30105124
750.2,64.28337915
750.4,60.46915006
750.6,60.39968385
750.8,60.4078035
751,61.85751329
751.2,63.32509406
751.4,65.78076063
751.6,64.40254772
751.8,65.77228608
752,66.27532676
752.2,68.30673698
752.4,69.60354998
752.6,64.55467066
752.8,57.51467975
753,55.17794422
753.2,55.14785618
753.4,55.11041265
753.6,56.42730197
753.8,59.66325821
754,63.04894371
754.2,69.85246164
754.4,77.00509761
754.6,83.40635614
754.8,79.45460617
755,78.47982393
755.2,84.16266731
755.4,86.28827431
755.6,83.99937056
755.8,85.98408614
756,87.85526155
756.2,85.44779712
756.4,81.10398394
756.6,78.53180513
756.8,76.33131824
757,74.58386295
757.2,76.8586529
757.4,82.98073704
757.6,87.81352244
757.8,86.70225321
758,84.24226603
758.2,82.7841893
758.4,87.668022
758.6,93.03940752
758.8,94.47098408
759,88.56762249
759.2,80.27275204
759.4,71.59158397
759.6,64.51070463
759.8,62.14006382
760,69.8380379
760.2,74.30859714
760.4,74.75520031
760.6,70.50837947
760.8,66.39794786
761,64.34804536
761.2,66.72626335
761.4,70.03949805
761.6,72.12981335
761.8,71.58935746
762,71.09590997
762.2,74.08845998
762.4,70.98195336
762.6,65.5907016
762.8,68.4621554
763,71.88046715
763.2,67.23141786
763.4,59.0220879
763.6,51.47425247
763.8,58.261569
764.0021028,69.25683615
764.1984229,79.17498224
764.3978972,83.20072212
764.5984229,85.98774673
764.8,85.96540399
765,79.07467134
765.2,72.37866724
765.4,66.07566446
765.6,64.52500784
765.8057826,65.75501903
766.0052569,67.5026664
766.2,76.34925877
766.3978972,85.53276536
766.5957945,95.79632811
766.7978972,101.5409895
767,101.3021788
767.2,98.49872357
767.4,101.8832744
767.6,98.96382111
767.8,90.55416192
768,78.06963657
768.2,69.90239666
768.4,66.3045465
768.6,71.36924152
768.8,80.75755853
769,87.04815221
769.2,92.90774141
769.4,98.37075338
769.6,102.3946662
769.8,99.199064
770,90.99741409
770.2,80.94032817
770.4,74.18752821
770.6,68.4822755
770.8,68.56781891
771,75.02086282
771.2,82.29874977
771.4,86.44693276
771.6,89.22667172
771.8,93.83228802
772,96.44672338
772.2,97.38098966
772.4,99.71229319
772.6,97.47016358
772.8,92.1743859
773,86.05423904
773.2,78.81457649
773.4,73.52826554
773.6,73.54963333
773.8,75.38751808
774,80.57197348
774.2,76.66237366
774.4,71.32532773
774.6,69.23042191
774.8,80.73035973
775,90.69702136
775.2,91.10744816
775.4,91.9484793
775.6,93.19576596
775.8,95.43584683
776,96.32004163
776.2,90.46339205
776.4,83.89742186
776.6,79.40606402
776.8,82.81862327
777,78.02059373
777.2,71.66871218
777.4,69.61670213
777.6,69.85693224
777.8,68.39822302
778,69.75507763
778.2,78.74714564
778.4,87.91163897
778.6,95.19144353
778.8,103.6539438
779,108.1342871
779.2,101.6875991
779.4,92.65559712
779.6,92.54639222
779.8,91.98852995
