DEPT,GR
821.2836,31.7031
821.436,31.0938
821.5884,29.9375
821.7408,27.4062
821.8932,31.0781
822.0456,35.25
822.198,37.8125
822.3504,36.6875
822.5028,34.9062
822.6552,34.2812
822.8076,33
822.96,31.7188
823.1124,31.7656
823.2648,33.625
823.4172,33
823.5696,33.4688
823.722,35.2812
823.8744,34.6562
824.0268,34.0938
824.1792,32.9688
824.3316,31.0781
824.484,31.1094
824.6364,27.9531
824.7888,32.875
824.9412,31.6094
825.0936,33.5938
825.246,31.1875
825.3984,31.2188
825.5508,32.8125
825.7032,34.5938
825.8556,39.625
826.008,41.6875
826.1604,40.4688
826.3128,34.8125
826.4652,34.6875
826.6176,37.6875
826.77,39.5625
826.9224,38.375
827.0748,35.9062
827.2272,35.875
827.3796,35.2812
827.532,34.8438
827.6844,36.625
827.8368,34.6875
827.9892,37.7812
828.1416,38.5312
828.294,37.3125
828.4464,39.2188
828.5988,36.6875
828.7512,39.7188
828.9036,36.5938
829.056,35.375
829.2084,34.25
829.3608,34.75
829.5132,34.7812
829.6656,33.5
829.818,32.3125
829.9704,35
830.1228,39.1562
830.2752,39.0312
830.4276,39.3125
830.58,39.5312
830.7324,40.4062
830.8848,39.4062
831.0372,37.5625
831.1896,36.9375
831.342,36.25
831.4944,36.875
831.6468,37.4688
831.7992,38.9688
831.9516,38.5
832.104,37.9688
832.2564,35.3125
832.4088,34.5625
832.5612,32.8125
832.7136,32.9062
832.866,35.0938
833.0184,37.6562
833.1708,37.6562
833.3232,33.7812
833.4756,31.8438
833.628,31.9531
833.7804,31.3594
833.9328,32.6875
834.0852,33.3125
834.2376,35.3438
834.39,30.9375
834.5424,29.0625
834.6948,28.375
834.8472,31
834.9996,32.875
835.152,33.5
835.3044,31.0312
835.4568,30.5938
835.6092,26.75
835.7616,29.2812
835.914,27.3125
836.0664,29.375
836.2188,30.1094
836.3712,30.8125
836.5236,29.6875
836.676,28.5781
836.8284,32
836.9808,33.2188
837.1332,33.7812
837.2856,30.4531
837.438,32.5625
837.5904,32.75
837.7428,32.1562
837.8952,30.8281
838.0476,29.9688
838.2,31.2812
838.3524,30.6875
838.5048,29.4375
838.6572,33.4688
838.8096,32.1562
838.962,34.1562
839.1144,29.4375
839.2668,31.3438
839.4192,32.0625
839.5716,34.75
839.724,32.0938
839.8764,30.7031
840.0288,33.2812
840.1812,35.9062
840.3336,35.25
840.486,30.625
840.6384,29.9375
840.7908,31.2188
840.9432,33.3125
841.0956,34.125
841.248,32.25
841.4004,30.9375
841.5528,28.8906
841.7052,32.125
841.8576,30.6406
842.01,31.2656
842.1624,28.0469
842.3148,30.8438
842.4672,29.5312
842.6196,29.3906
842.772,27.3438
842.9244,31.3906
843.0768,34.125
843.2292,35.5312
843.3816,36.25
843.534,35.75
843.6864,34.25
843.8388,32.125
843.9912,32.7188
844.1436,34.0625
844.296,34.8438
844.4484,34.9062
844.6008,36.8438
844.7532,33.4375
844.9056,29.3125
845.058,24.8281
845.2104,25.5156
845.3628,27.5625
845.5152,30.1562
845.6676,32.875
845.82,32.8438
845.9724,32.8438
846.1248,32.7812
846.2772,31.4219
846.4296,30.7031
846.582,29.3906
846.7344,30.75
846.8868,30.75
847.0392,31.4062
847.1916,32
847.344,30.0156
847.4964,31.9375
847.6488,35.25
847.8012,35.9375
847.9536,33.5
848.106,24.9062
848.2584,27.5625
848.4108,26.7656
848.5632,30.7031
848.7156,28.6875
848.868,30.1562
849.0204,33.0625
849.1728,36.25
849.3252,34.0938
849.4776,31.8281
849.63,30.0156
849.7824,30.1094
849.9348,31.5312
850.0872,31.4531
850.2396,33.3438
850.392,32.6562
850.5444,32.6875
850.6968,34.0312
850.8492,36.5938
851.0016,36.5625
851.154,35.9688
851.3064,33.4375
851.4588,33.4375
851.6112,34.0938
851.7636,36.1562
851.916,35.5312
852.0684,33.5
852.2208,33.375
852.3732,31.3906
852.5256,33.4688
852.678,30.25
852.8304,33.5312
852.9828,33.4062
853.1352,33.9375
853.2876,33.2188
853.44,34.0312
853.5924,34.75
853.7448,33.5
853.8972,29.4062
854.0496,24.0469
854.202,22.0156
854.3544,22.7031
854.5068,24.0781
854.6592,24.1562
854.8116,23.5625
854.964,22.8906
855.1164,22.1406
855.2688,23.375
855.4212,24.0469
855.5736,24.7188
855.726,24.2031
855.8784,28.9062
856.0308,30.25
856.1832,30.7656
856.3356,29.3281
856.488,27.3906
856.6404,27.4844
856.7928,28.2344
856.9452,33
857.0976,35.5
857.25,35.5312
857.4024,33.4375
857.5548,30.1875
857.7072,30.0469
857.8596,32.5312
858.012,34.5
858.1644,35.2188
858.3168,36.7188
858.4692,36.1875
858.6216,36.1562
858.774,32.0625
858.9264,33.2812
859.0788,31.9688
859.2312,35.4062
859.3836,32.8438
859.536,35.625
859.6884,36.1875
859.8408,40
859.9932,38.5938
860.1456,34.6562
860.298,30.875
860.4504,30.1719
860.6028,32.75
860.7552,33.25
860.9076,33.9062
861.06,31.9375
861.2124,31.2969
861.3648,31.9531
861.5172,31.3125
861.6696,32.7188
861.822,30.1875
861.9744,30.0781
862.1268,29.4375
862.2792,28.75
862.4316,32.125
862.584,33.5
862.7364,35.4375
862.8888,30.75
863.0412,30.6562
863.1936,30.6406
863.346,32.0312
863.4984,30.7031
863.6508,33.3125
863.8032,33.9688
863.9556,31.9531
864.108,30.8125
864.2604,30.125
864.4128,32.6875
864.5652,28.5312
864.7176,26.5
864.87,23.2656
865.0224,24.0938
865.1748,23.4688
865.3272,24.125
865.4796,25.4062
865.632,27.4844
865.7844,28.125
865.9368,26.8281
866.0892,26.9688
866.2416,28.2656
866.394,30.9375
866.5464,29.375
866.6988,31.4375
866.8512,30.0781
867.0036,32.9062
867.156,28.2656
867.3084,28.2188
867.4608,28.0938
867.6132,29.3594
867.7656,29.3281
867.918,28.625
868.0704,30.6406
868.2228,31.375
868.3752,35.3438
868.5276,34.75
868.68,37.5
868.8324,34.25
868.9848,34.875
869.1372,29.375
869.2896,28.6719
869.442,30.1406
869.5944,33.5938
869.7468,34.2812
869.8992,30.75
870.0516,28.6719
870.204,29.3281
870.3564,28.6562
870.5088,26.625
870.6612,23.3125
870.8136,23.375
870.966,24.1094
871.1184,24.7031
871.2708,23.9531
871.4232,25.8281
871.5756,28.5469
871.728,29.9375
871.8804,26.7969
872.0328,23.4062
872.1852,22.7344
872.3376,23.2969
872.49,22.0312
872.6424,20.0469
872.7948,20.8281
872.9472,22.1719
873.0996,24.7656
873.252,21.9688
873.4044,20.625
873.5568,19.3594
873.7092,20.6719
873.8616,24
874.014,25.9531
874.1664,27.2969
874.3188,27.3438
874.4712,27.3594
874.6236,27.3906
874.776,24.6406
874.9284,22.625
875.0808,23.2812
875.2332,22.6094
875.3856,21.3125
875.538,20.7344
875.6904,20.7969
875.8428,20.125
875.9952,19.9688
876.1476,20.6094
876.3,21.2969
876.4524,20.7188
876.6048,20.7656
876.7572,22.0469
876.9096,21.3438
877.062,21.9531
877.2144,24.6562
877.3668,27.3906
877.5192,28.1562
877.6716,28.875
877.824,29.4844
877.9764,30.0312
878.1288,27.3125
878.2812,23.3438
878.4336,20.7031
878.586,24.0469
878.7384,24.7188
878.8908,25.4375
879.0432,22.7344
879.1956,24.8125
879.348,24.7812
879.5004,22.8281
879.6528,20.75
879.8052,21.4219
879.9576,24.125
880.11,23.4219
880.2624,22.7188
880.4148,24.7188
880.5672,24.7188
880.7196,22.75
880.872,20.6562
881.0244,22.6719
881.1768,24.7031
881.3292,20.7344
881.4816,21.2969
881.634,21.8438
881.7864,26.4062
881.9388,28.4375
882.0912,29.875
882.2436,25.3438
882.396,24.7344
882.5484,22.7188
882.7008,27.3594
882.8532,26.6562
883.0056,28.7031
883.158,28.2188
883.3104,26.9219
883.4628,28.2031
883.6152,26.625
883.7676,28.5781
883.92,27.9062
884.0724,28.6562
884.2248,28.0781
884.3772,29.375
884.5296,30.6562
884.682,31.2656
884.8344,27.3125
884.9868,26.0625
885.1392,24.0312
885.2916,25.3438
885.444,26.5781
885.5964,26.6562
885.7488,26.0156
885.9012,26.6719
886.0536,25.3281
886.206,25.3594
886.3584,24.6719
886.5108,24.6562
886.6632,24.6562
886.8156,25.4375
886.968,24.75
887.1204,24.75
887.2728,24.6406
887.4252,25.9531
887.5776,25.2656
887.73,20.6875
887.8824,22.0938
888.0348,20.7656
888.1872,19.4062
888.3396,18.6406
888.492,22.5156
888.6444,24.5625
888.7968,23.3281
888.9492,22.0625
889.1016,24.1406
889.254,27.4844
889.4064,25.5469
889.5588,24.125
889.7112,20.7656
889.8636,22.8125
890.016,22.8594
890.1684,24.2188
890.3208,23.5
890.4732,23.3594
890.6256,23.3281
890.778,24.7344
890.9304,26.1875
891.0828,24.8438
891.2352,22.1406
891.3876,21.3438
891.54,22.6406
891.6924,20.5938
891.8448,18
891.9972,16.625
892.1496,17.2812
892.302,19.2656
892.4544,21.3594
892.6068,24.8281
892.7592,24.2031
892.9116,22.8438
893.064,21.3438
893.2164,21.3125
893.3688,20.6875
893.5212,20.0938
893.6736,22.2031
893.826,22.75
893.9784,26.0938
894.1308,25.2656
894.2832,26.6875
894.4356,26.1094
894.588,27.5
894.7404,25.5312
894.8928,22.7188
895.0452,24.0156
895.1976,27.9375
895.35,29.9219
895.5024,27.2656
895.6548,23.9375
895.8072,22.6094
895.9596,22.7031
896.112,22.6406
896.2644,23.3906
896.4168,22.6406
896.5692,23.4219
896.7216,20.7344
896.874,22.7656
897.0264,22.7188
897.1788,25.3906
897.3312,21.3594
897.4836,20.7188
897.636,21.3438
897.7884,20.0312
897.9408,18.6875
898.0932,21.9688
898.2456,27.3281
898.398,28.0156
898.5504,24.7344
898.7028,23.9531
898.8552,23.2188
899.0076,21.8438
899.16,19.875
899.3124,22.7344
899.4648,22.1562
899.6172,22.8906
899.7696,22.7812
899.922,22.0469
900.0744,22.7031
900.2268,24.8438
900.3792,25.5781
900.5316,28.875
900.684,26.6875
900.8364,28.6875
900.9888,26.6875
901.1412,25.4375
901.2936,26.0625
901.446,22.1406
901.5984,23.4219
901.7508,22.75
901.9032,24.6875
902.0556,20.6719
902.208,22.7188
902.3604,22.0625
902.5128,26.1094
902.6652,20.7188
902.8176,22.0781
902.97,22.0625
903.1224,24.8438
903.2748,24.1094
903.4272,24.0156
903.5796,25.9688
903.732,28.0625
903.8844,26.1562
904.0368,24.1094
904.1892,21.3594
904.3416,20.6719
904.494,17.9844
904.6464,16.625
904.7988,19.9688
904.9512,25.3281
905.1036,28.0156
905.256,27.4062
905.4084,25.9688
905.5608,27.2969
905.7132,25.7969
905.8656,23.2031
906.018,23.2656
906.1704,23.4375
906.3228,24.1406
906.4752,22.7031
906.6276,23.9375
906.78,23.2344
906.9324,24.6094
907.0848,24.7812
907.2372,24.1562
907.3896,25.4062
907.542,23.9062
907.6944,24.5781
907.8468,22.0156
907.9992,21.4062
908.1516,22.7031
908.304,22.6719
908.4564,22.6562
908.6088,22.0312
908.7612,22
908.9136,21.9844
909.066,21.2656
909.2184,19.2656
909.3708,19.8438
909.5232,21.1875
909.6756,22.6094
909.828,20.7344
909.9804,19.4844
910.1328,17.9844
910.2852,20.625
910.4376,21.9844
910.59,24.1562
910.7424,21.5312
910.8948,19.4375
911.0472,18.7031
911.1996,19.9844
911.352,21.3906
911.5044,20.0938
911.6568,20.1562
911.8092,19.4375
911.9616,22.0781
912.114,26.0312
912.2664,26
912.4188,24.6562
912.5712,20.625
912.7236,23.2969
912.876,24.6562
913.0284,27.375
913.1808,25.4219
913.3332,26.7344
913.4856,24.7656
913.638,26.0938
913.7904,21.4688
913.9428,21.5156
914.0952,22.125
914.2476,24.6719
914.4,25.3281
914.5524,22.0625
914.7048,22.0625
914.8572,20.625
915.0096,24
915.162,23.4062
915.3144,24.7031
915.4668,23.3281
915.6192,24.5312
915.7716,25.5469
915.924,26.0312
916.0764,25.75
916.2288,24.3438
916.3812,23.2969
916.5336,21.7344
916.686,21.5156
916.8384,22.0156
916.9908,20.6406
917.1432,22
917.2956,23.4375
917.448,27.5312
917.6004,26.7969
917.7528,26.0938
917.9052,23.9375
918.0576,24.625
918.21,24.7031
918.3624,27.4531
918.5148,26.75
918.6672,27.2656
918.8196,26.4688
918.972,27.7969
919.1244,25.1719
919.2768,23.8438
919.4292,23.2188
919.5816,24.4688
919.734,26.4062
919.8864,26.3125
920.0388,26.9062
920.1912,24.2812
920.3436,22.8594
920.496,22.9219
920.6484,24.25
920.8008,23.6094
920.9532,22.9062
921.1056,22.8906
921.258,24.2812
921.4104,23
921.5628,22.3281
921.7152,22.8438
921.8676,24.7969
922.02,25.4531
922.1724,25.5938
922.3248,24.9219
922.4772,23.5312
922.6296,24.8125
922.782,24.1719
922.9344,24.9219
923.0868,21.625
923.2392,24.2031
923.3916,24.25
923.544,25.5469
923.6964,25.5781
923.8488,25.5312
924.0012,24.9062
924.1536,23.5781
924.306,22.2344
924.4584,24.875
924.6108,23.625
924.7632,25.5781
924.9156,22.9844
925.068,23.7031
925.2204,22.4531
925.3728,21.0781
925.5252,20.3594
925.6776,20.9844
925.83,21.6719
925.9824,21.6875
926.1348,18.3438
926.2872,19.5625
926.4396,21.4062
926.592,22.7031
926.7444,24.0781
926.8968,21.5156
927.0492,22.2344
927.2016,20.875
927.354,18.9375
927.5064,18.2969
927.6588,17.0469
927.8112,19
927.9636,22.2656
928.116,22.9844
928.2684,22.2969
928.4208,18.3594
928.5732,19.625
928.7256,21.6562
928.878,23.6406
929.0304,23.5312
929.1828,22.125
929.3352,23.3906
929.4876,25.3438
929.64,24.75
929.7924,26.0156
929.9448,23.3594
930.0972,24.6875
930.2496,20.8281
930.402,19.7031
930.5544,19.0312
930.7068,19.6719
930.8592,19.625
931.0116,18.9219
931.164,19.5938
931.3164,20.2812
931.4688,22.8906
931.6212,24.8594
931.7736,26.7656
931.926,25.4688
932.0784,22.8438
932.2308,23.5625
932.3832,24.2188
932.5356,22.2344
932.688,20.8125
932.8404,18.1875
932.9928,22.0781
933.1452,20.8906
933.2976,22.8125
933.45,21.5938
933.6024,21.5781
933.7548,22.9531
933.9072,21.6094
934.0596,20.9531
934.212,18.4062
934.3644,19.0625
934.5168,21.6875
934.6692,22.2656
934.8216,22.9062
934.974,21.625
935.1264,21.6875
935.2788,22.3594
935.4312,23.6406
935.5836,26.8906
935.736,30.1719
935.8884,30.0938
936.0408,30.0938
936.1932,29.4219
936.3456,30.7344
936.498,29.4219
936.6504,28.0469
936.8028,24.8125
936.9552,23.5312
937.1076,23
937.26,21.7188
937.4124,21.625
937.5648,18.2812
937.7172,18.2656
937.8696,15.7188
938.022,15.0859
938.1744,15.0859
938.3268,15.0391
938.4792,15.6719
938.6316,17.6406
938.784,19.6875
938.9364,21.7188
939.0888,21.7031
939.2412,21.6094
939.3936,24.1406
939.546,22.7969
939.6984,20.875
939.8508,19.5938
940.0032,20.8594
940.1556,24.125
940.308,22.1719
940.4604,20.9531
940.6128,18.3125
940.7652,19.6094
940.9176,18.2969
941.07,18.3125
941.2224,15.0391
941.3748,14.3516
941.5272,15.0234
941.6796,17.6406
941.832,21.6094
941.9844,22.2812
942.1368,23.6094
942.2892,23.5312
942.4416,21.5625
942.594,20.2344
942.7464,17.7031
942.8988,19.5938
943.0512,16.9219
943.2036,16.875
943.356,16.2188
943.5084,16.2812
943.6608,16.9844
943.8132,17.0312
943.9656,17.6562
944.118,16.2969
944.2704,15.0234
944.4228,16.3281
944.5752,15.0391
944.7276,17.0156
944.88,15.0781
945.0324,16.3438
945.1848,15.0312
945.3372,17.7031
945.4896,18.4062
945.642,20.4219
945.7944,17.7656
945.9468,17.6719
946.0992,15.0156
946.2516,14.9688
946.404,15.7031
946.5564,18.9375
946.7088,22.7656
946.8612,23.4219
947.0136,23.4844
947.166,23.6406
947.3184,23.6562
947.4708,22.3125
947.6232,20.3125
947.7756,20.9531
947.928,21.625
948.0804,22.9844
948.2328,21.6719
948.3852,20.9531
948.5376,19.6094
948.69,20.9062
948.8424,21.5469
948.9948,22.8438
949.1472,22.8438
949.2996,24.1719
949.452,25.4688
949.6044,24.75
949.7568,25.3125
949.9092,22.0312
950.0616,22.0938
950.214,20.9375
950.3664,21
950.5188,19.6406
950.6712,19.6094
950.8236,22.1875
950.976,24.25
951.1284,22.9219
951.2808,20.9531
951.4332,21.5312
951.5856,22.125
951.738,24.0781
951.8904,20.875
952.0428,19.6406
952.1952,16.3906
952.3476,17.0625
952.5,18.9688
952.6524,18.9219
952.8048,20.8438
952.9572,18.9062
953.1096,20.2188
953.262,17.6094
953.4144,16.9219
953.5668,14.9609
953.7192,17.5625
953.8716,16.9844
954.024,19.625
954.1764,15.6875
954.3288,15.6719
954.4812,13.0625
954.6336,13.7969
954.786,14.4219
954.9384,16.3594
955.0908,16.2812
955.2432,16.3125
955.3956,17.0156
955.548,17.7031
955.7004,17.0625
955.8528,14.4297
956.0052,14.3984
956.1576,15.0234
956.31,17.5938
956.4624,17.5938
956.6148,18.2656
956.7672,18.2812
956.9196,17.0156
957.072,17.6875
957.2244,17.0781
957.3768,19.0625
957.5292,19.6875
957.6816,19.6875
957.834,20.3281
957.9864,19.6562
958.1388,18.2969
958.2912,15.6875
958.4436,14.3828
958.596,13.1016
958.7484,13.7266
958.9008,13.7656
959.0532,15.0312
959.2056,15.0312
959.358,15.6641
959.5104,15.7188
959.6628,15.0469
959.8152,16.3125
959.9676,17.5156
960.12,20.7969
960.2724,19.6094
960.4248,18.3906
960.5772,18.3438
960.7296,18.2344
960.882,16.9219
961.0344,14.3672
961.1868,13.75
961.3392,16.3594
961.4916,16.3438
961.644,15.0078
961.7964,11.7422
961.9488,11.7188
962.1012,11.7656
962.2536,15.7422
962.406,15.125
962.5584,16.3906
962.7108,12.375
962.8632,12.9766
963.0156,12.3203
963.168,13
963.3204,13.6719
963.4728,13.0156
963.6252,13.0078
963.7776,11.7344
963.93,13.75
964.0824,15.7344
964.2348,19.6562
964.3872,18.9531
964.5396,18.3125
964.692,16.9844
964.8444,16.375
964.9968,17.6406
965.1492,17.6094
965.3016,17.6094
965.454,16.2969
965.6064,15.6797
965.7588,16.3281
965.9112,16.3281
966.0636,14.375
966.216,14.3594
966.3684,13.6797
966.5208,14.2891
966.6732,15.6094
966.8256,16.3125
966.978,17.7188
967.1304,17.7656
967.2828,18.4062
967.4352,17.6719
967.5876,16.9844
967.74,18.3594
967.8924,18.375
968.0448,15.7266
968.1972,13.0078
968.3496,14.9453
968.502,18.9688
968.6544,19
968.8068,17.7812
968.9592,15.0781
969.1116,15.1016
969.264,13.7734
969.4164,14.3906
969.5688,13.7578
969.7212,13.0859
969.8736,15.0391
970.026,18.8906
970.1784,18.25
970.3308,15.6797
970.4832,11.8281
970.6356,12.4844
970.788,13.0781
970.9404,13.0391
971.0928,15.6016
971.2452,17.5781
971.3976,20.8594
971.55,20.2656
971.7024,17.6562
971.8548,16.3281
972.0072,18.3125
972.1596,19
972.312,20.3281
972.4644,19.6719
972.6168,21.6719
972.7692,22.2656
972.9216,22.8281
973.074,22.7188
973.2264,22.7031
973.3788,20.125
973.5312,18.1875
973.6836,18.9531
973.836,19.5625
973.9884,20.9375
974.1408,18.9375
974.2932,17.7031
974.4456,18.3438
974.598,17.6719
974.7504,18.2969
974.9028,15.7266
975.0552,16.3125
975.2076,16.9531
975.36,16.9531
975.5124,15.6875
975.6648,12.4141
975.8172,11.7188
975.9696,11.0547
976.122,13.6719
976.2744,14.3594
976.4268,15.0391
976.5792,17.5156
976.7316,17.4688
976.884,16.8125
977.0364,15.0547
977.1888,16.4219
977.3412,17.0312
977.4936,16.3281
977.646,16.2656
977.7984,17.625
977.9508,18.3125
978.1032,18.9688
978.2556,17.0312
978.408,16.3438
978.5604,17.0312
978.7128,19.625
978.8652,18.9844
979.0176,17.7344
979.17,15.1484
979.3224,17.125
979.4748,19.6094
979.6272,22.1719
979.7796,24.0781
979.932,22.1875
980.0844,20.9062
980.2368,20.9219
980.3892,20.25
980.5416,18.9375
980.694,17.6875
980.8464,18.375
980.9988,20.3594
981.1512,20.3281
981.3036,21.5938
981.456,22.2344
981.6084,21.5625
981.7608,20.25
981.9132,22.8438
982.0656,26.7969
982.218,26.1562
982.3704,22.2344
982.5228,20.8906
982.6752,21.5469
982.8276,22.1875
982.98,16.9844
983.1324,16.9688
983.2848,15.5938
983.4372,22.0781
983.5896,22.125
983.742,25.5
983.8944,21.6094
984.0468,22.2188
984.1992,16.9375
984.3516,17.5938
984.504,15.7188
984.6564,17.7188
984.8088,14.4531
984.9612,16.9531
985.1136,16.8906
985.266,19.5156
985.4184,17
985.5708,17.0469
985.7232,15.0469
985.8756,15.6406
986.028,15.6328
986.1804,14.9688
986.3328,15.6172
986.4852,14.3203
986.6376,17.5312
986.79,16.8906
986.9424,18.2031
987.0948,17.625
987.2472,16.3438
987.3996,15.7109
987.552,13.7422
987.7044,13.0781
987.8568,13.75
988.0092,13.7188
988.1616,13.7344
988.314,13.7109
988.4664,13.0938
988.6188,15.0391
988.7712,15.0234
988.9236,14.3594
989.076,13.1016
989.2284,12.4375
989.3808,13.1016
989.5332,15.6172
989.6856,15.6484
989.838,17.6094
989.9904,15.6562
990.1428,15.6328
990.2952,14.3359
990.4476,14.4141
990.6,15.1016
990.7524,16.3906
990.9048,17.0156
991.0572,17.6875
991.2096,17.7188
991.362,17.1094
991.5144,17.75
991.6668,17.0156
991.8192,18.2969
991.9716,16.3281
992.124,18.375
992.2764,18.3906
992.4288,20.3281
992.5812,18.3125
992.7336,17.6719
992.886,15.7031
993.0384,15.0391
993.1908,16.3125
993.3432,16.9375
993.4956,19.5625
993.648,20.8594
993.8004,21.5781
993.9528,19.6406
994.1052,17.6875
994.2576,16.9844
994.41,18.2656
994.5624,18.9219
994.7148,19.6562
994.8672,20.2656
995.0196,19.5781
995.172,18.1875
995.3244,16.9375
995.4768,15.6875
995.6292,15.7109
995.7816,14.4297
995.934,15.0859
996.0864,14.4219
996.2388,12.4219
996.3912,9.1094
996.5436,11.6875
996.696,14.3047
996.8484,17.5625
997.0008,16.2969
997.1532,16.2812
997.3056,15.6406
997.458,15.0156
997.6104,16.375
997.7628,17.7656
997.9152,19
998.0676,17.0156
998.22,14.9922
998.3724,13.7422
998.5248,14.4062
998.6772,15.0391
998.8296,17.6562
998.982,18.2969
999.1344,17.6406
999.2868,15
999.4392,15.0156
999.5916,16.3594
999.744,16.3281
999.8964,16.9375
1000.0488,16.2656
1000.2012,15.6094
1000.3536,13.7031
1000.506,14.4062
1000.6584,15.1172
1000.8108,17.0312
1000.9632,16.3125
1001.1156,16.3281
1001.268,14.4531
1001.4204,13.8281
1001.5728,13.1641
1001.7252,13.1094
1001.8776,13.6953
1002.03,15.6953
1002.1824,16.4375
1002.3348,17.75
1002.4872,15.7656
1002.6396,15.0391
1002.792,13.7734
1002.9444,13.0859
1003.0968,12.4219
1003.2492,11.7812
1003.4016,12.4609
1003.554,13.7031
1003.7064,14.3672
1003.8588,15.0078
1004.0112,13.7656
1004.1636,15.0625
1004.316,15.7188
1004.4684,16.3594
1004.6208,15.0781
1004.7732,13.7188
1004.9256,12.4141
1005.078,9.7422
1005.2304,10.4375
1005.3828,12.4141
1005.5352,15.7109
1005.6876,15.6875
1005.84,15.6875
1005.9924,14.375
1006.1448,13.75
1006.2972,12.4297
1006.4496,11.7266
1006.602,12.3281
1006.7544,11.6641
1006.9068,12.3594
1007.0592,15.0391
1007.2116,15.0547
1007.364,14.3672
1007.5164,12.3516
1007.6688,13.6562
1007.8212,14.3359
1007.9736,12.4062
1008.126,13.0781
1008.2784,13.1094
1008.4308,15.0156
1008.5832,14.3359
1008.7356,14.9688
1008.888,14.3906
1009.0404,15.0547
1009.1928,15.0156
1009.3452,14.3125
1009.4976,15.6328
1009.65,14.3516
1009.8024,16.3281
1009.9548,14.3516
1010.1072,14.9609
1010.2596,14.2969
1010.412,14.3359
1010.5644,15.0547
1010.7168,15.0859
1010.8692,16.3438
1011.0216,16.9688
1011.174,15.6406
1011.3264,15
1011.4788,15.6484
1011.6312,19.6094
1011.7836,18.3125
1011.936,17
1012.0884,13.0469
1012.2408,15
1012.3932,15.7031
1012.5456,17.0938
1012.698,14.4766
1012.8504,13.1406
1013.0028,14.3438
1013.1552,15.6484
1013.3076,16.3281
1013.46,14.375
1013.6124,13.75
1013.7648,14.3672
1013.9172,15.0156
1014.0696,17.625
1014.222,15.6797
1014.3744,16.3594
1014.5268,17.0625
1014.6792,17.6875
1014.8316,18.3438
1014.984,20.3281
1015.1364,23.5469
1015.2888,27.4844
1015.4412,28.7031
1015.5936,32.0312
1015.746,30.0625
1015.8984,28.7031
1016.0508,23.4688
1016.2032,23.5312
1016.3556,19.6406
1016.508,28
1016.6604,35.0312
1016.8128,42.875
1016.9652,43.375
1017.1176,43.4688
1017.27,46.1562
1017.4224,47.75
1017.5748,41.1875
1017.7272,36.5
1017.8796,31.25
1018.032,31.8906
1018.1844,29.3438
1018.3368,28.7812
1018.4892,26.125
1018.6416,26.0625
1018.794,23.375
1018.9464,25.4531
1019.0988,23.5625
1019.2512,22.2188
1019.4036,21.5938
1019.556,22.2031
1019.7084,20.2656
1019.8608,17.5781
1020.0132,14.3203
1020.1656,14.9375
1020.318,12.3438
1020.4704,14.9922
1020.6228,13.0625
1020.7752,15.6953
1020.9276,14.3516
1021.08,13.0469
1021.2324,14.3203
1021.3848,13.6641
1021.5372,15.6094
1021.6896,14.375
1021.842,15.0625
1021.9944,13.7656
1022.1468,10.4453
1022.2992,10.4219
1022.4516,10.4219
1022.604,11.0781
1022.7564,9.1406
1022.9088,8.4844
1023.0612,7.1875
1023.2136,7.168
1023.366,7.8164
1023.5184,9.8047
1023.6708,9.7891
1023.8232,12.4375
1023.9756,12.4453
1024.128,17.0625
1024.2804,18.2969
1024.4328,18.9375
1024.5852,16.3281
1024.7376,16.4062
1024.89,16.3906
1025.0424,14.4141
1025.1948,11.7344
1025.3472,11.0312
1025.4996,10.3906
1025.652,11.1172
1025.8044,10.5078
1025.9568,11.7812
1026.1092,9.7891
1026.2616,11.7266
1026.414,12.4297
1026.5664,14.375
1026.7188,14.3672
1026.8712,13.0078
1027.0236,12.9922
1027.176,12.3516
1027.3284,13.6875
1027.4808,14.3672
1027.6332,15.0156
1027.7856,15.0156
1027.938,14.3359
1028.0904,14.3281
1028.2428,14.3047
1028.3952,15.6719
1028.5476,15.7031
1028.7,15.6953
1028.8524,14.3203
1029.0048,16.2812
1029.1572,18.2344
1029.3096,18.9531
1029.462,18.2812
1029.6144,15.0234
1029.7668,14.9531
1029.9192,14.2578
1030.0716,16.8594
1030.224,16.8906
1030.3764,16.9688
1030.5288,16.2969
1030.6812,15.6562
1030.8336,15.6172
1030.986,15
1031.1384,15.6875
1031.2908,14.3516
1031.4432,16.2969
1031.5956,16.9062
1031.748,16.9375
1031.9004,15.6406
1032.0528,14.3281
1032.2052,15.6406
1032.3576,14.3672
1032.51,13.7266
1032.6624,13.0469
1032.8148,16.3125
1032.9672,17.625
1033.1196,17.6562
1033.272,15.6719
1033.4244,15.6484
1033.5768,16.875
1033.7292,16.2656
1033.8816,17.5625
1034.034,18.3125
1034.1864,17.625
1034.3388,15.6797
1034.4912,14.3672
1034.6436,15.6719
1034.796,17.6406
1034.9484,16.9688
1035.1008,16.375
1035.2532,15.0469
1035.4056,15
1035.558,15.6094
1035.7104,16.3281
1035.8628,15.1016
1036.0152,13.1484
1036.1676,11.8047
1036.32,14.3516
1036.4724,17.6406
1036.6248,18.875
1036.7772,18.8906
1036.9296,20.875
1037.082,19.625
1037.2344,17.6562
1037.3868,15.6562
1037.5392,16.3125
1037.6916,16.9688
1037.844,15.6875
1037.9964,15.0703
1038.1488,15.6641
1038.3012,13.6719
1038.4536,15.6094
1038.606,14.3516
