DEPT,GR
694.182,19.84696
694.3344,21.4108
694.4868,22.32763
694.6392,21.11202
694.7916,20.27441
694.944,21.25457
695.0964,22.4274
695.2488,22.56159
695.4012,22.00593
695.5536,21.85406
695.706,21.75756
695.8584,21.10483
696.0108,20.27156
696.1632,20.55062
696.3156,21.62325
696.468,20.81146
696.6204,19.10563
696.7728,20.28389
696.9252,21.45538
697.0776,21.34703
697.23,20.93581
697.3824,21.16291
697.5348,21.51918
697.6872,22.00917
697.8396,22.05234
697.992,20.64753
698.1444,20.22892
698.2968,20.83282
698.4492,22.49381
698.6016,24.7128
698.754,25.10713
698.9064,24.8308
699.0588,24.61612
699.2112,24.77588
699.3636,24.65244
699.516,23.98203
699.6684,23.5568
699.8208,24.32847
699.9732,27.23616
700.1256,28.80746
700.278,29.02617
700.4304,27.90343
700.5828,26.33849
700.7352,24.90425
700.8876,25.5197
701.04,26.54053
701.1924,27.39091
701.3448,28.11756
701.4972,29.09658
701.6496,29.77783
701.802,31.13552
701.9544,31.70258
702.1068,31.13927
702.2592,29.30984
702.4116,28.41308
702.564,28.16954
702.7164,27.72108
702.8688,26.58734
703.0212,25.52594
703.1736,24.75823
703.326,24.60252
703.4784,23.83582
703.6308,22.99208
703.7832,22.73146
703.9356,22.88332
704.088,22.99405
704.2404,22.23034
704.3928,21.07516
704.5452,20.54239
704.6976,21.19709
704.85,21.391
705.0024,21.54097
705.1548,21.52332
705.3072,21.41104
705.4596,21.82397
705.612,23.8194
705.7644,25.30725
705.9168,25.16633
706.0692,26.99434
706.2216,27.95512
706.374,26.80318
706.5264,24.89804
706.6788,23.22083
706.8312,23.21931
706.9836,24.85995
707.136,25.79706
707.2884,25.55219
707.4408,25.03099
707.5932,22.35412
707.7456,22.11366
707.898,23.09306
708.0504,22.36237
708.2028,20.49236
708.3552,20.2445
708.5076,21.21771
708.66,19.99042
708.8124,18.87632
708.9648,19.56404
709.1172,20.89677
709.2696,20.90671
709.422,19.61117
709.5744,20.38682
709.7268,21.12117
709.8792,20.96958
710.0316,19.97636
710.184,18.9944
710.3364,18.53357
710.4888,18.15883
710.6412,17.16944
710.7936,16.48315
710.946,15.98386
711.0984,14.33565
711.2508,13.07617
711.4032,13.41451
711.5556,15.80564
711.708,16.43792
711.8604,15.87787
712.0128,15.72805
712.1652,15.85118
712.3176,14.83804
712.47,14.28644
712.6224,16.58144
712.7748,16.95143
712.9272,15.99696
713.0796,16.27124
713.232,17.68553
713.3844,18.33993
713.5368,17.94351
713.6892,18.23895
713.8416,18.3476
713.994,18.00651
714.1464,18.20243
714.2988,19.1604
714.4512,20.50007
714.6036,21.25636
714.756,21.29964
714.9084,20.46482
715.0608,18.95428
715.2132,17.20457
715.3656,15.50997
715.518,15.5757
715.6704,16.37902
715.8228,16.76881
715.9752,17.33131
716.1276,19.03737
716.28,20.145
716.4324,20.31057
716.5848,20.5743
716.7372,21.68513
716.8896,21.96952
717.042,21.10588
717.1944,20.58993
717.3468,20.81195
717.4992,20.78735
717.6516,20.46469
717.804,20.10294
717.9564,19.84909
718.1088,19.75395
718.2612,19.56243
718.4136,18.76857
718.566,16.59784
718.7184,14.32037
718.8708,13.25243
719.0232,12.76529
719.1756,12.54805
719.328,12.52877
719.4804,12.53619
719.6328,12.56831
719.7852,12.43849
719.9376,12.63897
720.09,13.94544
720.2424,15.37704
720.3948,15.41742
720.5472,16.53164
720.6996,17.52313
720.852,17.6987
721.0044,17.67562
721.1568,18.96914
721.3092,20.20739
721.4616,18.70782
721.614,16.82182
721.7664,14.99526
721.9188,16.71429
722.0712,19.85583
722.2236,22.03754
722.376,22.72494
722.5284,20.20747
722.6808,18.45521
722.8332,18.2856
722.9856,19.15321
723.138,19.42577
723.2904,19.77663
723.4428,20.75877
723.5952,21.4734
723.7476,22.11132
723.9,23.30482
724.0524,24.04811
724.2048,22.86624
724.3572,22.17947
724.5096,22.64951
724.662,22.36644
724.8144,21.22772
724.9668,19.80936
725.1192,18.09985
725.2716,17.13133
725.424,16.67633
725.5764,16.94669
725.7288,17.52559
725.8812,18.17938
726.0336,19.38764
726.186,20.62458
726.3384,21.13126
726.4908,20.28859
726.6432,19.21022
726.7956,20.44099
726.948,21.30332
727.1004,21.3034
727.2528,20.38644
727.4052,19.44021
727.5576,18.71531
727.71,18.68107
727.8624,19.21127
728.0148,19.09523
728.1672,18.43786
728.3196,17.32288
728.472,15.30301
728.6244,14.16569
728.7768,14.83745
728.9292,15.9064
729.0816,16.32513
729.234,16.75515
729.3864,16.26789
729.5388,15.46903
729.6912,17.2938
729.8436,17.31455
729.996,16.20253
730.1484,16.82769
730.3008,17.8919
730.4532,19.04949
730.6056,20.25399
730.758,21.21155
730.9104,22.27019
731.0628,23.13425
731.2152,23.88849
731.3676,24.70918
731.52,25.0401
731.6724,22.87665
731.8248,21.89638
731.9772,20.0257
732.1296,18.89598
732.282,19.17453
732.4344,20.47359
732.5868,21.76185
732.7392,22.81293
732.8916,23.32843
733.044,21.35612
733.1964,19.90542
733.3488,19.61096
733.5012,20.0109
733.6536,19.53411
733.806,18.58379
733.9584,17.31153
734.1108,15.25448
734.2632,12.79551
734.4156,10.68689
734.568,10.44007
734.7204,12.19483
734.8728,14.24557
735.0252,15.57478
735.1776,14.52531
735.33,13.84872
735.4824,13.80151
735.6348,13.97335
735.7872,14.75316
735.9396,15.73174
736.092,16.40562
736.2444,16.81162
736.3968,16.71335
736.5492,16.66009
736.7016,16.50329
736.854,14.52992
737.0064,13.19305
737.1588,12.5731
737.3112,13.04137
737.4636,13.84487
737.616,14.4666
737.7684,14.8168
737.9208,14.56354
738.0732,14.37543
738.2256,14.21629
738.378,14.3862
738.5304,15.41113
738.6828,16.15619
738.8352,16.52453
738.9876,15.48633
739.14,13.32469
739.2924,13.04055
739.4448,13.43526
739.5972,12.42263
739.7496,11.72861
739.902,11.72295
740.0544,12.04855
740.2068,12.48106
740.3592,13.3446
740.5116,14.25437
740.664,15.61172
740.8164,17.7076
740.9688,19.10799
741.1212,17.90803
741.2736,16.5755
741.426,16.70653
741.5784,16.89181
741.7308,15.8748
741.8832,14.8054
742.0356,17.0863
742.188,18.46954
742.3404,19.86702
742.4928,17.94184
742.6452,16.09939
742.7976,14.85066
742.95,15.08129
743.1024,14.51874
743.2548,16.44553
743.4072,18.02657
743.5596,19.01793
743.712,17.57354
743.8644,16.63937
744.0168,16.95067
744.1692,17.21081
744.3216,17.27406
744.474,15.79121
744.6264,15.32565
744.7788,15.49004
744.9312,15.71144
745.0836,16.2591
745.236,16.97607
745.3884,17.25371
745.5408,17.30449
745.6932,16.84155
745.8456,16.11938
745.998,16.0975
746.1504,17.10165
746.3028,17.96815
746.4552,17.6155
746.6076,17.92023
746.76,17.26234
746.9124,16.66703
747.0648,16.96368
747.2172,17.30345
747.3696,17.27065
747.522,16.84151
747.6744,15.98206
747.8268,17.9572
747.9792,17.61957
748.1316,15.80038
748.284,14.79942
748.4364,14.63221
748.5888,15.0068
748.7412,15.91151
748.8936,16.54382
749.046,17.25177
749.1984,17.88132
749.3508,17.60197
749.5032,16.9554
749.6556,16.48772
749.808,16.92076
749.9604,17.57405
750.1128,17.82207
750.2652,17.94008
750.4176,19.67061
750.57,19.0455
750.7224,17.7681
750.8748,17.36559
751.0272,17.7567
751.1796,17.98402
751.332,18.63475
751.4844,20.51581
751.6368,21.17064
751.7892,19.54291
751.9416,17.23483
752.094,16.18466
752.2464,16.29642
752.3988,16.2278
752.5512,16.21983
752.7036,16.40918
752.856,16.68944
753.0084,17.58078
753.1608,17.9809
753.3132,17.4959
753.4656,16.78055
753.618,16.06441
753.7704,15.61072
753.9228,16.03882
754.0752,17.72093
754.2276,18.03825
754.38,17.00746
754.5324,17.73546
754.6848,18.12115
754.8372,18.53169
754.9896,19.78891
755.142,19.74152
755.2944,18.91589
755.4468,17.15723
755.5992,15.44383
755.7516,16.489
755.904,16.72368
756.0564,15.86704
756.2088,16.46074
756.3612,17.44508
756.5136,16.6021
756.666,14.98053
756.8184,18.68477
756.9708,20.88574
757.1232,22.01027
757.2756,23.06021
757.428,22.16843
757.5804,20.84387
757.7328,19.87408
757.8852,21.23749
758.0376,21.26184
758.19,20.27116
758.3424,19.16093
758.4948,18.44406
758.6472,18.00378
758.7996,17.70135
758.952,17.33351
759.1044,16.84496
759.2568,16.8665
759.4092,16.60484
759.5616,15.16792
759.714,13.53178
759.8664,13.72836
760.0188,15.51522
760.1712,15.30625
760.3236,14.12804
760.476,13.02003
760.6284,12.07396
760.7808,11.74974
760.9332,11.74205
761.0856,11.00301
761.238,10.45401
761.3904,11.8176
761.5428,12.12508
761.6952,11.68148
761.8476,11.26186
762,12.70296
762.1524,14.90781
762.3048,15.0565
762.4572,14.94115
762.6096,14.74081
762.762,13.22911
762.9144,12.91027
763.0668,13.15195
763.2192,12.28777
763.3716,13.61957
763.524,14.64065
763.6764,13.5015
763.8288,12.25653
763.9812,12.51496
764.1336,12.46399
764.286,12.05355
764.4384,11.71011
764.5908,11.12466
764.7432,10.60595
764.8956,10.60442
765.048,11.84688
765.2004,14.06457
765.3528,19.43442
765.5052,21.6544
765.6576,21.86072
765.81,21.90504
765.9624,21.04482
766.1148,20.14421
766.2672,19.72168
766.4196,20.48959
766.572,20.55995
766.7244,19.70409
766.8768,20.77353
767.0292,21.81291
767.1816,20.63437
767.334,18.7498
767.4864,17.27834
767.6388,18.61031
767.7912,20.86511
767.9436,22.11501
768.096,22.25633
768.2484,20.89902
768.4008,19.9395
768.5532,19.75069
768.7056,19.31097
768.858,18.80661
769.0104,18.67902
769.1628,18.85941
769.3152,19.34641
769.4676,20.4207
769.62,20.28249
769.7724,19.58493
769.9248,20.13257
770.0772,20.95099
770.2296,21.26735
770.382,21.3176
770.5344,21.81281
770.6868,22.2607
770.8392,21.68088
770.9916,21.41235
771.144,21.52403
771.2964,21.72607
771.4488,21.90608
771.6012,22.04567
771.7536,20.62607
771.906,19.57935
772.0584,18.98784
772.2108,18.66028
772.3632,18.38499
772.5156,18.16533
772.668,18.00301
772.8204,18.05055
772.9728,18.90431
773.1252,20.24292
773.2776,21.18307
773.43,19.29131
773.5824,16.56583
773.7348,14.63169
773.8872,15.5744
774.0396,16.58511
774.192,17.78893
774.3444,18.50926
774.4968,18.5746
774.6492,17.66298
774.8016,17.12114
774.954,17.2037
775.1064,17.56779
775.2588,16.9725
775.4112,17.65642
775.5636,16.49092
775.716,15.94151
775.8684,16.56841
776.0208,17.94916
776.1732,19.56525
776.3256,20.0843
776.478,19.01401
776.6304,18.74001
776.7828,20.0235
776.9352,22.28867
777.0876,23.15976
777.24,21.41443
777.3924,19.47783
777.5448,18.37427
777.6972,17.68869
777.8496,18.38876
778.002,19.41597
778.1544,18.46925
778.3068,17.41637
778.4592,19.33559
778.6116,19.87302
778.764,20.68056
778.9164,21.70277
779.0688,20.16278
779.2212,17.77626
779.3736,15.85537
779.526,15.13652
779.6784,15.56759
779.8308,16.76299
779.9832,17.86264
780.1356,17.08096
780.288,17.13603
780.4404,18.61536
780.5928,18.85561
780.7452,17.1311
780.8976,18.21674
781.05,18.86942
781.2024,18.12828
781.3548,18.11592
781.5072,18.70436
781.6596,16.8623
781.812,15.45996
781.9644,15.88723
782.1168,17.14233
782.2692,19.26007
782.4216,18.28993
782.574,16.23291
782.7264,15.08249
782.8788,14.07459
783.0312,14.77448
783.1836,15.07554
783.336,13.67487
783.4884,13.08677
783.6408,13.60686
783.7932,15.02775
783.9456,15.80604
784.098,16.81557
784.2504,18.17329
784.4028,20.03894
784.5552,19.41862
784.7076,17.39809
784.86,16.94707
785.0124,16.54172
785.1648,17.73683
785.3172,18.80157
785.4696,18.2453
785.622,18.25388
785.7744,18.38831
785.9268,17.42442
786.0792,19.12282
786.2316,19.06047
786.384,17.21133
786.5364,15.27928
786.6888,15.31844
786.8412,19.49918
786.9936,18.71498
787.146,17.40527
787.2984,16.12939
787.4508,14.8739
787.6032,16.21747
787.7556,16.0519
787.908,15.929
788.0604,16.42877
788.2128,17.1368
788.3652,17.82111
788.5176,18.97514
788.67,22.12547
788.8224,22.96095
788.9748,20.79054
789.1272,20.6732
789.2796,21.75391
789.432,21.27977
789.5844,21.51978
789.7368,21.91191
789.8892,22.17496
790.0416,22.7552
790.194,23.83963
790.3464,25.04369
790.4988,25.94144
790.6512,26.70334
790.8036,25.21274
790.956,23.22028
791.1084,24.60599
791.2608,24.38431
791.4132,23.41008
791.5656,21.97192
791.718,22.37158
791.8704,22.70969
792.0228,21.44667
792.1752,19.70203
792.3276,18.10576
792.48,15.85481
792.6324,16.10698
792.7848,18.4328
792.9372,19.79652
793.0896,19.64406
793.242,21.08328
793.3944,23.03719
793.5468,24.3181
793.6992,24.43503
793.8516,23.99066
794.004,23.80423
794.1564,23.54482
794.3088,22.65242
794.4612,21.02042
794.6136,22.11964
794.766,21.84528
794.9184,20.35315
795.0708,20.78824
795.2232,22.70067
795.3756,23.46982
795.528,22.82439
795.6804,19.81398
795.8328,18.86217
795.9852,19.45309
796.1376,19.94792
796.29,19.81795
796.4424,19.95219
796.5948,20.74973
796.7472,20.40872
796.8996,19.91985
797.052,20.11197
797.2044,20.18112
797.3568,20.30777
797.5092,19.44394
797.6616,19.32022
797.814,19.91127
797.9664,19.16966
798.1188,18.62083
798.2712,18.40651
798.4236,18.07706
798.576,17.91971
798.7284,18.52727
798.8808,20.13638
799.0332,18.81509
799.1856,17.31226
799.338,18.09824
799.4904,17.89581
799.6428,16.73145
799.7952,16.73302
799.9476,17.9057
800.1,18.10298
800.2524,17.69635
800.4048,17.70729
800.5572,17.96336
800.7096,19.57616
800.862,19.77806
801.0144,17.8929
801.1668,16.92603
801.3192,14.89426
801.4716,12.85699
801.624,13.23132
801.7764,15.09511
801.9288,16.25497
802.0812,15.41059
802.2336,14.70287
802.386,14.72641
802.5384,15.1499
802.6908,15.58057
802.8432,17.02023
802.9956,16.97096
803.148,16.35068
803.3004,16.4346
803.4528,17.23373
803.6052,18.07564
803.7576,17.50307
803.91,17.0983
804.0624,17.12778
804.2148,16.64508
804.3672,15.26546
804.5196,15.37178
804.672,16.85989
804.8244,17.70854
804.9768,18.18578
805.1292,18.49858
805.2816,19.3428
805.434,20.42342
805.5864,21.00996
805.7388,20.1226
805.8912,18.87109
806.0436,18.3705
806.196,18.14163
806.3484,18.10245
806.5008,17.92116
806.6532,16.75914
806.8056,15.77366
806.958,15.05228
807.1104,14.5098
807.2628,14.14813
807.4152,14.12391
807.5676,14.6451
807.72,16.7348
807.8724,18.44757
808.0248,19.8033
808.1772,21.10468
808.3296,20.8822
808.482,21.31122
808.6344,22.29085
808.7868,21.5442
808.9392,20.54674
809.0916,19.99693
809.244,20.55014
809.3964,21.70876
809.5488,21.98419
809.7012,21.49727
809.8536,22.29041
810.006,23.45419
810.1584,23.95662
810.3108,23.52435
810.4632,22.8786
810.6156,22.62251
810.768,23.1792
810.9204,23.99892
811.0728,23.23642
811.2252,23.4563
811.3776,23.53841
811.53,23.86818
811.6824,22.98105
811.8348,20.94467
811.9872,19.67599
812.1396,20.28609
812.292,21.48097
812.4444,20.77689
812.5968,19.60725
812.7492,18.85825
812.9016,18.40775
813.054,18.32632
813.2064,19.2939
813.3588,18.94363
813.5112,17.49434
813.6636,18.76369
813.816,19.26727
813.9684,19.14468
814.1208,17.11891
814.2732,15.34525
814.4256,15.4745
814.578,16.09009
814.7304,16.80087
814.8828,15.17123
815.0352,15.74533
815.1876,17.36568
815.34,18.77025
815.4924,19.86536
815.6448,19.18753
815.7972,18.18513
815.9496,18.22836
816.102,18.76288
816.2544,19.38611
816.4068,17.46722
816.5592,15.36269
816.7116,14.34395
816.864,14.65334
817.0164,15.41674
817.1688,16.04503
817.3212,16.29503
817.4736,17.20769
817.626,18.19749
817.7784,18.83844
817.9308,19.10078
818.0832,19.40523
818.2356,19.5961
818.388,19.78226
818.5404,19.8246
818.6928,19.06889
818.8452,18.47043
818.9976,18.98593
819.15,17.92293
819.3024,17.75603
819.4548,18.19522
819.6072,20.03316
819.7596,21.89156
819.912,21.42876
820.0644,19.54129
820.2168,18.07965
820.3692,20.02957
820.5216,20.92065
820.674,19.0202
820.8264,17.77965
820.9788,16.79704
821.1312,16.10147
821.2836,16.47679
821.436,17.76302
821.5884,19.51314
821.7408,21.08932
821.8932,20.28375
822.0456,17.86862
822.198,16.6731
822.3504,16.256
822.5028,16.67009
822.6552,17.84041
822.8076,18.04796
822.96,17.32013
823.1124,16.36536
823.2648,16.11363
823.4172,16.75075
823.5696,18.53438
823.722,19.68674
823.8744,18.51262
824.0268,17.23849
824.1792,16.05196
824.3316,14.84544
824.484,13.58344
824.6364,12.99277
824.7888,15.41961
824.9412,16.83589
825.0936,15.67298
825.246,15.08
825.3984,14.60326
825.5508,13.31651
825.7032,13.68027
825.8556,14.53533
826.008,13.93359
826.1604,14.14455
826.3128,15.25542
826.4652,15.92825
826.6176,15.85954
826.77,15.23557
826.9224,15.09184
827.0748,16.68234
827.2272,17.68417
827.3796,17.54219
827.532,16.50374
827.6844,15.36033
827.8368,14.28318
827.9892,13.82099
828.1416,14.31838
828.294,14.90276
828.4464,15.22597
828.5988,15.70587
828.7512,16.92197
828.9036,18.30875
829.056,19.44904
829.2084,18.38002
829.3608,17.0952
829.5132,16.23961
829.6656,15.52313
829.818,15.75793
829.9704,15.89414
830.1228,15.0582
830.2752,15.42768
830.4276,15.9173
830.58,15.71456
830.7324,14.92133
830.8848,13.88389
831.0372,12.68761
831.1896,11.5449
831.342,10.57669
831.4944,9.097801
831.6468,8.244606
831.7992,9.295616
831.9516,10.78532
832.104,13.05874
832.2564,14.54511
832.4088,14.90669
832.5612,15.30077
832.7136,13.38415
832.866,11.9704
833.0184,12.58271
833.1708,12.39975
833.3232,11.30059
833.4756,10.80162
833.628,11.93929
833.7804,13.52173
833.9328,14.32354
834.0852,13.75813
834.2376,12.58961
834.39,12.06676
834.5424,12.15131
834.6948,12.48882
834.8472,13.00011
834.9996,13.61231
835.152,14.29138
835.3044,13.63152
835.4568,11.39584
835.6092,10.2477
835.7616,10.51929
835.914,11.21664
836.0664,11.04096
836.2188,10.45509
836.3712,10.04288
836.5236,10.74998
836.676,11.80232
836.8284,11.57005
836.9808,11.20563
837.1332,12.04999
837.2856,13.82722
837.438,13.15067
837.5904,12.46274
837.7428,12.13583
837.8952,11.47009
838.0476,10.12806
838.2,10.57601
838.3524,11.59348
838.5048,12.45571
838.6572,12.98566
838.8096,14.4205
838.962,17.62978
839.1144,17.71428
839.2668,16.01375
839.4192,14.07253
839.5716,13.86506
839.724,14.17702
839.8764,13.8486
840.0288,13.20638
840.1812,12.33847
840.3336,12.64242
840.486,13.3611
840.6384,13.38968
840.7908,12.91454
840.9432,12.31432
841.0956,11.97366
841.248,12.44936
841.4004,13.73281
841.5528,14.00912
841.7052,13.30397
841.8576,12.88427
842.01,13.35151
842.1624,14.01595
842.3148,14.04922
842.4672,13.49526
842.6196,15.52173
842.772,16.17735
842.9244,14.78619
843.0768,13.47415
843.2292,13.12269
843.3816,13.74926
843.534,15.0052
843.6864,15.18126
843.8388,13.64922
843.9912,14.6951
844.1436,15.08434
844.296,14.73505
844.4484,13.96553
844.6008,14.45246
844.7532,15.69318
844.9056,15.3737
845.058,14.59444
845.2104,13.94915
845.3628,13.07866
845.5152,13.95306
845.6676,14.13457
845.82,12.53533
845.9724,11.56936
846.1248,12.15843
846.2772,12.97351
846.4296,11.72108
846.582,8.92617
846.7344,6.88673
846.8868,7.110847
847.0392,8.812347
847.1916,10.19113
847.344,11.34039
847.4964,12.13728
847.6488,11.00325
847.8012,10.84406
847.9536,12.49915
848.106,13.85502
848.2584,14.54529
848.4108,14.0131
848.5632,13.01048
848.7156,12.41567
848.868,14.19486
849.0204,17.42168
849.1728,18.63168
849.3252,17.69644
849.4776,16.28537
849.63,15.12269
849.7824,14.58917
849.9348,15.15979
850.0872,15.46173
850.2396,14.0989
850.392,13.92007
850.5444,13.89787
850.6968,13.72079
850.8492,13.61125
851.0016,12.94392
851.154,13.20214
851.3064,14.40028
851.4588,13.89822
851.6112,12.02103
851.7636,11.59095
851.916,11.65321
852.0684,12.01476
852.2208,11.49583
852.3732,10.99664
852.5256,11.64987
852.678,11.9567
852.8304,11.71706
852.9828,13.64783
853.1352,15.78828
853.2876,15.98643
853.44,15.27008
853.5924,14.32435
853.7448,13.88562
853.8972,14.33949
854.0496,15.01196
854.202,14.86395
854.3544,13.58237
854.5068,14.79904
854.6592,16.43811
854.8116,16.0813
854.964,13.89301
855.1164,11.6846
855.2688,13.11318
855.4212,13.79874
855.5736,12.20412
855.726,13.51507
855.8784,14.64716
856.0308,14.3605
856.1832,13.33584
856.3356,12.70978
856.488,12.42823
856.6404,12.69488
856.7928,13.9922
856.9452,15.24897
857.0976,15.64244
857.25,15.49042
857.4024,15.23505
857.5548,14.07959
857.7072,12.96231
857.8596,13.15623
858.012,14.42229
858.1644,13.79588
858.3168,13.00684
858.4692,14.80603
858.6216,14.63885
858.774,14.19553
858.9264,14.43539
859.0788,14.63914
859.2312,13.69627
859.3836,12.85749
859.536,13.20309
859.6884,13.7143
859.8408,14.46671
859.9932,14.73262
860.1456,14.93881
860.298,13.95552
860.4504,13.11609
860.6028,14.30292
860.7552,15.69342
860.9076,16.31834
861.06,17.29527
861.2124,18.19934
861.3648,17.71327
861.5172,17.26314
861.6696,17.80809
861.822,18.82239
861.9744,18.81992
862.1268,18.8835
862.2792,20.48386
862.4316,20.8734
862.584,19.73067
862.7364,18.40601
862.8888,17.31128
863.0412,16.95567
863.1936,17.37059
863.346,15.8415
863.4984,15.29185
863.6508,15.11613
863.8032,14.46684
863.9556,13.28592
864.108,12.13557
864.2604,11.88738
864.4128,13.05035
864.5652,14.76414
864.7176,16.14313
864.87,15.82097
865.0224,15.09803
865.1748,15.60767
865.3272,16.88185
865.4796,17.3804
865.632,16.4601
865.7844,16.11951
865.9368,15.64864
866.0892,14.94711
866.2416,14.72325
866.394,15.37373
866.5464,17.63593
866.6988,18.1445
866.8512,16.53485
867.0036,15.74899
867.156,16.10782
867.3084,17.27292
867.4608,17.86327
867.6132,17.47917
867.7656,16.72467
867.918,17.21443
868.0704,18.06064
868.2228,18.03435
868.3752,16.94516
868.5276,15.51998
868.68,14.10605
868.8324,15.30972
868.9848,15.54766
869.1372,14.52003
869.2896,14.95918
869.442,15.54996
869.5944,14.50896
869.7468,13.14542
869.8992,12.80266
870.0516,13.0815
870.204,13.85548
870.3564,14.35095
870.5088,15.29002
870.6612,16.8633
870.8136,17.47949
870.966,16.49277
871.1184,15.99263
871.2708,16.95117
871.4232,16.86456
871.5756,16.26042
871.728,17.04765
871.8804,18.12648
872.0328,18.52263
872.1852,16.795
872.3376,14.17991
872.49,12.60606
872.6424,11.43493
872.7948,10.90549
872.9472,11.96145
873.0996,13.46804
873.252,13.49787
873.4044,12.62794
873.5568,11.62334
873.7092,10.96068
873.8616,10.82359
874.014,11.62328
874.1664,12.93872
874.3188,11.70956
874.4712,12.17572
874.6236,13.5701
874.776,15.4074
874.9284,16.62071
875.0808,17.53149
875.2332,18.74121
875.3856,19.46815
875.538,18.09036
875.6904,16.19711
875.8428,15.71952
875.9952,16.90775
876.1476,16.67154
876.3,15.749
876.4524,15.21244
876.6048,14.19118
876.7572,13.70174
876.9096,13.63827
877.062,14.2016
877.2144,14.80792
877.3668,13.35738
877.5192,11.92073
877.6716,13.61577
877.824,14.4808
877.9764,14.15551
878.1288,12.77647
878.2812,14.8919
878.4336,15.92346
878.586,15.19676
878.7384,15.06772
878.8908,15.50957
879.0432,13.3983
879.1956,12.84138
879.348,15.39999
879.5004,16.86342
879.6528,15.35951
879.8052,14.9896
879.9576,13.81255
880.11,11.88969
880.2624,14.78268
880.4148,15.78376
880.5672,15.6091
880.7196,15.26517
880.872,15.70478
881.0244,16.95575
881.1768,17.63896
881.3292,15.74097
881.4816,16.3969
881.634,15.74847
881.7864,14.28941
881.9388,14.32326
882.0912,14.62016
882.2436,13.99723
882.396,15.54039
882.5484,16.52861
882.7008,17.15067
882.8532,18.16049
883.0056,18.46503
883.158,16.60878
883.3104,16.51212
883.4628,17.14615
883.6152,17.6534
883.7676,17.54301
883.92,18.65785
884.0724,19.73326
884.2248,19.72369
884.3772,18.88336
884.5296,19.19841
884.682,19.95163
884.8344,19.6093
884.9868,18.31648
885.1392,17.62045
885.2916,18.70779
885.444,19.59921
885.5964,19.63876
885.7488,20.33313
885.9012,20.78456
886.0536,20.21191
886.206,19.40451
886.3584,19.19115
886.5108,18.75688
886.6632,16.99954
886.8156,17.26619
886.968,17.38103
887.1204,17.08136
887.2728,16.12302
887.4252,14.481
887.5776,14.7992
887.73,15.27184
887.8824,16.15639
888.0348,16.76784
888.1872,16.95134
888.3396,16.43312
888.492,15.56149
888.6444,14.48623
888.7968,13.36907
888.9492,12.01437
889.1016,10.43906
889.254,8.795555
889.4064,9.398514
889.5588,10.51392
889.7112,10.94552
889.8636,11.12131
890.016,11.25517
890.1684,11.46236
890.3208,11.82229
890.4732,12.10686
890.6256,12.89345
890.778,14.22952
890.9304,15.65298
891.0828,16.46291
891.2352,16.69649
891.3876,14.69919
891.54,14.69512
891.6924,14.44186
891.8448,16.19278
891.9972,17.01231
892.1496,16.78534
892.302,16.74167
892.4544,16.36115
892.6068,19.16641
892.7592,18.78638
892.9116,16.9438
893.064,15.36219
893.2164,15.00809
893.3688,17.18848
893.5212,18.34081
893.6736,18.25595
893.826,17.70615
893.9784,17.51543
894.1308,17.11331
894.2832,15.64118
894.4356,13.93024
894.588,13.9448
894.7404,15.33814
894.8928,16.2205
895.0452,15.89399
895.1976,17.0311
895.35,15.99613
895.5024,14.38595
895.6548,14.81293
895.8072,16.87346
895.9596,18.40318
896.112,19.28838
896.2644,20.38954
896.4168,21.84703
896.5692,23.54243
896.7216,24.5941
896.874,24.88712
897.0264,22.45804
897.1788,21.16122
897.3312,19.8517
897.4836,18.54474
897.636,17.5266
897.7884,16.16844
897.9408,15.58123
898.0932,16.5773
898.2456,17.13789
898.398,17.86272
898.5504,18.51073
898.7028,19.30583
898.8552,19.82327
899.0076,20.66696
899.16,22.99297
899.3124,26.37444
899.4648,26.52498
899.6172,25.24704
899.7696,25.70282
899.922,25.85516
900.0744,23.71423
900.2268,21.16594
900.3792,19.64949
900.5316,20.35989
900.684,19.5621
900.8364,20.39478
900.9888,21.44365
901.1412,21.47371
901.2936,26.76926
901.446,28.76079
901.5984,27.33624
901.7508,27.02745
901.9032,28.5336
902.0556,28.27525
902.208,26.8044
902.3604,26.0629
902.5128,27.00204
902.6652,25.29842
902.8176,21.45625
902.97,18.08406
903.1224,18.10764
903.2748,17.48531
903.4272,17.35468
903.5796,18.45851
903.732,17.46938
903.8844,16.80743
904.0368,18.17583
904.1892,18.6391
904.3416,18.74326
904.494,17.40337
904.6464,15.95157
904.7988,15.13753
904.9512,16.74599
905.1036,18.53052
905.256,16.98915
905.4084,17.24202
905.5608,17.29343
905.7132,16.88622
905.8656,16.66541
906.018,16.91937
906.1704,17.62376
906.3228,17.77002
906.4752,16.54993
906.6276,18.16797
906.78,20.60104
906.9324,19.71233
907.0848,19.96164
907.2372,19.96992
907.3896,19.99512
907.542,19.66566
907.6944,18.76494
907.8468,16.67159
907.9992,17.15404
908.1516,15.31395
908.304,14.85823
908.4564,14.96211
908.6088,15.73027
908.7612,17.23473
908.9136,17.7083
909.066,17.48866
909.2184,16.61562
909.3708,16.61403
909.5232,17.03603
909.6756,16.6469
909.828,17.35501
909.9804,18.63547
910.1328,19.24698
910.2852,20.10059
910.4376,21.457
910.59,22.94043
910.7424,23.06839
910.8948,22.57303
911.0472,22.0621
911.1996,19.90996
911.352,18.15149
911.5044,17.31253
911.6568,17.5598
911.8092,19.26863
