DEPT,GR
638.2512,7.4805
638.4036,7.3438
638.556,6.707
638.7084,9.5
638.8608,10.0078
639.0132,9.6953
639.1656,7.2852
639.318,7.1055
639.4704,8.1875
639.6228,8.0547
639.7752,10.9062
639.9276,12.0391
640.08,14.4531
640.2324,14.125
640.3848,15.2656
640.5372,13.4688
640.6896,11.5156
640.842,9.4375
640.9944,11.6094
641.1468,11.9922
641.2992,11.4062
641.4516,12.1094
641.604,11.7891
641.7564,14.4609
641.9088,12.9922
642.0612,13.9453
642.2136,13.9453
642.366,14.1328
642.5184,14.25
642.6708,12.7969
642.8232,11.8594
642.9756,10.7266
643.128,10.7109
643.2804,12.6094
643.4328,16.7812
643.5852,18.9844
643.7376,17.0938
643.89,16.7031
644.0424,16.3906
644.1948,20.9375
644.3472,19.4219
644.4996,18.9844
644.652,16.3438
644.8044,18.2656
644.9568,19.3438
645.1092,17.4219
645.2616,14.2422
645.414,17.2812
645.5664,18.5469
645.7188,20.9688
645.8712,17.2812
646.0236,16.4062
646.176,14.6328
646.3284,13.4297
646.4808,15.6016
646.6332,15.0859
646.7856,18.4844
646.938,17.4375
647.0904,17.625
647.2428,14.5625
647.3952,12.7344
647.5476,13.2969
647.7,12.2422
647.8524,11.0547
648.0048,9.8672
648.1572,10.2031
648.3096,11.0859
648.462,12.6719
648.6144,10.4531
648.7668,9.9453
648.9192,7.082
649.0716,9.6797
649.224,11.125
649.3764,13.2109
649.5288,13.7734
649.6812,11.9453
649.8336,9.8594
649.986,8.5391
650.1384,12.9141
650.2908,15.0078
650.4432,12.5469
650.5956,8.1797
650.748,7.3594
650.9004,8.3047
651.0528,9.5078
651.2052,9.5625
651.3576,11.4531
651.51,13.2891
651.6624,13.2188
651.8148,12.4609
651.9672,10.9531
652.1196,11.3906
652.272,11.8281
652.4244,14.8359
652.5768,13.4375
652.7292,12.6172
652.8816,9.2734
653.034,9.1484
653.1864,9.3438
653.3388,10.4219
653.4912,12.1328
653.6436,10.0469
653.796,6.7617
653.9484,6.1992
654.1008,8.2812
654.2532,10.0391
654.4056,9.6562
654.558,7.9531
654.7104,9.3359
654.8628,10.4766
655.0152,14.7109
655.1676,12.5781
655.32,12.0703
655.4724,9.7422
655.6248,10.3047
655.7772,8.9141
655.9296,6.5117
656.082,5.5625
656.2344,6.9492
656.3868,10.1094
656.5392,11.0625
656.6916,11.2031
656.844,11.8594
656.9964,12.4219
657.1488,10.7031
657.3012,9.6875
657.4536,9.4453
657.606,10.0078
657.7584,11.0078
657.9108,10.5
658.0632,10.875
658.2156,10.2578
658.368,10.7578
658.5204,10.0078
658.6728,10.6484
658.8252,10.5156
658.9776,10.9531
659.13,9.5625
659.2824,10.3203
659.4348,11.7891
659.5872,15.0703
659.7396,13.9297
659.892,10.875
660.0444,10.2422
660.1968,11.7109
660.3492,15.5078
660.5016,14.8828
660.654,18.7188
660.8064,16.8125
660.9588,17.4531
661.1112,14.8516
661.2636,17.4844
661.416,16.8594
661.5684,17.2031
661.7208,13.3125
661.8732,13.1953
662.0256,11.9297
662.178,14.3359
662.3304,15.1016
662.4828,15.9844
662.6352,17.0625
662.7876,17.7969
662.94,17.2188
663.0924,15.3672
663.2448,14.6172
663.3972,14.0547
663.5496,13.0547
663.702,14.1875
663.8544,13.1641
664.0068,15.3047
664.1592,13.5312
664.3116,14.1484
664.464,13.8984
664.6164,13.0234
664.7688,13.3516
664.9212,11.1328
665.0736,11.5312
665.226,9.9531
665.3784,10.1406
665.5308,9.6953
665.6832,13.2266
665.8356,14.9453
665.988,16.125
666.1404,15.125
666.2928,15.7031
666.4452,12.9219
666.5976,10.1328
666.75,10.1875
666.9024,12.9688
667.0548,15.7578
667.2072,11.8906
667.3596,10.6953
667.512,15.4688
667.6644,18.375
667.8168,19.2031
667.9692,14.7578
668.1216,16.0312
668.274,15.2188
668.4264,14.3906
668.5788,11.2188
668.7312,12.0547
668.8836,11.6094
669.036,12.8672
669.1884,12.9844
669.3408,11.8984
669.4932,9.6875
669.6456,8.4297
669.798,8.875
669.9504,10.3359
670.1028,10.0156
670.2552,10.6875
670.4076,9.8438
670.56,9.0234
670.7124,6.4414
670.8648,7.2656
671.0172,8.0859
671.1696,8.4062
671.322,7.9219
671.4744,7.8555
671.6268,7.8477
671.7792,7.9688
671.9316,4.8672
672.084,5.2422
672.2364,3.5352
672.3888,5.875
672.5412,6.4531
672.6936,8.9219
672.846,8.7891
672.9984,7.4609
673.1508,8.1484
673.3032,7.5195
673.4556,8.8438
673.608,7.0156
673.7604,7.0117
673.9128,5.6875
674.0652,6.8867
674.2176,7.6523
674.37,9.2969
674.5224,7.3398
674.6748,8.1484
674.8272,9.5391
674.9796,9.9219
675.132,7.5859
675.2844,4.2969
675.4368,5.0586
675.5892,5.1836
675.7416,7.7266
675.894,6.9688
676.0464,7.2227
676.1988,5.9414
676.3512,6.6992
676.5036,9.9297
676.656,8.5391
676.8084,8.4141
676.9608,5.1836
677.1132,5.3086
677.2656,7.3203
677.418,8.6484
677.5704,10.7891
677.7228,8.7812
677.8752,7.4531
678.0276,9.1016
678.18,7.7109
678.3324,10
678.4848,9.1172
678.6372,8.6094
678.7896,5.9414
678.942,5.2383
679.0944,10.2812
679.2468,12.9375
679.3992,12.125
679.5516,8.9688
679.704,9.3281
679.8564,9.2031
680.0088,11.6094
680.1612,9.9844
680.3136,9.7344
680.466,7.3359
680.6184,7.0781
680.7708,8.2812
680.9232,7.6406
681.0756,8.2109
681.228,11.2031
681.3804,12.1641
681.5328,12.7344
681.6852,10.0547
681.8376,10.2422
681.99,8.7188
682.1424,6.8281
682.2948,5.0586
682.4472,5.0547
682.5996,5.3672
682.752,7.8945
682.9044,8.8359
683.0568,9.6562
683.2092,9.3359
683.3616,8.7656
683.514,8.5859
683.6664,8.5234
683.8188,9.1016
683.9712,10.8047
684.1236,11.1719
684.276,11.3594
684.4284,10.9297
684.5808,8.2734
684.7332,8.7109
684.8856,6.8867
685.038,8.9062
685.1904,8.0859
685.3428,8.3438
685.4952,7.8438
685.6476,9.3047
685.8,12.4609
685.9524,12.6562
686.1048,11.9609
686.2572,9.4297
686.4096,10
686.562,9.7344
686.7144,9.9922
686.8668,10.375
687.0192,10.625
687.1716,10.6875
687.324,11.0625
687.4764,13.3281
687.6288,11.75
687.7812,11.3672
687.9336,10.6172
688.086,12.2031
688.2384,12.5859
688.3908,10.8125
688.5432,9.9844
688.6956,11.8281
688.848,13.9688
689.0004,16.375
689.1528,16.0469
689.3052,21.4844
689.4576,25.5
689.61,28.9844
689.7624,24.7031
689.9148,22.25
690.0672,19.9062
690.2196,21.6875
690.372,18.4688
690.5244,16.7031
690.6768,14.9141
690.8292,17.1875
690.9816,16.2812
691.134,15.2422
691.2864,12.9453
691.4388,12.5781
691.5912,12.5078
691.7436,13.5234
691.896,15.0312
692.0484,16.6562
692.2008,16.0156
692.3532,16.4062
692.5056,15.9062
692.658,15.6016
692.8104,12.1953
692.9628,10.4844
693.1152,11.9297
693.2676,12.4922
693.42,12.3047
693.5724,10.875
693.7248,12.2031
693.8772,13.6641
694.0296,14.7109
694.182,13.0781
694.3344,11.2266
694.4868,10.7812
694.6392,13.5547
694.7916,14.7578
694.944,16.3438
695.0964,13.8828
695.2488,13.7969
695.4012,12.8594
695.5536,13.8047
695.706,13.2422
695.8584,11.9062
696.0108,10.6406
696.1632,10.8359
696.3156,9.9609
696.468,12.0234
696.6204,10.2656
696.7728,11.1562
696.9252,8.7891
697.0776,9.4219
697.23,8.5391
697.3824,8.2188
697.5348,7.9102
697.6872,9.5391
697.8396,10.7969
697.992,10.7188
698.1444,8.7734
698.2968,8.2734
698.4492,8.0312
698.6016,6.957
698.754,5.5664
698.9064,3.9199
699.0588,6.8945
699.2112,7.918
699.3636,9.2422
699.516,8.9219
699.6684,10.1328
699.8208,8.4219
699.9732,7.7969
700.1256,6.582
700.278,8.2969
700.4304,8.9375
700.5828,10.4688
700.7352,11.0312
700.8876,9.1328
701.04,12.1328
701.1924,13.1328
701.3448,15.0312
701.4972,13.6094
701.6496,16.0312
701.802,16.9844
701.9544,14.2734
702.1068,11.5469
702.2592,11.2266
702.4116,13.875
702.564,14.5
702.7164,13.8672
702.8688,12.6641
703.0212,11.3438
703.1736,10.3828
703.326,10.4453
703.4784,12.0859
703.6308,13.0391
703.7832,12.3594
703.9356,10.7266
704.088,10.4062
704.2404,10.3359
704.3928,11.0312
704.5452,14.0391
704.6976,16.625
704.85,17.0625
705.0024,15.0078
705.1548,14.3281
705.3072,14.5078
705.4596,12.3594
705.612,11.4688
705.7644,8.25
705.9168,10.0938
706.0692,7.9336
706.2216,9.5781
706.374,9.6562
706.5264,10.5391
706.6788,9.5859
706.8312,6.9102
706.9836,5.957
707.136,8.3047
707.2884,8.0547
707.4408,7.3555
707.5932,5.3203
707.7456,5.9531
707.898,8.875
708.0504,7.4844
708.2028,8.4219
708.3552,7.3867
708.5076,7.5078
708.66,6.1875
708.8124,5
708.9648,7.543
709.1172,8.5547
709.2696,8.2422
709.422,7.2969
709.5744,6.6641
709.7268,6.9844
709.8792,6.4102
710.0316,7.9844
710.184,9.5547
710.3364,10.4453
710.4888,9.625
710.6412,8.0547
710.7936,8.6875
710.946,8.6875
711.0984,10.2734
711.2508,9.125
711.4032,10.2656
711.5556,7.6016
711.708,9.375
711.8604,8.9922
712.0128,9.75
712.1652,9.125
712.3176,7.2852
712.47,7.6641
712.6224,6.3906
712.7748,8.2109
712.9272,8.4688
713.0796,9.3516
713.232,9.7422
713.3844,10.2578
713.5368,9.375
713.6892,11.6719
713.8416,12.1172
713.994,13.3828
714.1464,10.7812
714.2988,9.5703
714.4512,9.8828
714.6036,10.1953
714.756,11.7266
714.9084,13
715.0608,13.7656
715.2132,15.0234
715.3656,15.3359
715.518,16.4844
715.6704,15.2188
715.8228,10.4609
715.9752,8.5469
716.1276,8.8594
716.28,9.8047
716.4324,9.5
716.5848,7.2891
716.7372,8.5547
716.8896,7.7227
717.042,9.2969
717.1944,9.1797
717.3468,11.2734
717.4992,13.875
717.6516,15.5859
717.804,16.9062
717.9564,15.8906
718.1088,17.2188
718.2612,15.2734
718.4136,14
718.566,12.0547
718.7184,11.7422
718.8708,13.0156
719.0232,12.3281
719.1756,12.0078
719.328,12.9453
719.4804,13.3047
719.6328,15.8203
719.7852,12.4609
719.9376,11.5078
720.09,9.2891
720.2424,11.3828
720.3948,12.7266
720.5472,13.0469
720.6996,13.25
720.852,10.6406
721.0044,9.5625
721.1568,9.3516
721.3092,13.4609
721.4616,14.5312
721.614,13.9766
721.7664,12.4141
721.9188,13.6328
722.0712,12.9531
722.2236,11.875
722.376,11.9453
722.5284,11.4922
722.6808,11.6016
722.8332,10.3828
722.9856,12.3984
723.138,14.5469
723.2904,13.8594
723.4428,11.8281
723.5952,9.6875
723.7476,8.4844
723.9,9.2578
724.0524,9.8828
724.2048,9.8281
724.3572,9.1797
724.5096,8.0312
724.662,9.3125
724.8144,7.668
724.9668,7.2383
725.1192,8.6953
725.2716,10.3359
725.424,10.3828
725.5764,7.9727
725.7288,7.0781
725.8812,8.9062
726.0336,9.0391
726.186,10.5625
726.3384,12.5312
726.4908,12.0859
726.6432,12.0938
726.7956,9.8203
726.948,11.7891
727.1004,11.7891
727.2528,10.2734
727.4052,8.9375
727.5576,8.5469
727.71,12.5938
727.8624,14.3125
728.0148,14.6953
728.1672,11.4062
728.3196,8.7422
728.472,8.7422
728.6244,9.1016
728.7768,12.5859
728.9292,13.7188
729.0816,15.0625
729.234,13.1016
729.3864,11.0156
729.5388,8.1719
729.6912,7.6055
729.8436,7.8008
729.996,9.0781
730.1484,9.2656
730.3008,10.3516
730.4532,9.0703
730.6056,10.1406
730.758,8.2969
730.9104,8.2969
731.0628,5.6992
731.2152,6.8984
731.3676,8.0391
731.52,9.3672
731.6724,7.7852
731.8248,9.2969
731.9772,8.6719
732.1296,9.8125
732.282,9.0703
732.4344,10.6562
732.5868,9.8984
732.7392,8.9531
732.8916,7.0508
733.044,8.5781
733.1964,6.6719
733.3488,7.3008
733.5012,6.5273
733.6536,7.4766
733.806,7.793
733.9584,7.4023
734.1108,7.082
734.2632,5.375
734.4156,4.6172
734.568,5.25
734.7204,4.4922
734.8728,5.4492
735.0252,4.1875
735.1776,9.1172
735.33,7.2148
735.4824,9.4375
735.6348,6.4062
735.7872,7.6758
735.9396,5.2617
736.092,5.8359
736.2444,7.1055
736.3968,8.6328
736.5492,7.3672
736.7016,7.375
736.854,8.125
737.0064,9.3984
737.1588,8.5625
737.3112,7.1055
737.4636,5.8359
737.616,5.0742
737.7684,5.3828
737.9208,7.5938
738.0732,6.832
738.2256,7.1523
738.378,4.9414
738.5304,5.707
738.6828,5.707
738.8352,7.1602
738.9876,7.7969
739.14,8.1172
739.2924,10.0234
739.4448,9.7031
739.5972,10.6641
739.7496,6.4805
739.902,7.4336
740.0544,6.1562
740.2068,9.5625
740.3592,9.25
740.5116,9.6875
740.664,7.7383
740.8164,7.4219
740.9688,7.8008
741.1212,11.5938
741.2736,10.9609
741.426,10.5859
741.5784,8.0547
741.7308,8.9922
741.8832,9.3594
742.0356,9.375
742.188,11.8516
742.3404,11.9922
742.4928,11.6797
742.6452,12.0469
742.7976,12.0547
742.95,13.6328
743.1024,10.9844
743.2548,11.6016
743.4072,9.3672
743.5596,8.5938
743.712,9.2266
743.8644,13.8828
744.0168,17.9375
744.1692,17.625
744.3216,15.7734
744.474,14.1875
744.6264,13.4922
744.7788,12.2812
744.9312,12.2656
745.0836,12.2734
745.236,13.8594
745.3884,16.4375
745.5408,18.7188
745.6932,18.75
745.8456,18.2969
745.998,16.0781
746.1504,12.25
746.3028,9.5
746.4552,11.3984
746.6076,16.3281
746.76,19.4844
746.9124,18.2812
747.0648,16.2031
747.2172,14.625
747.3696,17.2812
747.522,19.4844
747.6744,21.7656
747.8268,18.4062
747.9792,15.2422
748.1316,12.3359
748.284,13.9297
748.4364,15.0859
748.5888,13.5156
748.7412,13.7656
748.8936,13.2578
749.046,14.3359
749.1984,12.1797
749.3508,11.1406
749.5032,11.3203
749.6556,11.9609
749.808,13.8672
749.9604,13.8672
750.1128,13.0938
750.2652,11.5703
750.4176,12.1484
750.57,13.8672
750.7224,16.0625
750.8748,14.9141
751.0272,15.8672
751.1796,14.4219
751.332,13.0938
751.4844,11.5156
751.6368,10.7656
751.7892,12.9844
751.9416,14.5781
752.094,12.0391
752.2464,11.9219
752.3988,11.2734
752.5512,13.4297
752.7036,11.0078
752.856,10.6875
753.0084,11.4453
753.1608,11.4609
753.3132,11.6406
753.4656,14.4297
753.618,16.4531
753.7704,13.4297
753.9228,11.2109
754.0752,12.7344
754.2276,13.3672
754.38,12.0234
754.5324,9.4141
754.6848,11.8281
754.8372,17.625
754.9896,18.8906
755.142,19.2656
755.2944,16.0781
755.4468,19.2812
755.5992,17.75
755.7516,14.0078
755.904,9.5469
756.0564,10.4922
756.2088,14.6641
756.3612,16.8594
756.5136,17.4375
756.666,14.4766
756.8184,15.2656
756.9708,16.5938
757.1232,18.4219
757.2756,18.6094
757.428,17.0312
757.5804,17.4219
757.7328,16.4844
757.8852,17.1562
758.0376,18.1094
758.19,20.3125
758.3424,21.4062
758.4948,23.2812
758.6472,23.3125
758.7996,21.2344
758.952,16.875
759.1044,14.3281
759.2568,12.6172
759.4092,13.8203
759.5616,12.8516
759.714,17.375
759.8664,22.4375
760.0188,26.7656
760.1712,27.125
760.3236,23.6562
760.476,23.2812
760.6284,19.7812
760.7808,21.5312
760.9332,20.125
761.0856,18.7188
761.238,12.8516
761.3904,13.5078
761.5428,13.5078
761.6952,15.7109
761.8476,12.2734
762,14.6328
762.1524,16.0312
762.3048,16.2969
762.4572,15.9922
762.6096,13.3359
762.762,12.0781
762.9144,9.6719
763.0668,9.3438
763.2192,11.5547
763.3716,12.6953
763.524,13.3359
763.6764,10.2188
763.8288,10.5156
763.9812,8.2891
764.1336,10.1406
764.286,10.7734
764.4384,11.5312
764.5908,10.5703
764.7432,10
764.8956,12.3984
765.048,12.2734
765.2004,11.9062
765.3528,11.2734
765.5052,14.3047
765.6576,14.6172
765.81,13.2266
765.9624,9.375
766.1148,8.6797
766.2672,8.4922
766.4196,9.75
766.572,9.7422
766.7244,10.6875
766.8768,9.1016
767.0292,10.4375
767.1816,12.3281
767.334,14.8828
767.4864,13.9219
767.6388,13.625
767.7912,11.4062
767.9436,11.4141
768.096,9.5078
768.2484,11.4688
768.4008,12.4141
768.5532,11.5859
768.7056,10.8906
768.858,10.5859
769.0104,12.1016
769.1628,12.4219
769.3152,14.8516
769.4676,13.8516
769.62,13.8516
769.7724,9.6406
769.9248,11.2266
770.0772,12.3672
770.2296,14.4609
770.382,11.9922
770.5344,11.8047
770.6868,13.3906
770.8392,14.5312
770.9916,13.5859
771.144,13.3438
771.2964,13.0938
771.4488,12.6953
771.6012,11.0156
771.7536,14.4922
771.906,16.7812
772.0584,17.7188
772.2108,16.0156
772.3632,16
772.5156,16.3438
772.668,16.7969
772.8204,14.5938
772.9728,13.8125
773.1252,14.4453
773.2776,17.4219
773.43,18.1875
773.5824,19
773.7348,16.3125
773.8872,14.1016
774.0396,13.3438
774.192,14.625
774.3444,16.0781
774.4968,15.0703
774.6492,16.0625
774.8016,15.5625
774.954,18.75
775.1064,19.5469
775.2588,21.4688
775.4112,17.7969
775.5636,15.0391
775.716,14.3828
775.8684,14.5547
776.0208,13.2891
776.1732,10.6328
776.3256,12.5312
776.478,13.8672
776.6304,15.5781
776.7828,15.3984
776.9352,15.9688
777.0876,17.5625
777.24,14.8984
777.3924,15.5312
777.5448,14.1172
777.6972,13.7969
777.8496,14.125
778.002,13.6328
778.1544,13.3203
778.3068,11.4141
778.4592,11.7344
778.6116,12.7344
778.764,13.0469
778.9164,12.8516
779.0688,11.5312
779.2212,11.2188
779.3736,10.8281
779.526,9.875
779.6784,11.0156
779.8308,13.1875
779.9832,16.6094
780.1356,17.6719
780.288,17.9844
780.4404,16.4375
780.5928,14.5703
780.7452,11.3281
780.8976,12.6016
781.05,14.9609
781.2024,15.9766
781.3548,14.7109
781.5072,12.8047
781.6596,13.1016
781.812,12.3438
781.9644,11.2578
782.1168,9.5703
782.2692,10.6484
782.4216,9.7031
782.574,10.8438
782.7264,8.9453
782.8788,8.3125
783.0312,9.5234
783.1836,11.1016
783.336,13.3125
783.4884,12.0469
783.6408,12.8047
783.7932,12.8359
783.9456,13.2812
784.098,12.2031
784.2504,11.875
784.4028,13
784.5552,12.9922
784.7076,14.8828
784.86,13.3047
785.0124,13.2344
785.1648,13.2266
785.3172,11.3906
785.4696,13.375
785.622,14.9688
785.7744,18.0156
785.9268,17.0625
786.0792,13.5547
786.2316,12.6562
786.384,11.25
786.5364,10.9453
786.6888,11.2656
786.8412,11.2734
786.9936,11.8984
787.146,12.0938
787.2984,12.2266
787.4508,10.3984
787.6032,7.9961
787.7556,6.7305
787.908,8.2578
788.0604,9.8438
788.2128,13.6641
788.3652,13.3359
788.5176,14.5547
788.67,11.3672
788.8224,14.8594
788.9748,15.2266
789.1272,16.1875
789.2796,13.7734
789.432,11.8594
789.5844,13.4375
789.7368,16.0781
789.8892,17.6562
790.0416,16.3906
790.194,17.4062
790.3464,16.2188
790.4988,15.9062
790.6512,10.8359
790.8036,12.7266
790.956,16.5312
791.1084,17.9219
791.2608,17.5469
791.4132,16.7031
791.5656,17.25
791.718,15.3438
791.8704,11.1797
792.0228,12.4375
792.1752,13.5781
792.3276,13.8281
792.48,12.4141
792.6324,12.5312
792.7848,13.4766
792.9372,13.4766
793.0896,14.4375
793.242,17.4219
793.3944,17.875
793.5468,15.6484
793.6992,15.2031
793.8516,14.25
794.004,15.0078
794.1564,13.4219
794.3088,11.6562
794.4612,10.9141
794.6136,7.6172
794.766,6.8555
794.9184,8.125
795.0708,10.7812
795.2232,11.4141
795.3756,9.375
795.528,9.7109
795.6804,12.125
795.8328,15.4219
795.9852,14.4766
796.1376,12.9531
796.29,12
796.4424,15.2891
796.5948,16.6094
796.7472,17.2812
796.8996,17.4688
797.052,17.7812
797.2044,13.9922
797.3568,10.8281
797.5092,12.2344
797.6616,15.9766
797.814,18.9375
797.9664,17.5312
798.1188,17.5312
798.2712,13.7422
798.4236,11.8516
798.576,11.9141
798.7284,12.4297
798.8808,14.2109
799.0332,13.8281
799.1856,13.8281
799.338,12.2969
799.4904,11.9766
799.6428,12.2344
799.7952,15.1484
799.9476,16.3906
800.1,17.5469
800.2524,17.2188
800.4048,14.7656
800.5572,14.0078
800.7096,12.9375
800.862,12.2422
801.0144,12.875
801.1668,16.2969
801.3192,17.5781
801.4716,19.9844
801.624,16.0625
801.7764,16.625
801.9288,14.5391
802.0812,13.5703
802.2336,12.0469
802.386,11.0859
802.5384,12.1719
802.6908,11.8438
802.8432,12.9844
802.9956,11.2578
803.148,9.9922
803.3004,7.7227
803.4528,8.9844
803.6052,10.5547
803.7576,10.1094
803.91,7.9062
804.0624,9.8281
804.2148,9.8281
804.3672,10.9844
804.5196,10.3516
804.672,10.4062
804.8244,12.1094
804.9768,11.9688
805.1292,13.7969
805.2816,13.1562
805.434,13.1641
805.5864,12.5469
805.7388,12.6016
805.8912,11.4531
806.0436,12.9219
806.196,10.6484
806.3484,9.3906
806.5008,6.7266
806.6532,8.6172
806.8056,9.875
806.958,12.0234
807.1104,12.4062
807.2628,12.4141
807.4152,12.1797
807.5676,14.0234
807.72,12.125
807.8724,12.125
808.0248,11.1641
808.1772,12.3047
808.3296,11.5938
808.482,11.4766
808.6344,13.5156
808.7868,14.7812
808.9392,14.3984
809.0916,12.8047
809.244,11.4688
809.3964,11.9922
809.5488,12
809.7012,13.1406
809.8536,13.75
810.006,15.5938
810.1584,17.0469
810.3108,15.1562
810.4632,13.9531
810.6156,12.6875
810.768,12.6875
810.9204,12.3672
811.0728,10.2734
811.2252,10.9141
811.3776,10.8984
811.53,13.3125
811.6824,11.5234
811.8348,11.2188
811.9872,10.8906
812.1396,14.7266
812.292,17.25
812.4444,16.6875
812.5968,17.1875
812.7492,14.9844
812.9016,14.2422
813.054,10.7344
813.2064,10.3516
813.3588,11.6719
813.5112,11.9922
813.6636,11.6094
813.816,10.6562
813.9684,12.5781
814.1208,16.1875
814.2732,18.4844
814.4256,17.8438
814.578,15.9375
814.7304,15.1641
814.8828,12.9375
815.0352,11.6094
815.1876,9.4531
815.34,12.3125
815.4924,13
815.6448,16.1875
815.7972,14.6719
815.9496,14.6641
816.102,11.7266
816.2544,10.7031
816.4068,11.6641
816.5592,12.0312
816.7116,12.0391
816.864,11.9141
817.0164,12.2344
817.1688,13.6172
817.3212,11.8438
817.4736,12.6719
817.626,14.1406
817.7784,15.4141
817.9308,15.4141
818.0832,11.2891
818.2356,9.8906
818.388,7.7852
818.5404,10.0859
818.6928,12.4219
818.8452,13.3906
818.9976,13.375
819.15,12.75
819.3024,11.9844
819.4548,11.2891
819.6072,10.3359
819.7596,9.8281
819.912,9.5078
820.0644,9.5078
820.2168,10.7734
820.3692,11.7969
820.5216,10.5234
820.674,10.8984
820.8264,11.4609
820.9788,14.3125
821.1312,13.5469
821.2836,16.3906
821.436,15.5781
821.5884,17.2344
821.7408,15.3203
821.8932,14.5625
822.0456,13.6641
822.198,11.4688
822.3504,11.4609
822.5028,11.0859
822.6552,10.7656
822.8076,11.1406
822.96,9.5469
823.1124,9.8047
823.2648,11.9297
823.4172,16.0312
823.5696,18.6875
823.722,18.0938
823.8744,15.1797
824.0268,11.9531
824.1792,12.3125
824.3316,14.6094
824.484,17.0938
824.6364,14.2031
824.7888,12.2969
824.9412,12.6797
825.0936,13.6406
825.246,13.625
825.3984,12.3438
825.5508,12.4062
825.7032,14.9453
825.8556,14.3203
826.008,12.7969
826.1604,8.3672
826.3128,7.9883
826.4652,7.8594
826.6176,10.9219
826.77,12.2578
826.9224,13.5156
827.0748,13.5156
827.2272,14.1562
827.3796,15.6797
827.532,17.7031
827.6844,16.4844
827.8368,15.5938
827.9892,12.0938
828.1416,13.6016
828.294,14.8438
828.4464,13.2578
828.5988,12.9375
828.7512,12.5781
828.9036,13.2109
829.056,10.8906
829.2084,9.375
829.3608,11.6016
829.5132,10.4609
829.6656,15.5234
829.818,14.1875
829.9704,16.7031
830.1228,11.6484
830.2752,12.3984
830.4276,12.7266
830.58,12.3438
830.7324,14.5156
830.8848,14.6953
831.0372,15.7109
831.1896,15.0703
831.342,13.3047
831.4944,14.5703
831.6468,14.5703
831.7992,15.2031
831.9516,14.0625
832.104,13.7422
832.2564,14.1328
832.4088,15.2891
832.5612,11.4766
832.7136,14.9297
832.866,13.0234
833.0184,18.6875
833.1708,14.5391
833.3232,14.9141
833.4756,13.0547
833.628,14.6406
833.7804,12.7422
833.9328,11.4609
834.0852,10.9688
834.2376,14.6953
834.39,16.2812
834.5424,14.8906
834.6948,14.2578
834.8472,15.7891
834.9996,15.4609
835.152,11.9766
835.3044,8.8672
835.4568,10.9609
835.6092,14.4297
835.7616,12.9766
835.914,12.1484
836.0664,9.9453
836.2188,13.3672
836.3712,13.0547
836.5236,12.9375
836.676,12.2344
836.8284,11.8594
836.9808,13.8906
837.1332,11.6797
837.2856,12.4219
837.438,10.5156
837.5904,13.8125
837.7428,13.1328
837.8952,13.7656
838.0476,11.7266
838.2,12.6562
838.3524,13.7969
838.5048,14.4297
838.6572,14.9453
838.8096,15.0625
838.962,11.9062
839.1144,9.1953
839.2668,9.2031
839.4192,9.9688
839.5716,10.2812
839.724,8.625
839.8764,8.4922
840.0288,12.0391
840.1812,13.3828
840.3336,15.9219
840.486,13.6406
840.6384,13.9531
840.7908,13.4453
840.9432,12.8125
841.0956,12.8281
841.248,8.6406
841.4004,8.9531
841.5528,6.9062
841.7052,10.9531
841.8576,8.9844
842.01,9.7578
842.1624,8.8203
842.3148,11.1016
842.4672,11.7344
842.6196,11.6562
842.772,11.9688
842.9244,9.0547
843.0768,7.5352
843.2292,6.2695
843.3816,8.5625
843.534,9.5234
843.6864,10.4922
843.8388,8.9062
843.9912,8.3203
844.1436,7.6836
844.296,8.6328
844.4484,7.875
844.6008,7.5469
844.7532,10.0547
844.9056,11.6797
845.058,10.7344
845.2104,8.1953
845.3628,8.0938
845.5152,10.9609
845.6676,11.6094
845.82,10.0859
845.9724,8.1719
846.1248,9.3047
846.2772,10.9531
846.4296,12.6562
846.582,10.8906
846.7344,10.3828
846.8868,9.6406
847.0392,9.9688
847.1916,11.875
847.344,12.4844
847.4964,12.4141
847.6488,12.2734
847.8012,11.9609
847.9536,13.4922
848.106,12.8594
848.2584,10.6406
848.4108,9.8125
848.5632,9.0469
848.7156,12.2109
848.868,11.5156
849.0204,11.6484
849.1728,9.4453
849.3252,8.3047
849.4776,11.1406
849.63,11.3438
849.7824,12.8828
849.9348,10.0391
850.0872,10.0312
850.2396,9.0703
850.392,9.3125
850.5444,10.3828
850.6968,11.7031
850.8492,12.0859
851.0016,12.5234
851.154,12.7812
851.3064,12.7812
851.4588,12.0312
851.6112,11.7266
851.7636,12.4922
851.916,14.1016
852.0684,13.3984
852.2208,12.9609
852.3732,12.0078
852.5256,14.6719
852.678,14.3438
852.8304,11.7891
852.9828,10.1328
853.1352,11.0703
853.2876,11.8438
853.44,13.1094
853.5924,11.0234
853.7448,11.5312
853.8972,8.8672
854.0496,8.4219
854.202,9.0469
854.3544,8.6719
854.5068,8.3594
854.6592,9.125
854.8116,7.7344
854.964,8.8672
855.1164,7.7812
855.2688,8.4141
855.4212,6.9023
855.5736,5.957
855.726,8.2344
855.8784,10.5078
856.0308,9.875
856.1832,7.9102
856.3356,7.9102
856.488,10.1953
856.6404,11.4609
856.7928,11.0859
856.9452,9.75
857.0976,8.5469
857.25,8.5938
857.4024,9.5547
857.5548,11.0938
857.7072,11.4375
