DEPT,GR
594.5124,29.8643
594.6648,31.6119
594.8172,31.9966
594.9696,31.071
595.122,30.1247
595.2744,29.4675
595.4268,30.377
595.5792,32.2277
595.7316,31.2955
595.884,31.1373
596.0364,31.8701
596.1888,31.8191
596.3412,29.9641
596.4936,28.7516
596.646,27.721
596.7984,27.3063
596.9508,25.9274
597.1032,25.9105
597.2556,26.8545
597.408,27.3122
597.5604,26.0974
597.7128,26.8085
597.8652,28.3112
598.0176,30.0538
598.17,30.0977
598.3224,31.12
598.4748,31.7512
598.6272,31.4873
598.7796,30.7928
598.932,30.5867
599.0844,30.8462
599.2368,29.9944
599.3892,31.0767
599.5416,31.7607
599.694,31.7596
599.8464,31.8921
599.9988,32.0941
600.1512,31.9676
600.3036,31.3616
600.456,30.9388
600.6084,30.7013
600.7608,30.4927
600.9132,30.4072
601.0656,29.5633
601.218,29.533
601.3704,29.7662
601.5228,27.6352
601.6752,25.2799
601.8276,24.8066
601.98,26.7963
602.1324,29.3827
602.2848,29.8414
602.4372,29.3838
602.5896,28.2938
602.742,28.0288
602.8944,29.8266
603.0468,30.4248
603.1992,29.3531
603.3516,28.7398
603.504,27.8278
603.6564,25.3146
603.8088,22.1771
603.9612,21.3216
604.1136,23.045
604.266,25.8286
604.4184,27.4965
604.5708,28.6214
604.7232,27.2875
604.8756,25.7433
605.028,25.1721
605.1804,26.4432
605.3328,27.327
605.4852,27.4184
605.6376,26.8457
605.79,25.3768
605.9424,24.9079
606.0948,24.9425
606.2472,26.3976
606.3996,28.2043
606.552,28.2126
606.7044,27.504
606.8568,26.4187
607.0092,25.5162
607.1616,25.0111
607.314,26.1183
607.4664,24.9245
607.6188,23.4499
607.7712,23.0065
607.9236,23.0842
608.076,23.8433
608.2284,25.3693
608.3808,26.5178
608.5332,25.8477
608.6856,30.4439
608.838,30.9069
608.9904,30.1216
609.1428,29.917
609.2952,30.2257
609.4476,30.6496
609.6,32.461
609.7524,34.1127
609.9048,34.1274
610.0572,35.027
610.2096,35.3288
610.362,35.033
610.5144,34.8441
610.6668,34.6793
610.8192,34.3987
610.9716,33.8062
611.124,33.0999
611.2764,33.0466
611.4288,34.0814
611.5812,34.0651
611.7336,34.1424
611.886,33.7726
612.0384,32.9794
612.1908,33.0004
612.3432,34.0733
612.4956,34.1697
612.648,34.2583
612.8004,33.8394
612.9528,33.1324
613.1052,32.9908
613.2576,32.59
613.41,31.1232
613.5624,30.5218
613.7148,29.9683
613.8672,27.9121
614.0196,29.981
614.172,33.5882
614.3244,36.9411
614.4768,39.6256
614.6292,40.4187
614.7816,40.4917
614.934,39.4586
615.0864,38.4059
615.2388,37.8945
615.3912,37.0988
615.5436,36.1164
615.696,35.4176
615.8484,34.5607
616.0008,33.2412
616.1532,31.3458
616.3056,30.0715
616.458,30.0257
616.6104,30.4722
616.7628,33.2641
616.9152,34.9958
617.0676,36.884
617.22,38.7603
617.3724,40.4189
617.5248,41.2245
617.6772,41.1989
617.8296,41.1788
617.982,41.2427
618.1344,40.7677
618.2868,39.7386
618.4392,40.0388
618.5916,40.564
618.744,42.4645
618.8964,42.2292
619.0488,40.2557
619.2012,37.3945
619.3536,33.4788
619.506,30.7923
619.6584,30.7617
619.8108,31.8571
619.9632,32.4742
620.1156,31.5023
620.268,29.6118
620.4204,27.9208
620.5728,27.8857
620.7252,29.1147
620.8776,37.2064
621.03,37.6718
621.1824,37.1616
621.3348,36.1332
621.4872,35.9188
621.6396,35.038
621.792,35.7579
621.9444,36.6643
622.0968,36.3772
622.2492,35.4877
622.4016,34.5053
622.554,33.8215
622.7064,33.6374
622.8588,33.8177
623.0112,32.856
623.1636,31.9982
623.316,31.8783
623.4684,31.754
623.6208,30.8578
623.7732,30.5649
623.9256,31.5118
624.078,33.1794
624.2304,33.5822
624.3828,33.7646
624.5352,34.2074
624.6876,36.1081
624.84,36.9153
624.9924,36.4682
625.1448,36.1114
625.2972,36.0135
625.4496,35.9442
625.602,36.1408
625.7544,36.8253
625.9068,36.7563
626.0592,35.9009
626.2116,34.1685
626.364,33.4239
626.5164,31.3307
626.6688,29.847
626.8212,28.6119
626.9736,29.944
627.126,30.0245
627.2784,28.9118
627.4308,27.2611
627.5832,26.6155
627.7356,27.1808
627.888,28.0424
628.0404,28.521
628.1928,28.7146
628.3452,28.5717
628.4976,28.9716
628.65,29.5351
628.8024,29.7235
628.9548,29.6157
629.1072,29.4167
629.2596,29.3872
629.412,30.332
629.5644,31.1638
629.7168,31.5582
629.8692,29.96
630.0216,29.1646
630.174,28.951
630.3264,29.3349
630.4788,31.372
630.6312,31.9295
630.7836,31.5896
630.936,32.2672
631.0884,35.3073
631.2408,37.3576
631.3932,36.4159
631.5456,35.7415
631.698,35.6724
631.8504,37.1556
632.0028,38.0609
632.1552,37.7597
632.3076,35.4841
632.46,33.3138
632.6124,31.3811
632.7648,29.4301
632.9172,29.3843
633.0696,28.2647
633.222,27.6182
633.3744,29.1068
633.5268,30.5053
633.6792,31.5967
633.8316,32.7892
633.984,34.597
634.1364,36.3544
634.2888,36.3066
634.4412,35.8527
634.5936,34.6737
634.746,32.9449
634.8984,31.8069
635.0508,31.86
635.2032,33.9648
635.3556,35.5404
635.508,34.517
635.6604,32.2748
635.8128,30.2752
635.9652,30.8453
636.1176,30.2816
636.27,31.0325
636.4224,31.9567
636.5748,33.0008
636.7272,33.5658
636.8796,32.9841
637.032,32.3779
637.1844,32.8464
637.3368,33.7686
637.4892,33.9946
637.6416,33.1765
637.794,32.0516
637.9464,31.1723
638.0988,30.5
638.2512,30.9305
638.4036,31.7873
638.556,31.9176
638.7084,31.4028
638.8608,31.058
639.0132,30.7993
639.1656,31.6589
639.318,31.5096
639.4704,30.5299
639.6228,29.4878
639.7752,28.6885
639.9276,28.4375
640.08,29.321
640.2324,29.9669
640.3848,29.9321
640.5372,31.9784
640.6896,33.3676
640.842,33.933
640.9944,33.5651
641.1468,32.8714
641.2992,32.498
641.4516,32.5853
641.604,32.0573
641.7564,31.4577
641.9088,31.0471
642.0612,31.0802
642.2136,31.7071
642.366,33.3613
642.5184,34.1867
642.6708,34.2421
642.8232,33.7178
642.9756,32.776
643.128,31.9484
643.2804,31.3195
643.4328,32.3278
643.5852,32.4444
643.7376,32.8691
643.89,34.0045
644.0424,35.0033
644.1948,36.1023
644.3472,36.8104
644.4996,35.7467
644.652,33.5476
644.8044,31.2719
644.9568,29.2413
645.1092,28.3673
645.2616,28.4361
645.414,27.5623
645.5664,26.7817
645.7188,26.3016
645.8712,26.7287
646.0236,27.1835
646.176,29.2032
646.3284,31.326
646.4808,32.9816
646.6332,33.8376
646.7856,33.2794
646.938,33.3273
647.0904,34.3898
647.2428,34.4061
647.3952,33.6432
647.5476,34.2684
647.7,35.1478
647.8524,33.881
648.0048,32.6946
648.1572,32.1908
648.3096,31.8774
648.462,31.8527
648.6144,32.8002
648.7668,34.5816
648.9192,35.2559
649.0716,36.2596
649.224,36.3991
649.3764,36.3175
649.5288,36.0485
649.6812,35.2953
649.8336,34.9858
649.986,35.2362
650.1384,35.3917
650.2908,34.659
650.4432,33.5732
650.5956,31.8642
650.748,32.0626
650.9004,32.3937
651.0528,34.1085
651.2052,34.0729
651.3576,34.8857
651.51,35.4397
651.6624,35.0776
651.8148,34.1299
651.9672,33.0978
652.1196,32.9972
652.272,33.7193
652.4244,34.1711
652.5768,33.3352
652.7292,31.8284
652.8816,33.4579
653.034,33.894
653.1864,33.3925
653.3388,33.7799
653.4912,35.3706
653.6436,36.9525
653.796,36.7727
653.9484,37.0175
654.1008,37.444
654.2532,37.0099
654.4056,36.0974
654.558,35.3272
654.7104,35.6073
654.8628,35.7087
655.0152,34.8179
655.1676,35.236
655.32,35.5499
655.4724,33.1475
655.6248,31.6167
655.7772,30.0145
655.9296,31.7845
656.082,34.0733
656.2344,35.0858
656.3868,35.464
656.5392,35.1617
656.6916,33.7617
656.844,33.63
656.9964,34.2832
657.1488,35.1115
657.3012,35.0922
657.4536,34.3193
657.606,35.0983
657.7584,33.4846
657.9108,30.5884
658.0632,27.6158
658.2156,27.8251
658.368,30.201
658.5204,32.2558
658.6728,33.1772
658.8252,31.1303
658.9776,30.9169
659.13,33.1246
659.2824,33.7812
659.4348,33.6734
659.5872,33.2367
659.7396,31.983
659.892,31.2769
660.0444,31.1476
660.1968,32.8983
660.3492,34.6307
660.5016,33.9025
660.654,33.6168
660.8064,33.0823
660.9588,32.2358
661.1112,32.2026
661.2636,33.0562
661.416,34.3756
661.5684,34.2457
661.7208,32.4327
661.8732,32.4926
662.0256,32.1911
662.178,32.7395
662.3304,34.0781
662.4828,34.4059
662.6352,33.2418
662.7876,32.6181
662.94,32.3901
663.0924,33.9433
663.2448,35.3507
663.3972,36.6462
663.5496,36.7464
663.702,38.3816
663.8544,37.9622
664.0068,37.316
664.1592,37.1892
664.3116,37.4953
664.464,38.7326
664.6164,38.0364
664.7688,37.0677
664.9212,36.1225
665.0736,35.2124
665.226,35.2852
665.3784,36.8303
665.5308,38.026
665.6832,38.2313
665.8356,38.3683
665.988,36.4615
666.1404,36.0506
666.2928,37.1318
666.4452,38.2094
666.5976,37.5896
666.75,37.3799
666.9024,37.1076
667.0548,35.3297
667.2072,33.8845
667.3596,34.6134
667.512,34.8977
667.6644,34.0143
667.8168,33.6541
667.9692,33.8235
668.1216,32.5693
668.274,30.2517
668.4264,29.0998
668.5788,29.5751
668.7312,32.4248
668.8836,35.3531
669.036,37.5869
669.1884,38.3297
669.3408,38.6596
669.4932,37.893
669.6456,37.4273
669.798,35.8785
669.9504,34.9124
670.1028,34.8588
670.2552,35.5778
670.4076,34.8267
670.56,35.0664
670.7124,34.221
670.8648,32.6252
671.0172,31.3119
671.1696,29.7658
671.322,28.8649
671.4744,28.2986
671.6268,29.2484
671.7792,30.6552
671.9316,31.7142
672.084,30.742
672.2364,31.0429
672.3888,32.4565
672.5412,33.2519
672.6936,31.0018
672.846,28.4747
672.9984,28.7703
673.1508,30.5974
673.3032,32.1298
673.4556,32.4431
673.608,31.0704
673.7604,29.853
673.9128,29.4055
674.0652,28.7405
674.2176,28.5578
674.37,30.2808
674.5224,31.5576
674.6748,31.9801
674.8272,32.1416
674.9796,31.9636
675.132,33.1229
675.2844,35.1245
675.4368,36.3022
675.5892,31.535
675.7416,29.3858
675.894,29.3269
676.0464,30.44
676.1988,33.0228
676.3512,35.2726
676.5036,34.0631
676.656,32.2831
676.8084,32.1243
676.9608,33.6377
677.1132,34.298
677.2656,32.8911
677.418,32.3057
677.5704,31.5916
677.7228,30.1744
677.8752,29.8684
678.0276,29.957
678.18,29.8292
678.3324,30.2033
678.4848,30.4473
678.6372,31.2336
678.7896,30.8766
678.942,28.6667
679.0944,27.2615
679.2468,28.3315
679.3992,30.0017
679.5516,31.2536
679.704,31.5414
679.8564,30.1525
680.0088,29.6945
680.1612,30.7421
680.3136,32.5058
680.466,34.1842
680.6184,35.3011
680.7708,35.1793
680.9232,33.8789
681.0756,32.4151
681.228,31.909
681.3804,31.5828
681.5328,30.9752
681.6852,30.6534
681.8376,30.8999
681.99,30.8545
682.1424,30.8069
682.2948,31.3452
682.4472,31.6132
682.5996,30.4133
682.752,29.8293
682.9044,30.1305
683.0568,29.1062
683.2092,27.8467
683.3616,28.6733
683.514,30.2725
683.6664,30.1696
683.8188,30.8878
683.9712,32.5719
684.1236,34.4017
684.276,34.4571
684.4284,34.0641
684.5808,33.8319
684.7332,33.5755
684.8856,34.5076
685.038,34.9294
685.1904,36.0078
685.3428,36.8644
685.4952,35.0381
685.6476,33.6069
685.8,33.1162
685.9524,32.2194
686.1048,30.9854
686.2572,31.39
686.4096,32.5483
686.562,33.2235
686.7144,33.5457
686.8668,33.7407
687.0192,34.245
687.1716,35.1237
687.324,36.2122
687.4764,37.2838
687.6288,38.6745
687.7812,38.6055
687.9336,39.3613
688.086,39.5606
688.2384,38.1835
688.3908,36.9414
688.5432,36.2132
688.6956,36.5834
688.848,37.0583
689.0004,38.1593
689.1528,39.5967
689.3052,40.0595
689.4576,40.0114
689.61,39.1102
689.7624,37.4534
689.9148,36.8119
690.0672,36.3779
690.2196,35.8578
690.372,36.2391
690.5244,36.2562
690.6768,36.3797
690.8292,36.873
690.9816,38.2609
691.134,39.4192
691.2864,40.1336
691.4388,39.6586
691.5912,38.8138
691.7436,37.9468
691.896,36.9049
692.0484,37.2211
692.2008,38.3153
692.3532,38.8459
692.5056,37.9941
692.658,37.5344
692.8104,36.7661
692.9628,35.8526
693.1152,35.6748
693.2676,35.3239
693.42,34.6871
693.5724,34.2837
693.7248,33.2121
693.8772,35.4286
694.0296,39.8922
694.182,41.4371
694.3344,43.1775
694.4868,42.046
694.6392,40.1289
694.7916,38.3576
694.944,36.2382
695.0964,33.4766
695.2488,31.9656
695.4012,32.9822
695.5536,33.3766
695.706,33.0821
695.8584,33.4698
696.0108,33.4914
696.1632,32.448
696.3156,32.7575
696.468,33.3171
696.6204,33.2747
696.7728,31.7755
696.9252,30.4499
697.0776,31.1592
697.23,30.5505
697.3824,28.9422
697.5348,28.5194
697.6872,28.7397
697.8396,29.5273
697.992,30.9136
698.1444,32.5676
698.2968,33.7308
698.4492,34.4525
698.6016,36.2146
698.754,38.6234
698.9064,38.8299
699.0588,39.0827
699.2112,40.8857
699.3636,42.8105
699.516,42.9328
699.6684,41.5818
699.8208,41.8789
699.9732,39.3452
700.1256,35.9779
700.278,33.995
700.4304,33.2451
700.5828,32.8616
700.7352,34.4033
700.8876,35.4148
701.04,35.108
701.1924,34.548
701.3448,34.0376
701.4972,33.4911
701.6496,32.0961
701.802,30.4086
701.9544,29.0522
702.1068,29.8802
702.2592,30.2595
702.4116,32.5811
702.564,33.2563
702.7164,33.743
702.8688,33.1451
703.0212,31.5081
703.1736,30.2137
703.326,30.1238
703.4784,31.0689
703.6308,32.7583
703.7832,33.0308
703.9356,32.9882
704.088,32.5698
704.2404,30.9785
704.3928,29.2306
704.5452,28.7176
704.6976,29.1551
704.85,28.9226
705.0024,29.684
705.1548,29.2257
705.3072,27.8945
705.4596,28.6891
705.612,31.3196
705.7644,31.0488
705.9168,30.0542
706.0692,29.3725
706.2216,29.054
706.374,29.4726
706.5264,29.8978
706.6788,28.9017
706.8312,26.4794
706.9836,25.7916
707.136,26.5709
707.2884,27.6975
707.4408,27.273
707.5932,27.6191
707.7456,28.6578
707.898,29.4653
708.0504,29.8532
708.2028,29.9501
708.3552,29.9884
708.5076,29.6403
708.66,28.3808
708.8124,27.3532
708.9648,28.0656
709.1172,30.6562
709.2696,31.9462
709.422,31.7395
709.5744,30.9342
709.7268,29.5184
709.8792,29.5969
710.0316,30.0505
710.184,29.5531
710.3364,29.7286
710.4888,31.3517
710.6412,32.6276
710.7936,31.787
710.946,31.2474
711.0984,30.7568
711.2508,32.4688
711.4032,33.2387
711.5556,33.9712
711.708,36.8409
711.8604,38.9824
712.0128,37.9519
712.1652,38.6108
712.3176,39.7031
712.47,39.868
712.6224,40.0597
712.7748,39.2047
712.9272,37.3135
713.0796,35.9418
713.232,35.1645
713.3844,33.257
713.5368,30.2926
713.6892,29.1607
713.8416,28.6648
713.994,29.5556
714.1464,32.2329
714.2988,33.5354
714.4512,34.1523
714.6036,34.3646
714.756,35.7404
714.9084,34.8825
715.0608,35.7983
715.2132,37.2054
715.3656,39.0193
715.518,37.0956
715.6704,33.7829
715.8228,28.8612
715.9752,25.144
716.1276,24.7352
716.28,25.2512
716.4324,25.4598
716.5848,27.4391
716.7372,30.1354
716.8896,32.2654
717.042,33.1821
717.1944,32.6872
717.3468,31.344
717.4992,29.5904
717.6516,28.0985
717.804,28.0175
717.9564,28.1948
718.1088,29.4185
718.2612,30.7725
718.4136,30.1961
718.566,28.9173
718.7184,29.9367
718.8708,31.5363
719.0232,31.6648
719.1756,30.3183
719.328,28.8166
719.4804,28.4581
719.6328,28.6375
719.7852,30.0232
719.9376,31.6776
720.09,32.5486
720.2424,33.9931
720.3948,35.9192
720.5472,36.1207
720.6996,34.3243
720.852,32.7909
721.0044,31.4591
721.1568,31.4287
721.3092,31.4604
721.4616,29.8655
721.614,27.9262
721.7664,27.7431
721.9188,26.9689
722.0712,26.3821
722.2236,27.402
722.376,30.0888
722.5284,32.6476
722.6808,31.737
722.8332,29.7773
722.9856,27.4746
723.138,23.6037
723.2904,22.8759
723.4428,24.937
723.5952,28.0799
723.7476,27.9968
723.9,27.4993
724.0524,28.2281
724.2048,27.7371
724.3572,26.3753
724.5096,24.7309
724.662,24.2956
724.8144,23.931
724.9668,23.4373
725.1192,24.4816
725.2716,25.1616
725.424,24.8007
725.5764,24.4854
725.7288,24.2349
725.8812,24.4442
726.0336,24.5331
726.186,24.3024
726.3384,23.8303
726.4908,23.548
726.6432,25.1788
726.7956,26.2348
726.948,25.7528
727.1004,25.3175
727.2528,25.0093
727.4052,25.0693
727.5576,25.3449
727.71,25.1018
727.8624,23.9739
728.0148,23.726
728.1672,25.7676
728.3196,25.8632
728.472,25.0797
728.6244,24.0949
728.7768,23.3119
728.9292,24.0192
729.0816,23.8686
729.234,23.9649
729.3864,25.4273
729.5388,25.9431
729.6912,24.8827
729.8436,23.801
729.996,23.0494
730.1484,22.6327
730.3008,23.6524
730.4532,24.4093
730.6056,24.8024
730.758,26.0393
730.9104,26.4788
731.0628,26.2505
731.2152,25.7977
731.3676,26.0418
731.52,26.7178
731.6724,27.0247
731.8248,26.46
731.9772,26.7954
732.1296,27.5325
732.282,25.8537
732.4344,24.5822
732.5868,23.9612
732.7392,23.897
732.8916,24.6727
733.044,24.3319
733.1964,23.8627
733.3488,25.2026
733.5012,27.373
733.6536,27.2173
733.806,25.9853
733.9584,24.665
734.1108,23.7619
734.2632,25.2665
734.4156,26.6548
734.568,26.3863
734.7204,26.0992
734.8728,26.2323
735.0252,26.5644
735.1776,26.1326
735.33,25.3957
735.4824,27.2158
735.6348,28.1888
735.7872,27.4045
735.9396,26.3654
736.092,25.5862
736.2444,26.3011
736.3968,28.1706
736.5492,28.4898
736.7016,27.9012
736.854,28.362
737.0064,29.5368
737.1588,29.5168
737.3112,29.1195
737.4636,29.2797
737.616,29.108
737.7684,27.7719
737.9208,27.4687
738.0732,29.2195
738.2256,29.6881
738.378,27.9408
738.5304,26.1557
738.6828,24.3899
738.8352,22.6973
738.9876,22.9005
739.14,23.4055
739.2924,23.562
739.4448,23.4167
739.5972,23.0404
739.7496,23.1086
739.902,23.4569
740.0544,24.654
740.2068,25.6241
740.3592,25.6479
740.5116,25.4107
740.664,25.5968
740.8164,26.2167
740.9688,27.4506
741.1212,28.7279
741.2736,28.6849
741.426,27.1954
741.5784,25.8615
741.7308,27.5741
741.8832,28.6211
742.0356,28.8591
742.188,27.763
742.3404,26.2768
742.4928,24.1821
742.6452,22.1059
742.7976,21.6019
742.95,23.7421
743.1024,25.2882
743.2548,25.5078
743.4072,25.4392
743.5596,26.5452
743.712,27.2152
743.8644,25.6365
744.0168,24.5805
744.1692,24.126
744.3216,25.1667
744.474,25.7148
744.6264,25.5334
744.7788,25.4554
744.9312,26.1653
745.0836,26.4272
745.236,26.4804
745.3884,27.2067
745.5408,28.4639
745.6932,28.7308
745.8456,27.9686
745.998,27.9171
746.1504,30.1861
746.3028,32.0852
746.4552,33.1756
746.6076,33.8309
746.76,34.585
746.9124,33.9945
747.0648,32.7555
747.2172,32.2038
747.3696,31.7639
747.522,30.7374
747.6744,29.9272
747.8268,30.5701
747.9792,30.3212
748.1316,29.0344
748.284,27.1738
748.4364,25.3364
748.5888,24.3797
748.7412,25.3193
748.8936,23.7084
749.046,22.0184
749.1984,21.0692
749.3508,21.4114
749.5032,22.5279
749.6556,22.4771
749.808,22.7464
749.9604,28.1671
750.1128,28.5392
750.2652,27.3746
750.4176,26.1698
750.57,24.7949
750.7224,24.1042
750.8748,26.2386
751.0272,27.6036
751.1796,29.8106
751.332,29.566
751.4844,28.6368
751.6368,28.7949
751.7892,29.3959
751.9416,30.1743
752.094,32.7334
752.2464,32.1173
752.3988,30.8002
752.5512,28.6392
752.7036,25.2763
752.856,23.0328
753.0084,23.3355
753.1608,24.1759
753.3132,23.7445
753.4656,23.7375
753.618,25.3231
753.7704,29.0834
753.9228,30.9224
754.0752,32.9484
754.2276,33.7364
754.38,33.333
754.5324,33.102
754.6848,32.866
754.8372,32.1159
754.9896,30.0465
755.142,28.6646
755.2944,28.2575
755.4468,27.021
755.5992,24.8804
755.7516,23.5856
755.904,24.7076
756.0564,26.1764
756.2088,25.7921
756.3612,24.9778
756.5136,23.9735
756.666,23.1111
756.8184,22.0367
756.9708,20.9017
757.1232,19.5685
757.2756,19.1421
757.428,19.4513
757.5804,20.1927
757.7328,20.785
757.8852,20.0776
758.0376,19.2828
758.19,18.0428
758.3424,18.184
758.4948,20.8727
758.6472,21.102
758.7996,20.5179
758.952,19.6769
759.1044,19.4714
759.2568,18.7395
759.4092,17.6905
759.5616,17.9344
759.714,19.4846
759.8664,20.9488
760.0188,22.3446
760.1712,23.5291
760.3236,24.3158
760.476,23.4124
760.6284,22.3633
760.7808,21.9803
760.9332,21.7524
761.0856,21.3532
761.238,20.9621
761.3904,21.7183
761.5428,23.2241
761.6952,24.676
761.8476,26.047
762,28.7124
762.1524,29.8524
762.3048,29.0744
762.4572,29.0735
762.6096,30.3007
762.762,31.2351
762.9144,30.8398
763.0668,30.3311
763.2192,29.8966
763.3716,30.2905
763.524,31.1356
763.6764,31.1635
763.8288,31.1622
763.9812,30.3169
764.1336,27.2425
764.286,25.8831
764.4384,24.7642
764.5908,23.2606
764.7432,21.8671
764.8956,21.6287
765.048,22.1026
765.2004,21.454
765.3528,20.6884
765.5052,20.2998
765.6576,20.9505
765.81,21.6644
765.9624,22.3634
766.1148,23.054
766.2672,22.5225
766.4196,21.5603
766.572,20.6988
766.7244,19.925
766.8768,19.7173
767.0292,19.8881
767.1816,20.2297
767.334,20.1246
767.4864,20.8411
767.6388,21.6895
767.7912,21.7997
767.9436,21.6347
768.096,21.1238
768.2484,20.7548
768.4008,21.2065
768.5532,21.468
768.7056,22.5907
768.858,24.1755
769.0104,25.5192
769.1628,26.1694
769.3152,28.0554
769.4676,29.5883
769.62,28.8853
769.7724,28.6204
769.9248,29.3665
770.0772,29.5791
770.2296,30.7129
770.382,31.3799
770.5344,30.4001
770.6868,28.9438
770.8392,28.3237
770.9916,27.4816
771.144,26.1068
771.2964,25.4955
771.4488,24.9841
771.6012,24.5888
771.7536,25.2363
771.906,25.6557
772.0584,25.686
772.2108,24.9852
772.3632,24.1563
772.5156,22.9193
772.668,22.6408
772.8204,22.5936
772.9728,22.0576
773.1252,21.4079
773.2776,20.748
773.43,20.088
773.5824,19.7956
773.7348,19.6053
773.8872,19.4072
774.0396,19.1893
774.192,18.8763
774.3444,18.3392
774.4968,18.5578
774.6492,19.4307
774.8016,19.385
774.954,18.6109
775.1064,18.1259
775.2588,18.5589
775.4112,19.7304
775.5636,20.8224
775.716,21.4801
775.8684,21.4574
776.0208,20.4992
776.1732,21.2686
776.3256,23.1882
776.478,26.1129
776.6304,28.1978
776.7828,28.6935
776.9352,29.3424
777.0876,29.0854
777.24,27.683
777.3924,26.072
777.5448,24.3919
777.6972,23.2491
777.8496,23.2478
778.002,22.9102
778.1544,21.6112
778.3068,20.3658
778.4592,19.608
778.6116,19.0205
778.764,18.5611
778.9164,18.1353
779.0688,17.7476
779.2212,17.7122
779.3736,18.0172
779.526,18.473
779.6784,19.1125
779.8308,19.9233
779.9832,21.1017
780.1356,22.1469
780.288,23.5501
780.4404,23.0377
780.5928,22.6283
780.7452,22.6857
780.8976,23.1104
781.05,24.1612
781.2024,24.3709
781.3548,23.6526
781.5072,23.6918
781.6596,24.9843
781.812,26.7563
781.9644,29.1089
782.1168,29.9419
782.2692,28.997
782.4216,28.412
782.574,27.8447
782.7264,26.7747
782.8788,26.391
783.0312,26.1255
783.1836,25.0579
783.336,23.3749
783.4884,19.4031
783.6408,21.1042
783.7932,22.1506
783.9456,22.4281
784.098,22.3673
784.2504,21.4373
784.4028,22.6759
784.5552,24.2939
784.7076,24.79
784.86,23.5785
785.0124,21.7163
785.1648,23.4565
785.3172,24.5032
785.4696,25.0847
785.622,25.3016
785.7744,25.2553
785.9268,25.0788
786.0792,25.138
786.2316,25.5861
786.384,28.9053
786.5364,29.3544
786.6888,29.9374
786.8412,29.5291
786.9936,30.1059
787.146,32.1509
787.2984,33.9604
787.4508,34.3274
787.6032,34.8747
787.7556,35.1706
787.908,35.7592
788.0604,33.3293
788.2128,30.0985
788.3652,30.0462
788.5176,32.166
788.67,33.6699
788.8224,32.6343
788.9748,30.5658
789.1272,29.4958
789.2796,28.9694
789.432,28.5721
789.5844,28.5117
789.7368,29.274
789.8892,30.8116
790.0416,32.1162
790.194,32.2063
790.3464,32.1075
790.4988,32.9255
790.6512,32.2707
790.8036,31.6781
790.956,29.8638
791.1084,29.4069
791.2608,28.7435
791.4132,27.4914
791.5656,27.7455
791.718,27.7762
791.8704,26.7412
792.0228,25.0582
792.1752,26.2422
792.3276,26.6229
792.48,26.3051
792.6324,26.2337
792.7848,27.3344
792.9372,27.3073
793.0896,26.6415
793.242,26.1748
793.3944,26.0592
793.5468,26.016
793.6992,27.9564
793.8516,28.8138
794.004,28.253
794.1564,27.6578
794.3088,27.3749
794.4612,29.6542
794.6136,31.7625
794.766,30.4004
794.9184,29.0348
795.0708,28.5023
795.2232,26.8819
795.3756,25.9601
795.528,25.7123
795.6804,25.5251
795.8328,26.0484
795.9852,25.9255
796.1376,25.3788
796.29,25.3489
796.4424,25.4447
796.5948,24.9686
796.7472,24.2507
796.8996,23.1908
797.052,22.3307
797.2044,21.6279
797.3568,22.022
797.5092,21.94
797.6616,21.7448
797.814,22.5203
797.9664,21.9586
798.1188,21.2986
798.2712,20.8283
798.4236,20.4293
798.576,22.3672
798.7284,22.4943
798.8808,23.1882
799.0332,23.94
799.1856,23.7646
799.338,22.759
799.4904,22.7521
799.6428,24.5799
799.7952,26.0309
799.9476,27.1584
800.1,28.8223
800.2524,31.0111
800.4048,32.4084
800.5572,33.2995
800.7096,32.7132
800.862,30.9653
801.0144,29.2925
801.1668,28.6137
801.3192,28.1041
801.4716,27.7283
801.624,27.1975
801.7764,25.4622
801.9288,24.0923
802.0812,22.8225
802.2336,22.296
802.386,21.9929
802.5384,22.5472
802.6908,23.6682
802.8432,24.7164
802.9956,24.9336
803.148,24.1742
803.3004,23.8033
803.4528,25.2649
803.6052,25.1148
803.7576,24.8853
803.91,24.6557
804.0624,24.3568
804.2148,23.641
804.3672,22.768
804.5196,22.0578
804.672,25.6704
804.8244,24.7839
804.9768,23.5076
805.1292,23.2637
805.2816,23.0541
805.434,23.1729
805.5864,24.9868
805.7388,23.9225
805.8912,23.791
806.0436,24.6907
806.196,25.8589
806.3484,27.1065
806.5008,28.3313
806.6532,30.2516
806.8056,32.1861
806.958,31.8936
807.1104,31.1112
807.2628,30.3287
807.4152,31.3455
807.5676,33.6064
807.72,33.9056
807.8724,34.9914
808.0248,35.4717
808.1772,34.3011
808.3296,31.4386
808.482,28.3833
808.6344,27.1163
808.7868,27.9911
808.9392,27.6152
809.0916,26.3512
809.244,27.2104
809.3964,27.5088
809.5488,27.004
809.7012,25.1999
809.8536,23.8849
810.006,23.8327
810.1584,23.9092
810.3108,24.7911
810.4632,26.8383
810.6156,27.2105
810.768,26.844
810.9204,26.7615
811.0728,28.4012
811.2252,28.8322
811.3776,28.7791
811.53,29.0766
811.6824,28.5547
811.8348,27.6013
811.9872,27.997
812.1396,27.5677
812.292,26.6724
812.4444,27.9994
812.5968,28.3273
812.7492,27.1852
812.9016,25.5421
813.054,24.5988
813.2064,24.7291
813.3588,26.0465
813.5112,26.4816
813.6636,26.2063
813.816,26.3302
813.9684,27.5309
