DEPT,GR
1202.4,11.2
1202.6,9.7693
1202.8,10.008
1203,11.915
1203.2,12.63
1203.4,13.583
1203.6,13.822
1203.8,13.345
1204,12.392
1204.2,11.676
1204.4,12.392
1204.6,13.345
1204.8,13.583
1205,13.822
1205.2,12.63
1205.4,12.63
1205.6,12.63
1205.8,12.392
1206,13.107
1206.2,12.868
1206.4,12.63
1206.6,12.63
1206.8,12.63
1207,13.107
1207.2,12.63
1207.4,11.915
1207.6,11.438
1207.8,11.2
1208,11.2
1208.2,10.484
1208.4,10.246
1208.6,10.723
1208.8,11.915
1209,12.153
1209.2,10.723
1209.4,9.7693
1209.6,9.7693
1209.8,10.246
1210,9.5309
1210.2,10.961
1210.4,10.723
1210.6,11.438
1210.8,11.438
1211,10.723
1211.2,10.008
1211.4,9.7693
1211.6,10.723
1211.8,12.392
1212,11.676
1212.2,12.153
1212.4,12.63
1212.6,12.392
1212.8,11.676
1213,11.2
1213.2,11.438
1213.4,11.676
1213.6,12.153
1213.8,12.153
1214,11.438
1214.2,10.008
1214.4,10.008
1214.6,11.438
1214.8,12.153
1215,11.915
1215.2,12.153
1215.4,11.676
1215.6,11.438
1215.8,10.484
1216,11.2
1216.2,11.915
1216.4,12.63
1216.6,12.153
1216.8,11.438
1217,11.438
1217.2,12.153
1217.4,12.63
1217.6,12.63
1217.8,11.915
1218,10.484
1218.2,10.484
1218.4,10.723
1218.6,11.915
1218.8,12.868
1219,13.107
1219.2,13.107
1219.4,13.345
1219.6,13.822
1219.8,13.107
1220,13.822
1220.2,13.107
1220.4,13.822
1220.6,14.06
1220.8,14.775
1221,15.491
1221.2,15.252
1221.4,14.537
1221.6,15.252
1221.8,16.444
1222,16.921
1222.2,16.921
1222.4,16.206
1222.6,15.729
1222.8,15.491
1223,15.491
1223.2,16.206
1223.4,16.444
1223.6,15.252
1223.8,13.822
1224,13.345
1224.2,14.06
1224.4,14.299
1224.6,13.583
1224.8,13.107
1225,13.345
1225.2,12.868
1225.4,12.63
1225.6,12.868
1225.8,12.392
1226,10.961
1226.2,10.246
1226.4,10.246
1226.6,11.2
1226.8,12.63
1227,11.915
1227.2,10.961
1227.4,11.438
1227.6,11.438
1227.8,10.484
1228,10.246
1228.2,10.246
1228.4,10.246
1228.6,10.246
1228.8,9.0542
1229,8.339
1229.2,8.339
1229.4,8.1006
1229.6,7.6239
1229.8,8.5774
1230,8.5774
1230.2,8.5774
1230.4,9.5309
1230.6,9.0542
1230.8,8.339
1231,8.339
1231.2,8.339
1231.4,8.339
1231.6,7.6239
1231.8,7.3855
1232,7.6239
1232.2,7.6239
1232.6,7.3855
1232.8,7.3855
1233,7.3855
1233.2,7.3855
1233.4,7.3855
1233.6,7.3855
1233.8,7.3855
1234,7.3855
1234.2,8.1006
1234.4,9.7693
1234.6,9.2926
1234.8,8.339
1235,9.5309
1235.2,9.0542
1235.4,9.7693
1235.6,9.7693
1235.8,9.2926
1236,8.8158
1236.2,8.5774
1236.4,8.1006
1236.6,8.1006
1236.8,8.339
1237,8.339
1237.2,8.339
1237.4,8.339
1237.6,8.339
1237.8,7.6239
1238,7.3855
1238.2,7.6239
1238.4,8.339
1238.6,8.8158
1238.8,8.5774
1239,8.5774
1239.2,9.2926
1239.4,9.7693
1239.6,9.7693
1239.8,9.7693
1240,9.5309
1240.2,9.7693
1240.4,10.246
1240.6,10.246
1240.8,10.008
1241,9.7693
1241.2,9.0542
1241.4,8.339
1241.6,9.5309
1241.8,9.7693
1242,9.7693
1242.2,9.7693
1242.4,9.7693
1242.6,9.7693
1242.8,9.5309
1243,8.5774
1243.2,9.0542
1243.4,9.7693
1243.6,8.8158
1243.8,8.339
1244,8.339
1244.2,8.339
1244.4,8.339
1244.6,8.5774
1244.8,8.8158
1245,10.484
1245.2,10.246
1245.4,10.246
1245.6,10.961
1245.8,11.676
1246,10.961
1246.2,10.008
1246.4,10.008
1246.6,10.484
1246.8,10.961
1247,10.723
1247.2,9.5309
1247.4,8.5774
1247.6,8.8158
1247.8,9.5309
1248,9.7693
1248.2,9.7693
1248.4,9.2926
1248.6,8.339
1248.8,8.339
1249,8.8158
1249.2,8.5774
1249.4,7.8623
1249.6,7.3855
1249.8,7.3855
1250,9.5309
1250.2,7.3855
1250.4,9.0542
1250.6,9.7693
1250.8,9.2926
1251,8.339
1251.2,9.2926
1251.4,9.7693
1251.6,9.7693
1251.8,9.7693
1252,9.7693
1252.2,9.7693
1252.4,9.7693
1252.6,9.7693
1252.8,10.246
1253,10.246
1253.2,10.246
1253.4,10.008
1253.6,10.008
1253.8,10.008
1254,9.7693
1254.2,9.0542
1254.4,8.5774
1254.6,8.8158
1254.8,9.2926
1255,9.0542
1255.2,10.008
1255.4,9.7693
1255.6,10.246
1255.8,10.484
1256,10.246
1256.2,10.246
1256.4,10.008
1256.6,9.5309
1256.8,8.5774
1257,8.339
1257.2,8.5774
1257.4,8.339
1257.6,8.5774
1257.8,9.7693
1258,9.0542
1258.2,8.1006
1258.4,7.6239
1258.6,7.3855
1258.8,7.3855
1259,8.5774
1259.2,10.723
1259.4,11.438
1259.6,11.676
1259.8,11.676
1260,12.392
1260.2,13.822
1260.4,14.299
1260.6,13.107
1260.8,12.63
1261,12.63
1261.2,12.63
1261.4,12.392
1261.6,11.915
1261.8,10.484
1262,10.484
1262.2,12.392
1262.4,14.06
1262.6,14.537
1262.8,13.583
1263,13.822
1263.2,14.537
1263.4,14.537
1263.6,14.299
1263.8,13.822
1264,13.107
1264.2,12.63
1264.4,12.63
1264.6,12.63
1264.8,12.868
1265,14.299
1265.2,15.252
1265.4,15.014
1265.6,12.153
1265.8,10.484
1266,10.246
1266.2,10.484
1266.4,11.438
1266.6,12.392
1266.8,10.723
1267,8.8158
1267.2,9.5309
1267.4,9.7693
1267.6,9.7693
1267.8,9.7693
1268,9.0542
1268.2,8.5774
1268.4,9.0542
1268.6,10.246
1268.8,10.008
1269,9.7693
1269.2,9.7693
1269.4,9.2926
1269.6,8.339
1269.8,8.339
1270,8.5774
1270.2,8.8158
1270.4,9.2926
1270.6,9.7693
1270.8,10.246
1271,10.008
1271.2,9.0542
1271.4,8.339
1271.6,9.2926
1271.8,10.723
1272,10.961
1272.2,10.246
1272.4,10.008
1272.6,9.7693
1272.8,9.7693
1273,9.7693
1273.2,9.5309
1273.4,9.0542
1273.6,8.1006
1273.8,8.8158
1274,10.008
1274.2,9.7693
1274.4,9.0542
1274.6,8.8158
1274.8,10.484
1275,9.5309
1275.2,10.008
1275.4,9.7693
1275.6,11.676
1275.8,13.107
1276,11.915
1276.2,11.438
1276.4,11.2
1276.6,10.484
1276.8,10.484
1277,11.438
1277.2,12.392
1277.4,13.107
1277.6,13.107
1277.8,14.06
1278,15.252
1278.2,15.729
1278.4,15.491
1278.6,15.014
1278.8,13.822
1279,13.107
1279.2,12.868
1279.4,12.868
1279.6,13.345
1279.8,14.06
1280,13.822
1280.2,15.252
1280.4,16.206
1280.6,16.682
1280.8,15.252
1281,14.537
1281.2,15.014
1281.4,15.729
1281.6,17.159
1281.8,17.398
1282,17.874
1282.2,18.113
1282.4,17.159
1282.6,16.206
1282.8,16.682
1283,17.159
1283.2,16.921
1283.4,16.921
1283.6,17.398
1283.8,16.921
1284,18.351
1284.2,21.212
1284.4,24.788
1284.6,27.171
1284.8,28.602
1285,27.171
1285.2,27.41
1285.4,21.45
1285.6,18.828
1285.8,20.497
1286,21.927
1286.2,22.404
1286.4,21.927
1286.6,22.404
1286.8,22.404
1287,20.02
1287.2,19.781
1287.4,19.066
1287.6,18.828
1287.8,20.02
1288,21.45
1288.2,22.165
1288.4,25.503
1288.6,28.602
1288.8,26.933
1289,25.026
1289.2,23.834
1289.4,23.834
1289.6,23.119
1289.8,23.119
1290,23.119
1290.2,21.45
1290.4,20.497
1290.6,22.88
1290.8,24.311
1291,23.119
1291.2,22.404
1291.4,23.119
1291.6,24.311
1291.8,25.741
1292,25.503
1292.2,23.596
1292.4,21.927
1292.6,21.689
1292.8,21.927
1293,22.165
1293.2,21.45
1293.4,21.212
1293.6,21.689
1293.8,20.973
1294,21.689
1294.2,20.973
1294.4,18.351
1294.6,16.921
1294.8,18.59
1295,19.305
1295.2,17.398
1295.4,16.206
1295.6,17.874
1295.8,19.305
1296,19.066
1296.2,17.159
1296.4,15.967
1296.6,15.491
1296.8,16.921
1297,17.398
1297.2,16.444
1297.4,15.491
1297.6,16.921
1297.8,18.113
1298,17.874
1298.2,16.921
1298.4,18.351
1298.6,18.828
1298.8,17.159
1299,16.921
1299.2,16.921
1299.4,16.444
1299.6,15.491
1299.8,14.775
1300,15.134
1300.2,15.84
1300.4,17.272
1300.6,17.749
1300.8,18.942
1301,23.474
1301.2,27.768
1301.4,29.199
1301.6,26.814
1301.8,23.951
1302,21.566
1302.2,22.281
1302.4,21.804
1302.6,20.85
1302.8,20.85
1303,20.134
1303.2,20.85
1303.4,20.85
1303.6,21.088
1303.8,21.566
1304,21.088
1304.2,20.373
1304.4,19.18
1304.6,17.033
1304.8,18.932
1305,20.64
1305.2,22.043
1305.4,22.758
1305.6,21.804
1305.8,21.566
1306,22.043
1306.2,20.85
1306.4,20.134
1306.6,20.373
1306.8,20.85
1307,20.373
1307.2,19.657
1307.4,21.327
1307.6,21.088
1307.8,19.657
1308,16.556
1308.2,15.84
1308.4,15.363
1308.6,14.886
1308.8,14.409
1309,14.409
1309.2,13.455
1309.4,12.978
1309.6,13.693
1309.8,14.409
1310,13.693
1310.2,12.739
1310.4,12.978
1310.6,14.648
1310.8,15.125
1311,16.317
1311.2,17.272
1311.4,17.033
1311.6,17.51
1311.8,18.942
1312,19.18
1312.2,18.703
1312.4,19.18
1312.6,18.464
1312.8,17.51
1313,18.464
1313.2,19.896
1313.4,20.85
1313.6,22.043
1313.8,22.997
1314,22.043
1314.2,22.758
1314.4,23.713
1314.6,22.52
1314.8,21.566
1315,21.088
1315.2,20.611
1315.4,20.134
1315.6,20.85
1315.8,23.235
1316,24.19
1316.2,23.713
1316.4,21.804
1316.6,20.85
1316.8,19.657
1317,19.896
1317.2,20.134
1317.4,19.896
1317.6,19.657
1317.8,19.657
1318,19.657
1318.2,19.657
1318.4,19.657
1318.6,19.657
1318.8,19.657
1319,18.942
1319.2,16.556
1319.4,15.363
1319.6,14.648
1319.8,14.886
1320,17.498
1320.2,18.703
1320.4,16.795
1320.6,15.125
1320.8,12.262
1321,11.785
1321.2,12.978
1321.4,15.125
1321.6,15.125
1321.8,14.409
1322,14.648
1322.2,16.795
1322.4,18.226
1322.6,17.749
1322.8,16.317
1323,14.648
1323.2,14.886
1323.4,16.556
1323.6,17.749
1323.8,17.51
1324,15.84
1324.2,14.648
1324.4,14.648
1324.6,14.171
1324.8,13.216
1325,12.739
1325.2,12.978
1325.4,12.739
1325.6,12.501
1325.8,12.501
1326,13.216
1326.2,14.648
1326.4,15.363
1326.6,14.648
1326.8,14.409
1327,14.409
1327.2,15.125
1327.4,16.079
1327.6,15.602
1327.8,14.171
1328,13.216
1328.2,14.171
1328.4,14.171
1328.6,15.125
1328.8,16.079
1329,16.556
1329.2,15.363
1329.4,14.409
1329.6,13.455
1329.8,12.978
1330,13.216
1330.2,13.216
1330.4,12.501
1330.6,12.501
1330.8,12.262
1331,11.547
1331.2,11.547
1331.4,11.547
1331.6,11.547
1331.8,11.785
1332,12.739
1332.2,12.978
1332.4,12.978
1332.6,12.978
1332.8,11.547
1333,10.354
1333.2,10.592
1333.4,11.547
1333.6,12.262
1333.8,12.978
1334,12.978
1334.2,12.978
1334.4,12.739
1334.6,12.978
1334.8,13.216
1335,15.112
1335.2,15.125
1335.4,14.648
1335.6,14.648
1335.8,16.079
1336,15.602
1336.2,14.171
1336.4,14.648
1336.6,15.602
1336.8,15.125
1337,15.125
1337.2,16.556
1337.4,16.795
1337.6,16.079
1337.8,15.363
1338,16.556
1338.2,17.51
1338.4,18.703
1338.6,20.85
1338.8,21.566
1339,21.327
1339.2,20.611
1339.4,19.896
1339.6,18.703
1339.8,19.419
1340,22.733
1340.2,22.043
1340.4,20.611
1340.6,19.657
1340.8,20.85
1341,21.566
1341.2,21.327
1341.4,20.134
1341.6,17.987
1341.8,17.033
1342,16.556
1342.2,17.51
1342.4,17.987
1342.6,18.703
1342.8,18.464
1343,17.749
1343.2,19.419
1343.4,19.896
1343.6,18.703
1343.8,17.272
1344,17.987
1344.2,19.657
1344.4,18.703
1344.6,16.317
1344.8,16.317
1345,17.972
1345.2,17.272
1345.4,17.272
1345.6,17.987
1345.8,17.987
1346,16.317
1346.2,15.363
1346.4,16.556
1346.6,17.272
1346.8,16.317
1347,16.556
1347.2,17.033
1347.4,17.272
1347.6,17.272
1347.8,17.272
1348,17.272
1348.2,17.749
1348.4,18.703
1348.6,18.703
1348.8,17.51
1349,16.795
1349.2,16.079
1349.4,17.987
1349.6,19.419
1349.8,18.703
1350,17.51
1350.2,18.703
1350.4,18.226
1350.6,18.464
1350.8,19.18
1351,19.18
1351.2,17.987
1351.4,16.795
1351.6,17.272
1351.8,16.795
1352,17.272
1352.2,17.272
1352.4,17.987
1352.6,19.18
1352.8,19.657
1353,19.18
1353.2,18.464
1353.4,17.749
1353.6,18.464
1353.8,19.419
1354,18.703
1354.2,18.464
1354.4,17.51
1354.6,17.51
1354.8,17.987
1355,17.51
1355.2,16.079
1355.4,15.363
1355.6,15.602
1355.8,17.033
1356,17.272
1356.2,16.556
1356.4,14.886
1356.6,14.409
1356.8,14.409
1357,14.409
1357.2,13.932
1357.4,14.409
1357.6,14.648
1357.8,15.602
1358,16.795
1358.2,16.317
1358.4,15.363
1358.6,15.363
1358.8,15.363
1359,13.932
1359.2,12.978
1359.4,12.978
1359.6,12.739
1359.8,12.978
1360,13.693
1360.2,13.693
1360.4,12.978
1360.6,12.978
1360.8,12.978
1361,12.978
1361.2,12.501
1361.4,11.785
1361.6,11.785
1361.8,12.501
1362,12.978
1362.2,12.501
1362.4,12.501
1362.6,12.501
1362.8,12.501
1363,12.501
1363.2,12.501
1363.4,12.501
1363.6,12.739
1363.8,13.455
1364,13.693
1364.2,12.978
1364.4,12.739
1364.6,12.024
1364.8,11.547
1365,11.785
1365.2,11.547
1365.4,11.308
1365.6,11.069
1365.8,11.547
1366,11.547
1366.2,12.501
1366.4,13.455
1366.6,13.693
1366.8,13.455
1367,12.978
1367.2,12.978
1367.4,12.739
1367.6,11.785
1367.8,11.547
1368,11.547
1368.2,10.592
1368.4,10.115
1368.6,10.354
1368.8,11.547
1369,11.547
1369.2,11.308
1369.4,11.069
1369.6,11.069
1369.8,11.308
1370,12.739
1370.2,13.932
1370.4,13.693
1370.6,12.501
1370.8,12.739
1371,12.978
1371.2,12.501
1371.4,12.978
1371.6,12.978
1371.8,12.501
1372,12.739
1372.2,12.978
1372.4,13.216
1372.6,14.171
1372.8,13.216
1373,12.978
1373.2,15.125
1373.4,15.84
1373.6,15.84
1373.8,16.556
1374,16.795
1374.2,15.602
1374.4,16.079
1374.6,17.987
1374.8,19.419
1375,19.419
1375.2,19.18
1375.4,18.703
1375.6,18.703
1375.8,18.226
1376,17.272
1376.2,17.033
1376.4,16.795
1376.6,17.272
1376.8,17.272
1377,17.272
1377.2,17.272
1377.4,17.033
1377.6,16.795
1377.8,16.795
1378,16.079
1378.2,14.648
1378.4,14.886
1378.6,16.795
1378.8,17.51
1379,17.51
1379.2,17.033
1379.4,16.079
1379.6,16.556
1379.8,17.272
1380,16.795
1380.2,15.125
1380.4,14.886
1380.6,17.749
1380.8,18.703
1381,17.033
1381.2,16.079
1381.4,13.932
1381.6,13.455
1381.8,14.648
1382,17.033
1382.2,17.272
1382.4,17.033
1382.6,14.171
1382.8,12.978
1383,13.693
1383.2,14.886
1383.4,15.602
1383.6,15.363
1383.8,15.363
1384,14.886
1384.2,14.409
1384.4,13.932
1384.6,12.978
1384.8,13.693
1385,15.84
1385.2,16.079
1385.4,15.125
1385.6,15.125
1385.8,14.409
1386,15.125
1386.2,15.602
1386.4,15.602
1386.6,15.363
1386.8,16.079
1387,17.51
1387.2,17.51
1387.4,15.84
1387.6,15.363
1387.8,15.602
1388,16.079
1388.2,15.602
1388.4,13.932
1388.6,13.455
1388.8,14.171
1389,14.171
1389.2,14.171
1389.4,15.602
1389.6,16.795
1389.8,17.272
1390,17.968
1390.2,17.987
1390.4,17.51
1390.6,16.795
1390.8,16.795
1391,17.987
1391.2,19.896
1391.4,20.134
1391.6,20.373
1391.8,19.18
1392,16.079
1392.2,12.739
1392.4,12.978
1392.6,14.409
1392.8,15.363
1393,15.602
1393.2,15.363
1393.4,14.648
1393.6,14.886
1393.8,14.886
1394,15.125
1394.2,16.317
1394.4,16.079
1394.6,15.602
1394.8,16.556
1395,16.543
1395.2,15.84
1395.4,15.602
1395.6,15.363
1395.8,14.886
1396,12.739
1396.2,12.739
1396.4,13.693
1396.6,14.409
1396.8,13.693
1397,13.693
1397.2,16.079
1397.4,17.033
1397.6,17.272
1397.8,16.079
1398,15.363
1398.2,16.317
1398.4,17.987
1398.6,17.987
1398.8,16.079
1399,15.125
1399.2,14.409
1399.4,15.602
1399.6,17.272
1399.8,22.033
1400,21.379
1400.2,23.285
1400.4,21.618
1400.6,19.712
1400.8,18.045
1401,16.854
1401.2,15.187
1401.4,14.235
1401.6,15.425
1401.8,14.949
1402,13.52
1402.2,12.567
1402.4,14.473
1402.6,14.711
1402.8,14.473
1403,14.711
1403.2,14.711
1403.4,14.235
1403.6,13.282
1403.8,13.282
1404,13.282
1404.2,13.758
1404.4,17.093
1404.6,17.569
1404.8,17.331
1405,16.378
1405.2,14.949
1405.4,14.711
1405.6,14.711
1405.8,14.711
1406,14.949
1406.2,15.664
1406.4,16.378
1406.6,16.14
1406.8,15.425
1407,14.235
1407.2,14.949
1407.4,15.664
1407.6,16.14
1407.8,17.093
1408,18.283
1408.2,17.807
1408.4,17.569
1408.6,18.522
1408.8,19.474
1409,19.474
1409.2,17.569
1409.4,15.664
1409.6,17.093
1409.8,17.331
1410,16.378
1410.2,17.807
1410.4,18.283
1410.6,17.331
1410.8,17.093
1411,17.331
1411.2,17.569
1411.4,17.807
1411.6,18.76
1411.8,19.712
1412,19.474
1412.2,18.283
1412.4,17.093
1412.6,17.093
1412.8,17.331
1413,18.283
1413.2,18.998
1413.4,18.045
1413.6,17.331
1413.8,16.378
1414,15.664
1414.2,16.854
1414.4,17.569
1414.6,17.569
1414.8,16.854
1415,15.902
1415.2,16.378
1415.4,17.331
1415.6,16.616
1415.8,16.616
1416,17.093
1416.2,16.378
1416.4,15.187
1416.6,14.711
1416.8,15.187
1417,16.14
1417.2,18.76
1417.4,18.522
1417.6,17.569
1417.8,15.664
1418,14.711
1418.2,14.235
1418.4,14.711
1418.6,14.711
1418.8,15.187
1419,15.187
1419.2,14.473
1419.4,14.473
1419.6,15.664
1419.8,17.569
1420,15.902
1420.2,16.378
1420.4,16.854
1420.6,15.902
1420.8,14.473
1421,13.282
1421.2,13.996
1421.4,15.425
1421.6,15.425
1421.8,14.711
1422,14.711
1422.2,13.044
1422.4,13.758
1422.6,15.664
1422.8,16.14
1423,14.949
1423.2,14.711
1423.4,14.711
1423.6,14.711
1423.8,14.711
1424,14.711
1424.2,14.711
1424.4,13.52
1424.6,12.567
1424.8,12.091
1425,13.044
1425.2,13.282
1425.4,13.282
1425.6,13.282
1425.8,12.806
1426,13.52
1426.2,15.902
1426.4,17.093
1426.6,18.283
1426.8,19.236
1427,19.236
1427.2,17.807
1427.4,16.854
1427.6,14.949
1427.8,13.52
1428,15.187
1428.2,15.902
1428.4,15.902
1428.6,16.14
1428.8,17.093
1429,17.569
1429.2,17.569
1429.4,17.331
1429.6,17.093
1429.8,16.854
1430,17.331
1430.2,18.045
1430.4,17.331
1430.6,15.664
1430.8,14.711
1431,13.758
1431.2,15.425
1431.4,17.093
1431.6,18.522
1431.8,19.236
1432,20.665
1432.2,20.665
1432.4,19.236
1432.6,18.283
1432.8,16.854
1433,16.616
1433.2,16.616
1433.4,15.902
1433.6,14.949
1433.8,16.616
1434,18.283
1434.2,17.569
1434.4,16.854
1434.6,16.378
1434.8,17.569
1435,16.378
1435.2,15.664
1435.4,15.902
1435.6,17.807
1435.8,18.998
1436,17.569
1436.2,16.14
1436.4,16.14
1436.6,17.093
1436.8,17.093
1437,16.616
1437.2,15.425
1437.4,14.473
1437.6,14.473
1437.8,16.378
1438,16.854
1438.2,16.378
1438.4,15.902
1438.6,17.569
1438.8,18.045
1439,18.522
1439.2,19.236
1439.4,19.712
1439.6,18.283
1439.8,17.569
1440,18.76
1440.2,19.712
1440.4,19.474
1440.6,18.045
1440.8,16.14
1441,15.425
1441.2,15.664
1441.4,18.522
1441.6,20.903
1441.8,19.236
1442,19.236
1442.2,20.665
1442.4,23.047
1442.6,24.237
1442.8,23.999
1443,23.047
1443.2,22.094
1443.4,21.379
1443.6,21.379
1443.8,21.618
1444,23.047
1444.2,23.285
1444.4,23.285
1444.6,22.57
1444.8,21.141
1445,20.189
1445.2,19.95
1445.4,19.95
1445.6,19.712
1445.8,18.045
1446,17.569
1446.2,17.331
1446.4,15.902
1446.6,15.425
1446.8,15.425
1447,15.902
1447.2,16.14
1447.4,16.616
1447.6,17.569
1447.8,16.854
1448,15.664
1448.2,15.187
1448.4,15.187
1448.6,15.664
1448.8,14.949
1449,13.996
1449.2,13.282
1449.4,13.282
1449.6,13.758
1449.8,13.52
1450,14.473
1450.2,14.711
1450.4,14.949
1450.6,15.664
1450.8,16.14
1451,16.616
1451.2,17.093
1451.4,16.14
1451.6,15.187
1451.8,15.902
1452,16.616
1452.2,17.331
1452.4,16.854
1452.6,15.902
1452.8,14.711
1453,15.425
1453.2,16.854
1453.4,17.093
1453.6,17.093
1453.8,16.854
1454,16.616
1454.2,16.14
1454.4,15.664
1454.6,15.187
1454.8,14.711
1455,14.949
1455.2,14.711
1455.4,14.473
1455.6,14.711
1455.8,14.235
1456,14.473
1456.2,15.425
1456.4,15.902
1456.6,15.187
1456.8,14.711
1457,14.949
1457.2,15.664
1457.4,15.187
1457.6,13.996
1457.8,13.52
1458,13.996
1458.2,15.187
1458.4,16.14
1458.6,16.14
1458.8,15.664
1459,15.902
1459.2,17.093
1459.4,17.569
1459.6,16.854
1459.8,15.902
1460,15.425
1460.2,15.664
1460.4,16.854
1460.6,16.378
1460.8,14.235
1461,12.329
1461.2,13.044
1461.4,15.425
1461.6,16.616
1461.8,16.854
1462,16.854
1462.2,15.664
1462.4,15.902
1462.6,17.331
1462.8,17.331
1463,15.425
1463.2,13.282
1463.4,14.235
1463.6,15.425
1463.8,16.378
1464,17.093
1464.2,16.854
1464.4,15.187
1464.6,14.473
1464.8,14.473
1465,13.996
1465.2,13.758
1465.4,15.187
1465.6,15.664
1465.8,14.949
1466,15.187
1466.2,16.854
1466.4,17.093
1466.6,17.093
1466.8,17.331
1467,17.569
1467.2,15.664
1467.4,15.425
1467.6,16.14
1467.8,16.14
1468,16.378
1468.2,17.331
1468.4,17.569
1468.6,16.616
1468.8,16.854
1469,17.569
1469.2,15.902
1469.4,16.14
1469.6,18.283
1469.8,18.998
1470,18.045
1470.2,16.378
1470.4,15.187
1470.6,15.664
1470.8,15.664
1471,17.093
1471.2,18.76
1471.4,17.807
1471.6,17.093
1471.8,15.664
1472,14.949
1472.2,16.616
1472.4,15.902
1472.6,13.996
1472.8,13.996
1473,15.187
1473.2,15.187
1473.4,14.473
1473.6,13.758
1473.8,13.282
1474,13.282
1474.2,14.235
1474.4,16.378
1474.6,17.093
1474.8,16.616
1475,15.425
1475.2,13.282
1475.4,13.758
1475.6,15.664
1475.8,15.664
1476,15.664
1476.2,14.949
1476.4,14.711
1476.6,14.949
1476.8,14.711
1477,14.949
1477.2,15.664
1477.4,14.949
1477.6,13.758
1477.8,13.996
1478,14.235
1478.2,14.711
1478.4,13.758
1478.6,12.806
1478.8,12.567
1479,13.044
1479.2,13.282
1479.4,13.282
1479.6,13.52
1479.8,13.52
1480,13.044
1480.2,12.329
1480.4,12.806
1480.6,13.044
1480.8,12.806
1481,12.806
1481.2,12.567
1481.4,12.091
1481.6,13.52
1481.8,13.996
1482,12.567
1482.4,12.567
1482.6,13.52
1482.8,13.52
1483,12.806
1483.2,12.806
1483.4,13.996
1483.6,15.187
1483.8,14.473
1484,13.044
1484.2,12.806
1484.4,12.806
1484.6,12.091
1484.8,13.282
1485,12.567
1485.2,14.949
1485.4,13.282
1485.6,13.044
1485.8,14.235
1486,14.711
1486.2,13.52
1486.4,12.806
1486.6,12.806
1486.8,12.806
1487,13.044
1487.2,13.282
1487.4,13.996
1487.6,14.473
1487.8,15.187
1488,15.664
1488.2,15.664
1488.4,15.664
1488.6,15.425
1488.8,15.187
1489,15.425
1489.2,14.473
1489.4,13.758
1489.6,13.282
1489.8,12.806
1490,12.567
1490.2,12.806
1490.4,12.806
1490.6,13.282
1490.8,15.425
1491,16.14
1491.2,15.664
1491.4,15.664
1491.6,15.664
1491.8,14.949
1492,14.711
1492.2,13.758
1492.4,13.52
1492.6,14.473
1492.8,15.425
1493,15.187
1493.2,13.996
1493.4,13.044
1493.6,13.52
1493.8,14.949
1494,15.664
1494.2,16.616
1494.4,17.331
1494.6,17.093
1494.8,15.425
1495,15.425
1495.2,13.044
1495.4,12.352
1495.8,12.329
1496,13.044
1496.2,13.996
1496.4,14.711
1496.6,13.758
1496.8,13.996
1497,16.378
1497.2,16.14
1497.4,14.473
1497.6,13.52
1497.8,12.806
1498,12.806
1498.2,13.044
1498.4,13.044
1498.6,12.091
1498.9,11.876
1499.2,12.091
1499.4,13.044
1499.6,13.996
1499.8,15.9
1500,15.177
1500.2,16.845
1500.4,15.892
1500.6,14.701
1500.8,13.272
1501,13.272
1501.2,14.225
1501.4,14.225
1501.6,14.701
1501.8,14.939
1502,15.654
1502.2,15.654
1502.4,15.416
1502.6,14.225
1502.8,13.272
1503,14.463
1503.2,14.701
1503.4,14.701
1503.6,13.748
1503.8,12.796
1504,13.748
1504.2,15.416
1504.4,15.654
1504.6,15.654
1504.8,15.416
1505,15.416
1505.2,14.701
1505.4,14.701
1505.6,14.701
1505.8,14.463
1506,13.51
1506.2,13.51
1506.4,14.463
1506.6,14.463
1506.8,15.416
1507,15.892
1507.2,16.845
1507.4,17.083
1507.6,16.13
1507.8,15.654
1508,16.845
1508.2,16.606
1508.4,15.416
1508.6,14.463
1508.8,13.748
1509,13.272
1509.2,14.463
1509.4,15.177
1509.6,15.654
1509.8,16.13
1510,15.416
1510.2,15.892
1510.4,14.701
1510.6,12.081
1510.8,12.081
1511,13.987
1511.2,15.177
1511.4,16.606
1511.6,16.368
1511.8,15.654
1512,16.368
1512.2,17.559
1512.4,19.226
1512.6,19.226
1512.8,18.75
1513,18.988
1513.2,19.703
1513.4,18.75
1513.6,17.321
1513.8,15.654
1514,14.939
1514.2,14.701
1514.4,13.987
1514.6,13.748
1514.8,16.13
1515,15.892
1515.2,15.402
1515.4,14.463
1515.6,14.463
1515.8,15.416
1516,15.654
1516.2,15.416
1516.4,14.225
1516.6,13.272
1516.8,13.272
1517,13.987
1517.2,13.987
1517.4,13.272
1517.6,12.796
1517.8,12.796
1518,12.796
1518.2,12.796
1518.4,12.796
1518.6,13.272
1518.8,13.987
1519,14.701
1519.2,14.463
1519.4,13.51
1519.6,13.272
1519.8,14.463
1520,14.463
1520.2,15.892
1520.4,16.13
1520.6,15.416
1520.8,14.463
1521,14.701
1521.2,15.177
1521.4,15.654
1521.6,15.892
1521.8,16.13
1522,15.416
1522.2,14.701
1522.4,13.281
1522.6,12.796
1522.8,13.272
1523,13.272
1523.2,13.034
1523.4,12.796
1523.6,13.034
1523.8,14.225
1524,13.51
1524.2,13.272
1524.4,13.272
1524.6,13.272
1524.8,13.272
1525,13.987
1525.2,13.748
