DEPT,GR
939,18.72
939.2,18.848
939.4,19.234
939.6,19.362
939.8,18.72
940,17.051
940.2,14.729
940.4,14.868
940.6,16.024
940.8,18.848
941,20.774
941.2,20.774
941.4,19.234
941.6,17.565
941.8,16.537
942,16.409
942.2,17.313
942.4,18.592
942.6,19.747
942.8,20.517
943,19.49
943.2,18.72
943.4,17.821
943.6,17.565
943.8,17.95
944,19.105
944.2,20.389
944.4,20.132
944.6,18.275
944.8,18.977
945,19.875
945.2,21.159
945.4,20.903
945.6,21.031
945.8,20.132
946,19.105
946.2,18.206
946.4,16.794
946.6,17.436
946.8,17.693
947,18.335
947.2,19.105
947.4,18.72
947.6,18.977
947.8,19.362
948,20.261
948.2,21.288
948.4,21.987
948.6,22.315
948.8,22.572
949,22.181
949.2,21.801
949.4,20.646
949.6,18.914
949.8,17.023
950.02,16.443
