"AGE","GR"
4631.39102250166,71.7824
4635.04143941425,64.9179
4638.69185632684,64.5425
4642.34227323943,64.0303
4645.99269015201,52.7568
4649.6431070646,42.0584
4653.29352397719,48.1615
4656.94394088978,54.7433
4660.59435780237,58.0738
4667.89519162754,61.5493
4675.19602545272,68.0412
4682.4968592779,70.8797
4689.79769310307,71.239
4697.09852692825,70.226
4704.39936075343,80.9504
4711.7001945786,84.4093
4719.00102840378,80.6116
4726.30186222896,69.9482
4733.60269605413,70.3941
4740.90352987931,69.0107
4748.20436370449,64.686
4755.50519752966,50.4946
4762.80603135484,47.0565
4770.10686518001,50.2502
4777.40769900519,58.6183
4784.70853283037,65.4531
4792.00936665554,54.7285
4799.31020048072,49.7249
4806.6110343059,54.4643
4813.91186813107,64.5627
4821.21270195625,62.3099
4828.51353578143,58.49
4835.8143696066,71.3151
4843.11520343178,76.6361
4850.41603725696,72.9516
4857.71687108213,67.0318
4865.01770490731,64.5471
4872.31853873249,65.6009
4879.61937255766,64.532
4886.92020638284,60.3292
4894.22104020802,66.0993
4901.52187403319,72.7586
4908.82270785837,65.8542
4916.12354168354,56.5753
4923.42437550872,54.8819
4930.7252093339,55.2326
4938.02604315907,55.2065
4945.32687698425,59.5449
4950.80250235313,59.7681
4954.45291926572,52.9145
4958.10333617831,47.9357
4961.7537530909,45.8425
4965.40417000349,54.9845
4969.05458691608,57.0883
4972.70500382866,63.1945
4976.35542074125,67.4519
4980.00583765384,60.1091
4983.65625456643,58.1224
4987.30667147902,55.849
4990.9570883916,52.4267
4994.60750530419,47.8606
4998.25792221678,55.8537
5001.90833912937,61.5161
5005.55875604196,63.8781
5009.20917295455,63.6823
5012.85958986713,65.3704
5016.51000677972,61.976
5020.16042369231,48.3646
5023.8108406049,49.8093
5027.46125751749,49.0096
5031.11167443008,46.1562
5034.76209134266,47.2566
5038.41250825525,49.9651
5042.06292516784,55.2581
5045.71334208043,63.986
5049.36375899302,61.4706
5053.0141759056,61.4231
5056.66459281819,64.7403
5060.31500973078,61.1954
5063.96542664337,57.281
5067.61584355596,56.8512
5071.26626046855,61.5047
5074.91667738113,55.8942
5078.56709429372,53.2159
5082.21751120631,52.5705
5085.8679281189,54.3033
5089.51834503149,58.6455
5093.16876194408,60.8318
5096.81917885666,54.8832
5100.46959576925,48.2918
5104.12001268184,44.1753
5107.77042959443,49.1586
5111.42084650702,54.4579
5115.07126341961,58.41
5118.72168033219,58.6922
5122.37209724478,58.5903
5126.02251415737,59.8245
5129.67293106996,62.9277
5133.32334798255,63.73
5136.97376489513,53.5232
5140.62418180772,54.6944
5144.27459872031,59.5373
5147.9250156329,65.9624
5151.57543254549,69.2607
5155.22584945808,73.0818
5158.87626637066,76.5077
5162.52668328325,64.3059
5166.17710019584,62.0897
5169.82751710843,65.9165
5173.47793402102,72.43
5177.12835093361,65.0757
5180.77876784619,67.419
5184.42918475878,66.7791
5188.07960167137,64.7308
5191.73001858396,56.5131
5195.38043549655,52.4959
5199.03085240913,53.0246
5202.68126932172,58.7466
5206.33168623431,63.3131
5209.9821031469,63.5124
5213.63252005949,61.702
5217.28293697208,62.0173
5220.93335388466,60.4642
5224.58377079725,57.9423
5228.23418770984,55.2877
5233.70981307872,58.3833
5241.0106469039,61.8963
5248.31148072908,65.6742
5255.61231455425,62.6165
5262.91314837943,56.9234
5270.21398220461,53.8305
5277.51481602978,51.889
5282.99044139866,53.1579
5286.64085831125,55.0586
5290.29127522384,63.4633
5293.94169213643,65.0757
5297.59210904902,67.6277
5301.24252596161,66.9727
5304.8929428742,67.0964
5308.54335978678,66.7515
5312.19377669937,67.2617
5315.84419361196,63.3969
5319.49461052455,60.5552
5321.31981898084,62.6262
5322.23242320899,63.4348
5323.14502743714,57.8459
5324.05763166528,54.4205
5324.97023589343,54.7439
5325.88284012158,60.6799
5326.79544434972,60.7399
5327.70804857787,59.3105
5328.62065280602,59.0325
5329.53325703417,63.6393
5330.44586126231,64.4671
5331.35846549046,59.0506
5332.27106971861,52.0663
5334.0962781749,50.6259
5335.92148663119,53.6518
5337.74669508749,54.7499
5339.57190354378,53.6344
5341.39711200008,48.8829
