"AGE","GR"
740.635115009101,26.9969957626093
741.023994704617,24.63959319
741.412874400132,23.45750802
741.801754095648,21.90388631
742.190633791163,22.75806628
742.579513486679,22.40979922
742.968393182194,22.45150767
743.35727287771,24.0939199
743.746152573225,27.0038037571683
744.135032268741,26.17982798
744.523911964256,23.86460423
744.912791659772,22.4352081
745.690551050803,24.98016901
746.468310441833,26.41839414
747.246069832865,25.0983325
748.023829223896,25.91979576
748.801588614926,25.35322146
749.579348005957,27.4163569
750.357107396988,28.85580433
751.134866788019,29.31208293
751.91262617905,27.46406968
752.690385570081,26.57503068
753.468144961112,28.49938399
754.245904352143,27.44648319
755.023663743174,26.05969839
755.801423134205,26.94091297
756.579182525236,25.51698027
757.356941916267,24.30328366
758.134701307298,25.10576077
758.912460698329,25.0633634
759.69022008936,23.47976759
760.467979480391,23.05759656
761.245738871422,25.54165253
762.023498262452,28.71703149
762.801257653484,29.22322437
763.579017044514,27.24609707
764.356776435545,25.62645372
765.134535826576,24.56996371
765.912295217607,26.87264783
766.690054608638,29.46211375
767.467813999669,27.92803318
768.2455733907,27.93780517
769.023332781731,31.6904685430347
769.801092172762,28.3944462710763
770.578851563793,26.32157561
771.356610954824,25.02831588
772.134370345855,24.99339352
772.52325004137,24.70091994
772.912129736886,23.92786914
773.301009432401,24.24153861
773.689889127917,23.31439709
774.078768823432,22.63536168
774.467648518948,23.32808503
774.856528214463,23.19855413
775.245407909979,22.02809576
775.634287605494,24.57260569
776.023167301009,27.29163773
776.412046996525,26.98835841
776.80092669204,25.02655556
777.578686083071,23.80268812
778.356445474102,23.55800793
779.134204865133,25.23235287
779.911964256164,26.92696257
780.689723647195,27.17118089
781.467483038226,26.03663144
782.245242429257,25.26997244
783.023001820288,26.5148101
783.800761211319,27.71284981
784.57852060235,26.2333917
785.356279993381,24.5827817
786.134039384412,24.86354428
786.911798775443,25.78481189
787.300678470958,25.73069772
787.689558166474,24.59804911
788.078437861989,23.86521957
788.467317557505,24.78775335
788.85619725302,25.5514551
789.245076948535,25.0512662
789.633956644051,25.30235835
790.022836339567,25.06027765
790.800595730597,23.81420367
791.578355121628,22.62513359
792.356114512659,22.13188901
793.13387390369,22.8703207
793.911633294721,24.76567032
794.689392685752,26.70732738
795.467152076783,29.57701025
796.244911467814,30.66329095
797.022670858845,30.69978921
797.800430249876,29.51614128
798.578189640907,27.74440512
799.355949031938,27.78057476
800.133708422969,25.33905884
800.911467814,26.03422881
801.689227205031,26.24978381
802.466986596062,26.77932071
803.244745987093,27.93155928
804.022505378123,26.76320216
804.800264769154,27.00100202
805.578024160185,27.67653041
806.355783551216,28.96249889
807.133542942247,30.48790449
807.911302333278,29.96675712
808.689061724309,28.96694795
809.46682111534,28.74780469
810.244580506371,26.94101392
811.022339897402,26.47308996
811.800099288433,27.7823952
812.577858679464,29.18090198
813.355618070495,27.82388635
814.133377461526,26.28178177
814.911136852557,25.79126328
815.688896243588,26.76167149
816.466655634619,29.43870185
817.24441502565,23.3072100676451
818.022174416681,27.37905107
818.799933807711,34.90572611
819.577693198742,41.03281269
820.355452589773,47.0799174907241
821.133211980804,43.79732347
821.910971371835,40.03974344
822.688730762866,35.63918998
823.466490153897,34.37310177
824.244249544928,32.6653749
825.022008935959,28.9529915424065
825.79976832699,28.04570879
826.577527718021,26.88212393
827.355287109052,27.6575538
828.133046500083,29.38332589
828.910805891114,30.58326199
829.688565282145,28.76506707
830.466324673176,26.71613602
831.244084064207,25.33011016
832.021843455237,26.08715473
832.799602846268,27.44934803
833.5773622373,25.39248522
834.35512162833,22.92270568
835.132881019361,23.97105968
835.910640410392,25.9534622418914
836.688399801423,24.99185548
837.466159192454,24.91906658
838.243918583485,24.86375905
839.021677974516,22.00763304
839.799437365547,22.29593019
840.577196756578,21.61709324
841.354956147609,19.2199613077325
842.13271553864,23.38438457
842.910474929671,22.83632577
843.688234320702,24.3164204
